Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-20 17:34:24.643609,2024-12-20 17:34:24.777767,0.134158,0.26727466924943216
2024-12-20 17:34:24.777767,,,0.26727466924943216
2024-12-20 17:34:24.813284,,,0.3057485936677914
2024-12-20 17:34:24.848286,,,0.2841662340722945
2024-12-20 17:34:24.885301,,,0.2841662340722945
2024-12-20 17:34:24.918926,,,0.2822464545867718
2024-12-20 17:34:24.953928,,,0.2914232389770277
2024-12-20 17:34:24.987927,,,0.2829263517958838
2024-12-20 17:34:25.023009,,,0.29524051729348905
2024-12-20 17:34:25.056988,,,0.26702749564504
2024-12-20 17:34:25.089921,,,0.28262206718383515
2024-12-20 17:34:25.122613,,,0.2889837364354992
2024-12-20 17:34:25.155523,,,0.2889837364354992
2024-12-20 17:34:25.189531,,,0.25984180945940816
2024-12-20 17:34:25.225006,,,0.2689190703938995
2024-12-20 17:34:25.257107,,,0.2744243459888524
2024-12-20 17:34:25.289114,,,0.27047033090934147
2024-12-20 17:34:25.322738,,,0.2824898822764107
2024-12-20 17:34:25.355736,,,0.2929441963261192
2024-12-20 17:34:25.387738,,,0.28441340767668666
2024-12-20 17:34:25.419246,,,0.2824898822764107
2024-12-20 17:34:25.451246,,,0.28441340767668666
2024-12-20 17:34:25.484246,2024-12-20 17:34:25.515757,0.031511,0.2929441963261192
2024-12-20 17:34:25.515757,,,0.2929441963261192
2024-12-20 17:34:25.547756,,,0.2769473179472587
2024-12-20 17:34:25.579759,,,0.28441340767668666
2024-12-20 17:34:25.612292,,,0.28575496198028283
2024-12-20 17:34:25.642310,,,0.2807022876983124
2024-12-20 17:34:25.675293,,,0.2824898822764107
2024-12-20 17:34:25.707894,,,0.2892790487212846
2024-12-20 17:34:25.741890,,,0.2600852371490471
2024-12-20 17:34:25.773875,2024-12-20 17:34:25.873480,0.099605,0.2583333333333333
2024-12-20 17:34:25.873480,,,0.2583333333333333
2024-12-20 17:34:25.907218,,,0.2746677736784914
2024-12-20 17:34:25.940243,,,0.2889837364354992
2024-12-20 17:34:25.975225,,,0.2889837364354992
2024-12-20 17:34:26.006739,,,0.27338916489670406
2024-12-20 17:34:26.041556,,,0.3056134890664427
2024-12-20 17:34:26.077541,,,0.30664867015859104
2024-12-20 17:34:26.113050,,,0.3121957153879513
2024-12-20 17:34:26.146400,,,0.3042949371550866
2024-12-20 17:34:26.181401,,,0.31652393144128077
2024-12-20 17:34:26.215969,,,0.2824898822764107
2024-12-20 17:34:26.251074,,,0.28379062147523115
2024-12-20 17:34:26.287089,,,0.3137428952878386
2024-12-20 17:34:26.321662,,,0.3072022501804963
2024-12-20 17:34:26.360646,,,0.3149797645528214
2024-12-20 17:34:26.395651,,,0.3027507702666272
2024-12-20 17:34:26.436182,,,0.3149797645528214
2024-12-20 17:34:26.470183,,,0.33694049751196153
2024-12-20 17:34:26.511677,,,0.3168342420761852
2024-12-20 17:34:26.546682,,,0.30003840767668666
2024-12-20 17:34:26.591678,,,0.252051760426961
2024-12-20 17:34:26.626196,2024-12-20 17:34:26.660193,0.033997,0.2583333333333333
2024-12-20 17:34:26.660193,,,0.2583333333333333
2024-12-20 17:34:26.696200,2024-12-20 17:34:26.730710,0.03451,0.2746677736784914
2024-12-20 17:34:26.730710,,,0.2746677736784914
2024-12-20 17:34:26.764712,,,0.2653815723103611
2024-12-20 17:34:26.800716,,,0.2516763517958838
2024-12-20 17:34:26.840229,,,0.2516763517958838
2024-12-20 17:34:26.879246,,,0.25688112170116933
2024-12-20 17:34:26.915310,,,0.2516763517958838
2024-12-20 17:34:26.948316,,,0.2822464545867718
2024-12-20 17:34:26.983504,,,0.25192352540027596
2024-12-20 17:34:27.019023,,,0.2673013517958838
2024-12-20 17:34:27.054019,2024-12-20 17:34:27.087031,0.033012,0.25
2024-12-20 17:34:27.087031,,,0.25
2024-12-20 17:34:27.120715,,,0.2600852371490471
2024-12-20 17:34:27.158025,2024-12-20 17:34:27.192444,0.034419,0.2600096851292172
2024-12-20 17:34:27.192444,,,0.2600096851292172
2024-12-20 17:34:27.225005,,,0.26881883613789154
2024-12-20 17:34:27.258008,,,0.25984180945940816
2024-12-20 17:34:27.290169,,,0.290823215609744
2024-12-20 17:34:27.324299,2024-12-20 17:34:27.359285,0.034986,0.25192352540027596
2024-12-20 17:34:27.359285,,,0.25192352540027596
2024-12-20 17:34:27.395108,,,0.2580899056436944
2024-12-20 17:34:27.431249,2024-12-20 17:34:27.466248,0.034999,0.2824898822764107
2024-12-20 17:34:27.466248,,,0.2824898822764107
2024-12-20 17:34:27.501296,,,0.27475657231036105
2024-12-20 17:34:27.535836,,,0.2516763517958838
2024-12-20 17:34:27.570840,,,0.25803802104754786
2024-12-20 17:34:27.605842,2024-12-20 17:34:27.641354,0.035512,0.2663713543808812
2024-12-20 17:34:27.641354,,,0.2663713543808812
2024-12-20 17:34:27.676353,2024-12-20 17:34:27.747508,0.071155,0.25984180945940816
2024-12-20 17:34:27.747508,,,0.25984180945940816
2024-12-20 17:34:27.782649,2024-12-20 17:34:27.817162,0.034513,0.26841857048238044
2024-12-20 17:34:27.817162,,,0.26841857048238044
2024-12-20 17:34:27.854278,,,0.2825203107376156
2024-12-20 17:34:27.890271,,,0.25
2024-12-20 17:34:27.924897,,,0.2757503858034004
2024-12-20 17:34:27.958732,,,0.2616296155707352
2024-12-20 17:34:27.993799,,,0.26754852540027596
2024-12-20 17:34:28.028412,,,0.29166666666666663
2024-12-20 17:34:28.061410,,,0.2809457153879513
2024-12-20 17:34:28.096373,,,0.2749339261793514
2024-12-20 17:34:28.130092,,,0.2514329241062449
2024-12-20 17:34:28.162092,,,0.25779459335790894
2024-12-20 17:34:29.104022,2024-12-20 17:34:29.369621,0.265599,0.25335270359176765
2024-12-20 17:34:29.369621,,,0.25335270359176765
2024-12-20 17:34:29.403848,2024-12-20 17:34:29.642736,0.238888,0.2689872511704065
2024-12-20 17:34:29.642736,,,0.2689872511704065
2024-12-20 17:34:29.672644,2024-12-20 17:34:29.708441,0.035797,0.2735763183720102
2024-12-20 17:34:29.708441,,,0.2735763183720102
2024-12-20 17:34:29.741949,2024-12-20 17:34:30.080589,0.33864,0.2679978341990897
2024-12-20 17:34:30.080589,,,0.2679978341990897
2024-12-20 17:34:30.114850,,,0.26821432962387803
2024-12-20 17:34:30.147884,,,0.29769774811285016
2024-12-20 17:34:30.181831,,,0.2815786506224648
2024-12-20 17:34:30.214121,,,0.2645390764128595
2024-12-20 17:34:30.246404,2024-12-20 17:34:30.384027,0.137623,0.25803802104754786
2024-12-20 17:34:30.384027,,,0.25803802104754786
