Timestamp,EAR
2025-01-03 12:23:33.270864,0.328125
2025-01-03 12:23:33.382938,0.3203899928469527
2025-01-03 12:23:33.417200,0.31518165951361937
2025-01-03 12:23:33.453804,0.3348568019161503
2025-01-03 12:23:33.486753,0.32988754186656055
2025-01-03 12:23:33.520775,0.3245669918932131
2025-01-03 12:23:33.554318,0.2984221798998873
2025-01-03 12:23:33.586333,0.30729166666666663
2025-01-03 12:23:33.620323,0.27467307479108427
2025-01-03 12:23:33.655657,0.32492509280621884
2025-01-03 12:23:33.689736,0.31310258118811074
2025-01-03 12:23:33.723866,0.3070178105158229
2025-01-03 12:23:33.757363,0.3137428952878386
2025-01-03 12:23:33.789364,0.3030550548786759
2025-01-03 12:23:33.823370,0.2891399928469527
2025-01-03 12:23:33.857988,0.31773556036654343
2025-01-03 12:23:33.892883,0.33820695359341313
2025-01-03 12:23:33.926713,0.3030550548786759
2025-01-03 12:23:33.959495,0.3006699330696837
2025-01-03 12:23:33.990499,0.227704627669473
2025-01-03 12:23:34.022523,0.14464401052377393
2025-01-03 12:23:34.054257,0.19352851578566088
2025-01-03 12:23:34.087272,0.2426470588235294
2025-01-03 12:23:34.119264,0.2656862745098039
2025-01-03 12:23:34.150834,0.24436756930321665
2025-01-03 12:23:34.182819,0.2904133180237891
2025-01-03 12:23:34.215420,0.25710951348683164
2025-01-03 12:23:34.246997,0.3033088235294118
2025-01-03 12:23:34.279164,0.29901960784313725
2025-01-03 12:23:34.310996,0.3149253780580474
2025-01-03 12:23:34.343508,0.29078591618163163
2025-01-03 12:23:34.375508,0.3121957153879513
2025-01-03 12:23:34.408563,0.3030045389173631
2025-01-03 12:23:34.440673,0.3030045389173631
2025-01-03 12:23:34.474779,0.3185991104561582
2025-01-03 12:23:34.506772,0.3033088235294118
2025-01-03 12:23:34.541260,0.3185991104561582
2025-01-03 12:23:34.571371,0.32779028692674644
2025-01-03 12:23:34.603353,0.28740996737856794
2025-01-03 12:23:34.636360,0.3180147058823529
2025-01-03 12:23:34.670376,0.3180147058823529
2025-01-03 12:23:34.702752,0.3195618857822402
2025-01-03 12:23:34.737425,0.3180147058823529
2025-01-03 12:23:34.770698,0.3351868857822402
2025-01-03 12:23:34.803487,0.3145424836601307
2025-01-03 12:23:34.836092,0.3030045389173631
2025-01-03 12:23:34.869174,0.304460708234904
2025-01-03 12:23:34.903074,0.2883745493908083
2025-01-03 12:23:34.937199,0.3192545881587636
2025-01-03 12:23:34.970097,0.2951388888888889
2025-01-03 12:23:35.003098,0.3192545881587636
2025-01-03 12:23:35.035651,0.3087234931657291
2025-01-03 12:23:35.067637,0.3189275173041016
2025-01-03 12:23:35.101736,0.3045087113913807
