Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 12:06:49.487312,2024-12-26 12:06:49.580696,0.093384,0.3126037625603464
2024-12-26 12:06:49.580696,,,0.3126037625603464
2024-12-26 12:06:49.616220,,,0.31464141143079605
2024-12-26 12:06:49.651221,,,0.3298022362378284
2024-12-26 12:06:49.686222,,,0.31341973063374495
2024-12-26 12:06:49.720825,,,0.28579159935106757
2024-12-26 12:06:49.758837,,,0.288038735244849
2024-12-26 12:06:49.792962,,,0.3072675168665124
2024-12-26 12:06:49.828472,,,0.3080631241702175
2024-12-26 12:06:49.864570,,,0.31122989806053253
2024-12-26 12:06:49.901460,,,0.3504897989138839
2024-12-26 12:06:49.937713,,,0.3498209003187664
2024-12-26 12:06:49.972731,,,0.33141411867785797
2024-12-26 12:06:50.009169,,,0.3373209003187664
2024-12-26 12:06:50.043085,,,0.33840609408937755
2024-12-26 12:06:50.076166,,,0.33840609408937755
2024-12-26 12:06:50.109716,,,0.3180355859330596
2024-12-26 12:06:50.141723,,,0.35074490721786344
2024-12-26 12:06:50.173621,,,0.34523809523809523
2024-12-26 12:06:50.208161,,,0.366649605063739
2024-12-26 12:06:50.241264,,,0.366649605063739
2024-12-26 12:06:50.273201,,,0.3537403639946316
2024-12-26 12:06:50.304690,,,0.36599316100383017
2024-12-26 12:06:50.336839,,,0.36892358389238455
2024-12-26 12:06:50.369855,,,0.34001047798705075
2024-12-26 12:06:50.402945,,,0.3436434444759062
2024-12-26 12:06:50.437499,,,0.33270841114048116
2024-12-26 12:06:50.470384,,,0.3318633233679785
2024-12-26 12:06:50.502404,,,0.3425727607560442
2024-12-26 12:06:50.534932,,,0.3460005105432399
2024-12-26 12:06:50.566133,,,0.3333333333333333
2024-12-26 12:06:50.600207,,,0.3483438113203841
2024-12-26 12:06:50.631945,,,0.3569193806630234
2024-12-26 12:06:50.665946,,,0.34001047798705075
2024-12-26 12:06:50.700953,,,0.3373209003187664
2024-12-26 12:06:50.734472,,,0.353392328890195
2024-12-26 12:06:50.765455,,,0.34395672898533425
2024-12-26 12:06:50.800569,,,0.3214285714285714
2024-12-26 12:06:50.836994,,,0.3320519670805723
2024-12-26 12:06:50.869605,,,0.33249579113843053
2024-12-26 12:06:50.901727,,,0.34148756698543303
2024-12-26 12:06:50.935281,,,0.3333333333333333
2024-12-26 12:06:50.966225,,,0.3333333333333333
2024-12-26 12:06:51.000396,,,0.3341793787126842
2024-12-26 12:06:51.030906,,,0.3373209003187664
2024-12-26 12:06:51.063951,,,0.3496025596223892
2024-12-26 12:06:51.097015,,,0.3537403639946316
2024-12-26 12:06:51.126695,,,0.34148756698543303
2024-12-26 12:06:51.158803,,,0.33824644995370245
2024-12-26 12:06:51.192988,,,0.3545864093739825
2024-12-26 12:06:51.227555,,,0.3545864093739825
2024-12-26 12:06:51.260623,,,0.33042885046002207
2024-12-26 12:06:51.293525,,,0.3565072604705959
2024-12-26 12:06:51.328886,,,0.3339897773932422
2024-12-26 12:06:51.364887,,,0.3654430076359002
2024-12-26 12:06:51.399893,,,0.32422524327693925
2024-12-26 12:06:51.434266,2024-12-26 12:06:51.609479,0.175213,0.2641340552834876
2024-12-26 12:06:51.609479,,,0.2641340552834876
2024-12-26 12:06:51.645487,,,0.28314436333268134
2024-12-26 12:06:51.681488,,,0.31242676834001715
2024-12-26 12:06:51.717004,,,0.2967394596983363
2024-12-26 12:06:51.752001,,,0.30195629408339775
2024-12-26 12:06:51.787471,,,0.30542308769948434
2024-12-26 12:06:51.822993,,,0.30038662480192646
2024-12-26 12:06:51.858991,,,0.33011647460636395
2024-12-26 12:06:51.892991,,,0.29787652008249804
2024-12-26 12:06:51.928176,,,0.3173656673222512
2024-12-26 12:06:51.963191,,,0.3221903631665736
2024-12-26 12:06:51.998207,,,0.30546090541748927
2024-12-26 12:06:52.032721,,,0.3097911844317288
2024-12-26 12:06:52.067733,,,0.3331098568534996
2024-12-26 12:06:52.103420,,,0.34183560208986974
2024-12-26 12:06:52.138666,,,0.3214285714285714
2024-12-26 12:06:52.173785,,,0.3296895540150999
2024-12-26 12:06:52.208436,,,0.3331098568534996
2024-12-26 12:06:52.244139,,,0.3173656673222512
2024-12-26 12:06:52.278121,,,0.3537403639946316
2024-12-26 12:06:52.313630,,,0.3009710258655618
2024-12-26 12:06:52.347629,,,0.3009710258655618
2024-12-26 12:06:52.382631,,,0.3051485295638312
2024-12-26 12:06:52.418142,,,0.346303655523452
2024-12-26 12:06:52.459142,,,0.32599211020866486
2024-12-26 12:06:52.494398,,,0.32599211020866486
2024-12-26 12:06:52.528981,,,0.32958280508067117
2024-12-26 12:06:52.563980,,,0.32958280508067117
2024-12-26 12:06:52.599029,,,0.3050193772253552
2024-12-26 12:06:52.634465,,,0.30546090541748927
2024-12-26 12:06:52.670466,,,0.30131437342156364
2024-12-26 12:06:52.705494,,,0.28788662480192645
2024-12-26 12:06:52.739165,,,0.32958280508067117
2024-12-26 12:06:52.773164,,,0.29222068172322835
2024-12-26 12:06:52.809173,,,0.3138159121230783
2024-12-26 12:06:52.847320,,,0.30646402265921113
2024-12-26 12:06:52.880073,,,0.31836878456397305
2024-12-26 12:06:52.913779,,,0.31064974467729656
2024-12-26 12:06:52.948764,,,0.2987449827725347
2024-12-26 12:06:52.982763,,,0.30546090541748927
2024-12-26 12:06:53.017281,,,0.31767804317590925
2024-12-26 12:06:53.052727,,,0.3173656673222512
2024-12-26 12:06:53.087727,,,0.30546090541748927
2024-12-26 12:06:53.123390,,,0.3186633113937452
2024-12-26 12:06:53.157303,,,0.3339897773932422
2024-12-26 12:06:53.192319,,,0.3303917889488858
2024-12-26 12:06:53.228288,,,0.29787652008249804
2024-12-26 12:06:53.262286,,,0.342333612364784
2024-12-26 12:06:53.296510,,,0.33249579113843053
2024-12-26 12:06:53.332061,,,0.34341209822859053
2024-12-26 12:06:53.366911,,,0.3214285714285714
2024-12-26 12:06:53.402919,,,0.30960611282556577
2024-12-26 12:06:53.437449,,,0.3208485016971191
2024-12-26 12:06:53.472431,,,0.33743679222000833
2024-12-26 12:06:53.506454,,,0.32852911663556983
2024-12-26 12:06:53.539993,,,0.3412989232728393
2024-12-26 12:06:53.574995,,,0.3385655602853567
2024-12-26 12:06:53.611113,,,0.3323071474258368
2024-12-26 12:06:53.649262,,,0.33345876926593543
2024-12-26 12:06:53.689164,,,0.3412989232728393
2024-12-26 12:06:53.724897,,,0.30546090541748927
2024-12-26 12:06:53.758890,,,0.3064461736353252
2024-12-26 12:06:53.792907,,,0.30245568805938194
2024-12-26 12:06:53.827732,,,0.3050193772253552
2024-12-26 12:06:53.861791,,,0.3060539088540829
2024-12-26 12:06:53.893829,,,0.28801771011726474
2024-12-26 12:06:53.924583,,,0.30851749336230794
2024-12-26 12:06:53.956754,,,0.30142115643065415
2024-12-26 12:06:53.990768,,,0.3033834366790191
2024-12-26 12:06:54.022375,,,0.29422903587690524
2024-12-26 12:06:54.055262,,,0.317190498160557
2024-12-26 12:06:54.087291,,,0.29422903587690524
2024-12-26 12:06:54.120856,,,0.2932437676590693
2024-12-26 12:06:54.155832,,,0.3183509355400871
2024-12-26 12:06:54.189857,,,0.29422903587690524
2024-12-26 12:06:54.224416,,,0.30142115643065415
2024-12-26 12:06:54.258659,,,0.2951567844965424
2024-12-26 12:06:54.292657,,,0.3173656673222512
2024-12-26 12:06:54.326181,,,0.31344985427585803
2024-12-26 12:06:54.359285,,,0.2814947235517139
2024-12-26 12:06:54.392182,,,0.30546090541748927
2024-12-26 12:06:54.423834,,,0.30142115643065415
2024-12-26 12:06:54.454870,,,0.30546090541748927
2024-12-26 12:06:54.486977,,,0.30245568805938194
2024-12-26 12:06:54.519380,,,0.2932059499410643
2024-12-26 12:06:54.552396,,,0.29672333270553264
2024-12-26 12:06:54.583382,,,0.30245568805938194
2024-12-26 12:06:54.615892,,,0.3126037625603464
2024-12-26 12:06:54.648386,,,0.2935561435127274
2024-12-26 12:06:54.679388,,,0.3064461736353252
2024-12-26 12:06:54.712921,,,0.3126037625603464
2024-12-26 12:06:54.744924,,,0.32422524327693925
2024-12-26 12:06:54.776926,,,0.30019947563360316
2024-12-26 12:06:54.809927,,,0.2932437676590693
2024-12-26 12:06:54.841461,,,0.2932437676590693
2024-12-26 12:06:54.872479,,,0.30458238613408206
