Timestamp,EAR
38:08.3,0.262843486
38:08.5,0.324304796
38:08.6,0.357936617
38:08.6,0.341928538
38:08.7,0.347523263
38:08.7,0.338777473
38:08.8,0.360833119
38:08.8,0.324304796
38:08.8,0.347165555
38:08.9,0.328769578
38:08.9,0.35644363
38:08.9,0.334930041
38:09.0,0.348197269
38:09.0,0.337954063
38:09.0,0.361702837
38:09.1,0.359728794
38:09.1,0.345924853
38:09.1,0.363811585
38:09.2,0.351201248
38:09.2,0.347835332
38:09.2,0.360555128
38:09.3,0.346687623
38:09.3,0.348820866
38:09.3,0.360555128
38:09.4,0.340027072
38:09.4,0.335115537
38:09.4,0.360555128
38:09.5,0.358858154
38:09.5,0.345924853
38:09.5,0.332820118
38:09.6,0.346687623
38:09.6,0.333967828
38:09.7,0.321473476
38:09.7,0.3440284
38:09.7,0.319567516
38:09.8,0.333967828
38:09.8,0.337304741
38:09.8,0.315175824
38:09.9,0.353547127
38:09.9,0.35725663
38:09.9,0.34809371
38:10.0,0.347673156
38:10.0,0.347835332
38:10.0,0.370297801
38:10.1,0.3441708
38:10.1,0.359728794
38:10.1,0.366033093
38:10.2,0.360555128
38:10.2,0.359728794
38:10.3,0.360555128
38:10.3,0.349968575
38:10.3,0.360833119
38:10.4,0.343791121
38:10.4,0.343791121
38:10.4,0.356748195
38:10.5,0.35644363
38:10.5,0.351093771
38:10.5,0.324086558
38:10.6,0.357513238
38:10.6,0.333967828
38:10.6,0.361702837
38:10.7,0.390261204
38:10.7,0.371124135
38:10.7,0.372167447
38:10.8,0.374422632
38:10.8,0.351093771
38:10.9,0.35644363
38:10.9,0.346687623
38:10.9,0.374422632
38:11.0,0.360555128
38:11.0,0.371124135
38:11.0,0.374581832
38:11.1,0.347929764
38:11.1,0.361702837
38:11.1,0.362688371
38:11.2,0.351371763
38:11.2,0.365243377
38:11.2,0.361540661
38:11.3,0.375408166
38:11.3,0.351093771
38:11.3,0.359728794
38:11.4,0.360833119
38:11.4,0.314695768
38:11.4,0.292828098
38:11.5,0.337226267
38:11.5,0.326261509
38:11.5,0.346687623
38:11.6,0.330539571
38:11.6,0.3441708
38:11.6,0.325234268
38:11.7,0.319395856
38:11.7,0.334352768
38:11.7,0.333205058
38:11.8,0.315791152
38:11.8,0.309804955
38:11.8,0.311970949
38:11.9,0.334342246
38:11.9,0.323693843
38:11.9,0.332820118
38:12.0,0.319574546
38:12.0,0.323693843
38:12.0,0.333463435
38:12.1,0.318425067
38:12.1,0.343028351
38:12.1,0.345861289
38:12.2,0.304621126
38:12.2,0.332313956
38:12.2,0.34809371
38:12.3,0.344097743
38:12.3,0.336523395
38:12.3,0.335373915
38:12.4,0.334226205
38:12.4,0.344097743
38:12.4,0.332313956
38:12.5,0.343791121
38:12.5,0.333205058
38:12.5,0.361315587
38:12.6,0.348409825
38:12.6,0.357138914
38:12.6,0.359182344
38:12.7,0.334224435
38:12.7,0.360098491
38:12.7,0.360833119
38:12.8,0.359728794
38:12.8,0.262910516
38:12.8,0.217394027
38:12.9,0.201907007
38:12.9,0.276714457
38:12.9,0.276714457
38:13.0,0.165404523
38:13.1,0.237881245
38:13.1,0.296773704
38:13.1,0.354158315
38:13.2,0.341928538
38:13.2,0.344477422
38:13.2,0.334605884
38:13.3,0.35385375
38:13.3,0.3383444
38:13.3,0.314925378
38:13.4,0.352949556
38:13.4,0.353851693
38:13.5,0.354166652
38:13.5,0.400941637
38:13.5,0.35385165
38:13.6,0.352949556
38:13.6,0.334267811
38:13.6,0.357868875
38:13.7,0.178548384
38:13.8,0.181650462
38:13.8,0.229750336
38:13.8,0.303383706
38:13.9,0.339351952
38:13.9,0.392312827
38:13.9,0.353491738
38:14.0,0.315439254
38:14.0,0.339782302
38:14.1,0.348193484
38:14.1,0.364509957
38:14.1,0.36629785
38:14.2,0.30403841
38:14.2,0.358135094
38:14.2,0.335774516
38:14.3,0.322500502
38:14.3,0.375953739
38:14.3,0.329699593
38:14.4,0.325404718
38:14.4,0.349402243
38:14.5,0.324857125
38:14.5,0.345638329
38:14.5,0.343445705
38:14.6,0.313230279
38:14.6,0.316486633
38:14.7,0.323281806
38:14.7,0.332387648
38:14.8,0.356011388
38:14.8,0.335143014
38:14.8,0.333333333
38:14.9,0.333507165
38:14.9,0.338389519
38:14.9,0.323281806
38:15.0,0.321761126
38:15.0,0.331843008
38:15.0,0.314735078
38:15.1,0.338497605
38:15.1,0.35183731
38:15.1,0.317402185
38:15.2,0.317402185
38:15.2,0.352176444
38:15.2,0.313696188
38:15.3,0.334400374
38:15.3,0.345482214
38:15.3,0.304079607
38:15.4,0.335316845
38:15.4,0.304707591
38:15.4,0.324954382
38:15.5,0.324238699
38:15.5,0.335316845
38:15.5,0.336431365
38:15.6,0.30829364
38:15.6,0.309280507
38:15.6,0.335316845
38:15.7,0.320297992
38:15.7,0.317147932
38:15.7,0.314077467
38:15.8,0.351315981
38:15.8,0.333409149
38:15.8,0.314979765
38:15.9,0.340138626
38:15.9,0.345889679
38:15.9,0.325054998
38:16.0,0.311475543
38:16.0,0.326058079
38:16.0,0.370524218
38:16.1,0.329581809
38:16.1,0.313435598
38:16.1,0.314979765
38:16.2,0.314979765
38:16.2,0.33240022
38:16.2,0.346197104
38:16.3,0.331864982
38:16.3,0.347206033
38:16.3,0.349532237
38:16.4,0.310429511
38:16.4,0.324810928
38:16.5,0.32965417
38:16.5,0.349911065
38:16.5,0.316523931
38:16.6,0.320801553
38:16.6,0.334316493
38:16.6,0.332487654
38:16.7,0.326182999
38:16.7,0.344165985
38:16.7,0.345449163
38:16.8,0.316227766
38:16.8,0.31941773
38:16.8,0.345167446
38:16.9,0.360427202
38:16.9,0.329944822
38:16.9,0.325591178
38:17.0,0.321644095
38:17.0,0.313157301
38:17.0,0.329030169
38:17.1,0.343913931
38:17.1,0.340759164
38:17.1,0.327126411
38:17.2,0.345915387
38:17.2,0.326583705
38:17.2,0.331864982
38:17.3,0.276406898
38:17.3,0.140582946
38:17.3,0.195730679
38:17.4,0.25095826
38:17.4,0.328080939
38:17.4,0.341069475
38:17.5,0.328776649
38:17.5,0.342088047
38:17.5,0.358973265
38:17.6,0.314059598
38:17.6,0.358255388
38:17.6,0.345915387
38:17.7,0.358973265
38:17.7,0.343632214
38:17.7,0.326583705
38:17.8,0.359965792
38:17.8,0.361547089
38:17.8,0.359217851
38:17.9,0.374470139
38:17.9,0.33240022
38:17.9,0.36171038
38:18.0,0.359418273
38:18.0,0.354150022
38:18.0,0.375953739
38:18.1,0.360701451
38:18.1,0.360449398
38:18.2,0.337520384
38:18.2,0.319890321
38:18.2,0.336142604
38:18.3,0.320732863
38:18.3,0.330856053
38:18.3,0.330944816
38:18.4,0.343632214
38:18.4,0.332488983
38:18.4,0.342957037
38:18.5,0.347652508
38:18.5,0.325966229
38:18.5,0.37566642
38:18.6,0.343957992
38:18.6,0.33950593
38:18.7,0.351568738
38:18.7,0.327510396
38:18.7,0.342957037
38:18.8,0.336420543
38:18.8,0.310112617
38:18.8,0.351403626
38:18.9,0.341131153
38:18.9,0.352247796
38:18.9,0.340673954
38:19.0,0.329581809
38:19.0,0.348131929
38:19.0,0.334773873
38:19.1,0.314979765
38:19.1,0.357490556
38:19.1,0.344984319
38:19.2,0.324954382
38:19.2,0.330864988
38:19.2,0.324422062
38:19.3,0.324422062
38:19.3,0.342851447
38:19.3,0.341131153
38:19.4,0.353975357
38:19.4,0.367773851
38:19.4,0.352779946
38:19.5,0.336431365
38:19.5,0.335316845
38:19.5,0.32659023
38:19.6,0.343762288
38:19.6,0.325054998
38:19.6,0.334773873
38:19.7,0.334773873
38:19.7,0.308299511
38:19.7,0.340016634
38:19.8,0.324422062
38:19.8,0.333680997
38:19.8,0.353050296
38:19.9,0.323519765
38:19.9,0.367655518
38:19.9,0.340016634
38:20.0,0.338380785
38:20.0,0.345248741
38:20.0,0.326728896
38:20.1,0.342378699
38:20.1,0.329409584
38:20.1,0.338380785
38:20.2,0.314692534
38:20.2,0.339024107
38:20.2,0.329944822
38:20.3,0.327126411
38:20.3,0.359217851
38:20.3,0.343913931
38:20.4,0.342270613
