Time_Group,EAR
1709.6,0.244147952
1709.7,0.271587059
1709.8,0.24826151166666666
1709.9,0.24359305166666667
1710.0,0.20667441366666664
1710.1,0.2600360655
1710.2,0.23685883933333332
1710.3,0.257684313
1710.4,0.2636944095
1710.5,0.25541471033333335
1710.6,0.2013354375
1710.7,0.1632260975
1710.8,0.21435808766666667
1710.9,0.2233748103333333
1711.0,0.21274007333333333
1711.1,0.213296097
1711.2,0.233517673
1711.3,0.250901183
1711.4,0.267924636
1711.5,0.310567631
1711.7,0.29288378849999996
1711.8,0.29145030766666663
1711.9,0.17809418266666666
1712.0,0.14496300366666667
1713.0,0.29086576533333336
1713.1,0.29635739433333336
1713.2,0.307090227
1713.3,0.3508927216666667
1713.4,0.30791579533333335
1713.5,0.2992075513333334
1713.6,0.26783208666666664
1713.7,0.24980507033333332
1713.8,0.2591394023333333
1713.9,0.2725517006666667
1714.0,0.27175540233333334
1714.1,0.276998504
1714.2,0.2855772226666667
1714.3,0.30203633700000004
1714.4,0.2817919055
1714.5,0.303680955
1714.6,0.2878251883333333
1714.7,0.30219631233333333
1714.8,0.26927368366666665
1714.9,0.255723736
1715.0,0.270563493
1715.1,0.2507592576666667
1715.2,0.23375263033333335
1715.3,0.24487896633333336
1715.4,0.26021026799999997
1715.5,0.25905031466666667
1715.6,0.2585961273333333
1715.7,0.2512319803333333
1715.8,0.26501146133333336
1715.9,0.265162618
1716.0,0.265042716
1716.1,0.26566846633333335
1716.2,0.254229916
1716.3,0.24593912833333334
1716.4,0.27300035533333333
1716.5,0.28737912433333335
1716.6,0.28444660899999996
1716.7,0.26422963233333335
1716.8,0.25878628
1716.9,0.22996677233333332
1717.0,0.23413451633333335
1717.1,0.2671766586666667
1717.2,0.20179924033333332
1717.3,0.13695078666666669
1717.4,0.243724869
1717.5,0.25195353833333334
1717.6,0.2619110136666667
1717.7,0.259688237
1717.8,0.242867046
1717.9,0.24166137499999998
1718.0,0.261492964
1718.1,0.25244528866666666
1718.2,0.25243332933333335
1718.3,0.25811116366666664
1718.4,0.25362129299999997
1718.5,0.233893614
1718.6,0.249279582
1718.7,0.23349860566666666
1718.8,0.252834764
1718.9,0.23663352733333332
1719.0,0.14483836266666664
1719.1,0.20430941233333333
1719.2,0.23688276900000002
1719.3,0.24525481066666668
1719.4,0.25759877333333336
1719.5,0.248087489
1719.6,0.25112644300000003
1719.7,0.245168818
1719.8,0.25647904233333335
1719.9,0.2676864133333334
1720.0,0.26685986133333334
1720.1,0.25846209166666667
1720.2,0.26443095499999997
1720.3,0.2549348343333333
1720.4,0.23978364933333332
1720.5,0.26920428599999996
1720.6,0.2626516663333333
1720.7,0.27525718833333335
1720.8,0.2508154716666667
1720.9,0.26451006233333335
1721.0,0.25498976549999997
1721.1,0.264497005
1721.2,0.2664052645
1721.3,0.2543919495
1721.4,0.24483098266666667
1721.5,0.20829736033333335
1721.6,0.14802036733333332
1721.7,0.24646181266666667
1721.8,0.2706405713333333
1721.9,0.27124081866666666
1722.0,0.26879444
1722.1,0.25030347566666666
1722.2,0.25826853250000004
1722.3,0.27330440133333334
1722.4,0.2614604696666667
1722.5,0.2793512306666666
1722.6,0.24756854733333333
1722.7,0.26264935066666667
1722.8,0.2734043463333333
1722.9,0.261385844
1723.0,0.253502414
1723.1,0.10095462366666667
1723.2,0.21355449366666668
1723.3,0.24294885933333332
1723.4,0.24551941333333335
1723.5,0.25494321600000003
1723.6,0.25523094566666665
1723.7,0.2549990363333334
1723.8,0.25912908733333334
1723.9,0.25748286
1724.0,0.2520660576666667
1724.1,0.26244971
1724.2,0.2500121106666667
1724.3,0.24315241366666665
1724.4,0.24407624466666666
1724.5,0.25297515075
1724.6,0.255821262
1724.7,0.24482623566666664
1724.8,0.2536312683333333
1724.9,0.26294494333333335
1725.0,0.26108401433333334
1725.1,0.2637931613333333
1725.2,0.25557870866666665
1725.3,0.28778455766666666
1725.4,0.2802321956666667
1725.5,0.26789719466666667
1725.6,0.2606899696666667
1725.7,0.253306304
1725.8,0.255856403
1725.9,0.24640083133333335
1726.0,0.2752696843333333
1726.1,0.1818402286666667
1726.2,0.20658765466666665
1726.3,0.256063217
1726.4,0.25055184133333336
1726.5,0.26624751166666666
1726.6,0.2612198173333333
1726.7,0.260478203
1726.8,0.2495199655
1726.9,0.266100456
1727.0,0.27016410333333335
1727.1,0.2665739813333334
1727.2,0.2556106753333333
