Time_Group,EAR
1927.6,0.26342735433333336
1927.7,0.258076904
1927.8,0.27966408200000004
1927.9,0.263402228
1928.0,0.26241806133333334
1928.1,0.265925403
1928.2,0.24415862466666668
1928.3,0.2329003115
1928.4,0.24202104800000002
1928.5,0.25495899866666666
1928.6,0.268698666
1928.7,0.26173658633333335
1928.8,0.2603811285
1928.9,0.25175889725
1929.0,0.24132786033333334
1929.1,0.257921621
1929.2,0.2582118523333334
1929.3,0.25444308633333335
1929.4,0.27142796033333333
1929.5,0.2618356786666667
1929.6,0.25002883866666664
1929.7,0.272148895
1929.8,0.2575949023333333
1929.9,0.276844926
1930.0,0.253957681
1930.1,0.22950159733333333
1930.2,0.23123289925
1930.3,0.2504621886666667
1930.4,0.26588591366666664
1930.5,0.26313334
1930.6,0.27212636133333334
1930.7,0.2550235006666666
1930.8,0.256840492
1930.9,0.2379139286666667
1931.0,0.24853394633333334
1931.1,0.228805444
1931.2,0.22055706533333333
1931.3,0.22093445633333333
1931.4,0.19123947200000002
1931.5,0.18378112400000002
1931.6,0.149336457
1931.7,0.15611502433333332
1931.8,0.12642071233333332
1931.9,0.18433879333333333
1932.0,0.18825471566666666
1932.1,0.21192110500000003
1932.2,0.221934316
1932.3,0.2184646033333333
1932.4,0.21885961966666667
1932.5,0.23460356933333334
1932.6,0.22912201166666668
1932.7,0.22282732566666666
1932.8,0.18869109025
1932.9,0.206074097
1933.0,0.15886985833333334
1933.1,0.180952722
1933.2,0.16059589366666668
1933.3,0.16391402600000002
1933.4,0.10576290466666666
1933.5,0.13169693833333332
1933.6,0.17311676499999998
1933.7,0.17555658799999999
1933.8,0.17842597633333335
1933.9,0.173902937
1934.0,0.15941895566666667
1934.1,0.18226692599999997
1934.2,0.18183997766666668
1934.3,0.18057065566666666
1934.4,0.197819463
1934.5,0.22050373133333334
1934.6,0.22056536699999998
1934.7,0.22404180499999998
1934.8,0.24633028233333332
1934.9,0.2251009793333333
1935.0,0.219837682
1935.1,0.223189262
1935.2,0.21999631099999997
1935.3,0.2251320805
1935.4,0.20029838566666666
1935.5,0.17368283433333334
1935.6,0.1724250846666667
1935.7,0.21182724333333333
1935.8,0.21176493066666668
1935.9,0.194611812
1936.0,0.197751542
1936.1,0.18097152766666666
1936.2,0.18720976833333333
1936.3,0.18308167666666667
1936.4,0.17011525333333333
1936.5,0.18273329566666666
1936.6,0.18862695566666665
1936.7,0.17204196066666666
1936.8,0.16104859400000002
1936.9,0.17146592966666666
1937.0,0.18698185833333333
1937.1,0.18174280833333334
1937.2,0.169044309
1937.3,0.18824033800000003
1937.4,0.16179344833333334
1937.5,0.175787719
1937.6,0.18426082033333335
1937.7,0.1976027406666667
1937.8,0.18597066
1937.9,0.166277875
1938.0,0.17525880433333332
1938.1,0.1759996043333333
1938.2,0.175507262
1938.3,0.17940703699999996
1938.4,0.18234657733333334
1938.5,0.16511475033333334
1938.6,0.15917708366666666
1938.7,0.13451475100000002
1938.8,0.15679892966666667
1938.9,0.15314788266666665
1939.0,0.15581995
1939.1,0.16544760633333333
1939.2,0.140083536
1939.3,0.17073317166666668
1939.4,0.18106859966666666
1939.5,0.19349116133333333
1939.6,0.18556891333333334
1939.7,0.17928004533333333
1939.8,0.181120973
1939.9,0.16830179033333334
1940.0,0.12329892866666665
1940.1,0.12678304799999998
1940.2,0.11954089566666666
1940.3,0.140713655
1940.4,0.13055996566666667
1940.5,0.1953762495
1940.6,0.12012245766666667
1940.7,0.12183206333333334
1940.8,0.14910917933333334
1940.9,0.20232708266666666
1941.0,0.21141934366666668
1941.1,0.12190075666666667
1941.2,0.146163246
1941.3,0.129475961
1941.4,0.15562342333333334
1941.5,0.1133914065
1941.6,0.10675195866666666
1941.7,0.10483178833333333
1941.8,0.12620769233333332
1941.9,0.11119496633333333
1942.0,0.1227053095
1942.1,0.11033953433333332
1942.2,0.11056752266666665
1942.3,0.104783901
1942.4,0.09618576125
1942.5,0.12483605599999999
1942.6,0.13394772433333332
1942.7,0.14970372733333334
1942.8,0.12896519966666667
1942.9,0.144875681
1943.0,0.117866166
1943.1,0.11441980466666667
1943.2,0.14645924466666668
1943.3,0.11651080266666668
1943.4,0.14621891966666667
1943.5,0.12321046066666667
1943.6,0.154295223
1943.7,0.13600701266666668
1943.8,0.159250087
1943.9,0.11342225
1944.0,0.11181983466666667
1944.1,0.13441226733333334
1944.2,0.155966864
1944.3,0.1491442425
1944.4,0.14177159533333333
1944.5,0.156281144
1944.6,0.163878683
1944.7,0.168857615
1944.8,0.16071254833333334
1944.9,0.205015068
1945.0,0.30042284166666666
1945.4,0.174663439
1945.5,0.18037577133333335
1945.6,0.18586928733333333
1945.7,0.14424064733333333
1945.8,0.15300517666666666
1945.9,0.13082502233333335
1946.0,0.15009603500000002
1946.1,0.13350327566666667
1946.2,0.179083425
1946.3,0.16494602033333333
1946.4,0.1628153255
1946.5,0.161164318
1946.7,0.180002052
1946.8,0.15928816
1946.9,0.191545482
1947.0,0.193228889
1947.1,0.2021382805
1947.2,0.1735904495
1947.3,0.178548384
1947.4,0.157162466
1947.5,0.174698206
1947.6,0.16584323066666665
1947.7,0.20849276633333333
1947.8,0.168875081
1947.9,0.173258053
1948.0,0.15849058066666666
1948.1,0.2137749195
1948.2,0.16468183733333333
1948.3,0.1465389995
1948.4,0.143315942
1948.5,0.138847391
1948.6,0.15166777466666667
1948.7,0.167948786
1949.0,0.204951717
1949.1,0.261039246
1951.8,0.218005878
1951.9,0.228742673
1952.0,0.17710825033333333
1952.1,0.16941705766666668
1952.2,0.16615432466666666
1952.3,0.14869273033333333
1952.4,0.155062905
1952.5,0.19418497533333334
1952.6,0.1772464016666667
1952.7,0.1555415365
1952.8,0.17480537333333332
1952.9,0.1920797936666667
1953.0,0.17127473266666668
1953.1,0.17006550799999998
1953.2,0.198083008
1953.3,0.192745949
1953.4,0.17570788
1953.5,0.16291678733333334
1953.6,0.17108536866666668
1953.7,0.19631292933333333
1953.8,0.213623278
1953.9,0.22177600266666664
1954.0,0.21142714833333334
1954.1,0.18558477299999998
1954.2,0.195418328
1954.3,0.194258809
1954.4,0.18088017966666667
1954.5,0.193208401
1954.6,0.17597753066666666
1954.7,0.174751567
1954.8,0.14944722766666665
1954.9,0.209177188
1955.0,0.17879782666666666
1955.1,0.17529864033333334
1955.2,0.207502516
1955.3,0.205789533
1955.4,0.195815989
1955.5,0.19299688599999998
1955.6,0.217964578
1955.7,0.21027313233333333
1955.8,0.2118271243333333
1955.9,0.207561678
1956.0,0.2091812696666667
1956.1,0.207988824
1956.2,0.20825990333333333
1956.3,0.2160079136666667
1956.4,0.208303699
1956.5,0.2020971136666667
1956.6,0.2178695805
1956.7,0.205984914
1956.8,0.20241887299999997
1956.9,0.191512912
1957.0,0.21188320333333333
1957.1,0.21339012633333332
1957.2,0.21815456333333336
1957.3,0.185791169
1957.4,0.18589221233333333
1957.5,0.21362183066666665
1957.6,0.178223231
1957.7,0.19714109666666668
1957.8,0.20770894550000002
1957.9,0.22418621966666666
1958.0,0.20408765033333331
1958.1,0.20096645933333335
1958.2,0.22191864866666666
1958.3,0.211146849
1958.4,0.21096273033333332
1958.5,0.19560352766666667
1958.6,0.19723522333333335
1958.7,0.199032672
1958.8,0.20044758
1958.9,0.189328971
1959.0,0.22024381699999998
1959.1,0.21276700366666668
1959.2,0.20705191666666667
1959.3,0.20895269233333333
1959.4,0.20919079966666665
1959.5,0.20364667966666664
1959.6,0.19428631024999998
1959.7,0.221603403
1959.8,0.220456756
1959.9,0.20489167966666666
1960.0,0.21781830300000002
1960.1,0.21574683433333333
1960.2,0.20276971833333332
1960.3,0.225625148
1960.4,0.209805347
1960.5,0.207571188
1960.6,0.20253998833333334
1960.7,0.2105315706666667
1960.8,0.208837559
1960.9,0.21889237933333336
1961.0,0.2296765285
1961.1,0.21280852266666664
1961.2,0.20240407066666666
1961.3,0.18893014966666666
1961.4,0.225554971
1961.5,0.21353837333333334
1961.6,0.21743487733333333
1961.7,0.192558025
1961.8,0.21844204433333334
1961.9,0.20936628066666665
1962.0,0.2103672405
1962.1,0.22005367833333334
1962.2,0.21143262733333335
1962.3,0.21557693366666666
1962.4,0.21972081733333335
1962.5,0.22369775333333333
1962.6,0.21742864833333334
1962.7,0.21799617133333335
1962.8,0.2301058
1962.9,0.20815187266666668
1963.0,0.218770247
