Time_Group,EAR
914.0,0.3366907595
914.1,0.32815850766666665
914.2,0.379817581
914.9,0.173620475
915.0,0.2277663655
915.1,0.352510039
915.2,0.33531509499999995
915.3,0.331104403
915.4,0.327484196
915.5,0.19318752966666666
915.6,0.276363473
915.7,0.292110823
915.8,0.243138208
915.9,0.26837666466666665
916.0,0.11589590933333332
916.1,0.17890359266666667
916.2,0.20807239433333335
916.3,0.33846065666666664
916.4,0.231398417
916.5,0.30691389333333335
916.6,0.32246110066666667
916.8,0.27230238366666665
916.9,0.3015986905
917.0,0.2380328875
917.4,0.29027837900000003
917.5,0.325030526
917.6,0.327408325
917.7,0.3444392705
917.8,0.316682057
917.9,0.3695594213333333
918.0,0.32410321833333333
918.1,0.33963061866666666
918.2,0.3490100313333333
918.3,0.33151706266666664
918.4,0.35145159733333337
918.5,0.347552448
918.6,0.3644029576666667
918.7,0.3733869256666667
918.8,0.300502002
918.9,0.30035471333333336
919.0,0.358382151
919.1,0.311303353
919.2,0.343791121
919.3,0.33092720433333334
919.4,0.33102739900000006
919.5,0.318915921
919.6,0.34995049349999996
919.8,0.343653701
919.9,0.3637647066666667
920.0,0.347406624
920.1,0.34195897166666667
920.2,0.29899184633333337
920.3,0.2618185276666667
920.4,0.22990519833333334
920.5,0.235350486
920.6,0.212878615
920.7,0.236874283
920.8,0.23661438666666668
920.9,0.22898059266666668
921.0,0.247667168
921.1,0.337009429
921.2,0.3043625913333334
921.3,0.27383738775
921.4,0.3358749425
921.5,0.2982153875
921.6,0.2898623946666667
921.7,0.23928909833333334
921.8,0.26809620966666664
921.9,0.3116434066666667
922.0,0.328915118
922.1,0.31476252066666666
922.2,0.3208293823333333
922.3,0.2833740393333333
922.4,0.32134531
922.5,0.28904974699999997
922.7,0.205015929
922.8,0.069068203
923.0,0.21451107149999998
923.2,0.279000438
923.3,0.23432807933333333
923.4,0.21759196133333333
923.5,0.23422690733333332
923.6,0.24134830133333332
923.7,0.24428377033333334
923.8,0.229316208
