Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
595.8,,,0.287162496
595.9,,,0.25756382050000004
596.0,,,0.2576782223925234
596.1,,,0.2577926242850468
596.2,,,0.2579070261775701
596.3,,,0.2580214280700935
596.4,,,0.25813582996261686
596.5,,,0.25825023185514023
596.6,,,0.2583646337476636
596.7,,,0.258479035640187
596.8,,,0.2585934375327103
596.9,,,0.2587078394252337
597.0,,,0.25882224131775705
597.1,,,0.2589366432102804
597.2,,,0.2590510451028038
597.3,,,0.2591654469953271
597.4,,,0.2592798488878505
597.5,,,0.25939425078037387
597.6,,,0.25950865267289724
597.7,,,0.2596230545654206
597.8,,,0.25973745645794394
597.9,,,0.2598518583504673
598.0,,,0.2599662602429907
598.1,,,0.26008066213551406
598.2,,,0.26019506402803744
598.3,,,0.2603094659205608
598.4,,,0.26042386781308413
598.5,,,0.2605382697056075
598.6,,,0.2606526715981309
598.7,,,0.26076707349065426
598.8,,,0.26088147538317763
598.9,,,0.26099587727570095
599.0,,,0.2611102791682243
599.1,,,0.2612246810607477
599.2,,,0.2613390829532711
599.3,,,0.26145348484579445
599.4,,,0.26156788673831777
599.5,,,0.26168228863084114
599.6,,,0.2617966905233645
599.7,,,0.2619110924158879
599.8,,,0.26202549430841127
599.9,,,0.26213989620093464
600.0,,,0.26225429809345796
600.1,,,0.26236869998598134
600.2,,,0.2624831018785047
600.3,,,0.2625975037710281
600.4,,,0.26271190566355146
600.5,,,0.2628263075560748
600.6,,,0.26294070944859815
600.7,,,0.26305511134112153
600.8,,,0.2631695132336449
600.9,,,0.2632839151261683
601.0,,,0.2633983170186916
601.1,,,0.26351271891121497
601.2,,,0.26362712080373835
601.3,,,0.2637415226962617
601.4,,,0.2638559245887851
601.5,,,0.26397032648130847
601.6,,,0.2640847283738318
601.7,,,0.26419913026635516
601.8,,,0.26431353215887854
601.9,,,0.2644279340514019
602.0,,,0.2645423359439253
602.1,,,0.2646567378364486
602.2,,,0.264771139728972
602.3,,,0.26488554162149536
602.4,,,0.26499994351401873
602.5,,,0.2651143454065421
602.6,,,0.2652287472990654
602.7,,,0.2653431491915888
602.8,,,0.2654575510841122
602.9,,,0.26557195297663555
603.0,,,0.2656863548691589
603.1,,,0.2658007567616823
603.2,,,0.2659151586542056
603.3,,,0.266029560546729
603.4,,,0.26614396243925237
603.5,,,0.26625836433177574
603.6,,,0.2663727662242991
603.7,,,0.26648716811682244
603.8,,,0.2666015700093458
603.9,,,0.2667159719018692
604.0,,,0.26683037379439256
604.1,,,0.26694477568691594
604.2,,,0.26705917757943926
604.3,,,0.26717357947196263
604.4,,,0.267287981364486
604.5,,,0.2674023832570094
604.6,,,0.26751678514953275
604.7,,,0.26763118704205613
604.8,,,0.26774558893457945
604.9,,,0.2678599908271028
605.0,,,0.2679743927196262
605.1,,,0.2680887946121496
605.2,,,0.26820319650467295
605.3,,,0.26831759839719627
605.4,,,0.26843200028971964
605.5,,,0.268546402182243
605.6,,,0.2686608040747664
605.7,,,0.26877520596728977
605.8,,,0.2688896078598131
605.9,,,0.26900400975233646
606.0,,,0.26911841164485983
606.1,,,0.2692328135373832
606.2,,,0.2693472154299066
606.3,,,0.26946161732242996
606.4,,,0.2695760192149533
606.5,,,0.26969042110747665
606.6,10:07.4,0.783159,0.269804823
606.7,,,0.27085200268750004
606.8,,,0.271899182375
606.9,,,0.2729463620625
607.0,,,0.27399354175
607.1,,,0.2750407214375
607.2,,,0.27608790112500003
607.3,,,0.2771350808125
607.4,,,0.2781822605
607.5,,,0.295139614
607.6,,,0.283999796
607.7,,,0.28407179003310506
607.8,,,0.28414378406621005
607.9,,,0.2842157780993151
608.0,,,0.2842877721324201
608.1,,,0.28435976616552516
608.2,,,0.28443176019863015
608.3,,,0.2845037542317352
608.4,,,0.2845757482648402
608.5,,,0.2846477422979452
608.6,,,0.28471973633105024
608.7,,,0.2847917303641553
608.8,,,0.2848637243972603
608.9,,,0.2849357184303653
609.0,,,0.28500771246347034
609.1,,,0.2850797064965754
609.2,,,0.2851517005296804
609.3,,,0.2852236945627854
609.4,,,0.28529568859589044
609.5,,,0.2853676826289955
609.6,,,0.28543967666210046
609.7,,,0.2855116706952055
609.8,,,0.28558366472831054
609.9,,,0.2856556587614156
610.0,,,0.28572765279452056
610.1,,,0.2857996468276256
610.2,,,0.28587164086073064
610.3,,,0.2859436348938356
610.4,,,0.28601562892694066
610.5,,,0.2860876229600457
610.6,,,0.28615961699315073
610.7,,,0.2862316110262557
610.8,,,0.28630360505936076
610.9,,,0.2863755990924658
611.0,,,0.2864475931255708
611.1,,,0.2865195871586758
611.2,,,0.28659158119178085
611.3,,,0.2866635752248859
611.4,,,0.2867355692579909
611.5,,,0.2868075632910959
611.6,,,0.28687955732420095
611.7,,,0.28695155135730593
611.8,,,0.287023545390411
611.9,,,0.287095539423516
612.0,,,0.28716753345662105
612.1,,,0.28723952748972603
612.2,,,0.28731152152283107
612.3,,,0.2873835155559361
612.4,,,0.28745550958904115
612.5,,,0.28752750362214613
612.6,,,0.28759949765525117
612.7,,,0.2876714916883562
612.8,,,0.2877434857214612
612.9,,,0.28781547975456623
613.0,,,0.28788747378767127
613.1,,,0.2879594678207763
613.2,,,0.2880314618538813
613.3,,,0.2881034558869863
613.4,,,0.28817544992009136
613.5,,,0.28824744395319635
613.6,,,0.2883194379863014
613.7,,,0.2883914320194064
613.8,,,0.28846342605251146
613.9,,,0.28853542008561645
614.0,,,0.2886074141187215
614.1,,,0.2886794081518265
614.2,,,0.2887514021849315
614.3,,,0.28882339621803654
614.4,,,0.2888953902511416
614.5,,,0.2889673842842466
614.6,,,0.2890393783173516
614.7,,,0.28911137235045664
614.8,,,0.2891833663835617
614.9,,,0.28925536041666666
615.0,,,0.2893273544497717
615.1,,,0.28939934848287674
615.2,,,0.2894713425159818
615.3,,,0.28954333654908676
615.4,,,0.2896153305821918
615.5,,,0.28968732461529684
615.6,,,0.2897593186484019
615.7,,,0.28983131268150686
615.8,,,0.2899033067146119
615.9,,,0.28997530074771694
616.0,,,0.2900472947808219
616.1,,,0.29011928881392696
616.2,,,0.290191282847032
616.3,,,0.29026327688013703
616.4,,,0.290335270913242
616.5,,,0.29040726494634705
616.6,,,0.2904792589794521
616.7,,,0.2905512530125571
616.8,,,0.2906232470456621
616.9,,,0.29069524107876715
617.0,,,0.2907672351118722
617.1,,,0.2908392291449772
617.2,,,0.2909112231780822
617.3,,,0.29098321721118725
617.4,,,0.29105521124429223
617.5,,,0.29112720527739727
617.6,,,0.2911991993105023
617.7,,,0.29127119334360735
617.8,,,0.29134318737671233
617.9,,,0.29141518140981737
618.0,,,0.2914871754429224
618.1,,,0.29155916947602745
618.2,,,0.29163116350913243
618.3,,,0.29170315754223747
618.4,,,0.2917751515753425
618.5,,,0.2918471456084475
618.6,,,0.2919191396415525
618.7,,,0.29199113367465757
618.8,,,0.2920631277077626
618.9,,,0.2921351217408676
619.0,,,0.2922071157739726
619.1,,,0.29227910980707766
619.2,,,0.29235110384018265
619.3,,,0.2924230978732877
619.4,,,0.2924950919063927
619.5,,,0.29256708593949776
619.6,,,0.29263907997260274
619.7,,,0.2927110740057078
619.8,,,0.2927830680388128
619.9,,,0.2928550620719178
620.0,,,0.29292705610502284
620.1,,,0.2929990501381279
620.2,,,0.2930710441712329
