Timestamp,EAR
31:23.4,0.32459451
31:23.4,0.336779442
31:23.4,0.346507781
31:23.5,0.308576826
31:23.5,0.320629058
31:23.5,0.308239296
31:23.6,0.337078914
31:23.6,0.325639367
31:23.6,0.308740829
31:23.7,0.356442324
31:23.7,0.309829809
31:23.7,0.309655107
31:23.7,0.303300766
31:23.8,0.334702577
31:23.8,0.270026617
31:23.9,0.198473255
31:23.9,0.120981764
31:23.9,0.123822361
31:24.0,0.134121472
31:24.0,0.143965314
31:24.0,0.237328845
31:24.1,0.242800701
31:24.1,0.26975877
31:24.1,0.314703676
31:24.2,0.310697542
31:24.2,0.319973754
31:24.2,0.307707588
31:24.3,0.301356101
31:24.3,0.304388241
31:24.3,0.315665637
31:24.4,0.319973754
31:24.4,0.302355405
31:24.4,0.337482874
31:24.5,0.336012009
31:24.5,0.303503115
31:24.5,0.317370619
31:24.6,0.282830468
31:24.6,0.15440124
31:24.6,0.177859311
31:24.7,0.206543598
31:24.7,0.255855981
31:24.7,0.269699449
31:24.8,0.292982975
31:24.8,0.319265869
31:24.8,0.318615425
31:24.9,0.309829809
31:24.9,0.31094685
31:24.9,0.318615425
31:25.0,0.310697542
31:25.0,0.309610067
31:25.1,0.308576826
31:25.1,0.304773349
31:25.1,0.32132264
31:25.2,0.325492646
31:25.2,0.292795502
31:25.2,0.32675094
31:25.3,0.320377056
31:25.3,0.312739917
31:25.3,0.338373976
31:25.4,0.330513993
31:25.4,0.330905587
31:25.4,0.353894577
31:25.5,0.318615425
31:25.5,0.327469453
31:25.5,0.327409219
31:25.6,0.308983718
31:25.6,0.352027582
31:25.7,0.340847091
31:25.7,0.333076726
31:25.7,0.326799864
31:25.8,0.326381978
31:25.8,0.325174034
31:25.8,0.339521686
31:25.9,0.315922245
31:25.9,0.295638674
31:25.9,0.282065289
31:25.9,0.280834526
31:26.0,0.271587059
31:26.0,0.2140494
31:26.0,0.179272028
31:26.1,0.20336823
31:26.1,0.256959254
31:26.1,0.250616733
31:26.2,0.286584465
31:26.2,0.283608017
31:26.2,0.305689329
31:26.3,0.309885549
31:26.3,0.309885549
31:26.3,0.329740555
31:26.4,0.309610067
31:26.4,0.317512758
31:26.4,0.293425105
31:26.5,0.316658712
31:26.5,0.278625847
31:26.5,0.285888427
31:26.6,0.332928165
31:26.6,0.271513171
31:26.6,0.300247563
31:26.7,0.325492646
31:26.7,0.298954851
31:26.7,0.313182035
31:26.8,0.298227055
31:26.8,0.324584945
31:26.8,0.270072132
31:26.9,0.294579017
31:26.9,0.276003496
31:26.9,0.337226267
31:27.0,0.277935479
31:27.0,0.297631842
31:27.0,0.324343166
31:27.1,0.266190558
31:27.1,0.177325823
31:27.1,0.189634507
31:27.2,0.217406806
31:27.2,0.271040599
31:27.2,0.284800951
31:27.3,0.28342568
31:27.3,0.284513155
31:27.3,0.285501468
31:27.4,0.313502417
31:27.4,0.279623524
31:27.4,0.278967878
31:27.5,0.272674307
31:27.5,0.282383802
31:27.5,0.289464813
31:27.6,0.317961057
31:27.6,0.310757489
31:27.6,0.31840386
31:27.7,0.291280801
31:27.7,0.274868796
31:27.7,0.296610986
31:27.8,0.283985954
31:27.8,0.318615425
31:27.8,0.290866933
31:27.9,0.289871001
31:27.9,0.302704736
31:27.9,0.284995355
31:28.0,0.295004946
31:28.0,0.301383723
31:28.0,0.271769396
31:28.1,0.265026387
31:28.1,0.289565845
31:28.1,0.299004996
31:28.2,0.284253801
31:28.2,0.28244188
31:28.2,0.283742968
31:28.3,0.29324566
31:28.3,0.27065756
31:28.3,0.278141093
31:28.4,0.307784091
31:28.4,0.278097418
31:28.4,0.295004946
31:28.5,0.308522591
31:28.5,0.292751177
31:28.5,0.292549621
31:28.6,0.2787361
31:28.6,0.257053326
31:28.6,0.191874578
31:28.7,0.183718408
31:28.7,0.223739739
31:28.8,0.257955001
31:28.8,0.25769817
31:28.8,0.272336329
31:28.9,0.284800951
31:28.9,0.305909072
31:28.9,0.30371623
31:28.9,0.303738505
31:29.0,0.292733286
31:29.0,0.327469453
31:29.1,0.305018994
31:29.1,0.325859838
31:29.1,0.310357674
31:29.2,0.296565388
31:29.2,0.284761168
31:29.2,0.311970949
31:29.3,0.3144957
31:29.3,0.292375665
31:29.3,0.319265869
31:29.4,0.328817076
31:29.4,0.331334783
31:29.4,0.30463376
31:29.5,0.325430642
31:29.5,0.316479517
31:29.5,0.299098083
31:29.6,0.337709406
31:29.6,0.310887952
31:29.6,0.325430642
31:29.7,0.328963922
31:29.7,0.310887952
31:29.7,0.337709406
31:29.8,0.337709406
31:29.8,0.325174034
31:29.8,0.337482874
31:29.9,0.308239296
31:29.9,0.326518117
31:29.9,0.311203458
31:30.0,0.33126847
31:30.0,0.338858886
31:30.0,0.338416685
31:30.1,0.337709406
31:30.1,0.332198435
31:30.1,0.330888906
31:30.2,0.317256151
31:30.2,0.317628997
31:30.2,0.312290933
31:30.3,0.324520233
31:30.3,0.326261509
31:30.3,0.316440474
31:30.4,0.327667597
31:30.4,0.244255418
31:30.4,0.170508816
31:30.5,0.171726471
31:30.5,0.197639534
31:30.5,0.275029705
31:30.6,0.271120141
31:30.6,0.312986972
31:30.6,0.313592021
31:30.7,0.304601853
31:30.7,0.318615425
31:30.7,0.318615425
31:30.8,0.332688944
31:30.8,0.315922245
31:30.8,0.292431157
31:30.9,0.301836316
31:30.9,0.292982975
31:30.9,0.318176889
31:31.0,0.314703676
31:31.0,0.309107029
31:31.0,0.303520509
31:31.1,0.316010894
31:31.1,0.307150315
31:31.1,0.309048951
31:31.2,0.308990873
31:31.2,0.327409219
31:31.3,0.318182872
31:31.3,0.318835168
31:31.3,0.298666608
31:31.4,0.321341457
31:31.4,0.328963922
31:31.4,0.304014277
31:31.5,0.316874149
31:31.5,0.31752795
31:31.5,0.316440474
31:31.6,0.31752795
31:31.6,0.308239296
31:31.6,0.228729905
31:31.7,0.183745604
31:31.7,0.177162925
31:31.7,0.238637756
31:31.8,0.266423474
31:31.8,0.27241587
31:31.8,0.30508428
31:31.9,0.300247563
31:31.9,0.314136452
31:31.9,0.3144957
31:32.0,0.327009317
31:32.0,0.307784091
31:32.0,0.288564785
31:32.1,0.292828098
31:32.1,0.312986972
31:32.1,0.319265869
31:32.2,0.3147415
31:32.2,0.293850708
31:32.3,0.326261509
31:32.3,0.315922245
31:32.3,0.315025784
31:32.4,0.308179713
31:32.4,0.283143624
31:32.4,0.302925296
31:32.5,0.303227673
31:32.5,0.309268693
31:32.5,0.279273263
31:32.6,0.313440413
31:32.6,0.318176889
31:32.6,0.317099875
31:32.7,0.305909072
31:32.7,0.293850708
31:32.7,0.305689329
31:32.8,0.325992803
31:32.8,0.293850708
31:32.8,0.313592021
31:32.9,0.319702901
31:32.9,0.3147415
31:32.9,0.310454277
31:33.0,0.325859838
31:33.0,0.30348428
31:33.0,0.323437236
31:33.1,0.324776841
31:33.1,0.339566164
31:33.1,0.337452799
31:33.2,0.310887952
31:33.2,0.321766242
31:33.2,0.320677261
31:33.3,0.310887952
31:33.3,0.308123078
31:33.3,0.311757725
31:33.4,0.318518329
31:33.4,0.322369953
31:33.4,0.331401647
31:33.5,0.325234268
31:33.5,0.324776841
31:33.5,0.299028135
31:33.6,0.324843323
31:33.6,0.330513993
31:33.6,0.31752795
31:33.7,0.321243313
31:33.7,0.321280973
31:33.7,0.334770258
31:33.8,0.281391798
31:33.8,0.321662299
31:33.8,0.317512758
31:33.9,0.222225901
31:33.9,0.231274256
31:33.9,0.179960009
31:34.0,0.192406132
31:34.0,0.239088179
31:34.0,0.271373219
31:34.1,0.26974487
31:34.1,0.301798132
31:34.1,0.289761418
31:34.2,0.316479517
31:34.2,0.318545999
31:34.2,0.318101122
31:34.3,0.31840386
31:34.3,0.318662238
31:34.3,0.317256151
31:34.4,0.317087908
31:34.4,0.283440303
31:34.4,0.317256151
31:34.5,0.308740829
31:34.5,0.309664301
31:34.5,0.298374334
31:34.6,0.297439024
31:34.6,0.318662238
31:34.6,0.317512758
31:34.7,0.336145037
31:34.7,0.31955157
31:34.7,0.31752795
31:34.8,0.296565388
31:34.8,0.325174034
31:34.8,0.289734981
31:34.9,0.326518117
31:34.9,0.318101122
31:34.9,0.317628997
31:35.0,0.31955157
31:35.0,0.31840386
31:35.0,0.316479517
31:35.1,0.338373976
31:35.1,0.317370619
31:35.1,0.31752795
31:35.2,0.296738205
31:35.2,0.317370619
31:35.2,0.28382776
31:35.3,0.296092421
31:35.3,0.296092421
31:35.3,0.308740829
31:35.4,0.296312164
31:35.4,0.296312164
31:35.4,0.305689329
31:35.5,0.303514378
31:35.5,0.31324227
31:35.5,0.308740829
31:35.6,0.306998052
31:35.6,0.313335413
31:35.6,0.272053284
31:35.7,0.230798903
31:35.7,0.17427681
31:35.7,0.212609914
31:35.8,0.196663863
31:35.8,0.271373219
31:35.8,0.265781538
31:35.9,0.246268262
31:35.9,0.26587541
31:35.9,0.303062754
31:36.0,0.284800951
31:36.0,0.287189514
31:36.0,0.302033356
31:36.1,0.29868984
31:36.1,0.292751177
31:36.1,0.28342568
31:36.2,0.316878627
31:36.2,0.290077011
31:36.2,0.310357674
31:36.3,0.318182872
31:36.3,0.310357674
31:36.3,0.306264554
31:36.4,0.297413687
31:36.4,0.297401145
31:36.4,0.303182836
31:36.5,0.32592632
31:36.5,0.316010894
31:36.5,0.301546448
31:36.6,0.303935997
31:36.6,0.31097882
31:36.6,0.301140407
31:36.7,0.308303366
31:36.7,0.299749605
31:36.8,0.28558101
31:36.8,0.296282067
31:36.8,0.327729601
31:36.9,0.327729601
31:36.9,0.319811718
31:36.9,0.282830468
31:36.9,0.323693843
31:37.0,0.326321744
31:37.0,0.299839319
31:37.0,0.339307787
31:37.1,0.324343166
31:37.1,0.324040032
31:37.2,0.324343166
31:37.2,0.328817076
