Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:39:47.652905,2024-12-24 15:39:48.777911,1.125006,0.2533165343962599
2024-12-24 15:39:48.777911,,,0.2533165343962599
2024-12-24 15:39:48.817755,2024-12-24 15:39:49.049080,0.231325,0.2668039649031939
2024-12-24 15:39:49.049080,,,0.2668039649031939
2024-12-24 15:39:49.081198,,,0.25542659756750674
2024-12-24 15:39:49.113592,,,0.34645527698582534
2024-12-24 15:39:49.487722,,,0.39041671278752
2024-12-24 15:39:49.520680,,,0.35685230675233326
2024-12-24 15:39:49.555678,,,0.32891289464984674
2024-12-24 15:39:49.587714,,,0.2902033325840646
2024-12-24 15:39:49.619269,,,0.27005545760031535
2024-12-24 15:39:49.651268,2024-12-24 15:39:49.781813,0.130545,0.2663369919777544
2024-12-24 15:39:49.781813,,,0.2663369919777544
2024-12-24 15:39:49.813544,2024-12-24 15:39:49.845644,0.0321,0.26156289363052915
2024-12-24 15:39:49.845644,,,0.26156289363052915
2024-12-24 15:39:49.878543,,,0.2601067243129882
2024-12-24 15:39:49.912599,2024-12-24 15:39:50.312134,0.399535,0.27166362580366776
2024-12-24 15:39:50.312134,,,0.27166362580366776
2024-12-24 15:39:50.345134,2024-12-24 15:39:50.448196,0.103062,0.25509557274214684
2024-12-24 15:39:50.448196,,,0.25509557274214684
2024-12-24 15:39:50.482093,,,0.2625426538001903
2024-12-24 15:39:50.515620,,,0.2667165328820673
2024-12-24 15:39:50.549615,,,0.2675643520366746
2024-12-24 15:39:50.582604,,,0.27570372444406144
2024-12-24 15:39:50.614266,,,0.28896748450466125
2024-12-24 15:39:50.647267,,,0.3203094696784117
2024-12-24 15:39:50.680419,,,0.3081945449756195
2024-12-24 15:39:50.713841,,,0.29176068095753993
2024-12-24 15:39:50.747929,,,0.3226531668618229
2024-12-24 15:39:50.779844,,,0.29840642980163196
2024-12-24 15:39:50.812386,,,0.33173813598603263
2024-12-24 15:39:50.845386,,,0.29012822034706776
2024-12-24 15:39:50.882504,,,0.2562875546774219
2024-12-24 15:39:50.916252,,,0.2911549707660142
2024-12-24 15:39:50.950153,,,0.2675643520366746
2024-12-24 15:39:50.986280,2024-12-24 15:39:51.020806,0.034526,0.26801796978067055
2024-12-24 15:39:51.020806,,,0.26801796978067055
2024-12-24 15:39:51.054805,,,0.28913688290926215
2024-12-24 15:39:51.087913,,,0.2839203792488705
2024-12-24 15:39:51.121316,2024-12-24 15:39:51.156331,0.035015,0.25153652006374727
2024-12-24 15:39:51.156331,,,0.25153652006374727
2024-12-24 15:39:51.192344,,,0.2637470086366933
2024-12-24 15:39:51.226907,,,0.28458912946308085
2024-12-24 15:39:51.261995,,,0.28913688290926215
2024-12-24 15:39:51.296405,,,0.26619785554627085
2024-12-24 15:39:51.328405,2024-12-24 15:39:51.395995,0.06759,0.28913688290926215
2024-12-24 15:39:51.395995,,,0.28913688290926215
2024-12-24 15:39:51.433133,,,0.29492845434052795
2024-12-24 15:39:51.466133,2024-12-24 15:39:52.132420,0.666287,0.2536200302534446
2024-12-24 15:39:52.132420,,,0.2536200302534446
2024-12-24 15:39:52.171416,,,0.26083766487211435
2024-12-24 15:39:52.211472,2024-12-24 15:39:56.851921,4.640449,0.2516763517958838
2024-12-24 15:39:56.851921,,,0.2516763517958838
2024-12-24 15:39:56.885463,2024-12-24 15:39:59.292032,2.406569,0.25192352540027596
2024-12-24 15:39:59.292032,,,0.25192352540027596
2024-12-24 15:39:59.327544,2024-12-24 15:40:00.626480,1.298936,0.2546363904757025
2024-12-24 15:40:00.626480,,,0.2546363904757025
2024-12-24 15:40:00.661466,2024-12-24 15:40:04.631406,3.96994,0.252289317762956
2024-12-24 15:40:04.631406,,,0.252289317762956
2024-12-24 15:40:04.665411,2024-12-24 15:40:05.028257,0.362846,0.2516772454749116
2024-12-24 15:40:05.028257,,,0.2516772454749116
2024-12-24 15:40:05.066258,2024-12-24 15:40:07.681123,2.614865,0.25779459335790894
2024-12-24 15:40:07.681123,,,0.25779459335790894
2024-12-24 15:40:07.715016,2024-12-24 15:40:08.767482,1.052466,0.25098039215686274
2024-12-24 15:40:08.767482,,,0.25098039215686274
2024-12-24 15:40:08.800496,2024-12-24 15:40:09.036808,0.236312,0.25192352540027596
2024-12-24 15:40:09.036808,,,0.25192352540027596
2024-12-24 15:40:09.072432,2024-12-24 15:40:15.101293,6.028861,0.2532803652007522
2024-12-24 15:40:15.101293,,,0.2532803652007522
2024-12-24 15:40:15.137371,2024-12-24 15:40:15.649644,0.512273,0.2569309506687062
2024-12-24 15:40:15.649644,,,0.2569309506687062
2024-12-24 15:40:15.683642,2024-12-24 15:40:15.919816,0.236174,0.25106547435858945
2024-12-24 15:40:15.919816,,,0.25106547435858945
2024-12-24 15:40:15.953407,2024-12-24 15:40:16.970311,1.016904,0.257525314405704
2024-12-24 15:40:16.970311,,,0.257525314405704
2024-12-24 15:40:17.002326,2024-12-24 15:40:18.662054,1.659728,0.2511761917603777
2024-12-24 15:40:18.662054,,,0.2511761917603777
2024-12-24 15:40:18.702054,2024-12-24 15:40:20.078770,1.376716,0.26083766487211435
2024-12-24 15:40:20.078770,,,0.26083766487211435
2024-12-24 15:40:20.113672,2024-12-24 15:40:20.147178,0.033506,0.25691332307460113
2024-12-24 15:40:20.147178,,,0.25691332307460113
2024-12-24 15:40:20.182188,2024-12-24 15:40:21.421769,1.239581,0.2506104777281709
2024-12-24 15:40:21.421769,,,0.2506104777281709
2024-12-24 15:40:21.456996,,,0.2544922605895658
2024-12-24 15:40:21.490297,2024-12-24 15:40:21.761125,0.270828,0.2525835888895752
2024-12-24 15:40:21.761125,,,0.2525835888895752
2024-12-24 15:40:21.794126,2024-12-24 15:40:22.329052,0.534926,0.26083766487211435
2024-12-24 15:40:22.329052,,,0.26083766487211435
2024-12-24 15:40:22.362058,,,0.2588039026913941
2024-12-24 15:40:22.395060,2024-12-24 15:40:22.428525,0.033465,0.2544922605895658
2024-12-24 15:40:22.428525,,,0.2544922605895658
2024-12-24 15:40:22.464038,2024-12-24 15:40:22.498453,0.034415,0.2525835888895752
2024-12-24 15:40:22.498453,,,0.2525835888895752
2024-12-24 15:40:22.531949,,,0.2525835888895752
2024-12-24 15:40:22.564950,2024-12-24 15:40:22.629576,0.064626,0.26083766487211435
2024-12-24 15:40:22.629576,,,0.26083766487211435
2024-12-24 15:40:22.665351,2024-12-24 15:40:22.798016,0.132665,0.2525835888895752
2024-12-24 15:40:22.798016,,,0.2525835888895752
2024-12-24 15:40:22.830575,2024-12-24 15:40:24.493806,1.663231,0.25415033823310396
2024-12-24 15:40:24.493806,,,0.25415033823310396
2024-12-24 15:40:24.529807,2024-12-24 15:40:24.732869,0.203062,0.2544922605895658
2024-12-24 15:40:24.732869,,,0.2544922605895658
2024-12-24 15:40:24.766868,2024-12-24 15:40:25.014120,0.247252,0.26491972680896597
2024-12-24 15:40:25.014120,,,0.26491972680896597
