Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-20 16:35:15.987894,,,0.2908535201080352
2024-12-20 16:35:16.081416,,,0.30370245060919365
2024-12-20 16:35:16.115969,,,0.3050856086241166
2024-12-20 16:35:16.149936,,,0.2812967324389286
2024-12-20 16:35:16.184938,,,0.30338370550114063
2024-12-20 16:35:16.222030,,,0.2639815899973871
2024-12-20 16:35:16.257769,,,0.25971496723761966
2024-12-20 16:35:16.292772,,,0.292330083070091
2024-12-20 16:35:16.331267,,,0.2900418040282161
2024-12-20 16:35:16.368264,,,0.2863157193702574
2024-12-20 16:35:16.404273,,,0.25184454109526766
2024-12-20 16:35:16.440783,,,0.2509434062891991
2024-12-20 16:35:16.477805,2024-12-20 16:35:16.832649,0.354844,0.2675100081067888
2024-12-20 16:35:16.832649,,,0.2675100081067888
2024-12-20 16:35:16.867670,,,0.3103616222342641
2024-12-20 16:35:16.915490,,,0.34936547506665594
2024-12-20 16:35:16.950510,,,0.34701834829545575
2024-12-20 16:35:16.985504,,,0.32532378604277723
2024-12-20 16:35:17.020526,,,0.30491893788709484
2024-12-20 16:35:17.055552,,,0.3526366968669916
2024-12-20 16:35:17.089655,,,0.32450063045437283
2024-12-20 16:35:17.122939,,,0.3242654066385331
2024-12-20 16:35:17.157917,,,0.3195994433749624
2024-12-20 16:35:17.284605,,,0.259976627379998
2024-12-20 16:35:17.319164,,,0.28950773834308785
2024-12-20 16:35:17.354162,,,0.303540429159432
2024-12-20 16:35:17.424444,,,0.2955040282809427
2024-12-20 16:35:17.461428,,,0.32000865512208093
2024-12-20 16:35:17.496476,,,0.3182209346472996
2024-12-20 16:35:17.989080,,,0.3614390035410712
2024-12-20 16:35:18.022594,,,0.3307528014546216
2024-12-20 16:35:18.054611,,,0.36580574056739035
2024-12-20 16:35:18.118523,,,0.3193156955388301
2024-12-20 16:35:18.192724,,,0.32548959432996705
2024-12-20 16:35:18.224270,,,0.33646947043917724
2024-12-20 16:35:18.354070,,,0.28262206718383515
2024-12-20 16:35:18.386185,,,0.29378625238763195
2024-12-20 16:35:18.417867,,,0.31310258118811074
2024-12-20 16:35:18.463650,,,0.28466710335274625
2024-12-20 16:35:18.497937,,,0.28932974686409074
2024-12-20 16:35:18.530656,,,0.36459157051941987
2024-12-20 16:35:18.627313,,,0.28807026477875963
2024-12-20 16:35:18.661330,,,0.305839104043546
2024-12-20 16:35:18.694601,,,0.315287062176298
2024-12-20 16:35:18.725405,,,0.3001083579636838
2024-12-20 16:35:18.771392,,,0.31652393144128077
2024-12-20 16:35:18.804396,,,0.27892960426948415
2024-12-20 16:35:18.836977,,,0.3112934182365106
2024-12-20 16:35:18.869963,,,0.29285661433792237
2024-12-20 16:35:18.904385,,,0.31529007518772584
2024-12-20 16:35:18.938404,,,0.26089009903673754
2024-12-20 16:35:18.972300,,,0.25260865029955076
2024-12-20 16:35:19.006335,,,0.3283329924461158
2024-12-20 16:35:19.038846,,,0.3149797645528214
2024-12-20 16:35:19.075848,,,0.3242627072811644
2024-12-20 16:35:20.023133,,,0.288252802991526
2024-12-20 16:35:20.059276,2024-12-20 16:35:20.316883,0.257607,0.25288178538976036
2024-12-20 16:35:20.316883,,,0.25288178538976036
2024-12-20 16:35:20.351885,,,0.2653815723103611
2024-12-20 16:35:20.387885,,,0.289614431667219
2024-12-20 16:35:20.423402,,,0.26357095290413013
2024-12-20 16:35:20.458541,,,0.28868648452562673
2024-12-20 16:35:20.493539,,,0.2740058967537021
2024-12-20 16:35:20.528626,,,0.2876964035133218
2024-12-20 16:35:20.564623,2024-12-20 16:35:20.600648,0.036025,0.27166362580366776
2024-12-20 16:35:20.600648,,,0.27166362580366776
2024-12-20 16:35:20.635198,,,0.2668318622293024
2024-12-20 16:35:20.671196,,,0.29285661433792237
2024-12-20 16:35:20.706202,,,0.3021022417659224
2024-12-20 16:35:20.740714,,,0.3066288758553717
2024-12-20 16:35:20.773747,,,0.29576392736333207
2024-12-20 16:35:20.809718,,,0.2916920889119321
2024-12-20 16:35:20.844768,,,0.3047557861405962
2024-12-20 16:35:20.879766,,,0.30199727484719785
2024-12-20 16:35:20.915284,,,0.316528978603054
2024-12-20 16:35:20.950304,,,0.28805406925981225
2024-12-20 16:35:20.984284,,,0.32601222665114443
2024-12-20 16:35:21.019796,,,0.2911601160169357
2024-12-20 16:35:21.051795,,,0.28925144431694505
2024-12-20 16:35:21.086795,,,0.3018484731151865
2024-12-20 16:35:21.119389,2024-12-20 16:35:21.285411,0.166022,0.26428826948182627
2024-12-20 16:35:21.285411,,,0.26428826948182627
2024-12-20 16:35:21.317304,,,0.25069997859956017
2024-12-20 16:35:21.350194,,,0.25498357275759853
2024-12-20 16:35:21.382299,,,0.30330212962789127
2024-12-20 16:35:21.414421,,,0.2651007468327394
2024-12-20 16:35:21.446208,,,0.28787936367748956
2024-12-20 16:35:21.479311,,,0.2987828560172856
2024-12-20 16:35:21.511750,,,0.30330212962789127
2024-12-20 16:35:21.544731,,,0.30338370550114063
2024-12-20 16:35:21.577727,,,0.3128286506224648
2024-12-20 16:35:21.610647,,,0.3021022417659224
2024-12-20 16:35:21.643176,,,0.2916920889119321
2024-12-20 16:35:21.676191,,,0.33216983662336447
2024-12-20 16:35:21.709299,,,0.3195994433749624
2024-12-20 16:35:21.742273,,,0.29702002418676504
2024-12-20 16:35:21.774161,,,0.31772799186796896
2024-12-20 16:35:21.807356,,,0.316528978603054
2024-12-20 16:35:21.839910,,,0.2782141254691668
2024-12-20 16:35:21.872900,,,0.3098237792084878
2024-12-20 16:35:21.904901,,,0.33151400647180473
