Time_Group,EAR
27.7,0.249059417
27.8,0.34941042433333336
27.9,0.35848880566666663
28.0,0.37030597833333334
28.1,0.37544842866666667
28.2,0.374307024
28.3,0.3670176413333333
28.4,0.3778599326666667
28.5,0.32724647133333334
28.6,0.358791695
28.7,0.350486482
28.8,0.2450814265
28.9,0.27371773833333335
29.0,0.2854893216666667
29.1,0.32708034199999997
29.2,0.36985814149999996
29.3,0.33856404
29.4,0.35922161233333333
29.5,0.35816692199999994
29.6,0.3760211583333333
29.7,0.34421753066666666
29.8,0.36030428100000006
29.9,0.37125874466666664
30.0,0.34517832033333334
30.1,0.3583215166666667
30.2,0.350709214
30.3,0.37078514133333335
30.4,0.35090287300000006
30.5,0.36238850466666667
30.6,0.382172954
30.7,0.367443338
30.8,0.37576451899999996
30.9,0.38052421200000003
31.0,0.3673126246666667
31.1,0.37100877966666673
31.2,0.362797105
31.3,0.351731968
31.4,0.35478981924999997
31.5,0.34794106499999994
31.6,0.357354479
31.7,0.358342967
31.8,0.3685910076666667
31.9,0.3503673655
32.0,0.22164635833333332
32.1,0.2887070233333333
32.2,0.34338065366666665
32.3,0.33620680399999997
32.4,0.36774727999999995
32.5,0.3684893183333333
32.6,0.37002498100000003
32.7,0.3629196985
32.8,0.35356079199999996
32.9,0.3697529395
33.0,0.333680997
33.1,0.319252487
33.2,0.326817312
33.3,0.340314765
33.4,0.34628185749999996
33.5,0.349885658
33.7,0.354802201
33.8,0.244448658
33.9,0.302454212
34.0,0.349625318
34.1,0.3447527286666667
34.2,0.33077246833333335
34.3,0.3467737675
34.4,0.35397403666666666
34.5,0.34539405133333334
34.6,0.35920320099999997
34.7,0.355270996
34.8,0.36027372500000004
34.9,0.3593979305
35.0,0.36209111999999993
35.1,0.34193789399999996
35.2,0.323270087
35.3,0.33251618499999996
35.4,0.31643990850000003
35.5,0.34165534999999997
35.6,0.32693410066666667
35.7,0.321822287
35.8,0.3192634555
35.9,0.3372792915
36.0,0.318138069
36.1,0.3294441993333333
36.2,0.3167041636666667
36.3,0.3253060083333333
36.4,0.3176621533333333
36.5,0.3272987133333333
36.6,0.339633788
36.7,0.176234857
36.8,0.28657284899999996
36.9,0.20051885833333336
37.0,0.23395177433333333
37.1,0.2824568456666667
37.2,0.33975149600000004
37.3,0.33902477133333336
37.4,0.344996262
37.5,0.321653652
37.6,0.31321477666666664
37.7,0.32290220033333333
37.8,0.3221212586666667
37.9,0.3330552683333334
38.0,0.3200486255
38.1,0.318690188
38.2,0.31283236333333336
38.3,0.32317961366666664
38.4,0.3369591973333333
38.5,0.3391634333333333
