Time_Group,EAR
3157.1,0.36193064366666666
3157.2,0.358321317
3157.3,0.360411463
3157.4,0.3474835836666667
3157.5,0.34597122333333336
3157.6,0.3469548536666667
3157.7,0.353126597
3157.8,0.347003864
3157.9,0.35268208566666664
3158.0,0.3505240333333333
3158.1,0.36204834166666666
3158.2,0.34266705033333333
3158.3,0.33781922633333333
3158.4,0.3556673736666667
3158.5,0.35473635666666664
3158.6,0.3598429003333334
3158.7,0.2828979793333333
3158.8,0.33777682266666664
3158.9,0.3465169576666667
3159.0,0.3557228866666667
3159.1,0.357085734
3159.2,0.35486879233333335
3159.3,0.3582838893333333
3159.4,0.22630277666666668
3159.5,0.1844645243333333
3159.6,0.20732737333333331
3159.7,0.2792435775
3159.8,0.346792126
3159.9,0.3553491106666667
3160.0,0.34381569333333334
3160.1,0.34590489366666666
3160.2,0.327449236
3160.3,0.34936085033333336
3160.4,0.3431446043333333
3160.5,0.33965652366666665
3160.6,0.3638802286666667
3160.7,0.36041615233333335
3160.8,0.34741000633333335
3160.9,0.36413080200000003
3161.0,0.31670997933333334
3161.1,0.159971597
3161.2,0.256373266
3161.3,0.31370691966666664
3161.4,0.321824427
3161.5,0.331240536
3161.6,0.3405989845
3161.7,0.3311323695
3161.8,0.3234657226666667
3161.9,0.31925797066666667
3162.0,0.32623136
3162.1,0.336746296
3162.2,0.3421039063333333
3162.3,0.3284720856666667
3162.4,0.328735235
3162.5,0.3444784736666667
3162.6,0.3329722513333333
3162.7,0.34307533333333334
3162.8,0.33707155299999997
3162.9,0.35508871999999997
3163.0,0.32827127733333333
3163.1,0.330499276
3163.2,0.3205320776666667
3163.3,0.33881671
3163.4,0.27878623566666666
3163.5,0.25746905433333334
3163.6,0.3171139476666667
3163.7,0.29777322133333334
3163.8,0.180188594
3163.9,0.163366728
3164.0,0.26095697733333334
3164.1,0.28940328266666665
3164.2,0.31108341700000003
3164.3,0.31192672033333335
3164.4,0.308190055
3164.5,0.318728238
3164.6,0.3370940853333333
3164.7,0.3449526683333333
3164.8,0.34700961466666663
3164.9,0.35820511299999996
3165.0,0.3565746973333333
3165.1,0.3531550943333333
3165.2,0.3413726993333333
3165.3,0.3514019386666667
3165.4,0.34980520533333337
3165.5,0.33945273766666667
3165.6,0.3525584196666667
3165.7,0.3497151486666667
3165.8,0.3573294413333333
3165.9,0.33606585699999997
3166.0,0.3367789966666666
3166.1,0.21556227866666666
3166.2,0.272015677
3166.3,0.32597302666666667
3166.4,0.33185094666666665
3166.5,0.34543067333333327
