Timestamp,EAR
2024-12-31 12:43:42.233268,0.33015392220750184
2024-12-31 12:43:42.334649,0.33079130610781543
2024-12-31 12:43:42.371819,0.31822417581260787
2024-12-31 12:43:42.407276,0.3459851841711884
2024-12-31 12:43:42.439295,0.3397367574792024
2024-12-31 12:43:42.474310,0.34938439205038907
2024-12-31 12:43:42.507814,0.3237060324354515
2024-12-31 12:43:42.542831,0.33928176725076864
2024-12-31 12:43:42.574926,0.34422744080425205
2024-12-31 12:43:42.607931,0.32704068164561284
2024-12-31 12:43:42.642040,0.3371056272601378
2024-12-31 12:43:42.676043,0.32589682072078047
2024-12-31 12:43:42.709553,0.31540307924531763
2024-12-31 12:43:42.741900,0.3237060324354515
2024-12-31 12:43:42.775005,0.3237060324354515
2024-12-31 12:43:42.808522,0.310368293498588
2024-12-31 12:43:42.840533,0.33645182637052506
2024-12-31 12:43:42.873577,0.329675339164746
2024-12-31 12:43:42.905069,0.3250545834653873
2024-12-31 12:43:42.938070,0.329675339164746
2024-12-31 12:43:42.972143,0.32976678851885033
2024-12-31 12:43:43.006799,0.3381942917460782
2024-12-31 12:43:43.040783,0.3381942917460782
2024-12-31 12:43:43.073806,0.35006671252899313
2024-12-31 12:43:43.111319,0.35133400002676907
2024-12-31 12:43:43.144640,0.3171909349287729
2024-12-31 12:43:43.175644,0.3381942917460782
2024-12-31 12:43:43.208168,0.3439310143885064
2024-12-31 12:43:43.241254,0.3422511927548234
2024-12-31 12:43:43.274157,0.3381942917460782
2024-12-31 12:43:43.305976,0.3529054678312894
2024-12-31 12:43:43.338078,0.33541206180717414
2024-12-31 12:43:43.370090,0.3381942917460782
2024-12-31 12:43:43.403008,0.345236475644666
2024-12-31 12:43:43.436020,0.3381942917460782
2024-12-31 12:43:43.470036,0.33166143734497155
2024-12-31 12:43:43.500776,0.3208568396153155
2024-12-31 12:43:43.532920,0.34018038992630373
2024-12-31 12:43:43.563920,0.3381942917460782
2024-12-31 12:43:43.597441,0.32704068164561284
2024-12-31 12:43:43.629486,0.3328454758904975
2024-12-31 12:43:43.662440,0.3205420848644051
2024-12-31 12:43:43.693946,0.32146868019781705
2024-12-31 12:43:43.726802,0.3328454758904975
2024-12-31 12:43:43.758810,0.3205420848644051
2024-12-31 12:43:43.790156,0.3328454758904975
2024-12-31 12:43:43.823156,0.3462216081011538
2024-12-31 12:43:43.857251,0.3328454758904975
2024-12-31 12:43:43.890707,0.3393867117651858
2024-12-31 12:43:43.923699,0.34528175136402595
2024-12-31 12:43:43.957591,0.3303627773495091
2024-12-31 12:43:43.991103,0.344632264242975
2024-12-31 12:43:44.024107,0.3332791505055752
2024-12-31 12:43:44.055108,0.3480064699919382
2024-12-31 12:43:44.089617,0.3439310143885064
2024-12-31 12:43:44.123621,0.32973223532860857
2024-12-31 12:43:44.157620,0.16946951870780763
2024-12-31 12:43:44.192720,0.1292935488091118
2024-12-31 12:43:44.228808,0.14072006725074396
2024-12-31 12:43:44.262808,0.16240332354728815
2024-12-31 12:43:44.297380,0.2255566649882415
2024-12-31 12:43:44.331381,0.26400460318933683
2024-12-31 12:43:44.366382,0.2875807527452402
2024-12-31 12:43:44.400946,0.3237060324354515
2024-12-31 12:43:44.433946,0.3261319025617143
2024-12-31 12:43:44.469947,0.3237060324354515
2024-12-31 12:43:44.504462,0.3136662811494003
2024-12-31 12:43:44.538443,0.32305223154583873
2024-12-31 12:43:44.573445,0.36386698408137996
2024-12-31 12:43:44.607956,0.3620902844958479
2024-12-31 12:43:44.643956,0.3237060324354515
2024-12-31 12:43:44.680453,0.3753545797124899
2024-12-31 12:43:44.715947,0.3675036543313871
2024-12-31 12:43:44.752373,0.36860637037738997
2024-12-31 12:43:44.791904,0.3488645922879046
2024-12-31 12:43:44.832902,0.3658089289127283
2024-12-31 12:43:44.868904,0.3508087581217957
2024-12-31 12:43:44.904420,0.3618506353799645
2024-12-31 12:43:44.938420,0.35811141195386786
2024-12-31 12:43:44.974424,0.34215974340071903
2024-12-31 12:43:45.009958,0.35332009820699467
2024-12-31 12:43:45.044959,0.3684374646474465
2024-12-31 12:43:45.078989,0.36501224023657497
2024-12-31 12:43:45.114498,0.322618556930761
2024-12-31 12:43:45.149497,0.31742884430251617
2024-12-31 12:43:45.183503,0.3143156037406272
2024-12-31 12:43:45.218072,0.3237136238065974
2024-12-31 12:43:45.253074,0.322618556930761
2024-12-31 12:43:45.288584,0.3135662053800003
2024-12-31 12:43:45.323592,0.322618556930761
2024-12-31 12:43:45.358594,0.3155554621192568
2024-12-31 12:43:45.393501,0.31742884430251617
2024-12-31 12:43:45.428864,0.32480109931128787
2024-12-31 12:43:45.464879,0.32589682072078047
2024-12-31 12:43:45.500405,0.3155554621192568
2024-12-31 12:43:45.535381,0.31742884430251617
2024-12-31 12:43:45.570381,0.3166429376239472
2024-12-31 12:43:45.605776,0.31742884430251617
2024-12-31 12:43:45.640777,0.3155554621192568
2024-12-31 12:43:45.676295,0.31742884430251617
2024-12-31 12:43:45.711492,0.3459851841711884
2024-12-31 12:43:45.746512,0.3339329513951879
2024-12-31 12:43:45.781541,0.3233235145547224
2024-12-31 12:43:45.815140,0.3328454758904975
2024-12-31 12:43:45.848033,0.3412678654309942
2024-12-31 12:43:45.883039,0.32704068164561284
2024-12-31 12:43:45.918612,0.32704068164561284
2024-12-31 12:43:45.949712,0.3529054678312894
2024-12-31 12:43:45.981613,0.3329353518978191
2024-12-31 12:43:46.015119,0.31742884430251617
2024-12-31 12:43:46.047952,0.3116316775335717
2024-12-31 12:43:46.080056,0.32124351487666836
2024-12-31 12:43:46.113860,0.3143156037406272
2024-12-31 12:43:46.146815,0.3143156037406272
2024-12-31 12:43:46.179925,0.3408532350552889
2024-12-31 12:43:46.211716,0.3408532350552889
2024-12-31 12:43:46.244856,0.3408532350552889
2024-12-31 12:43:46.278747,0.33124139771219224
2024-12-31 12:43:46.309848,0.34422744080425205
2024-12-31 12:43:46.342741,0.33015392220750184
2024-12-31 12:43:46.376029,0.32295758965142884
2024-12-31 12:43:46.407761,0.33015392220750184
2024-12-31 12:43:46.439776,0.36915971437150996
2024-12-31 12:43:46.472183,0.34422744080425205
2024-12-31 12:43:46.505004,0.3421306401427798
