Time_Group,EAR
651.8,0.405226509
651.9,0.359855302
652.0,0.395465986
652.2,0.36516729
654.6,0.356254075
654.7,0.357895796
655.1,0.359905173
655.2,0.36458730400000006
655.3,0.36430928133333335
655.4,0.364898574
655.5,0.372003424
655.6,0.37544395266666664
655.7,0.37556305166666665
655.8,0.39084264399999996
655.9,0.368149405
656.0,0.4012442936666667
656.1,0.39263660933333333
656.2,0.3905020776666667
656.3,0.40035376466666667
656.4,0.396235238
656.5,0.38456930666666667
656.6,0.37354101533333334
656.7,0.3799808625
656.8,0.368749916
656.9,0.372863702
657.0,0.37605165333333335
657.1,0.37674978266666664
657.2,0.36256507099999996
657.3,0.379166177
657.4,0.37696883999999997
657.5,0.3738576043333333
657.6,0.3648909983333333
657.7,0.3761046353333333
657.8,0.389741987
657.9,0.3834453936666667
658.0,0.3845767266666667
658.1,0.37597457700000003
658.2,0.388663427
658.3,0.3671703546666667
658.4,0.4017433593333333
658.5,0.3909689303333333
658.6,0.38810211933333333
658.7,0.38122698866666666
658.8,0.38184696500000004
658.9,0.36747837375000003
659.0,0.37123273333333334
659.1,0.36685999433333333
659.2,0.367605419
659.3,0.362879303
659.4,0.37442104800000003
659.5,0.384578517
659.6,0.3978224323333333
659.7,0.3998019666666666
659.8,0.39657344699999997
659.9,0.3894334623333333
660.0,0.3918180766666666
660.1,0.411114812
660.2,0.39916711233333335
660.3,0.401974432
660.4,0.400592612
660.5,0.3895452103333334
660.6,0.3960549325
660.7,0.37919423133333335
660.8,0.3723152596666666
660.9,0.3790037986666666
661.0,0.37613065000000007
661.1,0.37923076266666667
661.2,0.38594817833333334
661.3,0.40257653933333337
661.4,0.4102900566666667
661.5,0.4102107263333334
661.6,0.41381808475
661.7,0.4022642603333333
661.8,0.4064434213333333
661.9,0.41483594500000004
662.0,0.41125664199999995
662.1,0.40207155099999997
662.2,0.40616408133333337
662.3,0.400992897
662.4,0.38484035266666666
662.5,0.3854439376666667
662.6,0.3652004265
664.4,0.128974198
664.7,0.154209458
664.8,0.14623153
664.9,0.138455951
665.7,0.123769229
665.9,0.171720685
666.1,0.120297363
666.2,0.12825621766666664
666.3,0.11909756399999999
666.4,0.1309478245
666.5,0.120095573
666.7,0.122692493
666.8,0.11664307700000001
666.9,0.111296346
667.8,0.126282029
667.9,0.122275615
668.0,0.120596146
668.1,0.1581450515
668.3,0.1457354435
668.4,0.155476908
668.5,0.159675868
668.6,0.137377101
668.7,0.2386734075
668.8,0.339048113
668.9,0.37359223966666666
669.0,0.372516511
669.1,0.3602573793333333
669.2,0.38047843400000003
669.3,0.37746774999999994
669.4,0.374575946
669.5,0.38302055
669.6,0.38244919499999996
669.7,0.37545872366666666
669.8,0.369853893
669.9,0.381920779
670.0,0.370511293
670.1,0.38668087866666667
670.2,0.3696928763333333
670.3,0.3646324755
670.4,0.37604855666666664
670.5,0.37574211399999996
670.6,0.36849847900000005
670.7,0.36861585
670.8,0.37735421266666663
670.9,0.36801391333333333
671.0,0.3579199073333333
671.1,0.333454034
671.2,0.34366710566666664
671.3,0.327447539
671.4,0.295349007
671.5,0.3072207513333333
671.6,0.2994335515
671.7,0.297802191
671.8,0.29539675666666665
671.9,0.3052678936666667
672.0,0.304277527
672.1,0.30103810400000003
672.2,0.31661550633333335
672.3,0.30237460466666666
672.4,0.2919178546666667
672.5,0.2909526713333333
672.6,0.28126492799999997
672.7,0.29422520366666666
672.8,0.2963798306666667
672.9,0.29915583566666665
673.0,0.282900107
673.1,0.27241197366666664
673.2,0.28127851766666667
673.3,0.2926994823333333
673.4,0.286616206
673.5,0.3012588806666667
673.6,0.27852829500000004
673.7,0.29069550266666666
673.8,0.3263252113333333
673.9,0.32985648866666667
