Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-23 16:27:42.352323,2024-12-23 16:27:44.311352,1.959029,0.25202754881975287
2024-12-23 16:27:44.311352,,,0.25202754881975287
2024-12-23 16:27:44.364738,2024-12-23 16:27:45.316243,0.951505,0.25902929297235444
2024-12-23 16:27:45.316243,,,0.25902929297235444
2024-12-23 16:27:45.416858,2024-12-23 16:27:45.513743,0.096885,0.2544478542647117
2024-12-23 16:27:45.513743,,,0.2544478542647117
2024-12-23 16:27:45.815818,2024-12-23 16:27:49.013352,3.197534,0.25179336217689874
2024-12-23 16:27:49.013352,,,0.25179336217689874
2024-12-23 16:27:49.061996,2024-12-23 16:27:49.323303,0.261307,0.25801567081217525
2024-12-23 16:27:49.323303,,,0.25801567081217525
2024-12-23 16:27:49.371701,2024-12-23 16:27:49.517569,0.145868,0.25803802104754786
2024-12-23 16:27:49.517569,,,0.25803802104754786
2024-12-23 16:27:49.566105,2024-12-23 16:27:50.236481,0.670376,0.2757102371490471
2024-12-23 16:27:50.236481,,,0.2757102371490471
2024-12-23 16:27:50.286315,,,0.2924940999758193
2024-12-23 16:27:50.334340,,,0.2651077161595173
2024-12-23 16:27:50.382459,2024-12-23 16:27:51.266637,0.884178,0.25801567081217525
2024-12-23 16:27:51.266637,,,0.25801567081217525
2024-12-23 16:27:51.322378,2024-12-23 16:27:51.383598,0.06122,0.25244023909606617
2024-12-23 16:27:51.383598,,,0.25244023909606617
2024-12-23 16:27:51.430785,2024-12-23 16:27:52.451544,1.020759,0.25801567081217525
2024-12-23 16:27:52.451544,,,0.25801567081217525
2024-12-23 16:27:52.499787,2024-12-23 16:27:52.899467,0.39968,0.25801567081217525
2024-12-23 16:27:52.899467,,,0.25801567081217525
2024-12-23 16:27:52.955457,2024-12-23 16:27:53.245548,0.290091,0.259160766642486
2024-12-23 16:27:53.245548,,,0.259160766642486
2024-12-23 16:27:53.293511,2024-12-23 16:27:53.343355,0.049844,0.253840578278398
2024-12-23 16:27:53.343355,,,0.253840578278398
2024-12-23 16:27:53.391622,2024-12-23 16:27:53.676880,0.285258,0.2510283488399351
2024-12-23 16:27:53.676880,,,0.2510283488399351
2024-12-23 16:27:53.723880,2024-12-23 16:27:54.244136,0.520256,0.2591974822717382
2024-12-23 16:27:54.244136,,,0.2591974822717382
2024-12-23 16:27:54.292758,2024-12-23 16:27:54.737287,0.444529,0.2663713543808812
2024-12-23 16:27:54.737287,,,0.2663713543808812
2024-12-23 16:27:54.791872,,,0.25801567081217525
2024-12-23 16:27:54.843002,2024-12-23 16:27:54.942405,0.099403,0.2609061219536596
2024-12-23 16:27:54.942405,,,0.2609061219536596
2024-12-23 16:27:55.044255,,,0.2663713543808812
2024-12-23 16:27:55.092215,2024-12-23 16:27:55.454464,0.362249,0.2599615464478238
2024-12-23 16:27:55.454464,,,0.2599615464478238
2024-12-23 16:27:55.575235,,,0.2660760420950957
2024-12-23 16:27:55.679840,,,0.2780201614746962
2024-12-23 16:27:55.739014,,,0.2534093946356277
2024-12-23 16:27:55.799588,2024-12-23 16:27:56.109097,0.309509,0.25179336217689874
2024-12-23 16:27:56.109097,,,0.25179336217689874
2024-12-23 16:27:56.299637,2024-12-23 16:27:56.537831,0.238194,0.25179336217689874
2024-12-23 16:27:56.537831,,,0.25179336217689874
2024-12-23 16:27:56.585377,2024-12-23 16:27:56.730933,0.145556,0.25179336217689874
2024-12-23 16:27:56.730933,,,0.25179336217689874
2024-12-23 16:27:56.777634,2024-12-23 16:27:57.457648,0.680014,0.25244023909606617
2024-12-23 16:27:57.457648,,,0.25244023909606617
2024-12-23 16:27:57.508147,2024-12-23 16:27:57.555157,0.04701,0.25179336217689874
2024-12-23 16:27:57.555157,,,0.25179336217689874
2024-12-23 16:27:57.602229,2024-12-23 16:27:57.744624,0.142395,0.25179336217689874
2024-12-23 16:27:57.744624,,,0.25179336217689874
2024-12-23 16:27:57.792314,,,0.25803802104754786
2024-12-23 16:27:57.839258,2024-12-23 16:27:58.404772,0.565514,0.2544919995230272
2024-12-23 16:27:58.404772,,,0.2544919995230272
2024-12-23 16:27:58.453779,2024-12-23 16:27:58.986828,0.533049,0.2506187523520313
2024-12-23 16:27:58.986828,,,0.2506187523520313
2024-12-23 16:27:59.035323,2024-12-23 16:27:59.351034,0.315711,0.2592532406078907
2024-12-23 16:27:59.351034,,,0.2592532406078907
2024-12-23 16:27:59.406585,2024-12-23 16:28:00.078323,0.671738,0.253840578278398
2024-12-23 16:28:00.078323,,,0.253840578278398
2024-12-23 16:28:00.144419,2024-12-23 16:28:02.533888,2.389469,0.2600674312391362
2024-12-23 16:28:02.533888,,,0.2600674312391362
2024-12-23 16:28:02.583990,,,0.2507284922286878
2024-12-23 16:28:02.630474,2024-12-23 16:28:03.435011,0.804537,0.2591287804679402
2024-12-23 16:28:03.435011,,,0.2591287804679402
2024-12-23 16:28:03.482073,,,0.2510283488399351
2024-12-23 16:28:03.528599,2024-12-23 16:28:03.767812,0.239213,0.2507284922286878
2024-12-23 16:28:03.767812,,,0.2507284922286878
2024-12-23 16:28:03.813785,,,0.25803802104754786
2024-12-23 16:28:03.861297,2024-12-23 16:28:03.910014,0.048717,0.25165749081991395
2024-12-23 16:28:03.910014,,,0.25165749081991395
2024-12-23 16:28:03.958697,2024-12-23 16:28:04.207365,0.248668,0.25454267281989507
2024-12-23 16:28:04.207365,,,0.25454267281989507
2024-12-23 16:28:04.262041,,,0.2514329241062449
2024-12-23 16:28:04.308599,2024-12-23 16:28:04.596355,0.287756,0.253840578278398
2024-12-23 16:28:04.596355,,,0.253840578278398
2024-12-23 16:28:04.644352,,,0.25179336217689874
2024-12-23 16:28:04.695120,2024-12-23 16:28:04.847604,0.152484,0.2778791937361137
2024-12-23 16:28:04.847604,,,0.2778791937361137
2024-12-23 16:28:04.899160,2024-12-23 16:28:04.955173,0.056013,0.261212527069447
2024-12-23 16:28:04.955173,,,0.261212527069447
2024-12-23 16:28:05.011810,,,0.25707702004097915
2024-12-23 16:28:05.062118,,,0.26841857048238044
2024-12-23 16:28:05.117258,,,0.2617916616686161
2024-12-23 16:28:05.172456,2024-12-23 16:28:05.347528,0.175072,0.25179336217689874
2024-12-23 16:28:05.347528,,,0.25179336217689874
2024-12-23 16:28:05.398109,,,0.2514935055656515
2024-12-23 16:28:05.453687,2024-12-23 16:28:05.508566,0.054879,0.25984180945940816
2024-12-23 16:28:05.508566,,,0.25984180945940816
2024-12-23 16:28:05.561466,2024-12-23 16:28:05.665839,0.104373,0.2544919995230272
2024-12-23 16:28:05.665839,,,0.2544919995230272
2024-12-23 16:28:05.730358,2024-12-23 16:28:06.107174,0.376816,0.253840578278398
2024-12-23 16:28:06.107174,,,0.253840578278398
2024-12-23 16:28:06.171190,,,0.25244023909606617
2024-12-23 16:28:06.248753,,,0.25179336217689874
2024-12-23 16:28:06.297702,,,0.27082189554272346
2024-12-23 16:28:06.348696,,,0.25165749081991395
2024-12-23 16:28:06.398668,2024-12-23 16:28:06.448603,0.049935,0.25205176042696104
2024-12-23 16:28:06.448603,,,0.25205176042696104
2024-12-23 16:28:06.497696,2024-12-23 16:28:06.646679,0.148983,0.25244023909606617
2024-12-23 16:28:06.646679,,,0.25244023909606617
2024-12-23 16:28:06.694853,2024-12-23 16:28:07.152535,0.457682,0.2619974713164439
2024-12-23 16:28:07.152535,,,0.2619974713164439
2024-12-23 16:28:07.218162,2024-12-23 16:28:07.419660,0.201498,0.25165749081991395
2024-12-23 16:28:07.419660,,,0.25165749081991395
2024-12-23 16:28:07.486313,2024-12-23 16:28:07.705557,0.219244,0.253840578278398
2024-12-23 16:28:07.705557,,,0.253840578278398
2024-12-23 16:28:07.753265,,,0.2544919995230272
2024-12-23 16:28:07.801987,2024-12-23 16:28:07.850666,0.048679,0.25772035852638975
2024-12-23 16:28:07.850666,,,0.25772035852638975
2024-12-23 16:28:07.898688,,,0.25801567081217525
2024-12-23 16:28:07.946993,,,0.2591287804679402
2024-12-23 16:28:07.995586,2024-12-23 16:28:08.043592,0.048006,0.25370925124687493
2024-12-23 16:28:08.043592,,,0.25370925124687493
2024-12-23 16:28:08.091657,2024-12-23 16:28:08.235869,0.144212,0.2609061219536596
2024-12-23 16:28:08.235869,,,0.2609061219536596
2024-12-23 16:28:08.284981,2024-12-23 16:28:08.336793,0.051812,0.2513586892747257
