Time_Group,EAR
1111.2,0.251362179
1111.9,0.251362179
1112.0,0.252149928
1112.6,0.275710237
1112.8,0.259961546
1112.9,0.28740018700000003
1113.0,0.278179313
1113.1,0.266076042
1113.2,0.251891412
1113.6,0.253304388
1114.2,0.253033321
1114.4,0.252762254
1114.5,0.25707702
1116.1,0.25707702
1116.2,0.253709251
1116.3,0.259197482
1116.4,0.266873054
1116.5,0.257794593
1117.1,0.257794593
1117.2,0.251493506
1117.3,0.250943406
1117.4,0.258954055
1117.6,0.258954055
1118.4,0.250943406
1118.6,0.250943406
1121.1,0.281158891
1121.7,0.281158891
1123.0,0.265986462
1124.2,0.265986462
1125.0,0.251028349
1125.4,0.252775708
1125.9,0.252775708
1127.7,0.26660083
1128.2,0.259197482
1128.3,0.267530816
1128.4,0.259650399
1128.5,0.271667835
1128.9,0.271667835
1129.0,0.256781708
1129.1,0.265096584
1129.2,0.255067206
1129.3,0.25795524400000003
1129.4,0.25912878
1129.5,0.261697615
1129.6,0.269582576
1129.7,0.250715038
1130.0,0.250715038
1130.1,0.250919907
1130.2,0.251010351
1130.3,0.2604131975
1130.4,0.2927358
1130.6,0.2720489895
1130.7,0.274459377
1131.3,0.274459377
1132.2,0.261305001
1132.4,0.27693091
1134.1,0.25707702
1134.6,0.267548814
1134.9,0.268123258
1135.1,0.279772065
1135.2,0.263142313
1135.3,0.25630203149999997
1135.4,0.2694326475
1135.5,0.255077871
1135.6,0.268918098
1135.7,0.273073982
1135.8,0.2782147315
1135.9,0.2690028455
1136.0,0.278675701
1136.1,0.265497053
1136.3,0.269582576
1136.5,0.261305001
1137.7,0.275827433
1137.8,0.256920292
1138.1,0.2711357675
1138.2,0.275827433
1138.3,0.252440239
1138.4,0.268918098
1138.6,0.275895164
1138.7,0.251493506
1138.8,0.26368631249999996
1138.9,0.2604460295
1139.0,0.25927674
1139.1,0.259197482
1139.2,0.266345961
1139.3,0.281034431
1139.4,0.262643489
1139.5,0.269533954
1139.6,0.261121008
1139.7,0.261121008
1139.9,0.268123258
1140.1,0.26535179200000003
1140.4,0.275827433
1140.5,0.275827433
1140.7,0.250619205
1140.8,0.269282719
1140.9,0.26435567800000004
1141.0,0.26520186349999997
1141.1,0.266368673
1141.2,0.2735809565
1141.3,0.2647720615
1141.4,0.2654649605
1141.5,0.267737835
1141.6,0.266551769
1141.7,0.26864685499999996
1141.8,0.265986462
1141.9,0.26468634950000003
1142.0,0.270170474
1142.1,0.2598926465
1142.2,0.266076042
1142.3,0.251493506
1142.4,0.292161874
1142.5,0.26736480149999997
1142.6,0.2640930725
1142.7,0.2764410295
1142.8,0.267530816
1142.9,0.26840676750000003
1143.0,0.26149598549999997
1143.1,0.287180928
1143.3,0.282931871
1143.4,0.258957928
1143.5,0.279274331
1143.6,0.275907179
1143.7,0.278020161
1143.8,0.274459377
1143.9,0.272444654
1144.0,0.26256391
1144.1,0.2694434
1144.2,0.26639635500000003
1144.3,0.25716372
1144.7,0.25716372
1144.8,0.277257396
1144.9,0.275532121
1145.0,0.2720003465
1145.1,0.268091703
1145.2,0.263576562
1145.3,0.2759403625
1145.4,0.2798563505
1145.5,0.2689057975
1145.6,0.25986752300000004
1145.7,0.263775816
1145.8,0.27262610833333334
1145.9,0.2719426355
1146.0,0.282906251
1146.1,0.282032571
1146.2,0.266408191
1146.3,0.251657491
1146.4,0.276239769
1146.5,0.266371354
1146.6,0.2564533665
1146.7,0.253709251
1146.8,0.261305001
1147.0,0.267235503
1147.1,0.27475469
1147.2,0.274024834
1147.3,0.266237787
1147.4,0.2615790395
1147.5,0.258902368
1147.6,0.263660469
1147.7,0.258038021
1147.8,0.258951358
1147.9,0.26167164249999997
1148.0,0.25716372
1148.1,0.26034933
1148.2,0.275827433
1148.3,0.276372856
1148.4,0.287343192
1148.5,0.2765990875
1148.6,0.2802110245
1148.7,0.269582576
1148.8,0.25374837299999997
1148.9,0.2713588615
1149.0,0.2673337525
1149.1,0.275449293
1149.2,0.2744546365
1149.3,0.2691621215
1149.4,0.268504367
1149.5,0.275827433
1149.6,0.26741106049999996
1149.7,0.268180944
1149.8,0.2659213675
1150.0,0.2684157665
1150.2,0.264276979
1150.3,0.286800227
1150.4,0.253788598
1150.5,0.270170474
1150.6,0.276506593
1150.7,0.2767187515
1150.8,0.259841809
1151.0,0.2719070945
1151.1,0.264202325
