Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
659.3,,,0.29618484766666664
659.4,,,0.2781248316666667
659.5,,,0.2756628913333333
659.6,,,0.2756797106666667
659.7,,,0.2913938516666667
659.8,,,0.28776048866666665
659.9,,,0.30175708033333337
660.0,,,0.28965761133333334
660.1,,,0.27826211700000003
660.2,,,0.29798299166666664
660.3,,,0.3177038663333333
660.4,,,0.296498371
660.5,11:00.6,0.096509,0.28356248599999995
660.6,,,0.263482593
660.7,,,0.258823662
660.8,11:00.9,0.130662,0.301868472
660.9,,,0.29722961449999996
661.0,,,0.316505375
661.1,,,0.3283247923333333
661.2,,,0.3592919156666667
661.3,,,0.36522050566666664
661.4,,,0.35331112733333336
661.5,,,0.36068003200000004
661.6,,,0.36288993566666666
661.7,,,0.35925101066666665
661.8,,,0.3625554606666667
661.9,,,0.346000925
662.0,,,0.3603584063333334
662.1,,,0.35184741466666664
662.2,,,0.3578742873333334
662.3,,,0.33181760200000004
662.4,,,0.3502407406666667
662.5,,,0.3454541576666667
662.6,,,0.336724638
662.7,,,0.32216967300000005
662.8,,,0.32120104433333335
662.9,,,0.337111803
663.0,,,0.31366565199999996
663.1,,,0.31217298466666665
663.2,,,0.29732329
663.3,,,0.3011408933333333
663.4,,,0.3113257865
663.5,,,0.3265317566666666
663.6,,,0.33046790433333334
663.7,,,0.30426407166666664
663.8,,,0.3281236705
663.9,,,0.318128346
664.0,,,0.3083098893333333
664.1,,,0.30046348733333333
664.2,,,0.3068511973333333
664.3,,,0.3014803963333333
664.4,,,0.30805599266666667
664.5,,,0.302262127
664.6,,,0.306000589
664.7,,,0.3193872293333333
664.8,,,0.3081673283333333
664.9,,,0.314024283
665.0,,,0.32125315233333335
665.1,,,0.29797493766666666
665.2,,,0.31135227466666665
665.3,,,0.31121269133333335
665.4,,,0.30828865066666666
665.5,,,0.312651795
665.6,,,0.29925881
665.7,,,0.2963052423333334
665.8,,,0.2983118493333334
665.9,,,0.314593397
666.0,,,0.341396883
666.1,,,0.333858754
666.2,,,0.32105489966666667
666.3,,,0.318036701
666.4,,,0.3044089343333333
666.5,,,0.306196005
666.6,,,0.301174136
666.7,,,0.29988106499999995
666.8,,,0.2894781646666667
666.9,,,0.3125528496666667
667.0,,,0.3128588623333333
667.1,,,0.29967805049999996
667.2,,,0.3035815276666667
667.3,,,0.3095899816666667
667.4,,,0.3019000436666667
667.5,,,0.3015326843333333
667.6,,,0.314851272
667.7,,,0.30025000733333335
667.8,,,0.2988680873333333
667.9,,,0.30570163300000003
668.0,,,0.306049816
668.1,,,0.31117181266666666
668.2,,,0.3029697373333333
668.3,,,0.2896921433333333
668.4,,,0.29857377933333334
668.5,,,0.317534585
668.6,,,0.2847165293333333
668.7,,,0.28215497100000003
668.8,,,0.28856293566666663
668.9,,,0.285829656
669.0,11:09.2,0.130351,0.32054364933333335
669.1,,,0.305072417
669.2,,,0.2896011846666667
669.3,,,0.3245103106666667
669.4,,,0.2896165286666667
669.5,,,0.33402295099999996
669.6,,,0.31999600933333333
669.7,,,0.3406784983333333
669.8,,,0.3282996203333333
669.9,,,0.3018867296666667
670.0,,,0.3192993236666667
670.1,,,0.34293380949999996
670.2,,,0.34485181400000003
670.3,,,0.359078754
670.4,,,0.339215569
670.5,,,0.32234970133333335
670.6,,,0.30621473450000003
670.7,,,0.311631793
670.8,11:10.9,0.13643,0.306092456
670.9,,,0.281232272
671.0,,,0.28786800566666665
671.1,,,0.298476599
671.2,,,0.312200387
671.3,,,0.29437094966666666
671.4,,,0.3979278603333333
671.5,,,0.418034287
671.6,,,0.3389009045
671.7,,,0.37257874150000003
671.8,,,0.4062565785
671.9,,,0.42378177499999997
672.0,,,0.32199159866666666
672.1,,,0.3387747003333333
672.2,,,0.306053372
672.3,,,0.3320829
672.4,,,0.33725794400000003
672.5,,,0.3288634306666667
672.6,,,0.32089237833333334
672.7,,,0.3135161926666667
672.8,,,0.3158757683333333
672.9,,,0.30240173433333334
673.0,,,0.33247470500000004
673.1,,,0.3081992866666667
673.2,,,0.30618153266666664
673.3,,,0.3076702903333333
673.4,,,0.298441259
673.5,,,0.285147091
673.6,,,0.30204242766666667
673.7,,,0.29767117866666665
673.8,,,0.300961631
673.9,,,0.28574157933333333
674.0,,,0.28385389066666666
674.1,,,0.29863191466666666
674.2,,,0.319712019
674.3,,,0.31640146999999996
674.4,,,0.3127516553333333
674.5,,,0.34032323366666667
674.6,,,0.298694148
674.7,,,0.3465701816666667
674.8,,,0.3298495553333333
674.9,,,0.3403057215
675.0,,,0.34245883833333335
675.1,,,0.3391174023333334
675.2,,,0.3810507086666666
675.3,,,0.3400861963333333
675.4,,,0.334618959
675.5,,,0.32250488233333335
675.6,,,0.330601572
675.7,,,0.3395382613333333
675.8,,,0.3318149833333333
675.9,,,0.326342258
676.0,,,0.3485384206666667
676.1,,,0.3156042265
676.2,,,0.3091049473333333
676.3,,,0.31801478266666666
676.4,,,0.32977192466666666
676.5,,,0.333318472
676.6,,,0.325813578
676.7,,,0.32918356833333334
676.8,,,0.338868076
676.9,,,0.34095948933333337
677.0,,,0.31374151299999997
677.1,,,0.340889094
677.2,,,0.33856530833333337
677.3,,,0.33031768033333336
677.4,,,0.32471434
677.5,,,0.301979571
677.6,,,0.326918534
677.7,,,0.3345728843333333
677.8,,,0.32005463133333334
677.9,,,0.3179024065
678.0,,,0.3309326183333334
678.1,,,0.30896320233333335
678.2,,,0.3049070575
678.3,,,0.343250901
678.4,,,0.3230621263333333
678.5,,,0.30211640766666664
678.6,,,0.3180639616666667
678.7,,,0.32962082966666667
678.8,,,0.345469257
678.9,,,0.299835622
679.0,,,0.31086199600000003
679.1,,,0.333138113
679.2,,,0.30739874666666667
679.3,,,0.29419092733333335
679.4,,,0.335378137
679.5,,,0.3114976025
679.6,,,0.3023345926666667
679.7,11:19.7,0.033596,0.33122978833333333
679.8,,,0.2846418665
679.9,,,0.326871344
680.0,,,0.3135294636666666
680.1,,,0.34709737350000003
680.2,,,0.32842628366666665
680.3,,,0.33179614966666665
680.4,,,0.3410387816666667
680.5,,,0.34068933300000004
680.6,,,0.34392595333333337
680.7,,,0.3462952366666667
680.8,,,0.31628830533333335
680.9,,,0.3229469175
681.0,,,0.349718701
681.1,,,0.346899874
681.2,,,0.34532380733333334
681.3,,,0.34474935833333337
681.4,,,0.33396264133333337
681.5,,,0.32068698733333334
681.6,,,0.32716966833333333
681.7,,,0.32908691966666664
681.8,,,0.34137726300000004
681.9,,,0.32761411933333334
682.0,,,0.3402875463333333
682.1,,,0.31779923000000004
682.2,,,0.33284764966666663
682.3,,,0.33966536033333333
682.4,,,0.3499801456666667
682.5,,,0.32492796933333334
682.6,,,0.33196718966666666
682.7,,,0.3100854796666666
682.8,,,0.305336588
682.9,,,0.319901972
683.0,,,0.37514198
683.1,,,0.325280181
683.2,,,0.3412626796666667
683.3,,,0.3205824453333333
683.4,,,0.30748387850000003
683.5,,,0.325426352
683.6,,,0.34809494933333335
683.7,,,0.32028342200000004
683.8,,,0.330820804
683.9,,,0.32735005366666664
684.0,,,0.3379232345
684.1,,,0.31582320233333333
684.2,,,0.33535639
684.3,,,0.3437063085
684.4,,,0.3384744593333333
684.5,,,0.3288484096666667
684.6,,,0.3341337895
684.7,,,0.32359019633333336
