Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2232.2,,,0.308735809
2232.3,37:12.4,0.049997,0.270170474
2232.4,,,0.2894874
2232.5,,,0.2782757085
2232.6,,,0.267235503
2232.7,,,0.2850716515
2232.8,,,0.29793818
2232.9,,,0.30205963550000003
2233.0,,,0.294740263
2233.1,,,0.2942231865
2233.2,,,0.315911063
2233.3,,,0.29753904600000003
2233.4,,,0.30125578799999997
2233.5,,,0.2852496285
2233.6,,,0.267391154
2233.7,,,0.258954055
2233.8,37:14.0,0.203949,0.26946725250000003
2233.9,,,0.26421065375
2234.0,,,0.258954055
2234.1,,,0.2729824795
2234.2,,,0.292545271
2234.3,,,0.30737028499999997
2234.4,,,0.299760806
2234.5,,,0.2919635195
2234.6,,,0.274636975
2234.7,,,0.30332267599999996
2234.8,,,0.327877447
2234.9,,,0.322243242
2235.0,,,0.3206390905
2235.1,,,0.3109891335
2235.2,,,0.310319897
2235.3,,,0.32251472800000003
2235.4,,,0.3050928475
2235.5,,,0.3050928475
2235.6,,,0.273063869
2235.7,,,0.28179889199999997
2235.8,,,0.282829061
2235.9,,,0.314979765
2236.0,,,0.27036459700000004
2236.1,,,0.293639934
2236.2,,,0.28165728700000003
2236.3,,,0.29081941
2236.4,,,0.3047766625
2236.5,,,0.31308505649999996
2236.6,,,0.304963382
2236.7,,,0.275726665
2236.8,,,0.27219182799999997
2236.9,,,0.28201820600000005
2237.0,,,0.318110906
2237.1,,,0.297206744
2237.2,,,0.297020024
2237.3,,,0.3006243526666667
2237.4,,,0.290767302
2237.5,,,0.292499275
2237.6,,,0.3017442045
2237.7,,,0.2793160495
2237.8,,,0.2978494955
2237.9,,,0.306663663
2238.0,,,0.274709784
2238.1,,,0.2771624315
2238.2,,,0.26706663399999997
2238.3,,,0.2611891275
2238.4,,,0.28889060050000004
2238.5,37:18.6,0.097234,0.267530816
2238.6,37:18.8,0.143906,0.27148359850000003
2238.7,,,0.27516250825
2238.8,,,0.278841418
2238.9,,,0.2944550585
2239.0,,,0.29100362999999996
2239.1,,,0.30332267599999996
2239.2,,,0.301789398
2239.3,,,0.29766236
2239.4,,,0.3129844495
2239.5,,,0.3142076815
2239.6,,,0.31185778649999996
2239.7,,,0.322786214
2239.8,,,0.2871620465
2239.9,,,0.326169517
2240.0,,,0.301242794
2240.1,,,0.29736895799999996
2240.2,,,0.293231531
2240.3,,,0.306379022
2240.4,,,0.295704094
2240.5,,,0.308368987
2240.6,,,0.301145897
2240.7,,,0.29883391449999996
2240.8,,,0.31273002149999996
2240.9,,,0.301062078
2241.0,,,0.29811329066666664
2241.1,,,0.3015977715
2241.2,,,0.312524366
2241.3,,,0.28959617800000004
2241.4,,,0.3017967285
2241.5,,,0.3140640655
2241.6,,,0.28959617800000004
2241.7,,,0.312890133
2241.8,,,0.31321181649999996
2241.9,,,0.288165965
2242.0,,,0.29639956700000003
2242.1,,,0.298026399
2242.2,,,0.302786961
2242.3,,,0.29567442450000003
2242.4,,,0.3007185775
2242.5,,,0.302806403
2242.6,,,0.298893602
2242.7,,,0.29090959699999996
2242.8,,,0.290146448
2242.9,,,0.274735215
2243.0,,,0.281425453
2243.1,,,0.3035242345
2243.2,,,0.283343059
2243.3,,,0.305503631
2243.4,,,0.310946555
2243.5,,,0.31760944950000003
2243.6,,,0.305761366
2243.7,,,0.29037381549999997
2243.8,,,0.295776531
2243.9,,,0.314059598
2244.0,,,0.300071187
2244.1,,,0.3010022795
2244.2,,,0.3232832255
2244.3,,,0.30256881199999996
2244.4,,,0.3184273735
2244.5,,,0.309399525
2244.6,,,0.30027495000000004
2244.7,,,0.31452414900000003
2244.8,,,0.3204608
2244.9,,,0.3145196815
2245.0,,,0.309858004
2245.1,,,0.31335308
2245.2,,,0.301739737
2245.3,,,0.324330381
2245.4,,,0.318942712
2245.5,,,0.313756533
2245.6,,,0.3194348385
2245.7,,,0.31617411733333334
2245.8,,,0.3157610115
2245.9,,,0.307475573
2246.0,,,0.306813928
2246.1,,,0.3105508755
2246.2,,,0.316162046
2246.3,,,0.3126459993333333
2246.4,,,0.30993471549999996
2246.5,,,0.32640878900000003
2246.6,,,0.3155750355
2246.7,,,0.3142563395
2246.8,,,0.322786214
2246.9,,,0.305948422
2247.0,,,0.28977197050000003
2247.1,,,0.3184273735
2247.2,,,0.291333081
2247.3,,,0.307191642
2247.4,,,0.2972658335
2247.5,,,0.31301553049999997
2247.6,,,0.2833001175
2247.7,,,0.294267174
2247.8,,,0.303797159
2247.9,,,0.30278530000000003
2248.0,,,0.301925736
2248.1,,,0.29834530000000004
2248.2,,,0.31175675
2248.3,,,0.2847246673333333
2248.4,,,0.2980288325
2248.5,,,0.310772053
2248.6,,,0.309090388
2248.7,,,0.29399211199999997
2248.8,,,0.314068533
2248.9,,,0.3110857035
2249.0,,,0.312524366
2249.1,,,0.31031361999999996
2249.2,,,0.31031362
2249.3,,,0.3184273735
2249.4,,,0.312524366
2249.5,,,0.299893934
2249.6,,,0.314632283
2249.7,,,0.3221204325
2249.8,,,0.30177850949999996
2249.9,,,0.299385193
2250.0,,,0.295227142
2250.1,,,0.322786214
2250.2,,,0.312979982
2250.3,,,0.3156127
2250.4,,,0.29323541
2250.5,,,0.30092936
2250.6,,,0.2917757135
2250.7,,,0.284166234
2250.8,,,0.297402157
2250.9,,,0.307978023
2251.0,,,0.266462602
2251.1,,,0.27116822
2251.2,,,0.2917757135
2251.3,,,0.303751203
2251.4,,,0.3113851675
2251.5,,,0.3252576195
2251.6,,,0.319199457
2251.7,,,0.320280344
2251.8,,,0.31589794
2251.9,,,0.3120455935
2252.0,,,0.324637678
2252.1,,,0.3181558875
2252.2,,,0.3101468025
2252.3,,,0.299727673
2252.4,37:32.6,0.147049,0.26366037
2252.5,,,0.27451822124999997
2252.6,,,0.28537607249999997
2252.7,,,0.2992428055
2252.8,,,0.2898074125
2252.9,,,0.3002454955
2253.0,,,0.290959179
2253.1,,,0.3156127
2253.2,,,0.301887496
2253.3,,,0.31080878749999996
2253.4,,,0.2940494225
2253.5,,,0.314375831
2253.6,,,0.3204316153333333
2253.7,,,0.3134545655
2253.8,,,0.31095185950000004
2253.9,,,0.29856865850000003
2254.0,,,0.31838153300000005
2254.1,,,0.315715171
2254.2,,,0.324330381
2254.3,,,0.3235582975
2254.4,,,0.3147249385
2254.5,,,0.32411014650000003
2254.6,,,0.3229383565
2254.7,,,0.31036609800000003
2254.8,,,0.3103616305
2254.9,,,0.3176597575
2255.0,,,0.3167225085
2255.1,,,0.315757414
2255.2,,,0.308515127
2255.3,,,0.29970524649999997
2255.4,,,0.30820783
2255.5,,,0.312524366
2255.6,,,0.31162953849999997
2255.7,,,0.320518922
2255.8,,,0.304918938
2255.9,,,0.29136879849999997
2256.0,,,0.3174826885
2256.1,,,0.323405518
2256.2,,,0.321150366
2256.3,,,0.312533301
2256.4,,,0.322694532
2256.5,,,0.3214888595
2256.6,,,0.31330538399999996
2256.7,,,0.3176597575
2256.8,,,0.3178074325
2256.9,,,0.31393992849999997
2257.0,,,0.32196829000000005
2257.1,,,0.313811788
2257.2,,,0.323090499
2257.3,,,0.310989134
2257.4,,,0.319893695
2257.5,,,0.3144801405
2257.6,,,0.3176597575
2257.7,,,0.313547798
2257.8,,,0.32196829000000005
2257.9,,,0.31606975000000004
2258.0,,,0.3088263985
2258.1,,,0.315382107
2258.2,,,0.3101213
2258.3,,,0.31370805700000004
2258.4,,,0.3232409705
2258.5,37:38.6,0.106113,0.269282719
2258.6,,,0.260322449
2258.7,37:38.8,0.09967,0.312524366
2258.8,,,0.317383804
2258.9,,,0.32360327899999997
2259.0,,,0.313811788
2259.1,,,0.31760944950000003
2259.2,,,0.328939815
2259.3,,,0.321652912
2259.4,,,0.3138525755
2259.5,,,0.3144534525
2259.6,,,0.3147249385
2259.7,,,0.316837366
2259.8,,,0.316048871
2259.9,,,0.32206899050000004
2260.0,,,0.32145465
2260.1,,,0.32251472800000003
2260.2,,,0.323889912
2260.3,,,0.3019890025
2260.4,,,0.321922449
2260.5,,,0.31920392399999997
2260.6,,,0.312533301
2260.7,,,0.31765529000000003
2260.8,,,0.321150366
2260.9,,,0.31590297700000003
2261.0,,,0.295394562
2261.1,,,0.305859113
2261.2,,,0.29999127400000003
2261.3,,,0.314981711
2261.4,,,0.3149430875
2261.5,,,0.30904008
2261.6,,,0.2906542775
2261.7,,,0.29479708299999996
2261.8,,,0.3269079895
2261.9,,,0.324325054
2262.0,,,0.310989134
2262.1,,,0.32206899
2262.2,,,0.31729298149999996
2262.3,,,0.325741376
2262.4,,,0.3182630485
2262.5,,,0.2971765745
2262.6,,,0.3195869805
2262.7,,,0.3178074325
2262.8,,,0.3142112985
2262.9,,,0.3176597575
2263.0,,,0.317292982
2263.1,,,0.30379853349999997
2263.2,,,0.3228366065
2263.3,,,0.30314750366666665
2263.4,,,0.30012251300000004
2263.5,,,0.3199715405
2263.6,,,0.31063382900000003
2263.7,,,0.303459231
2263.8,,,0.325382827
2263.9,,,0.31729298149999996
2264.0,,,0.3257636275
2264.1,,,0.30141433149999997
2264.2,,,0.31905052
2264.3,,,0.31391018150000005
2264.4,,,0.313435598
2264.5,,,0.3064188035
2264.6,,,0.3147249385
2264.7,,,0.322243242
2264.8,,,0.308112152
2264.9,,,0.288252803
2265.0,,,0.29939346099999997
2265.1,,,0.3038437885
2265.2,,,0.3092006695
2265.3,,,0.3055036305
2265.4,,,0.3198087215
2265.5,,,0.324375362
2265.6,,,0.32879086550000003
2265.7,,,0.30500546500000003
2265.8,,,0.313806735
2265.9,,,0.32466199549999997
2266.0,,,0.3180650655
2266.1,,,0.31452619699999995
2266.2,,,0.3157753085
2266.3,,,0.3042245375
2266.4,,,0.28743134049999997
2266.5,,,0.279410653
2266.6,,,0.2681774095
2266.7,,,0.284976599
2266.8,,,0.323078539
2266.9,,,0.29113141
2267.0,,,0.2950033605
2267.1,,,0.292357214
2267.2,,,0.305555794
2267.3,,,0.312524366
2267.4,,,0.28256650800000005
2267.5,,,0.2871620465
2267.6,,,0.26793738
2267.7,,,0.288377172
2267.8,,,0.29488968699999996
2267.9,,,0.2946392255
2268.0,,,0.294190423
2268.1,,,0.280960163
2268.2,,,0.314068533
2268.3,,,0.31058424650000005
2268.4,,,0.314171004
2268.5,,,0.296394013
2268.6,,,0.2962117605
2268.7,,,0.3018362115
2268.8,,,0.305413782
2268.9,,,0.303283904
2269.0,,,0.301474629
2269.1,,,0.30882076599999997
2269.2,,,0.321883917
2269.3,,,0.295484792
2269.4,,,0.313436571
2269.5,,,0.297622799
2269.6,,,0.2953958795
