Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 12:26:24.449915,2024-12-26 12:26:24.601363,0.151448,0.2739836967749446
2024-12-26 12:26:24.601363,,,0.2739836967749446
2024-12-26 12:26:24.640357,,,0.2735569713556333
2024-12-26 12:26:24.676398,,,0.2873697680344255
2024-12-26 12:26:24.711472,,,0.26376994430465206
2024-12-26 12:26:24.747707,,,0.26259247481488057
2024-12-26 12:26:24.783999,,,0.2627857912747432
2024-12-26 12:26:24.819949,,,0.26376994430465206
2024-12-26 12:26:24.855665,,,0.27448376216874293
2024-12-26 12:26:24.893208,,,0.26259247481488057
2024-12-26 12:26:24.933742,,,0.28752201235123587
2024-12-26 12:26:24.971088,,,0.29744387845735343
2024-12-26 12:26:25.005846,,,0.2800432376398934
2024-12-26 12:26:25.041356,,,0.2863750495226053
2024-12-26 12:26:25.075136,,,0.30231400832748334
2024-12-26 12:26:25.108758,,,0.2800432376398934
2024-12-26 12:26:25.142996,,,0.31817112456553687
2024-12-26 12:26:25.176985,,,0.2676954482463482
2024-12-26 12:26:25.210522,,,0.2621624959840877
2024-12-26 12:26:25.241635,2024-12-26 12:26:25.275526,0.033891,0.25580416089248587
2024-12-26 12:26:25.275526,,,0.25580416089248587
2024-12-26 12:26:25.307089,2024-12-26 12:26:25.339105,0.032016,0.25633181188271187
2024-12-26 12:26:25.339105,,,0.25633181188271187
2024-12-26 12:26:25.373093,,,0.2686359315451916
2024-12-26 12:26:25.406601,,,0.26867960127625706
2024-12-26 12:26:25.440600,,,0.26962008457510045
2024-12-26 12:26:25.474792,,,0.2610940502822374
2024-12-26 12:26:25.507203,,,0.2610940502822374
2024-12-26 12:26:25.540757,2024-12-26 12:26:25.716374,0.175617,0.26210734253076307
2024-12-26 12:26:25.716374,,,0.26210734253076307
2024-12-26 12:26:25.749234,,,0.29127064622888177
2024-12-26 12:26:25.783244,,,0.2909383044600794
2024-12-26 12:26:25.817044,,,0.3255934798819416
2024-12-26 12:26:25.849128,,,0.3144854191710176
2024-12-26 12:26:25.881416,,,0.30385185398374354
2024-12-26 12:26:25.914300,,,0.3097911844317288
2024-12-26 12:26:25.947407,,,0.2958319537312756
2024-12-26 12:26:25.979512,,,0.3142415646522791
2024-12-26 12:26:26.011019,,,0.3194686987544477
2024-12-26 12:26:26.042911,,,0.285331050054276
2024-12-26 12:26:26.077013,,,0.3043405442149599
2024-12-26 12:26:26.111442,,,0.3142415646522791
2024-12-26 12:26:26.144441,,,0.28356770090867417
2024-12-26 12:26:26.179417,,,0.3047686758788921
2024-12-26 12:26:26.211418,,,0.31275437084962654
2024-12-26 12:26:26.243314,,,0.3128062180331083
2024-12-26 12:26:26.276319,,,0.3078376455646642
2024-12-26 12:26:26.309878,,,0.2978770831431471
2024-12-26 12:26:26.340878,,,0.31869695163374095
2024-12-26 12:26:26.375255,,,0.3142755606358958
2024-12-26 12:26:26.406746,,,0.3150823164117503
2024-12-26 12:26:26.438744,,,0.30860939268537096
2024-12-26 12:26:26.469747,,,0.31203447091240155
2024-12-26 12:26:26.504439,,,0.2920398438101599
2024-12-26 12:26:26.536563,,,0.3204195281256198
2024-12-26 12:26:26.569488,,,0.32431211362918055
2024-12-26 12:26:26.601041,,,0.2987758267907067
2024-12-26 12:26:26.630143,,,0.31472387491387377
2024-12-26 12:26:26.664040,,,0.2727083948395974
2024-12-26 12:26:26.695781,,,0.28053458376813145
2024-12-26 12:26:26.730673,,,0.2871285373493952
2024-12-26 12:26:26.763687,,,0.2987758267907067
2024-12-26 12:26:26.795509,,,0.2978770831431471
2024-12-26 12:26:26.829419,,,0.2884886340141519
2024-12-26 12:26:26.862405,,,0.273607138487157
2024-12-26 12:26:26.895232,,,0.31409011136810805
2024-12-26 12:26:26.926235,,,0.30655323582865024
2024-12-26 12:26:26.958229,,,0.310834267463094
2024-12-26 12:26:26.990641,,,0.3004760818022007
2024-12-26 12:26:27.022657,,,0.2978770831431471
2024-12-26 12:26:27.055640,,,0.2987758267907067
2024-12-26 12:26:27.089199,,,0.27833080326605486
2024-12-26 12:26:27.121314,,,0.285331050054276
2024-12-26 12:26:27.154564,,,0.29619035612335276
2024-12-26 12:26:27.187562,,,0.31126272379169484
2024-12-26 12:26:27.222099,,,0.3189660078157499
2024-12-26 12:26:27.254095,,,0.28496380177261815
2024-12-26 12:26:27.286332,,,0.31203447091240155
2024-12-26 12:26:27.318849,,,0.29659571689038605
2024-12-26 12:26:27.351836,,,0.2978770831431471
2024-12-26 12:26:27.382944,,,0.30294423671530407
2024-12-26 12:26:27.415021,,,0.32510422224107405
2024-12-26 12:26:27.448022,,,0.3134569327997626
2024-12-26 12:26:27.481027,,,0.3190380674648645
2024-12-26 12:26:27.512531,,,0.32590849441193037
2024-12-26 12:26:27.546060,,,0.28838136174231865
2024-12-26 12:26:27.576272,,,0.2907842260685478
2024-12-26 12:26:27.609833,,,0.27458250426052416
2024-12-26 12:26:27.640841,,,0.27820034107445446
2024-12-26 12:26:27.674143,,,0.30028062348035317
2024-12-26 12:26:27.706153,,,0.3047686758788921
2024-12-26 12:26:27.738048,,,0.28053458376813145
2024-12-26 12:26:27.773064,,,0.2931213864375807
2024-12-26 12:26:27.806674,,,0.2871285373493952
2024-12-26 12:26:27.839564,,,0.2913415989486605
2024-12-26 12:26:27.870564,,,0.3047686758788921
2024-12-26 12:26:27.903264,,,0.3167051491605041
2024-12-26 12:26:27.935369,,,0.26894106113384275
2024-12-26 12:26:27.968280,2024-12-26 12:26:28.032854,0.064574,0.2594514680719777
2024-12-26 12:26:28.032854,,,0.2594514680719777
2024-12-26 12:26:28.065044,,,0.2566496326760425
2024-12-26 12:26:28.100396,,,0.28147409699626924
2024-12-26 12:26:28.135588,,,0.28053458376813145
2024-12-26 12:26:28.171272,,,0.27368376061296457
2024-12-26 12:26:28.207170,,,0.2931213864375807
2024-12-26 12:26:28.243172,,,0.2978770831431471
2024-12-26 12:26:28.277369,,,0.3247040505365123
2024-12-26 12:26:28.312253,,,0.2937965411276273
2024-12-26 12:26:28.347116,,,0.3129184667252607
2024-12-26 12:26:28.382957,,,0.2946454577176679
2024-12-26 12:26:28.417470,,,0.3021399645444478
2024-12-26 12:26:28.452470,,,0.32431211362918055
2024-12-26 12:26:28.487474,,,0.30950813633293056
2024-12-26 12:26:28.522534,,,0.32737275329997295
2024-12-26 12:26:28.557534,,,0.30275711313958936
2024-12-26 12:26:28.592116,,,0.31030123007288923
2024-12-26 12:26:28.627107,,,0.31598783365627137
2024-12-26 12:26:28.661108,,,0.300403417722618
2024-12-26 12:26:28.696623,,,0.2904428553011009
2024-12-26 12:26:28.732625,,,0.30629274715897936
2024-12-26 12:26:28.767625,,,0.29703954094824425
2024-12-26 12:26:28.798498,,,0.2862066902162283
2024-12-26 12:26:28.833499,,,0.3047686758788921
2024-12-26 12:26:28.869498,,,0.2987758267907067
2024-12-26 12:26:28.903984,,,0.2793150974804832
2024-12-26 12:26:28.937979,,,0.2904428553011009
2024-12-26 12:26:28.973979,,,0.2904428553011009
2024-12-26 12:26:29.008137,,,0.2895441116535413
2024-12-26 12:26:29.043120,,,0.2745058821347166
2024-12-26 12:26:29.078126,,,0.2793150974804832
2024-12-26 12:26:29.115640,,,0.27686186906276594
2024-12-26 12:26:29.152636,,,0.2862297937018356
2024-12-26 12:26:29.186642,,,0.3078376455646642
2024-12-26 12:26:29.221381,,,0.28053458376813145
2024-12-26 12:26:29.256799,,,0.30540782122352905
2024-12-26 12:26:29.291796,,,0.2961741198718248
2024-12-26 12:26:29.327793,,,0.28053458376813145
2024-12-26 12:26:29.362794,,,0.30407817441735
2024-12-26 12:26:29.397952,,,0.2969661614220662
2024-12-26 12:26:29.432951,,,0.29269325477364844
2024-12-26 12:26:29.467002,,,0.28147409699626924
2024-12-26 12:26:29.501426,,,0.3023419688481018
2024-12-26 12:26:29.536321,,,0.3038291626507543
2024-12-26 12:26:29.570321,,,0.2871285373493952
2024-12-26 12:26:29.605835,,,0.3151810778804168
2024-12-26 12:26:29.638834,,,0.3047686758788921
2024-12-26 12:26:29.670833,,,0.3047686758788921
2024-12-26 12:26:29.702348,,,0.2996881434538173
2024-12-26 12:26:29.734349,,,0.32590849441193037
2024-12-26 12:26:29.769364,,,0.30348730962613113
2024-12-26 12:26:29.802866,,,0.30629274715897936
2024-12-26 12:26:29.835960,,,0.3038291626507543
2024-12-26 12:26:29.867765,,,0.3038291626507543
2024-12-26 12:26:29.902499,,,0.2913415989486605
2024-12-26 12:26:29.935504,,,0.30629274715897936
2024-12-26 12:26:29.968392,,,0.2921818732094429
2024-12-26 12:26:30.000902,,,0.2909900536184393
2024-12-26 12:26:30.033006,,,0.3060313167952468
2024-12-26 12:26:30.066006,,,0.30288964942261665
2024-12-26 12:26:30.098642,,,0.2862297937018356
2024-12-26 12:26:30.130515,,,0.2921818732094429
2024-12-26 12:26:30.164625,,,0.2794323108388853
