Time_Group,EAR
2288.3,0.262843486
2288.5,0.324304796
2288.6,0.3499325775
2288.7,0.343150368
2288.8,0.3441011566666667
2288.9,0.3400477496666667
2289.0,0.349284723
2289.1,0.35648841066666664
2289.2,0.353197236
2289.3,0.35202120566666667
2289.4,0.345232579
2289.5,0.3458677083333333
2289.6,0.3403277255
2289.7,0.328356464
2289.8,0.328816131
2289.9,0.35296582233333335
2290.0,0.355268763
2290.1,0.35664422900000003
2290.2,0.360141961
2290.3,0.35711894066666666
2290.4,0.34811014566666665
2290.5,0.34387465300000003
2290.6,0.35106130100000005
2290.7,0.3778509286666667
2290.8,0.3627582015
2290.9,0.3591846283333333
2291.0,0.3687536983333333
2291.1,0.357440324
2291.2,0.35938526699999995
2291.3,0.3620769103333334
2291.4,0.32278566166666667
2291.5,0.336725133
2291.6,0.3333148796666667
2291.7,0.32898456066666665
2291.8,0.312522352
2291.9,0.3302854023333333
2292.0,0.3255772746666667
2292.1,0.335771569
2292.2,0.3283429306666667
2292.3,0.33866501766666673
2292.4,0.3368793013333333
2292.5,0.346103922
2292.6,0.35491036099999995
2292.7,0.35171868166666664
2292.8,0.2800111123333333
2292.9,0.25177864033333336
2293.0,0.165404523
2293.1,0.29627108799999996
2293.2,0.34033728133333335
2293.3,0.33570784266666664
2293.4,0.3534006245
2293.5,0.369653313
2293.6,0.3483620806666667
2293.7,0.178548384
2293.8,0.23826150133333335
2293.9,0.36171883899999996
2294.0,0.327610778
2294.1,0.359667097
2294.2,0.33264933999999996
2294.3,0.34271794466666666
2294.4,0.3374034805
2294.5,0.3379803863333333
2294.6,0.314858456
2294.7,0.327834727
2294.8,0.3414959116666667
2294.9,0.3317261633333333
2295.0,0.32277973733333337
2295.1,0.33591236666666663
2295.2,0.3277582723333333
2295.3,0.3279873983333333
2295.4,0.321659606
2295.5,0.33199563633333334
2295.6,0.3176303306666666
2295.7,0.3171744636666667
2295.8,0.333234965
2295.9,0.33702776766666664
2296.0,0.33601928
2296.1,0.3193323906666667
2296.2,0.331192363
2296.3,0.34286775066666664
2296.4,0.31762021949999997
2296.5,0.33202972199999997
2296.6,0.3292019
2296.7,0.3385993823333333
2296.8,0.32693764733333336
2296.9,0.3386544006666667
2297.0,0.32127718833333335
2297.1,0.337266502
2297.2,0.33478802466666663
2297.3,0.20424017433333333
2297.4,0.30670289133333334
2297.5,0.3432793203333333
2297.6,0.33941012433333334
2297.7,0.34306306133333336
2297.8,0.3602435773333333
2297.9,0.35619357966666665
2298.0,0.3631740113333333
2298.1,0.3605754245
2298.2,0.33118443633333333
2298.3,0.327511244
2298.4,0.33969274466666666
2298.5,0.34976171899999997
2298.6,0.34173196100000003
2298.7,0.3406787236666666
2298.8,0.3326455953333333
2298.9,0.344684301
2299.0,0.33749587033333334
2299.1,0.33915154666666664
2299.2,0.326747144
2299.3,0.33613488733333335
2299.4,0.3581763846666666
2299.5,0.33277947999999996
2299.6,0.3345303863333333
2299.7,0.32769667266666663
2299.8,0.33705111833333334
2299.9,0.34373063900000006
2300.0,0.3367861406666666
2300.1,0.33672302266666665
2300.2,0.3278871543333333
2300.3,0.3434193976666666
2300.4,0.34027904600000003
2300.5,0.327323832
2300.6,0.334550651
2300.7,0.33936035066666664
2300.8,0.35618242233333336
2300.9,0.365595516
2301.0,0.350201462
2301.1,0.33902820966666664
2301.2,0.33380635433333333
2301.3,0.3512146955
2301.4,0.3341706463333334
2301.5,0.28466652433333334
2301.6,0.2823135856666667
2301.7,0.35123710066666664
2301.8,0.33945183333333334
2301.9,0.33512605399999995
2302.0,0.326488507
2302.1,0.3336809969999999
2302.2,0.3341706463333334
2302.3,0.327038116
2302.4,0.33528197833333334
2302.5,0.3366249436666667
2302.6,0.33511163166666663
2302.7,0.3497617183333333
2302.8,0.334481036
