Time_Group,EAR
2938.0,0.29199168350000004
2938.1,0.30783137299999996
2938.2,0.312913559
2938.3,0.315742
2938.4,0.33076184166666667
2938.5,0.320408281
2938.6,0.3194280373333333
2938.7,0.3220063913333333
2938.8,0.323923411
2938.9,0.32849394833333334
2939.0,0.33416756266666664
2939.1,0.33000114466666663
2939.2,0.32381400233333335
2939.3,0.33455013266666667
2939.4,0.3414353213333334
2939.5,0.32372353666666664
2939.6,0.3344890443333333
2939.7,0.32956288366666664
2939.8,0.3183772925
2939.9,0.3226151783333333
2940.0,0.217881914
2940.1,0.23085625099999998
2940.2,0.305550204
2940.3,0.33087832899999997
2940.4,0.3204934316666667
2940.5,0.325702373
2940.6,0.322038501
2940.7,0.3237045353333333
2940.8,0.3247984963333333
2940.9,0.35216398033333335
2941.0,0.31448488133333335
2941.1,0.326949941
2941.2,0.33293290233333334
2941.3,0.336327553
2941.4,0.31649072300000003
2941.5,0.31211105433333336
2941.6,0.3319272663333333
2941.7,0.3196161983333334
2941.8,0.32102772966666665
2941.9,0.321696647
2942.0,0.3318441463333333
2942.1,0.3154503086666667
2942.2,0.3021885015
2942.3,0.3090820913333333
2942.4,0.3265557336666667
2942.5,0.310113195
2942.6,0.3292060356666667
2942.7,0.333154749
2942.8,0.325818257
2942.9,0.29985608366666666
2943.0,0.21019662533333336
2943.1,0.21399817166666665
2943.2,0.264458313
2943.3,0.29202299833333334
2943.4,0.30311150466666664
2943.5,0.2968203166666667
2943.6,0.30127891199999995
2943.7,0.307887472
2943.8,0.29093342633333336
2943.9,0.2799967546666667
2944.0,0.2885739766666667
2944.1,0.2933367966666667
2944.2,0.30422959899999996
2944.3,0.306898658
2944.4,0.2888556293333333
2944.5,0.27650075300000004
2944.6,0.2817588816666667
2944.7,0.2823543743333333
2944.8,0.28460039
2944.9,0.31636516233333334
2945.0,0.32886183266666663
2945.1,0.311576207
2945.2,0.295928296
2945.3,0.30436305933333335
2945.4,0.30452933733333337
2945.5,0.3185777716666667
2945.6,0.300628148
2945.7,0.2896106606666667
2945.8,0.311546841
2945.9,0.31007226233333335
2946.0,0.3256069425
2946.1,0.310351983
2946.2,0.3219096753333333
2946.3,0.32352676033333333
2946.4,0.30941901699999996
2946.5,0.323273521
2946.6,0.32419228866666666
2946.7,0.3210255463333333
2946.8,0.31419786899999996
2946.9,0.29154089066666666
2947.0,0.3099061123333333
2947.1,0.30271129999999996
2947.2,0.3033058543333333
2947.3,0.310521361
2947.4,0.315543008
2947.5,0.31771320666666664
2947.6,0.31575191599999997
2947.7,0.3004458925
2947.8,0.3085699
2947.9,0.3058708866666667
2948.0,0.29445970466666666
2948.1,0.313495079
2948.2,0.2958041276666667
2948.3,0.32056587099999995
2948.4,0.31431757600000004
2948.5,0.29520697133333335
2948.6,0.3103479183333333
2948.7,0.30461691533333335
2948.8,0.30635313999999997
2948.9,0.31385735499999995
