Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 13:17:47.221928,,,0.3008918274597566
2024-12-26 13:17:47.320955,,,0.3097442717579242
2024-12-26 13:17:47.357955,,,0.3195957343499122
2024-12-26 13:17:47.393962,,,0.28621132197188903
2024-12-26 13:17:47.431480,,,0.3430283507469136
2024-12-26 13:17:47.466478,,,0.3251740337405502
2024-12-26 13:17:47.501487,,,0.3055971762560399
2024-12-26 13:17:47.536681,,,0.30150917793609655
2024-12-26 13:17:47.572766,,,0.31245423862983246
2024-12-26 13:17:47.608171,,,0.2937951975268017
2024-12-26 13:17:47.644177,,,0.3019489751482317
2024-12-26 13:17:47.678621,,,0.30862234121557675
2024-12-26 13:17:47.715143,,,0.30153376301335183
2024-12-26 13:17:47.752144,,,0.3303863385650197
2024-12-26 13:17:47.786157,,,0.29409763895368546
2024-12-26 13:17:47.820691,,,0.3023454839724615
2024-12-26 13:17:47.855677,,,0.3014689192439497
2024-12-26 13:17:47.890672,,,0.3023454839724615
2024-12-26 13:17:47.925187,,,0.32949029432437704
2024-12-26 13:17:47.958187,,,0.3010711115908731
2024-12-26 13:17:47.993216,2024-12-26 13:17:48.097765,0.104549,0.25053965777456344
2024-12-26 13:17:48.097765,,,0.25053965777456344
2024-12-26 13:17:48.133154,,,0.2661249356676526
2024-12-26 13:17:48.167168,,,0.2773500981126146
2024-12-26 13:17:48.202163,,,0.2727463729764227
2024-12-26 13:17:48.238691,,,0.2865544004405109
2024-12-26 13:17:48.274670,,,0.30210682323998944
2024-12-26 13:17:48.314234,,,0.2883069140381891
2024-12-26 13:17:48.349860,,,0.31825340722048273
2024-12-26 13:17:48.385820,,,0.3265411255587548
2024-12-26 13:17:48.418359,,,0.31420547344796923
2024-12-26 13:17:48.452843,,,0.3234372356446329
2024-12-26 13:17:48.483941,,,0.3044494664611269
2024-12-26 13:17:48.516456,,,0.31605611069095113
2024-12-26 13:17:48.549521,,,0.3089907763384948
2024-12-26 13:17:48.585524,,,0.2862981189849389
2024-12-26 13:17:48.617037,,,0.3007399637403344
2024-12-26 13:17:48.657034,,,0.3023454839724615
2024-12-26 13:17:48.693055,,,0.3009786244728065
2024-12-26 13:17:48.725574,,,0.3001020597442947
2024-12-26 13:17:48.759573,,,0.28766497848459394
2024-12-26 13:17:48.789590,,,0.3008918274597566
2024-12-26 13:17:48.822126,,,0.3135947930562767
2024-12-26 13:17:48.853108,,,0.2845462444044044
2024-12-26 13:17:48.886109,,,0.2868532575254843
2024-12-26 13:17:48.917621,,,0.3009786244728065
2024-12-26 13:17:48.949622,,,0.320810730130145
2024-12-26 13:17:48.980637,,,0.28766497848459394
2024-12-26 13:17:49.014178,,,0.3297289550568491
2024-12-26 13:17:49.045176,,,0.3147825652321623
2024-12-26 13:17:49.077160,,,0.3009786244728065
2024-12-26 13:17:49.110776,,,0.3089315128061963
2024-12-26 13:17:49.142760,,,0.3133289087194574
2024-12-26 13:17:49.176778,,,0.3156863535650212
2024-12-26 13:17:49.211324,,,0.30210682323998944
2024-12-26 13:17:49.245340,,,0.29409763895368546
2024-12-26 13:17:49.277423,,,0.31094655401995963
2024-12-26 13:17:49.311939,,,0.2796494650999549
2024-12-26 13:17:49.342835,,,0.28693376044768804
2024-12-26 13:17:49.376878,,,0.2997908522969208
2024-12-26 13:17:49.408344,,,0.28621132197188903
2024-12-26 13:17:49.441350,,,0.2959939180347597
2024-12-26 13:17:49.476351,,,0.30153376301335183
2024-12-26 13:17:49.512433,,,0.30995402715337483
2024-12-26 13:17:49.547432,,,0.3018484731151865
2024-12-26 13:17:49.582432,,,0.3008918274597566
2024-12-26 13:17:49.618720,,,0.29409763895368546
2024-12-26 13:17:49.652735,,,0.2767144566498655
2024-12-26 13:17:49.688224,,,0.295600616172803
2024-12-26 13:17:49.724522,,,0.28838741696039283
2024-12-26 13:17:49.759524,,,0.3005405241229632
2024-12-26 13:17:49.793529,,,0.2869360229809786
2024-12-26 13:17:49.829034,,,0.2863383776770857
2024-12-26 13:17:49.864035,,,0.29285661433792237
2024-12-26 13:17:49.899039,,,0.30210682323998944
2024-12-26 13:17:49.934996,,,0.2862981189849389
2024-12-26 13:17:49.969019,,,0.3248109280646523
2024-12-26 13:17:50.004033,,,0.2943102708506272
2024-12-26 13:17:50.038608,,,0.2741935209887527
2024-12-26 13:17:50.074580,2024-12-26 13:17:50.146097,0.071517,0.25074235374804854
2024-12-26 13:17:50.146097,,,0.25074235374804854
2024-12-26 13:17:50.181098,,,0.26486046683420233
2024-12-26 13:17:50.216615,,,0.27016395698436646
2024-12-26 13:17:50.252616,,,0.29859411342118447
2024-12-26 13:17:50.287616,,,0.28766497848459394
2024-12-26 13:17:50.322891,,,0.28677109757689667
2024-12-26 13:17:50.357889,,,0.29361010975735174
2024-12-26 13:17:50.392889,,,0.2795032252082902
2024-12-26 13:17:50.427944,,,0.31573677670228517
2024-12-26 13:17:50.462942,,,0.30553361210976493
2024-12-26 13:17:50.497950,,,0.31402811432848143
2024-12-26 13:17:50.533463,,,0.33319979704516955
