Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
36:20.1,0.085805525,8.495427633497545,0,0
36:20.2,0.090636616,10.108985515482974,0,0
36:20.2,0.090164156,9.951186468244401,0,0
36:20.2,0.112533183,17.42231872971386,0,0
36:20.3,0.162541476,34.12481415668605,0,0
36:20.3,0.175194761,38.35094190811072,0,0
36:20.3,0.193707946,44.5342441016327,0,0
36:20.4,0.202802643,47.57182298984226,0,0
36:20.4,0.212697868,50.876773836921984,0,0
36:20.4,0.227868668,55.94373778275212,1,1
36:20.5,0.230211264,56.72615199107639,1,0
36:20.5,0.230876266,56.94825900968483,1,0
36:20.6,0.248325067,62.776062788323074,1,0
36:20.6,0.254818964,64.94498874917775,1,0
36:20.6,0.215168176,51.70184315238957,0,0
36:20.7,0.211803426,50.57803511743215,0,0
36:20.7,0.226796929,55.58578283823107,1,1
36:20.7,0.215939257,51.9593799748587,0,0
36:20.8,0.229854074,56.60685249126023,1,1
36:20.8,0.216334563,52.09141000950225,0,0
36:20.8,0.261693471,67.24103636132457,1,1
36:20.9,0.225043383,55.00010809732389,1,0
36:20.9,0.225944932,55.30122051581198,1,0
36:20.9,0.238560736,59.51482981892451,1,0
36:21.0,0.221796832,53.91577787971513,0,0
36:21.0,0.219998855,53.31526342863596,0,0
36:21.1,0.240481098,60.15622018838046,1,1
36:21.1,0.244582631,61.526109702027235,1,0
36:21.1,0.202580265,47.4975499582061,0,0
36:21.2,0.225103267,55.02010902469304,1,1
36:21.2,0.201133999,47.0145050510107,0,0
36:21.2,0.213639348,51.19122299027712,0,0
36:21.3,0.212697868,50.876773836921984,0,0
36:21.3,0.201133999,47.0145050510107,0,0
36:21.3,0.22680261,55.58768026105491,1,1
36:21.4,0.226477419,55.47906825163496,1,0
36:21.4,0.184872852,41.58337119077631,0,0
36:21.5,0.194289686,44.72854206916554,0,0
36:21.5,0.220125907,53.35769809940123,0,0
36:21.5,0.220125907,53.35769809940123,0,0
36:21.6,0.265748603,68.59542819561032,1,1
36:21.6,0.243658015,61.217293032125994,1,0
36:21.6,0.160864091,33.56457677182327,0,0
36:21.7,0.138878123,26.221384114206327,0,0
36:21.8,0.079598582,6.422342733899455,0,0
36:21.8,0.099873671,13.19411119446167,0,0
36:21.9,0.165310471,35.049643291022,0,0
36:21.9,0.201373659,47.09455017580687,0,0
36:21.9,0.21786428,52.602327092736054,0,0
36:22.0,0.178238787,39.36762988713421,0,0
36:22.0,0.117424934,19.056136718809924,0,0
36:22.1,0.175131706,38.32988188414334,0,0
36:22.1,0.204501986,48.13939422620414,0,0
36:22.1,0.218535028,52.82635324381165,0,0
36:22.2,0.239076426,59.687067448925916,1,1
36:22.2,0.234267413,58.08088349778105,1,0
36:22.2,0.220234371,53.39392448017354,0,0
36:22.3,0.270149569,70.06532668803156,1,1
36:22.3,0.222408904,54.12020656879232,0,0
36:22.3,0.20266425,47.52560048731402,0,0
36:22.4,0.188934732,42.940016820030436,0,0
36:22.4,0.200979139,46.96278266084992,0,0
36:22.4,0.202593866,47.502092617566674,0,0
36:22.5,0.102728905,14.14774368153607,0,0
36:22.5,0.153351028,31.055254959937912,0,0
36:22.5,0.183172995,41.01562828123516,0,0
36:22.6,0.200148241,46.68526728864394,0,0
36:22.6,0.227280312,55.747230107526505,1,1
36:22.6,0.250746889,63.58493804587165,1,0
36:22.7,0.183172995,41.01562828123516,0,0
36:22.7,0.142425693,27.406253025885906,0,0
36:22.7,0.192083471,43.99167836641094,0,0
36:22.8,0.123443161,21.06619151004186,0,0
36:22.8,0.150813142,30.207614963324218,0,0
36:22.8,0.145715163,28.50491795396419,0,0
36:22.9,0.150992033,30.26736357560791,0,0
36:22.9,0.225043383,55.00010809732389,1,1
36:22.9,0.212808318,50.91366353079554,0,0
36:23.0,0.230549588,56.83915035042521,1,1
36:23.0,0.212030114,50.653747665415935,0,0
36:23.0,0.199782283,46.563039324944725,0,0
36:23.1,0.230431006,56.79954461317836,1,1
36:23.1,0.247666568,62.55612773602752,1,0
36:23.1,0.261430284,67.15313334763965,1,0
36:23.2,0.182372143,40.74814810814303,0,0
36:23.2,0.114944155,18.227570146804986,0,0
36:23.2,0.110328693,16.686031167492818,0,0
36:23.3,0.083321155,7.665661687199261,0,0
36:23.3,0.097886173,12.530297769434018,0,0
36:23.4,0.148950857,29.585621993153865,0,0
36:23.4,0.191084119,43.657900282645194,0,0
36:23.4,0.180002052,39.95655072070555,0,0
36:23.5,0.236989807,58.99014815385352,1,1
36:23.5,0.248289279,62.7641097927201,1,0
36:23.5,0.237278449,59.086552997846745,1,0
36:23.6,0.255749125,65.25565741864922,1,0
36:23.6,0.260744677,66.92414437210714,1,0
36:23.6,0.180002052,39.95655072070555,0,0
36:23.7,0.125932737,21.89769623177071,0,0
36:23.7,0.122602023,20.785256034030862,0,0
36:23.7,0.074445908,4.701377894694117,0,0
36:23.8,0.127024653,22.26239018356462,0,0
36:23.8,0.179243816,39.70330405774576,0,0
36:23.8,0.221485466,53.811783344426466,0,0
36:23.9,0.230331876,56.766435737183016,1,1
36:23.9,0.229690361,56.55217324768286,1,0
36:23.9,0.241590851,60.52687160028866,1,0
36:24.0,0.274657133,71.57082832746534,1,0
36:24.0,0.234466261,58.14729763854491,1,0
36:24.0,0.240874403,60.28758190000507,1,0
36:24.1,0.214181284,51.37222664024597,0,0
36:24.1,0.13539719,25.05877159483686,0,0
36:24.1,0.132196456,23.989744003794016,0,0
36:24.2,0.121911456,20.554610445717785,0,0
36:24.2,0.166988783,35.61019028879761,0,0
36:24.2,0.203417518,47.777187865537165,0,0
36:24.3,0.229078289,56.34774455860566,1,1
36:24.3,0.236989807,58.99014815385352,1,0
36:24.3,0.250693009,63.566942421553804,1,0
36:24.4,0.230523609,56.830473506992504,1,0
36:24.4,0.265823912,68.62058098833032,1,0
36:24.4,0.243388827,61.12738571737331,1,0
36:24.5,0.257549599,65.85700585402536,1,0
36:24.5,0.236382471,58.787301262786166,1,0
36:24.5,0.11585055,18.530301102699248,0,0
36:24.6,0.119543208,19.763628610166307,0,0
36:24.6,0.134392421,24.723184262798483,0,0
36:24.6,0.179239855,39.7019811054829,0,0
36:24.7,0.246380608,62.126624153106405,1,1
36:24.7,0.269381152,69.80867962694298,1,0
36:24.7,0.244693326,61.563081224556285,1,0
36:24.8,0.254113124,64.70924206267972,1,0
36:24.8,0.255127777,65.04813059647677,1,0
36:24.8,0.267242256,69.0943001007558,1,0
36:24.9,0.267242256,69.0943001007558,1,0
36:24.9,0.274657133,71.57082832746534,1,0
36:24.9,0.270835058,70.29427625221165,1,0
36:25.0,0.291340029,77.14282403922964,1,0
36:25.0,0.240874403,60.28758190000507,1,0
36:25.0,0.146969934,28.924004582043995,0,0
36:25.1,0.102776353,14.163591053151398,0,0
36:25.1,0.08846871,9.384916808496605,0,0
36:25.1,0.162541476,34.12481415668605,0,0
36:25.2,0.247077384,62.3593435133458,1,1
36:25.2,0.254492261,64.83587174005534,1,0
36:25.3,0.28933302,76.47249404727427,1,0
36:25.3,0.270149569,70.06532668803156,1,0
36:25.3,0.246380608,62.126624153106405,1,0
36:25.4,0.285965961,75.34791481898814,1,0
36:25.4,0.268366498,69.4697907591514,1,0
36:25.4,0.29893763,79.68038107918818,1,0
36:25.5,0.265823912,68.62058098833032,1,0
36:25.5,0.28534196,75.13950190937483,1,0
36:25.5,0.284878291,74.9846390078931,1,0
36:25.6,0.286886127,75.65524521331007,1,0
36:25.6,0.246491302,62.16359534164093,1,0
36:25.6,0.14321929,27.67131006879195,0,0
36:25.7,0.130697649,23.48915069093261,0,0
36:25.7,0.125758176,21.83939381572488,0,0
36:25.8,0.185543085,41.807225334678115,0,0
36:25.8,0.222364126,54.1052509625246,0,0
36:25.8,0.209179925,49.70180018065563,0,0
36:25.9,0.224001474,54.65211620910204,0,0
36:25.9,0.281053596,73.7072118670174,1,1
36:25.9,0.275826765,71.96147899677013,1,0
36:26.0,0.265002245,68.34614871946656,1,0
36:26.0,0.281495631,73.85484913122201,1,0
36:26.0,0.261096458,67.04163729560675,1,0
36:26.1,0.26178388,67.27123247117895,1,0
36:26.1,0.264252292,68.0956685330514,1,0
36:26.1,0.269299826,69.78151718924302,1,0
36:26.2,0.265002245,68.34614871946656,1,0
36:26.2,0.254369003,64.79470424446939,1,0
36:26.2,0.251883605,63.96459495181257,1,0
36:26.3,0.252561751,64.19109199428948,1,0
36:26.3,0.276227361,72.09527586238328,1,0
36:26.3,0.232206369,57.39250611235842,1,0
36:26.4,0.096114274,11.938493227244253,0,0
36:26.4,0.11755169,19.09847252719957,0,0
36:26.4,0.099911654,13.206797308018931,0,0
36:26.5,0.127024653,22.26239018356462,0,0
36:26.5,0.229861612,56.609370141893265,1,1
36:26.5,0.225944932,55.30122051581198,1,0
36:26.6,0.248289279,62.7641097927201,1,0
36:26.6,0.240481098,60.15622018838046,1,0
36:26.6,0.251425955,63.81174236329981,1,0
36:26.7,0.248910628,62.97163694888705,1,0
36:26.7,0.271183485,70.41064895811732,1,0
36:26.7,0.291241692,77.10998002088247,1,0
36:26.8,0.281495631,73.85484913122201,1,0
36:26.8,0.277144055,72.40144662775879,1,0
36:26.8,0.280051368,73.37247321503456,1,0
36:26.9,0.291340029,77.14282403922964,1,0
36:26.9,0.270076035,70.04076673557074,1,0
36:26.9,0.295749005,78.61539782769368,1,0
36:27.0,0.251531823,63.84710169431842,1,0
36:27.0,0.283634526,74.56922832341465,1,0
36:27.0,0.282188331,74.08620712982963,1,0
36:27.1,0.266136979,68.72514364828425,1,0
36:27.1,0.294533479,78.20941881424554,1,0
36:27.1,0.284402944,74.82587571849777,1,0
36:27.2,0.289251444,76.44524811094627,1,0
36:27.2,0.300472863,80.19314047615133,1,0
36:27.2,0.273365625,71.13947174299048,1,0
36:27.3,0.289788035,76.62446656024734,1,0
36:27.3,0.24417912,61.391339242411,1,0
36:27.3,0.25582266,65.28021770510453,1,0
36:27.4,0.246380608,62.126624153106405,1,0
36:27.4,0.274429384,71.49476141130411,1,0
36:27.5,0.251883605,63.96459495181257,1,0
36:27.5,0.255127777,65.04813059647677,1,0
36:27.5,0.269381152,69.80867962694298,1,0
36:27.6,0.28903454,76.37280336526993,1,0
36:27.6,0.275463702,71.84021794718376,1,0
36:27.6,0.251883605,63.96459495181257,1,0
36:27.7,0.255127777,65.04813059647677,1,0
36:27.7,0.280986825,73.68491071944266,1,0
36:27.7,0.240874403,60.28758190000507,1,0
36:27.8,0.259976278,66.66750332291976,1,0
36:27.8,0.251883605,63.96459495181257,1,0
36:27.9,0.266136979,68.72514364828425,1,0
36:27.9,0.259298482,66.4411231785221,1,0
36:27.9,0.266136979,68.72514364828425,1,0
36:28.0,0.275463702,71.84021794718376,1,0
36:28.0,0.24773887,62.580276207249305,1,0
36:28.0,0.148964099,29.590044748484544,0,0
36:28.1,0.131136757,23.635810353199965,0,0
36:28.1,0.118009168,19.251267668656215,0,0
36:28.2,0.182845846,40.906362310560276,0,0
36:28.2,0.22402873,54.66121956352683,0,0
36:28.2,0.238898479,59.62763412746174,1,1
36:28.3,0.284057289,74.71042884537994,1,0
36:28.3,0.267934956,69.32565809936342,1,0
36:28.3,0.267934956,69.32565809936342,1,0
36:28.4,0.291926931,77.33884608643451,1,0
36:28.4,0.275349833,71.80218632607296,1,0
36:28.4,0.292180458,77.42352271313148,1,0
36:28.5,0.291241692,77.10998002088247,1,0
36:28.5,0.267242256,69.0943001007558,1,0
36:28.5,0.239076426,59.687067448925916,1,0
36:28.6,0.134739947,24.83925603964865,0,0
36:28.6,0.12192348,20.558626395732592,0,0
36:28.6,0.118437039,19.39417423458987,0,0
36:28.7,0.162541476,34.12481415668605,0,0
36:28.7,0.222673293,54.20851104388091,0,0
36:28.7,0.222360604,54.10407463385258,0,0
36:28.8,0.237278449,59.086552997846745,1,1
36:28.8,0.229861612,56.609370141893265,1,0
36:28.8,0.229685626,56.550591783667535,1,0
36:28.9,0.230431006,56.79954461317836,1,0
36:28.9,0.236278943,58.752723478926114,1,0
36:28.9,0.237062267,59.01434939620823,1,0
36:29.0,0.239076426,59.687067448925916,1,0
36:29.0,0.239688498,59.891496138003085,1,0
36:29.0,0.244582631,61.526109702027235,1,0
36:29.1,0.229685626,56.550591783667535,1,0
36:29.1,0.224043878,54.66627891239778,0,0
36:29.1,0.241094735,60.36117157886925,1,1
36:29.2,0.160313873,33.3808069793043,0,0
36:29.2,0.113083008,17.60595726238953,0,0
36:29.2,0.113178268,17.637773579622625,0,0
36:29.3,0.087067437,8.91689931638905,0,0
36:29.3,0.184560345,41.4789955677492,0,0
36:29.3,0.225043383,55.00010809732389,1,1
36:29.4,0.231594297,57.18807742328125,1,0
36:29.4,0.246491302,62.16359534164093,1,0
36:29.4,0.229685626,56.550591783667535,1,0
36:29.5,0.261622205,67.21723390841746,1,0
36:29.5,0.268926387,69.65679061259794,1,0
36:29.6,0.275764885,71.9408114163546,1,0
36:29.6,0.274887357,71.64772188004429,1,0
36:29.6,0.258836005,66.28665839849891,1,0
36:29.7,0.2533298,64.44761614539759,1,0
36:29.7,0.28270197,74.25775973708649,1,0
36:29.7,0.266488761,68.84263690577839,1,0
36:29.8,0.246380608,62.126624153106405,1,0
36:29.8,0.08995025,9.879743038115683,0,0
36:29.8,0.093326482,11.007385998062293,0,0
36:29.9,0.122118418,20.62373461795372,0,0
36:29.9,0.176068913,38.642903878947806,0,0
36:29.9,0.214181284,51.37222664024597,0,0
36:30.0,0.225043383,55.00010809732389,1,1
36:30.0,0.238061772,59.348178581134334,1,0
36:30.0,0.225043383,55.00010809732389,1,0
36:30.1,0.245296122,61.76441178053821,1,0
36:30.1,0.267391154,69.1440312156348,1,0
36:30.2,0.218100929,52.681366560055956,0,0
36:30.2,0.252619758,64.21046601395925,1,1
36:30.2,0.210653587,50.193995201507526,0,0
36:30.3,0.125799797,21.85329500131756,0,0
36:30.3,0.106169618,15.29692294162447,0,0
36:30.3,0.118437039,19.39417423458987,0,0
36:30.4,0.140111565,26.63334697333522,0,0
36:30.4,0.187913176,42.59882272211559,0,0
36:30.4,0.229078289,56.34774455860566,1,1
36:30.5,0.231483602,57.1511059007522,1,0
36:30.5,0.237278449,59.086552997846745,1,0
36:30.5,0.225043383,55.00010809732389,1,0
36:30.6,0.239076426,59.687067448925916,1,0
36:30.6,0.222976198,54.30967965160177,0,0
36:30.6,0.239688498,59.891496138003085,1,1
36:30.7,0.224146955,54.70070606473282,0,0
36:30.7,0.224146955,54.70070606473282,0,0
36:30.8,0.224146955,54.70070606473282,0,0
36:30.8,0.123136319,20.963707965926428,0,0
36:30.8,0.131354892,23.708666246120817,0,0
36:30.9,0.125604859,21.788186779096442,0,0
36:30.9,0.170550558,36.799803592523126,0,0
36:30.9,0.185543085,41.807225334678115,0,0
36:31.0,0.217561255,52.50111840567373,0,0
36:31.0,0.244582631,61.526109702027235,1,1
36:31.0,0.232321586,57.430987958071675,1,0
36:31.1,0.239076426,59.687067448925916,1,0
36:31.1,0.228031449,55.998105743444114,1,0
36:31.1,0.224146955,54.70070606473282,0,0
36:31.1,0.231451137,57.14026276891331,1,1
36:31.2,0.239076426,59.687067448925916,1,0
36:31.2,0.2533298,64.44761614539759,1,0
36:31.2,0.237278449,59.086552997846745,1,0
36:31.3,0.246380608,62.126624153106405,1,0
36:31.3,0.237278449,59.086552997846745,1,0
36:31.3,0.237278449,59.086552997846745,1,0
36:31.4,0.251883605,63.96459495181257,1,0
36:31.4,0.239076426,59.687067448925916,1,0
36:31.4,0.222348978,54.10019161365365,0,0
36:31.5,0.119601194,19.782995615951293,0,0
36:31.5,0.116539331,18.760350176813525,0,0
36:31.5,0.099468214,13.058690781524682,0,0
36:31.6,0.143600621,27.798672530127373,0,0
36:31.6,0.173552904,37.802570680277725,0,0
36:31.6,0.228179498,56.047553296982244,1,1
36:31.7,0.202956099,47.6230764517079,0,0
36:31.7,0.239076426,59.687067448925916,1,1
36:31.7,0.253795484,64.60315204582145,1,0
36:31.8,0.237278449,59.086552997846745,1,0
36:31.8,0.253795484,64.60315204582145,1,0
36:31.8,0.223245407,54.399593980239224,0,0
36:31.9,0.251883605,63.96459495181257,1,1
36:31.9,0.279511687,73.19222272269074,1,0
36:31.9,0.251883605,63.96459495181257,1,0
36:32.0,0.237278449,59.086552997846745,1,0
36:32.0,0.248289279,62.7641097927201,1,0
36:32.0,0.248289279,62.7641097927201,1,0
36:32.1,0.282188331,74.08620712982963,1,0
36:32.1,0.237278449,59.086552997846745,1,0
36:32.1,0.251883605,63.96459495181257,1,0
36:32.2,0.266488761,68.84263690577839,1,0
36:32.2,0.282188331,74.08620712982963,1,0
36:32.2,0.267934956,69.32565809936342,1,0
36:32.3,0.282188331,74.08620712982963,1,0
36:32.3,0.2533298,64.44761614539759,1,0
36:32.3,0.237278449,59.086552997846745,1,0
36:32.4,0.237278449,59.086552997846745,1,0
36:32.4,0.238061772,59.348178581134334,1,0
36:32.4,0.130825635,23.531897312572276,0,0
36:32.5,0.144733395,28.177012829701138,0,0
36:32.5,0.191640139,43.843607911324,0,0
36:32.5,0.232565127,57.51232931556973,1,1
36:32.6,0.248069469,62.6906944589913,1,0
36:32.6,0.242673959,60.88862372841902,1,0
36:32.6,0.243388827,61.12738571737331,1,0
36:32.7,0.234148797,58.04126640472078,1,0
36:32.7,0.262972974,67.66838334168037,1,0
36:32.8,0.238560736,59.51482981892451,1,0
36:32.8,0.116251805,18.66431807069593,0,0
36:32.8,0.100040026,13.249672851540307,0,0
36:32.8,0.115407213,18.38222897763976,0,0
36:32.9,0.152333784,30.715501046359723,0,0
36:32.9,0.238898479,59.62763412746174,1,1
36:33.0,0.236989807,58.99014815385352,1,0
36:33.0,0.253795484,64.60315204582145,1,0
36:33.0,0.251886813,63.96566640620773,1,0
36:33.1,0.251886813,63.96566640620773,1,0
36:33.1,0.242784654,60.925595250948064,1,0
36:33.1,0.244582631,61.526109702027235,1,0
36:33.2,0.256380324,65.46647442076143,1,0
36:33.2,0.244582631,61.526109702027235,1,0
36:33.2,0.242784654,60.925595250948064,1,0
36:33.3,0.242673959,60.88862372841902,1,0
36:33.3,0.125275495,21.678181010577013,0,0
36:33.3,0.119487105,19.744890516047807,0,0
36:33.4,0.119871883,19.873404256466813,0,0
36:33.4,0.153971199,31.262388670569486,0,0
36:33.4,0.187913176,42.59882272211559,0,0
36:33.5,0.229685626,56.550591783667535,1,1
36:33.5,0.242673959,60.88862372841902,1,0
36:33.5,0.251886813,63.96566640620773,1,0
36:33.6,0.244582631,61.526109702027235,1,0
36:33.6,0.242784654,60.925595250948064,1,0
36:33.6,0.237278449,59.086552997846745,1,0
36:33.7,0.230876266,56.94825900968483,1,0
36:33.7,0.240874403,60.28758190000507,1,0
36:33.7,0.246380608,62.126624153106405,1,0
36:33.8,0.239076426,59.687067448925916,1,0
36:33.8,0.256448209,65.48914763822276,1,0
36:33.8,0.225043383,55.00010809732389,1,0
36:33.9,0.230438894,56.80217916189068,1,0
36:33.9,0.222673293,54.20851104388091,0,0
36:33.9,0.181613907,40.49490144518323,0,0
36:34.0,0.131058568,23.609695656284803,0,0
36:34.0,0.114780775,18.173002123400174,0,0
36:34.1,0.131058568,23.609695656284803,0,0
36:34.1,0.16463866,34.82526210377993,0,0
36:34.1,0.213181778,51.03839712132535,0,0
36:34.2,0.229078289,56.34774455860566,1,1
36:34.2,0.238898479,59.62763412746174,1,0
36:34.2,0.225043383,55.00010809732389,1,0
36:34.3,0.251886813,63.96566640620773,1,0
36:34.3,0.237278449,59.086552997846745,1,0
36:34.4,0.266136979,68.72514364828425,1,0
36:34.4,0.253681582,64.56510940289174,1,0
36:34.4,0.2533298,64.44761614539759,1,0
36:34.5,0.180466377,40.1116327225873,0,0
36:34.5,0.134739947,24.83925603964865,0,0
36:34.5,0.092698717,10.797715933105001,0,0
36:34.6,0.118246372,19.330492502930394,0,0
36:34.6,0.153461347,31.09210090053037,0,0
36:34.7,0.213181778,51.03839712132535,0,0
36:34.7,0.222245901,54.06576446131861,0,0
36:34.7,0.251883605,63.96459495181257,1,1
36:34.8,0.2533298,64.44761614539759,1,0
36:34.8,0.118437039,19.39417423458987,0,0
36:34.9,0.133791447,24.522462244817802,0,0
36:34.9,0.106440307,15.387331582139987,0,0
36:34.9,0.131205958,23.65892310743939,0,0
36:35.0,0.191640139,43.843607911324,0,0
36:35.0,0.220878129,53.60893611936459,0,0
36:35.0,0.246491302,62.16359534164093,1,1
36:35.1,0.236989807,58.99014815385352,1,0
36:35.1,0.249604702,63.203453855954464,1,0
36:35.1,0.244693326,61.563081224556285,1,0
36:35.2,0.229078289,56.34774455860566,1,0
36:35.2,0.234267413,58.08088349778105,1,0
36:35.2,0.244582631,61.526109702027235,1,0
36:35.3,0.266488761,68.84263690577839,1,0
36:35.3,0.237278449,59.086552997846745,1,0
36:35.3,0.237278449,59.086552997846745,1,0
36:35.4,0.251883605,63.96459495181257,1,0
36:35.4,0.290839261,76.97557027533945,1,0
36:35.4,0.251883605,63.96459495181257,1,0
36:35.5,0.267583175,69.2081651758638,1,0
36:35.5,0.266488761,68.84263690577839,1,0
36:35.5,0.251883605,63.96459495181257,1,0
36:35.6,0.275463702,71.84021794718376,1,0
36:35.6,0.280742135,73.60318560225008,1,0
36:35.6,0.244672668,61.55618156592306,1,0
36:35.7,0.168200435,36.01487540750546,0,0
36:35.7,0.163188251,34.34083345732045,0,0
36:35.7,0.153362123,31.058960629050876,0,0
36:35.8,0.227390311,55.78396916987505,1,1
36:35.8,0.266488761,68.84263690577839,1,0
36:35.8,0.283634526,74.56922832341465,1,0
36:35.9,0.268246417,69.42968436413075,1,0
36:35.9,0.255127777,65.04813059647677,1,0
36:35.9,0.277673556,72.5782970559683,1,0
36:36.0,0.270835058,70.29427625221165,1,0
36:36.0,0.255127777,65.04813059647677,1,0
36:36.0,0.240874403,60.28758190000507,1,0
36:36.1,0.200440091,46.78274358703233,0,0
36:36.1,0.174746593,38.20125625556275,0,0
36:36.1,0.074626367,4.761650210372957,0,0
36:36.2,0.131058568,23.609695656284803,0,0
36:36.2,0.185543085,41.807225334678115,0,0
36:36.2,0.239595255,59.86035348770113,1,1
36:36.3,0.237278449,59.086552997846745,1,0
36:36.3,0.259187787,66.40415165599306,1,0
36:36.3,0.240874403,60.28758190000507,1,0
36:36.4,0.240874403,60.28758190000507,1,0
36:36.4,0.240874403,60.28758190000507,1,0
36:36.4,0.225826707,55.26173401460599,1,0
36:36.5,0.229588942,56.51829985824905,1,0
36:36.5,0.231497614,57.15578583185727,1,0
36:36.5,0.22656628,55.508747337984424,1,0
36:36.6,0.240874403,60.28758190000507,1,0
36:36.6,0.130732343,23.500738296539215,0,0
36:36.6,0.121615416,20.455734710323238,0,0
36:36.7,0.122272659,20.675250265511448,0,0
36:36.7,0.131058568,23.609695656284803,0,0
36:36.7,0.186099106,41.992933297351435,0,0
36:36.8,0.215979261,51.97274109132513,0,0
36:36.8,0.211559291,50.49649536719386,0,0
36:36.8,0.211010341,50.31314907971637,0,0
