Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-30 11:40:51.847256,,,0.35672162140996655
2024-12-30 11:40:51.955583,,,0.3570261437908497
2024-12-30 11:40:51.990493,,,0.314307259844291
2024-12-30 11:40:52.026656,,,0.3333333333333333
2024-12-30 11:40:52.064047,,,0.3344828129208086
2024-12-30 11:40:52.100485,,,0.3115850005989562
2024-12-30 11:40:52.135705,,,0.314307259844291
2024-12-30 11:40:52.169949,,,0.33436532507739936
2024-12-30 11:40:52.203306,,,0.3570261437908497
2024-12-30 11:40:52.237356,,,0.34907924325701833
2024-12-30 11:40:52.268999,,,0.3295808521364949
2024-12-30 11:40:52.303484,,,0.34811332421803726
2024-12-30 11:40:52.339201,,,0.34402835689777583
2024-12-30 11:40:52.372211,,,0.34811332421803726
2024-12-30 11:40:52.406250,,,0.3330767255342354
2024-12-30 11:40:52.437402,,,0.3455038305232334
2024-12-30 11:40:52.469589,,,0.34288064710286287
2024-12-30 11:40:52.501589,,,0.34428673448943603
2024-12-30 11:40:52.532877,,,0.32924836601307195
2024-12-30 11:40:52.566594,,,0.3194444444444444
2024-12-30 11:40:52.598490,,,0.36055512754639896
2024-12-30 11:40:52.633495,,,0.34837170180969745
2024-12-30 11:40:52.668009,,,0.34837170180969745
2024-12-30 11:40:52.701111,,,0.34837170180969745
2024-12-30 11:40:52.734115,,,0.3622605906985864
2024-12-30 11:40:52.768833,,,0.34811332421803726
2024-12-30 11:40:52.800731,,,0.34837170180969745
2024-12-30 11:40:52.832784,,,0.3333333333333333
2024-12-30 11:40:52.866197,,,0.3443543509357581
2024-12-30 11:40:52.899085,,,0.35672162140996655
2024-12-30 11:40:52.930466,,,0.34811332421803726
2024-12-30 11:40:52.960977,,,0.3428327325210777
2024-12-30 11:40:52.993551,,,0.33954550302913267
2024-12-30 11:40:53.026697,,,0.33422443532914836
2024-12-30 11:40:53.058373,,,0.3330767255342354
2024-12-30 11:40:53.092373,,,0.3330767255342354
2024-12-30 11:40:53.126379,,,0.3253937763714927
2024-12-30 11:40:53.156883,,,0.33422443532914836
2024-12-30 11:40:53.187635,,,0.34811332421803726
2024-12-30 11:40:53.219636,,,0.3353739149166236
2024-12-30 11:40:53.252380,,,0.33422443532914836
2024-12-30 11:40:53.285795,,,0.35672162140996655
2024-12-30 11:40:53.318815,,,0.33422443532914836
2024-12-30 11:40:53.351382,,,0.34811332421803726
2024-12-30 11:40:53.385382,,,0.3480919402347791
2024-12-30 11:40:53.419368,,,0.3577086743525426
2024-12-30 11:40:53.450084,,,0.3330767255342354
2024-12-30 11:40:53.484509,,,0.3428327325210777
2024-12-30 11:40:53.518105,,,0.3330767255342354
2024-12-30 11:40:53.552114,,,0.3281522270332101
2024-12-30 11:40:53.584112,2024-12-30 11:40:53.690627,0.106515,0.2511806977411777
2024-12-30 11:40:53.690627,,,0.2511806977411777
2024-12-30 11:40:53.721627,2024-12-30 11:40:53.886914,0.165287,0.2728206910921646
2024-12-30 11:40:53.886914,,,0.2728206910921646
2024-12-30 11:40:53.920324,,,0.3012927706247305
2024-12-30 11:40:53.953776,,,0.306301496969953
2024-12-30 11:40:53.986791,,,0.32100737932289425
2024-12-30 11:40:54.020877,,,0.29960137749134974
2024-12-30 11:40:54.052441,,,0.306301496969953
2024-12-30 11:40:54.084475,,,0.33954550302913267
2024-12-30 11:40:54.116808,,,0.34398221210855295
2024-12-30 11:40:54.149356,,,0.34398221210855295
2024-12-30 11:40:54.182355,,,0.3247465077985032
2024-12-30 11:40:54.215376,,,0.3688641548573267
2024-12-30 11:40:54.246864,,,0.3844551337445441
2024-12-30 11:40:54.278997,,,0.3431372549019608
2024-12-30 11:40:54.311471,,,0.35866271759642054
2024-12-30 11:40:54.344649,,,0.3553753685381829
2024-12-30 11:40:54.379637,,,0.339691463435188
2024-12-30 11:40:54.412633,,,0.34783533243568115
2024-12-30 11:40:54.443881,,,0.3252342680307727
2024-12-30 11:40:54.476494,,,0.33422620512171064
2024-12-30 11:40:54.509525,,,0.3203373162328218
2024-12-30 11:40:54.540480,,,0.33396782753005044
2024-12-30 11:40:54.573994,,,0.3203373162328218
2024-12-30 11:40:54.604995,,,0.3526366540897051
2024-12-30 11:40:54.637019,,,0.3478353324356812
2024-12-30 11:40:54.669311,,,0.3526366540897051
2024-12-30 11:40:54.702233,,,0.3575132380089453
2024-12-30 11:40:54.733404,,,0.34811332421803726
2024-12-30 11:40:54.766408,,,0.3055555555555556
2024-12-30 11:40:54.797623,,,0.34811332421803726
2024-12-30 11:40:54.830666,,,0.368387651323021
2024-12-30 11:40:54.863184,,,0.3706105102988555
2024-12-30 11:40:54.896184,,,0.35672162140996655
2024-12-30 11:40:54.928210,,,0.36960264710325375
2024-12-30 11:40:54.960730,,,0.35672162140996655
2024-12-30 11:40:54.992815,,,0.368387651323021
2024-12-30 11:40:55.024835,,,0.37334322308428813
2024-12-30 11:40:55.055657,,,0.36960264710325375
2024-12-30 11:40:55.097017,,,0.34811332421803726
2024-12-30 11:40:55.132913,,,0.368387651323021
2024-12-30 11:40:55.167963,,,0.3611111111111111
2024-12-30 11:40:55.203947,,,0.358243239824647
2024-12-30 11:40:55.238953,,,0.35672162140996655
2024-12-30 11:40:55.273697,,,0.34811332421803726
2024-12-30 11:40:55.308752,,,0.358243239824647
2024-12-30 11:40:55.343865,,,0.3579366171901994
2024-12-30 11:40:55.378864,,,0.34811332421803726
2024-12-30 11:40:55.413865,,,0.34398221210855295
2024-12-30 11:40:55.449378,,,0.358734239250717
2024-12-30 11:40:55.485377,,,0.3579366171901994
2024-12-30 11:40:55.520376,,,0.3479297636695431
2024-12-30 11:40:55.555890,,,0.3491003771606133
2024-12-30 11:40:55.590892,,,0.362805705501008
2024-12-30 11:40:55.625889,,,0.35977935413109163
2024-12-30 11:40:55.660233,,,0.3491003771606133
2024-12-30 11:40:55.695235,,,0.35901132364621074
2024-12-30 11:40:55.730582,,,0.35672162140996655
2024-12-30 11:40:55.766122,,,0.3493587547522735
2024-12-30 11:40:55.802121,,,0.3577086743525426
2024-12-30 11:40:55.837128,,,0.38411146821299036
2024-12-30 11:40:55.873640,,,0.34837170180969745
2024-12-30 11:40:55.907642,,,0.3493587547522735
2024-12-30 11:40:55.941691,,,0.358734239250717
2024-12-30 11:40:55.975235,,,0.3440477283013105
2024-12-30 11:40:56.009237,,,0.34837170180969745
2024-12-30 11:40:56.044824,,,0.3469656144231243
2024-12-30 11:40:56.079807,,,0.34811332421803726
2024-12-30 11:40:56.115813,,,0.35801319673342574
2024-12-30 11:40:56.153770,,,0.3330767255342354
2024-12-30 11:40:56.188769,,,0.3538537501235025
2024-12-30 11:40:56.223770,,,0.34398221210855295
2024-12-30 11:40:56.257306,,,0.34795266736570035
2024-12-30 11:40:56.290278,,,0.38608263238570173
2024-12-30 11:40:56.325301,,,0.35672162140996655
2024-12-30 11:40:56.359808,,,0.3579366171901994
2024-12-30 11:40:56.394792,,,0.3579366171901994
2024-12-30 11:40:56.427793,,,0.35672162140996655
2024-12-30 11:40:56.462308,,,0.35672162140996655
2024-12-30 11:40:56.497306,,,0.3472186974333584
2024-12-30 11:40:56.531823,,,0.35672162140996655
2024-12-30 11:40:56.567334,,,0.3469656144231243
2024-12-30 11:40:56.602692,,,0.368387651323021
2024-12-30 11:40:56.648407,,,0.3526366540897051
2024-12-30 11:40:56.689071,,,0.35672162140996655
2024-12-30 11:40:56.725087,,,0.3579366171901994
2024-12-30 11:40:56.759748,,,0.3455038305232334
2024-12-30 11:40:56.791645,,,0.3584043400047603
2024-12-30 11:40:56.824756,,,0.3431372549019608
2024-12-30 11:40:56.860390,,,0.3589926168423772
2024-12-30 11:40:56.893497,,,0.37173202614379086
2024-12-30 11:40:56.925406,,,0.3431372549019608
2024-12-30 11:40:56.959032,,,0.37140212689783414
2024-12-30 11:40:56.991041,,,0.3727190790863669
2024-12-30 11:40:57.022943,,,0.3295808521364949
2024-12-30 11:40:57.055541,,,0.3727190790863669
2024-12-30 11:40:57.087639,,,0.37140212689783414
2024-12-30 11:40:57.120541,,,0.34288064710286287
2024-12-30 11:40:57.151262,,,0.3472222222222222
2024-12-30 11:40:57.183722,,,0.35672162140996655
2024-12-30 11:40:57.215611,,,0.3472186974333584
2024-12-30 11:40:57.247404,,,0.348153800221062
2024-12-30 11:40:57.278402,,,0.3577086743525426
2024-12-30 11:40:57.310439,,,0.35672162140996655
2024-12-30 11:40:57.343532,,,0.35672162140996655
2024-12-30 11:40:57.376058,,,0.35672162140996655
2024-12-30 11:40:57.408066,,,0.348153800221062
2024-12-30 11:40:57.439080,,,0.35672162140996655
2024-12-30 11:40:57.475194,,,0.3577086743525426
2024-12-30 11:40:57.506194,,,0.35672162140996655
2024-12-30 11:40:57.538418,,,0.35672162140996655
2024-12-30 11:40:57.570264,,,0.3673425364426463
2024-12-30 11:40:57.603392,,,0.368387651323021
2024-12-30 11:40:57.637424,,,0.35787110099744185
2024-12-30 11:40:57.669771,,,0.368387651323021
2024-12-30 11:40:57.701871,,,0.36869217370390406
2024-12-30 11:40:57.735773,,,0.36764705882352944
2024-12-30 11:40:57.768362,,,0.34398221210855295
2024-12-30 11:40:57.801362,,,0.2511806977411777
2024-12-30 11:40:57.833367,2024-12-30 11:40:57.932185,0.098818,0.28573387258571903
2024-12-30 11:40:57.932185,,,0.28573387258571903
2024-12-30 11:40:57.965828,,,0.3290131421972321
2024-12-30 11:40:57.998836,,,0.29386387840808764
2024-12-30 11:40:58.031152,,,0.3232502662488964
2024-12-30 11:40:58.062867,,,0.3451972078887858
2024-12-30 11:40:58.096779,,,0.35506874590373527
2024-12-30 11:40:58.127932,,,0.3391732446356349
2024-12-30 11:40:58.159747,,,0.3440477283013105
2024-12-30 11:40:58.190751,,,0.3472186974333584
2024-12-30 11:40:58.221855,,,0.35672162140996655
2024-12-30 11:40:58.253259,,,0.34398221210855295
2024-12-30 11:40:58.285303,,,0.34398221210855295
2024-12-30 11:40:58.316259,,,0.35672162140996655
2024-12-30 11:40:58.347471,,,0.368387651323021
2024-12-30 11:40:58.379809,,,0.35672162140996655
2024-12-30 11:40:58.411810,,,0.3577086743525426
2024-12-30 11:40:58.442919,,,0.3428327325210777
2024-12-30 11:40:58.477175,,,0.3577086743525426
2024-12-30 11:40:58.510382,,,0.3577086743525426
2024-12-30 11:40:58.544222,,,0.3538537501235025
2024-12-30 11:40:58.576755,,,0.36960264710325375
2024-12-30 11:40:58.608739,,,0.3673425364426463
2024-12-30 11:40:58.642844,,,0.34398221210855295
2024-12-30 11:40:58.675719,,,0.3440477283013105
2024-12-30 11:40:58.708019,,,0.34398221210855295
2024-12-30 11:40:58.741177,,,0.3538537501235025
2024-12-30 11:40:58.771638,,,0.3538537501235025
2024-12-30 11:40:58.803639,,,0.3428327325210777
2024-12-30 11:40:58.835646,,,0.3428327325210777
2024-12-30 11:40:58.870854,,,0.3538537501235025
2024-12-30 11:40:58.905868,,,0.36960264710325375
2024-12-30 11:40:58.940860,,,0.3538537501235025
2024-12-30 11:40:58.976373,,,0.3538537501235025
2024-12-30 11:40:59.011373,,,0.3538537501235025
2024-12-30 11:40:59.046378,,,0.34398221210855295
2024-12-30 11:40:59.081895,,,0.33514978335833495
2024-12-30 11:40:59.116895,,,0.3437911205022126
2024-12-30 11:40:59.151921,,,0.3349300407273925
2024-12-30 11:40:59.186923,,,0.368387651323021
2024-12-30 11:40:59.222923,,,0.3428327325210777
2024-12-30 11:40:59.258041,,,0.34398221210855295
2024-12-30 11:40:59.293043,,,0.3491003771606133
2024-12-30 11:40:59.328046,,,0.3340608026965163
2024-12-30 11:40:59.362894,,,0.3538537501235025
2024-12-30 11:40:59.397081,,,0.3029874195260567
2024-12-30 11:40:59.434368,2024-12-30 11:40:59.537885,0.103517,0.28573387258571903
2024-12-30 11:40:59.537885,,,0.28573387258571903
2024-12-30 11:40:59.573418,,,0.3088235294117647
2024-12-30 11:40:59.608418,,,0.3145424836601307
2024-12-30 11:40:59.641556,,,0.31095926753815695
2024-12-30 11:40:59.676880,,,0.3004953186355268
2024-12-30 11:40:59.711011,,,0.32024953523952493
2024-12-30 11:40:59.745609,,,0.37140212689783414
2024-12-30 11:40:59.778685,,,0.3281522270332101
2024-12-30 11:40:59.810689,,,0.3290433290290251
2024-12-30 11:40:59.840693,,,0.34837170180969745
2024-12-30 11:40:59.874200,,,0.3754081656817066
2024-12-30 11:40:59.905208,,,0.35758652945580405
2024-12-30 11:40:59.938199,,,0.37632209969172836
2024-12-30 11:40:59.968723,,,0.34398221210855295
2024-12-30 11:41:00.002071,,,0.34257612472197974
2024-12-30 11:41:00.037079,,,0.3711241351154781
2024-12-30 11:41:00.071816,,,0.372271844910391
2024-12-30 11:41:00.106818,,,0.3440477283013105
2024-12-30 11:41:00.140937,,,0.3295808521364949
2024-12-30 11:41:00.176801,,,0.34257612472197974
2024-12-30 11:41:00.209798,,,0.32430479570967397
2024-12-30 11:41:00.241957,,,0.3575132380089453
2024-12-30 11:41:00.272436,,,0.3344828129208086
2024-12-30 11:41:00.308452,,,0.3472222222222222
2024-12-30 11:41:00.341572,,,0.37254901960784315
2024-12-30 11:41:00.374087,,,0.3428327325210777
2024-12-30 11:41:00.407447,,,0.3578431372549019
2024-12-30 11:41:00.441339,,,0.35866271759642054
2024-12-30 11:41:00.474997,,,0.3428327325210777
2024-12-30 11:41:00.506996,,,0.37140212689783414
2024-12-30 11:41:00.541024,,,0.35866271759642054
2024-12-30 11:41:00.575563,,,0.3858046406033457
2024-12-30 11:41:00.608673,,,0.40032679738562094
2024-12-30 11:41:00.641674,,,0.34257612472197974
2024-12-30 11:41:00.675237,,,0.3721937434968129
2024-12-30 11:41:00.708349,,,0.37254901960784315
2024-12-30 11:41:00.741530,,,0.37254901960784315
2024-12-30 11:41:00.776266,,,0.3575132380089453
2024-12-30 11:41:00.808603,,,0.3428327325210777
2024-12-30 11:41:00.841830,,,0.3578431372549019
2024-12-30 11:41:00.874329,,,0.3726017441563477
2024-12-30 11:41:00.909334,,,0.3284313725490196
2024-12-30 11:41:00.942247,2024-12-30 11:41:01.039956,0.097709,0.25830557717302666
2024-12-30 11:41:01.039956,,,0.25830557717302666
2024-12-30 11:41:01.072368,,,0.314307259844291
2024-12-30 11:41:01.108461,,,0.34428673448943603
2024-12-30 11:41:01.142383,,,0.35923029276722307
2024-12-30 11:41:01.173874,,,0.31545496963920394
2024-12-30 11:41:01.207874,,,0.35801319673342574
2024-12-30 11:41:01.238925,,,0.35506874590373527
2024-12-30 11:41:01.269644,,,0.35674815200849364
2024-12-30 11:41:01.302645,,,0.35758652945580405
2024-12-30 11:41:01.334643,,,0.3856209150326797
2024-12-30 11:41:01.366156,,,0.35203980552093544
2024-12-30 11:41:01.397268,,,0.33771929824561403
2024-12-30 11:41:01.431716,,,0.37254901960784315
2024-12-30 11:41:01.465480,,,0.37173202614379086
2024-12-30 11:41:01.499464,,,0.3632476436411624
2024-12-30 11:41:01.530465,,,0.37254901960784315
2024-12-30 11:41:01.571209,,,0.3721937434968129
2024-12-30 11:41:01.604162,,,0.3588036254896014
2024-12-30 11:41:01.637188,,,0.34820927516479827
2024-12-30 11:41:01.667696,,,0.3513717632045375
2024-12-30 11:41:01.700693,,,0.3575132380089453
2024-12-30 11:41:01.733694,,,0.37359413448821777
2024-12-30 11:41:01.766204,,,0.35866271759642054
2024-12-30 11:41:01.799431,,,0.38608263238570173
2024-12-30 11:41:01.832251,,,0.3721937434968129
2024-12-30 11:41:01.873775,,,0.36209816405368717
2024-12-30 11:41:01.910776,,,0.3608545033120132
2024-12-30 11:41:01.942782,,,0.36083311932875506
2024-12-30 11:41:01.975368,,,0.37470062423438577
2024-12-30 11:41:02.006352,,,0.38608263238570173
2024-12-30 11:41:02.037357,,,0.375
2024-12-30 11:41:02.068878,,,0.3611111111111111
2024-12-30 11:41:02.105877,,,0.3428327325210777
2024-12-30 11:41:02.136494,,,0.38730762650928885
2024-12-30 11:41:02.180067,,,0.3469442304398661
2024-12-30 11:41:02.212064,,,0.37598705294257606
2024-12-30 11:41:02.244068,,,0.38615991671437594
2024-12-30 11:41:02.278605,,,0.34837170180969745
2024-12-30 11:41:02.311622,,,0.37254901960784315
2024-12-30 11:41:02.346634,,,0.38660796797525576
2024-12-30 11:41:02.380514,,,0.36451147148522844
2024-12-30 11:41:02.415484,,,0.3572566302098473
2024-12-30 11:41:02.448702,,,0.3618201722713311
2024-12-30 11:41:02.485017,,,0.3611111111111111
2024-12-30 11:41:02.519509,,,0.3520793046518583
2024-12-30 11:41:02.557024,,,0.3898759418314649
2024-12-30 11:41:02.591028,,,0.3753869969040248
2024-12-30 11:41:02.625024,,,0.3508771929824561
2024-12-30 11:41:02.658537,,,0.3771365325300513
2024-12-30 11:41:02.693554,,,0.3353739149166236
2024-12-30 11:41:02.728041,,,0.375
2024-12-30 11:41:02.763798,,,0.3869523503982586
2024-12-30 11:41:02.798796,,,0.3721937434968129
2024-12-30 11:41:02.839800,,,0.37570906116021996
2024-12-30 11:41:02.875415,,,0.34820927516479827
2024-12-30 11:41:02.911412,,,0.38032666145397354
2024-12-30 11:41:02.947419,,,0.34837170180969745
2024-12-30 11:41:02.983946,,,0.3727771410241655
2024-12-30 11:41:03.019927,,,0.3617028373413119
2024-12-30 11:41:03.055441,,,0.3862780687292991
2024-12-30 11:41:03.090445,,,0.3866660299130544
2024-12-30 11:41:03.128441,,,0.37598705294257606
2024-12-30 11:41:03.164669,,,0.34398221210855295
2024-12-30 11:41:03.200668,,,0.376696114102796
2024-12-30 11:41:03.236676,,,0.3629663623533449
2024-12-30 11:41:03.271058,,,0.36341007028606165
2024-12-30 11:41:03.306221,,,0.37140212689783414
2024-12-30 11:41:03.349228,,,0.3492414198222543
2024-12-30 11:41:03.389745,,,0.3480919402347791
2024-12-30 11:41:03.423745,,,0.3632476436411624
2024-12-30 11:41:03.459260,,,0.37812358547262737
2024-12-30 11:41:03.494601,,,0.36181865255843193
