Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 16:03:31.500661,,,0.3409190319475087
2024-12-26 16:03:31.535667,,,0.35325524838085004
2024-12-26 16:03:31.574187,,,0.36201702347626824
2024-12-26 16:03:31.611182,,,0.35903317622347775
2024-12-26 16:03:31.647611,,,0.3485231614697192
2024-12-26 16:03:31.685049,,,0.34051593275665315
2024-12-26 16:03:31.720606,,,0.3736467244304198
2024-12-26 16:03:31.761125,,,0.3597092521674232
2024-12-26 16:03:31.798124,,,0.3483583763852125
2024-12-26 16:03:31.833147,,,0.3476842057788572
2024-12-26 16:03:31.868499,,,0.39213790682018707
2024-12-26 16:03:31.903497,,,0.3846725985910676
2024-12-26 16:03:31.938503,,,0.3705734072188963
2024-12-26 16:03:31.978017,,,0.3693281861397775
2024-12-26 16:03:32.016018,,,0.34364010161068104
2024-12-26 16:03:32.052125,,,0.3532935256911657
2024-12-26 16:03:32.088173,,,0.3748545306851767
2024-12-26 16:03:32.128390,,,0.3661564004019931
2024-12-26 16:03:32.164938,,,0.3731627154990549
2024-12-26 16:03:32.199942,,,0.3459722902235679
2024-12-26 16:03:32.238972,,,0.34378381814110914
2024-12-26 16:03:32.275094,,,0.34474790586260723
2024-12-26 16:03:32.310093,,,0.34753549457591837
2024-12-26 16:03:32.344610,,,0.3409190319475087
2024-12-26 16:03:32.380622,,,0.35082715321514324
2024-12-26 16:03:32.415908,,,0.3642672662315867
2024-12-26 16:03:32.450294,,,0.34474790586260723
2024-12-26 16:03:32.484289,,,0.2561725659019052
2024-12-26 16:03:32.518080,2024-12-26 16:03:32.625639,0.107559,0.25075374382715043
2024-12-26 16:03:32.625639,,,0.25075374382715043
2024-12-26 16:03:32.662148,,,0.2715863297743957
2024-12-26 16:03:32.695146,,,0.28810130240237036
2024-12-26 16:03:32.728191,,,0.29632669823076874
2024-12-26 16:03:32.761797,,,0.28187289335485466
2024-12-26 16:03:32.797730,,,0.2557390243648464
2024-12-26 16:03:32.831914,2024-12-26 16:03:32.972058,0.140144,0.25128946122653206
2024-12-26 16:03:32.972058,,,0.25128946122653206
2024-12-26 16:03:33.005055,,,0.2550030023893056
2024-12-26 16:03:33.036273,,,0.276469747674098
2024-12-26 16:03:33.070304,,,0.27861049961188045
2024-12-26 16:03:33.105305,,,0.27861049961188045
2024-12-26 16:03:33.138415,2024-12-26 16:03:33.276786,0.138371,0.2578621565651023
2024-12-26 16:03:33.276786,,,0.2578621565651023
2024-12-26 16:03:33.311789,,,0.26146626978038057
2024-12-26 16:03:33.346305,,,0.2937166117960709
2024-12-26 16:03:33.379303,,,0.29881795522069815
2024-12-26 16:03:33.414302,,,0.33731456408532423
2024-12-26 16:03:33.445815,,,0.33053951571985324
