Timestamp,EAR
57:55.8,0.364683893
57:55.8,0.352772543
57:55.8,0.363302207
57:55.9,0.329254169
57:55.9,0.310136426
57:55.9,0.353115057
57:56.0,0.378273406
57:56.0,0.353388834
57:56.0,0.362999968
57:56.1,0.337452799
57:56.1,0.346668913
57:56.1,0.354068691
57:56.2,0.341858947
57:56.2,0.353115057
57:56.2,0.358737575
57:56.3,0.351093771
57:56.3,0.365613858
57:56.3,0.379203371
57:56.4,0.352681292
57:56.4,0.333775572
57:56.4,0.339247552
57:56.4,0.267817173
57:56.5,0.22992521
57:56.5,0.257577781
57:56.5,0.299467908
57:56.6,0.326261509
57:56.6,0.326518117
57:56.6,0.32560323
57:56.7,0.327009317
57:56.7,0.311306529
57:56.7,0.314703676
57:56.8,0.315352999
57:56.8,0.354068691
57:56.8,0.346485106
57:56.9,0.369779452
57:56.9,0.341632415
57:56.9,0.328492707
57:57.0,0.354772124
57:57.0,0.368084254
57:57.0,0.357980032
57:57.1,0.346715594
57:57.1,0.34210477
57:57.1,0.338388539
57:57.2,0.337462004
57:57.2,0.337316003
57:57.2,0.32845169
57:57.3,0.342338558
57:57.3,0.352740791
57:57.3,0.321803752
57:57.4,0.329897636
57:57.7,0.318713231
57:57.7,0.335113093
57:57.8,0.356530935
57:57.8,0.37020347
57:57.8,0.346432746
57:57.9,0.344433715
57:57.9,0.357718918
57:57.9,0.366548188
57:58.0,0.286536744
57:58.0,0.195130299
57:58.0,0.212359638
57:58.1,0.1875
57:58.1,0.244471304
57:58.2,0.293194469
57:58.2,0.305580084
57:58.2,0.323347554
57:58.2,0.331470275
57:58.3,0.329897636
57:58.3,0.34238204
57:58.4,0.341539806
57:58.4,0.356919381
57:58.4,0.321253402
57:58.5,0.356919381
57:58.5,0.322187116
57:58.5,0.321344882
57:58.6,0.34685982
57:58.6,0.345825131
57:58.6,0.346013775
57:58.7,0.381570026
57:58.7,0.346013775
57:58.7,0.345035977
57:58.8,0.333236169
57:58.8,0.328404857
57:58.8,0.338617528
57:58.9,0.352767049
57:58.9,0.33088784
