Time_Group,EAR
767.7,0.357019309
767.8,0.325859838
772.5,0.350450558
772.6,0.356639744
772.7,0.369779452
772.8,0.368845642
772.9,0.36576204133333334
773.3,0.35144645750000003
773.4,0.350015447
773.5,0.34919637900000006
773.6,0.35224211099999997
773.7,0.35818385866666663
773.8,0.35000953500000004
773.9,0.3543704283333333
774.0,0.3489674143333333
774.1,0.36133091700000003
774.2,0.3575574556666667
774.3,0.34981970233333337
774.4,0.3509548363333333
774.5,0.341608909
774.6,0.358915281
774.7,0.3547265686666667
774.8,0.35273864600000004
774.9,0.3434967926666667
775.0,0.3551799656666667
775.1,0.3479635703333333
775.2,0.348856507
775.3,0.35009421366666665
775.4,0.34725739833333336
775.5,0.351585711
775.6,0.3505417356666667
775.7,0.3606187886666667
775.8,0.362269094
775.9,0.3526941843333333
776.0,0.347630601
776.1,0.352866283
776.2,0.34600922100000003
776.3,0.36318630133333335
776.4,0.3879102296666666
776.5,0.3790804783333333
776.6,0.37777561900000006
776.7,0.36978093800000006
776.8,0.36995005400000003
776.9,0.36525238833333334
777.0,0.3572141973333333
777.1,0.369101545
777.2,0.38305555950000003
777.3,0.3694398525
777.4,0.3700907226666667
777.5,0.364143409
777.6,0.37380949766666666
777.7,0.36780212233333337
777.8,0.359534957
777.9,0.36171095866666664
778.0,0.34182365099999995
778.1,0.3431147765
778.2,0.3749134793333333
778.3,0.3587125405
778.4,0.3632711716666667
778.5,0.34241184099999994
778.6,0.354474284
778.7,0.368376341
778.8,0.3562838273333333
778.9,0.344187332
779.0,0.359690035
779.1,0.3492445073333333
779.2,0.3672560323333333
779.3,0.3473783206666667
779.4,0.37235148900000004
779.5,0.36362182000000004
779.6,0.36848039399999993
779.7,0.368245996
779.8,0.3711321033333333
779.9,0.34705562850000005
780.0,0.34226864733333334
780.1,0.35687910966666664
780.2,0.34845956499999997
780.3,0.347272427
780.4,0.3601282163333333
780.5,0.36732838333333334
780.6,0.314517047
780.7,0.297913546
780.8,0.33561887900000004
780.9,0.33612786633333336
781.0,0.34454220399999996
781.1,0.357358399
781.2,0.352368537
781.3,0.35700223633333333
781.4,0.36485525999999996
781.5,0.3582553705
781.6,0.36320959799999997
781.7,0.35969121875
781.8,0.357049312
781.9,0.36115660033333336
782.0,0.3668578896666667
782.1,0.35571790266666664
782.2,0.35862821966666664
782.3,0.36548528133333336
782.4,0.395047884
782.5,0.3819853503333333
782.6,0.408352378
782.7,0.36766996133333335
782.8,0.3588063986666667
782.9,0.355712952
783.0,0.36372344966666664
783.1,0.36773395433333333
783.2,0.36702094133333335
783.3,0.35848321650000003
783.4,0.37460264
783.5,0.36862005866666664
783.6,0.3684800873333334
783.7,0.3625758513333333
783.8,0.379163673
783.9,0.36436766300000006
784.0,0.367005356
784.1,0.37786612066666664
784.2,0.39230043866666664
784.3,0.37506827649999996
784.4,0.36724701333333337
784.5,0.36872940866666665
784.6,0.355170142
784.7,0.382258147
784.8,0.3624030935
784.9,0.36633571600000003
785.0,0.36231873600000003
785.1,0.36014073700000004
785.4,0.350215116
785.5,0.353745588
785.6,0.35402917966666664
785.7,0.3560564796666667
785.8,0.3660565983333333
786.1,0.35501732
786.2,0.2296674145
788.4,0.346687623
788.5,0.376393699
788.7,0.36222057500000004
788.8,0.374756875
788.9,0.376347527
789.0,0.36495938433333336
789.1,0.36191416
789.2,0.374732534
789.3,0.3663129316666667
789.4,0.371516323
789.5,0.352418477
789.6,0.35974089
789.7,0.3543027033333333
789.8,0.35191772000000004
789.9,0.3637797676666667
790.0,0.37355593333333337
790.1,0.369429595
790.2,0.37795754225
790.3,0.37565092266666666
790.4,0.3680795396666667
790.5,0.3726067413333333
790.6,0.367716565
790.7,0.37470858549999997
790.8,0.3760940326666667
790.9,0.379070115
791.0,0.378758414
791.1,0.39672721066666666
791.2,0.3778723045
791.3,0.37533728899999996
791.4,0.3694172066666666
791.5,0.3656995395
791.6,0.36499975366666665
791.7,0.35691907700000003
791.8,0.3564984056666667
791.9,0.36867390733333333
792.0,0.36507903833333333
792.1,0.37279429733333336
792.2,0.3887528496666666
792.3,0.38265204133333336
792.4,0.3646581133333333
792.5,0.374088331
792.6,0.380147633
792.7,0.38019093
792.8,0.381984627
792.9,0.38257858466666667
793.0,0.37000245866666664
793.1,0.293336692
793.2,0.2931679616666667
793.3,0.31619170733333335
793.4,0.3392777636666667
793.5,0.362034888
793.6,0.3371176493333334
793.7,0.336636489
793.8,0.339142995
793.9,0.34443614400000006
794.0,0.348033604
794.1,0.352363307
794.2,0.36244272866666666
794.3,0.36457257633333334
794.4,0.34606728766666667
794.5,0.344688984
794.6,0.36003051866666674
794.7,0.365964311
794.8,0.36090378866666667
794.9,0.36020936800000003
795.0,0.36041824033333336
795.1,0.37054782199999997
795.2,0.36565972966666666
795.3,0.344358429
795.4,0.3733958963333333
795.5,0.365572255
795.6,0.365550557
795.7,0.37858242599999997
795.8,0.3730859596666667
795.9,0.367965221
796.0,0.36270797066666666
796.1,0.366731444
796.2,0.3698333683333333
796.3,0.374904733
796.4,0.37084445466666666
796.5,0.3629365386666667
796.6,0.370601939
796.7,0.36190495333333333
796.8,0.36316570499999995
796.9,0.3719219913333333
