Time_Group,EAR
807.8,0.252790142
807.9,0.253596131
808.2,0.258546913
810.2,0.300061668
810.4,0.335264863
810.5,0.34890277966666666
810.6,0.32666035033333335
810.7,0.2564451675
811.0,0.256233394
811.1,0.2850896775
811.8,0.253688094
811.9,0.25364162166666665
812.0,0.269008175
812.1,0.2651607386666667
812.2,0.25363807699999996
812.5,0.2527953425
812.6,0.258145027
812.7,0.26401755833333335
812.8,0.264099643
812.9,0.25549506666666666
813.0,0.2553349275
813.3,0.255653424
813.6,0.254827464
813.7,0.250411178
816.3,0.2502451915
816.9,0.25817416400000004
817.0,0.2627333025
817.2,0.255322697
822.4,0.251447912
822.5,0.26071133
825.3,0.26346268866666667
825.4,0.26877051949999997
825.5,0.2538067093333333
825.6,0.2548949016666667
825.7,0.25386653
825.8,0.25317651599999996
825.9,0.2553611806666667
826.0,0.254666783
826.1,0.2667124406666667
826.2,0.2604021475
826.3,0.253886313
826.6,0.25858427266666667
830.8,0.2673867243333333
830.9,0.25733534449999995
831.0,0.2569958475
831.1,0.257727508
842.2,0.257727508
842.3,0.252583589
842.4,0.259852451
842.6,0.2618125435
842.7,0.259852451
842.8,0.25639533866666664
842.9,0.258182069
843.0,0.251389786
845.9,0.25141592150000003
846.2,0.2579012545
846.6,0.257651929
846.7,0.25211188549999997
847.3,0.25293197700000003
847.4,0.253280365
847.5,0.253280365
847.6,0.25293197700000003
848.6,0.2556120725
848.7,0.25507915166666667
848.8,0.259396189
848.9,0.2622723196666667
849.0,0.2542046436666667
849.1,0.255759115
849.2,0.253262583
850.7,0.253262583
850.8,0.256234174
851.5,0.256234174
851.6,0.262871427
851.7,0.262871427
851.8,0.25510680866666663
852.0,0.252404701
852.1,0.252716572
852.3,0.256058188
853.8,0.258640556
853.9,0.251389786
856.7,0.25294102350000003
856.8,0.2542308306666667
856.9,0.25587502566666664
857.0,0.25293197700000003
857.1,0.2522530885
857.4,0.25433353966666666
857.5,0.25923086100000003
857.6,0.259396189
857.7,0.2563606566666667
857.8,0.267261032
857.9,0.2614082345
858.2,0.25855613099999997
858.6,0.257950183
858.7,0.251389786
858.8,0.26071133
858.9,0.251101822
859.0,0.251101822
859.1,0.254492261
859.2,0.2516851795
859.3,0.25400363833333334
859.4,0.26172013133333333
859.5,0.259537231
861.0,0.258211178
861.3,0.25730646566666665
861.4,0.25766496299999997
861.5,0.2541374555
861.6,0.2519866875
861.7,0.2519866875
861.8,0.26152453933333336
861.9,0.253537925
862.0,0.254492261
862.1,0.2601477193333333
862.2,0.253280365
862.3,0.2517908975
862.4,0.256621567
862.5,0.26071133
863.1,0.26071133
863.2,0.260387315
863.3,0.2615095495
863.4,0.253280365
863.5,0.2550151705
863.6,0.256749976
863.7,0.256930951
863.8,0.25317651599999996
863.9,0.256749976
864.0,0.2569958475
864.1,0.2562902653333333
864.2,0.259537231
864.3,0.259396189
864.9,0.259396189
865.0,0.26475638
865.4,0.26475638
865.5,0.252583589
866.8,0.2585359195
867.4,0.26856205
867.5,0.2629492165
867.7,0.253271474
868.8,0.25246027400000004
868.9,0.251640183
869.0,0.258640556
869.1,0.25464462200000004
870.4,0.2585853505
870.7,0.25842327200000004
870.8,0.2582611935
870.9,0.2630156083333333
871.0,0.26055095733333333
871.1,0.2583014505
871.2,0.256234174
871.3,0.259852451
871.4,0.25902166033333335
871.5,0.26021538133333333
871.6,0.2576421405
