Timestamp,EAR
2025-01-03 15:18:07.923780,0.24119722622015488
2025-01-03 15:18:08.020307,0.2970481051642483
2025-01-03 15:18:08.064835,0.36852772387665494
2025-01-03 15:18:08.099837,0.355323568040157
2025-01-03 15:18:08.134820,0.35300579458647147
2025-01-03 15:18:08.170457,0.3542754043973128
2025-01-03 15:18:08.205939,0.391068867963968
2025-01-03 15:18:08.240043,0.3774461654150577
2025-01-03 15:18:08.275595,0.36960421376594554
2025-01-03 15:18:08.310610,0.35671760893085136
2025-01-03 15:18:08.345599,0.3776482836785511
2025-01-03 15:18:08.381110,0.34441989575572884
2025-01-03 15:18:08.417112,0.35597644526063055
2025-01-03 15:18:08.451613,0.3364533619014672
2025-01-03 15:18:08.487137,0.36322112947423146
2025-01-03 15:18:08.523133,0.3513163675694695
2025-01-03 15:18:08.557180,0.3639622931444523
2025-01-03 15:18:08.592735,0.342333612364784
2025-01-03 15:18:08.627733,0.35047032219011864
2025-01-03 15:18:08.663244,0.36044914972595143
2025-01-03 15:18:08.698245,0.3573524257729024
2025-01-03 15:18:08.733245,0.36960522278210095
2025-01-03 15:18:08.767790,0.34785956214374736
2025-01-03 15:18:08.803909,0.3623750840948805
2025-01-03 15:18:08.838880,0.35047032219011864
2025-01-03 15:18:08.874445,0.3881398396426559
2025-01-03 15:18:08.909446,0.3701758478330293
2025-01-03 15:18:08.944856,0.3879377213791626
2025-01-03 15:18:08.980363,0.37789792290859203
2025-01-03 15:18:09.016378,0.34491772873521953
2025-01-03 15:18:09.053806,0.3810179471165885
2025-01-03 15:18:09.088321,0.36978103979170895
2025-01-03 15:18:09.120496,0.37205501862035445
2025-01-03 15:18:09.152609,0.37205501862035445
2025-01-03 15:18:09.185336,0.39207666364199945
2025-01-03 15:18:09.219243,0.38980268481335395
2025-01-03 15:18:09.251574,0.36978103979170895
2025-01-03 15:18:09.285645,0.35577181098539135
2025-01-03 15:18:09.317756,0.4024354233572007
2025-01-03 15:18:09.350776,0.37905628774626743
2025-01-03 15:18:09.384398,0.3640645111118825
2025-01-03 15:18:09.418399,0.3609703244621718
2025-01-03 15:18:09.449520,0.3269208534887417
2025-01-03 15:18:09.481102,0.3280570643901666
2025-01-03 15:18:09.513103,0.3566390821369482
2025-01-03 15:18:09.544102,0.3337477135340413
2025-01-03 15:18:09.577684,0.37789792290859203
2025-01-03 15:18:09.609614,0.3537403639946316
2025-01-03 15:18:09.641615,0.3337477135340413
2025-01-03 15:18:09.674188,0.3324347204112932
2025-01-03 15:18:09.705189,0.3776958046450988
2025-01-03 15:18:09.738188,0.34862668053653223
2025-01-03 15:18:09.769921,0.3337477135340413
2025-01-03 15:18:09.799922,0.3457763017496244
2025-01-03 15:18:09.833922,0.3573524257729024
2025-01-03 15:18:09.866507,0.34379835677492954
2025-01-03 15:18:09.900596,0.3374388611825039
2025-01-03 15:18:09.934522,0.347431323263785
2025-01-03 15:18:09.969008,0.3564515439933663
2025-01-03 15:18:10.001120,0.3337477135340413
2025-01-03 15:18:10.033127,0.2635359417036077
2025-01-03 15:18:10.065733,0.21896327008338495
2025-01-03 15:18:10.097838,0.2391883886595781
2025-01-03 15:18:10.130745,0.3039502744662961
2025-01-03 15:18:10.163311,0.3311195918480858
2025-01-03 15:18:10.196508,0.32908178551441936
2025-01-03 15:18:10.230614,0.33973834981509476
2025-01-03 15:18:10.264022,0.33314468962073956
2025-01-03 15:18:10.298056,0.34493875955472164
2025-01-03 15:18:10.329131,0.360139893722205
2025-01-03 15:18:10.361557,0.35393053540172414
2025-01-03 15:18:10.396667,0.39301579792250074
2025-01-03 15:18:10.428572,0.39491517423062716
2025-01-03 15:18:10.460584,0.38958709199896113
2025-01-03 15:18:10.493082,0.3718474193347048
2025-01-03 15:18:10.525083,0.39342142339085606
2025-01-03 15:18:10.557133,0.36016613390977664
2025-01-03 15:18:10.591691,0.39491517423062716
2025-01-03 15:18:10.623710,0.37260323997498473
2025-01-03 15:18:10.656706,0.3947822913476272
2025-01-03 15:18:10.689338,0.380134004174591
2025-01-03 15:18:10.719645,0.36889187914614674
2025-01-03 15:18:10.761199,0.38980268481335395
2025-01-03 15:18:10.796604,0.3811446761553453
2025-01-03 15:18:10.828646,0.3759692730166444
2025-01-03 15:18:10.862842,0.3782240386442125
2025-01-03 15:18:10.894960,0.3638200017965746
2025-01-03 15:18:10.927264,0.3894546497089173
2025-01-03 15:18:10.960284,0.4129521601729015
2025-01-03 15:18:10.992797,0.38341865498399086
2025-01-03 15:18:11.025162,0.39207666364199945
2025-01-03 15:18:11.068738,0.39207666364199945
2025-01-03 15:18:11.102738,0.3759692730166444
2025-01-03 15:18:11.134918,0.3648898608612034
2025-01-03 15:18:11.167341,0.31368477163853836
2025-01-03 15:18:11.200342,0.2566496326760425
2025-01-03 15:18:11.234325,0.2517139187670692
2025-01-03 15:18:11.267879,0.30019947563360316
2025-01-03 15:18:11.299863,0.33636113745230434
2025-01-03 15:18:11.331885,0.32992687328692194
