Timestamp,EAR
18:08.5,0.336453362
18:08.5,0.363221129
18:08.5,0.351316368
18:08.6,0.363962293
18:08.6,0.342333612
18:08.6,0.350470322
18:08.7,0.36044915
18:08.7,0.357352426
18:08.7,0.369605223
18:08.8,0.347859562
18:08.8,0.362375084
18:08.8,0.350470322
18:08.9,0.38813984
18:08.9,0.370175848
18:08.9,0.387937721
18:09.0,0.377897923
18:09.0,0.344917729
18:09.1,0.381017947
18:09.1,0.36978104
18:09.1,0.372055019
18:09.2,0.372055019
18:09.2,0.392076664
18:09.2,0.389802685
18:09.3,0.36978104
18:09.3,0.355771811
18:09.3,0.402435423
18:09.4,0.379056288
18:09.4,0.364064511
18:09.4,0.360970324
18:09.4,0.326920853
18:09.5,0.328057064
18:09.5,0.356639082
18:09.5,0.333747714
18:09.6,0.377897923
18:09.6,0.353740364
18:09.6,0.333747714
18:09.7,0.33243472
18:09.7,0.377695805
18:09.7,0.348626681
18:09.8,0.333747714
18:09.8,0.345776302
18:09.8,0.357352426
18:09.9,0.343798357
18:09.9,0.337438861
18:09.9,0.347431323
18:10.0,0.356451544
18:10.0,0.333747714
18:10.0,0.263535942
18:10.1,0.21896327
18:10.1,0.239188389
18:10.1,0.303950274
18:10.2,0.331119592
18:10.2,0.329081786
18:10.2,0.33973835
18:10.3,0.33314469
18:10.3,0.34493876
18:10.3,0.360139894
18:10.4,0.353930535
18:10.4,0.393015798
18:10.4,0.394915174
18:10.5,0.389587092
18:10.5,0.371847419
18:10.5,0.393421423
18:10.6,0.360166134
18:10.6,0.394915174
18:10.6,0.37260324
18:10.7,0.394782291
18:10.7,0.380134004
18:10.7,0.368891879
18:10.8,0.389802685
18:10.8,0.381144676
18:10.8,0.375969273
18:10.9,0.378224039
18:10.9,0.363820002
18:10.9,0.38945465
18:11.0,0.41295216
18:11.0,0.383418655
18:11.0,0.392076664
18:11.1,0.392076664
18:11.1,0.375969273
18:11.1,0.364889861
18:11.2,0.313684772
18:11.2,0.256649633
18:11.2,0.251713919
18:11.3,0.300199476
18:11.3,0.336361137
18:11.3,0.329926873
18:11.4,0.342566053
18:11.4,0.349601972
18:11.4,0.353187217
18:11.5,0.374279846
18:11.5,0.353392329
18:11.5,0.365091979
18:11.6,0.354133493
18:11.6,0.353190211
18:11.6,0.345035977
18:11.7,0.365645126
18:11.7,0.34839049
18:11.7,0.377334295
18:11.8,0.355774327
18:11.8,0.371467693
18:11.8,0.354258201
18:11.9,0.356717609
18:11.9,0.333911809
18:11.9,0.355218686
18:12.0,0.34362254
18:12.0,0.32447621
18:12.0,0.356514652
18:12.1,0.342333612
18:12.1,0.353190211
18:12.1,0.318557724
18:12.2,0.355120492
18:12.2,0.352558209
18:12.2,0.376751989
18:12.3,0.352558209
18:12.3,0.355323568
18:12.3,0.340856523
18:12.4,0.364344734
18:12.4,0.353190211
18:12.4,0.355120492
18:12.5,0.334997003
18:12.5,0.352656404
18:12.5,0.338108673
18:12.6,0.385112078
18:12.6,0.346184823
18:12.7,0.358202394
18:12.7,0.363352242
18:12.7,0.346184823
18:12.8,0.346184823
18:12.8,0.318378916
18:12.8,0.34388304
18:12.8,0.311704025
18:12.9,0.329081786
18:12.9,0.34388304
18:13.0,0.353843661
18:13.0,0.362189449
18:13.0,0.359796261
18:13.1,0.352436463
18:13.1,0.341298923
18:13.1,0.34388304
18:13.2,0.308959975
18:13.2,0.246933194
18:13.2,0.222270488
18:13.3,0.233215834
18:13.3,0.239202489
18:13.3,0.246155487
18:13.4,0.307926734
18:13.4,0.281905486
