Time_Group,EAR
51.8,0.162655688
51.9,0.2438840035
52.0,0.19346184866666669
52.1,0.14259377466666667
52.2,0.22688041566666664
52.3,0.233724385
52.4,0.2083564343333333
52.5,0.20887724633333335
52.6,0.151333094
52.7,0.12887314333333333
52.8,0.15613428633333334
52.9,0.143072231
53.0,0.18673851866666666
53.1,0.13460802733333332
53.2,0.19293991966666665
53.3,0.22918057066666667
53.4,0.21547910299999998
53.5,0.23222841066666666
53.6,0.223040667
53.7,0.23027409
53.8,0.235158475
53.9,0.23583133933333333
54.0,0.22388189466666666
54.1,0.206291546
54.2,0.22977152
54.3,0.2336848185
54.4,0.14177232833333334
54.5,0.19655113433333335
54.6,0.20840749733333333
54.7,0.234317409
54.8,0.2304625153333333
54.9,0.12369367933333332
55.0,0.19943510466666667
55.1,0.245007564
55.2,0.17540451333333332
55.3,0.14492485466666666
55.4,0.245823935
55.5,0.26274515133333337
55.6,0.2685014156666667
55.7,0.2835897925
55.8,0.2472859166666667
55.9,0.2621351686666667
56.0,0.247401813
56.1,0.27092935833333337
56.2,0.26168788049999997
56.3,0.19273505033333335
56.4,0.171670298
56.5,0.227487351
56.6,0.23943214300000001
56.7,0.23846166966666668
56.8,0.22780320466666668
56.9,0.216867036
57.0,0.22747680233333334
57.1,0.15736359633333333
57.2,0.16234332466666668
57.3,0.22722106900000003
57.4,0.226579482
57.5,0.219619557
57.6,0.20959075566666666
57.7,0.13594326733333334
57.8,0.18655227466666666
57.9,0.1985997013333333
58.0,0.17185638033333336
58.1,0.17728996133333333
58.2,0.20102900166666668
58.3,0.23285735566666665
58.4,0.25834764299999996
58.5,0.2636745406666667
58.6,0.23238907233333336
58.7,0.23375524466666667
58.8,0.23562561833333331
58.9,0.243005752
59.0,0.22854664533333335
59.1,0.23382309833333334
59.2,0.182008136
59.3,0.14059613066666668
59.4,0.22361501233333334
59.5,0.22527975833333333
59.6,0.23305921799999998
59.7,0.2318182586666667
59.8,0.16571562966666667
59.9,0.16257003466666667
60.0,0.21738685033333335
60.1,0.21631696150000002
60.2,0.215953382
60.3,0.24089579633333333
60.4,0.23022417366666667
60.5,0.23324237
60.6,0.222064892
60.7,0.23256837933333332
60.8,0.251518449
60.9,0.19468585033333333
61.0,0.17102866766666666
61.1,0.2236075825
61.2,0.228688305
61.3,0.23502791166666667
61.4,0.23782263
61.5,0.23822951066666667
61.6,0.23383387666666666
61.7,0.24069311266666668
61.8,0.24376601966666667
61.9,0.23161471266666667
62.0,0.24117082066666665
62.1,0.22315137533333332
62.2,0.23126838733333333
62.3,0.257406394
62.4,0.24411746766666667
62.5,0.234160964
62.6,0.23240138300000002
62.7,0.223971921
62.8,0.24091786033333332
62.9,0.252474735
63.0,0.25351735633333333
63.1,0.2513255193333333
63.2,0.23585155433333335
63.3,0.24138366466666664
63.4,0.23917667766666664
63.5,0.24179486633333336
63.6,0.13905394666666668
63.7,0.18116863666666663
63.8,0.21299223466666664
63.9,0.240156493
64.0,0.2317721593333333
64.1,0.235364397
64.2,0.13036587366666666
64.3,0.15200166266666668
64.4,0.1863321345
64.5,0.2392570076666667
64.6,0.2394740856666667
64.7,0.246304645
64.8,0.239973391
64.9,0.252164979
65.0,0.22752258233333333
65.1,0.1455997945
65.2,0.15259861333333333
65.3,0.21600856833333335
65.4,0.2448632593333333
65.5,0.24105891766666665
65.6,0.248347046
65.7,0.26045529500000003
65.8,0.25501682833333333
65.9,0.26037690266666663
66.0,0.18081467666666665
66.1,0.12009133966666667
66.2,0.188835898
66.3,0.23140625933333334
66.4,0.234087974
66.5,0.24894028166666668
66.6,0.24999198600000003
66.7,0.244597085
66.8,0.237466719
66.9,0.14831476333333335
67.0,0.206400057
67.1,0.1959364063333333
67.2,0.2222661555
67.3,0.23927645499999997
67.4,0.24233891099999996
67.5,0.253759104
67.6,0.24824515033333336
67.7,0.13509805866666666
67.8,0.14073908433333335
67.9,0.1982763173333333
68.0,0.2030008855
68.1,0.21872160166666665
68.2,0.209851224
68.3,0.20069541266666668
68.4,0.20778755866666665
68.5,0.21322102133333332
68.6,0.236191967
68.7,0.23131780333333332
68.8,0.223712506
68.9,0.11353478099999999
69.0,0.169682786
69.1,0.20387475
69.2,0.2166125745
69.3,0.23528785933333332
69.4,0.17075891833333334
69.5,0.11592316233333333
69.6,0.1865046105
69.7,0.22986947233333332
69.8,0.226596371
69.9,0.203423724
70.0,0.224372751
70.1,0.22413038333333332
70.2,0.21052629966666667
70.3,0.22885947766666667
70.4,0.22246627166666666
70.5,0.22905265633333335
70.6,0.11097589466666667
70.7,0.16868486866666665
70.8,0.21839107333333332
70.9,0.19935031949999998
71.0,0.23866719
71.1,0.23911663566666666
71.2,0.21852136833333335
71.3,0.227338454
71.4,0.21539075900000001
71.5,0.22902105566666667
71.6,0.11173726499999999
71.7,0.17784471433333335
71.8,0.21829063933333334
71.9,0.21485370166666665
72.0,0.225662645
72.1,0.205373253
72.2,0.21408189233333333
72.3,0.22001792733333334
72.4,0.21724141333333333
72.5,0.2508702845
72.6,0.15773613233333333
72.7,0.13126485066666668
72.8,0.216152229
72.9,0.23568239933333332
73.0,0.23617154166666665
73.1,0.23154158600000002
73.2,0.11612387933333333
73.3,0.15734324533333333
73.4,0.21882480699999998
73.5,0.2233047875
73.6,0.24631962566666665
73.7,0.1527163825
73.8,0.11509171966666666
73.9,0.181041263
74.0,0.23096355766666665
74.1,0.2378653475
74.2,0.24521759099999998
74.3,0.23077045233333335
74.4,0.22811860550000002
74.5,0.1782743086666667
74.6,0.132076713
74.7,0.21714856733333332
74.8,0.24353487666666665
74.9,0.25005237033333333
75.0,0.09825174366666667
75.1,0.19849272866666667
75.2,0.21825610866666667
75.3,0.24757629666666667
75.4,0.25975977266666667
75.5,0.26146711533333333
75.6,0.2485900785
75.7,0.248468609
75.8,0.271724542
75.9,0.26236374533333334
76.0,0.22700522833333334
76.1,0.254655454
76.2,0.2615291833333333
76.3,0.236555288
76.4,0.245759953
76.5,0.265302579
76.6,0.260196024
76.7,0.25100166933333334
76.8,0.26030586133333333
76.9,0.26417234866666667
77.0,0.2646623156666667
77.1,0.276231061
77.2,0.17538440066666663
77.3,0.13607824533333332
77.4,0.22201163366666665
77.5,0.2514229215
77.6,0.24259204033333334
77.7,0.23927667333333333
77.8,0.2129189985
