Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2389.5,,,0.37363451000000003
2389.6,,,0.296390562
2389.7,39:49.8,0.130545,0.266336992
2389.8,39:49.8,0.0321,0.26315426000000003
2389.9,39:50.3,0.399535,0.265885175
2390.0,,,0.265258781125
2390.1,,,0.26463238725
2390.2,,,0.26400599337499997
2390.3,39:50.4,0.103062,0.2633795995
2390.4,,,0.255095573
2390.5,,,0.26560784633333334
2390.6,,,0.2949935596666667
2390.7,,,0.307536131
2390.8,,,0.3067575953333333
2390.9,,,0.2716689593333333
2391.0,39:51.0,0.034526,0.26801797
2391.1,39:51.2,0.035015,0.274864594
2391.2,,,0.2666242193333333
2391.3,39:51.4,0.06759,0.2814905406666667
2391.4,,,0.2920326685
2391.5,39:52.1,0.666287,0.25362003
2391.6,,,0.25362003
2391.7,,,0.25362003
2391.8,,,0.25362003
2391.9,,,0.25362003
2392.0,,,0.25362003
2392.1,,,0.25362003
2392.2,39:56.9,4.640449,0.2562570085
2392.3,,,0.25616217722340423
2392.4,,,0.2560673459468085
2392.5,,,0.25597251467021276
2392.6,,,0.255877683393617
2392.7,,,0.2557828521170213
2392.8,,,0.2556880208404255
2392.9,,,0.25559318956382976
2393.0,,,0.25549835828723405
2393.1,,,0.2554035270106383
2393.2,,,0.2553086957340425
2393.3,,,0.2552138644574468
2393.4,,,0.25511903318085105
2393.5,,,0.2550242019042553
2393.6,,,0.2549293706276596
2393.7,,,0.2548345393510638
2393.8,,,0.25473970807446805
2393.9,,,0.25464487679787234
2394.0,,,0.2545500455212766
2394.1,,,0.2544552142446808
2394.2,,,0.2543603829680851
2394.3,,,0.25426555169148934
2394.4,,,0.2541707204148936
2394.5,,,0.2540758891382979
2394.6,,,0.2539810578617021
2394.7,,,0.2538862265851064
2394.8,,,0.25379139530851064
2394.9,,,0.2536965640319149
2395.0,,,0.25360173275531916
2395.1,,,0.2535069014787234
2395.2,,,0.25341207020212764
2395.3,,,0.25331723892553193
2395.4,,,0.25322240764893617
2395.5,,,0.2531275763723404
2395.6,,,0.2530327450957447
2395.7,,,0.25293791381914893
2395.8,,,0.25284308254255317
2395.9,,,0.25274825126595746
2396.0,,,0.2526534199893617
2396.1,,,0.25255858871276593
2396.2,,,0.2524637574361702
2396.3,,,0.25236892615957446
2396.4,,,0.2522740948829787
2396.5,,,0.252179263606383
2396.6,,,0.2520844323297872
2396.7,,,0.25198960105319146
2396.8,,,0.25189476977659575
2396.9,39:59.3,2.406569,0.2517999385
2397.0,,,0.25186160595833335
2397.1,,,0.25192327341666665
2397.2,,,0.251984940875
2397.3,,,0.2520466083333333
2397.4,,,0.25210827579166667
2397.5,,,0.25216994325
2397.6,,,0.25223161070833333
2397.7,,,0.25229327816666663
2397.8,,,0.252354945625
2397.9,,,0.2524166130833333
2398.0,,,0.25247828054166666
2398.1,,,0.252539948
2398.2,,,0.2526016154583333
2398.3,,,0.2526632829166667
2398.4,,,0.252724950375
2398.5,,,0.25278661783333334
2398.6,,,0.25284828529166664
2398.7,,,0.25290995275
2398.8,,,0.2529716202083333
2398.9,,,0.25303328766666666
2399.0,,,0.25309495512499997
2399.1,,,0.2531566225833333
2399.2,,,0.2532182900416666
2399.3,40:00.6,1.298936,0.2532799575
2399.4,,,0.2533842984615384
2399.5,,,0.2534886394230769
2399.6,,,0.25359298038461536
2399.7,,,0.25369732134615386
2399.8,,,0.2538016623076923
2399.9,,,0.25390600326923074
2400.0,,,0.25401034423076924
2400.1,,,0.2541146851923077
2400.2,,,0.2542190261538461
2400.3,,,0.2543233671153846
2400.4,,,0.25442770807692305
2400.5,,,0.25453204903846155
2400.6,,,0.25463639
2400.7,40:04.6,3.96994,0.252289318
2400.8,,,0.252289318
2400.9,,,0.252289318
2401.0,,,0.252289318
2401.1,,,0.252289318
