Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
39:00.7,0.263675049,51.35821452114524,1,0
39:00.7,0.278939209,56.38152139725791,1,0
39:00.8,0.278723252,56.31045176204413,1,0
39:00.8,0.257505714,49.32793817927365,1,0
39:00.8,0.24978616,46.7874977823751,1,0
39:00.9,0.278723252,56.31045176204413,1,0
39:00.9,0.293738466,61.251832600066216,1,0
39:00.9,0.266562915,52.30858697106008,1,0
39:01.0,0.257916166,49.46301448572708,1,0
39:01.0,0.280096405,56.76234488337244,1,0
39:01.0,0.27808761,56.10126731761051,1,0
39:01.1,0.263653665,51.35117722631611,1,0
39:01.1,0.292590757,60.87413120598516,1,0
39:01.1,0.252053474,47.53365178013891,1,0
39:01.2,0.252393783,47.64564461431406,1,0
39:01.2,0.266562915,52.30858697106008,1,0
39:01.2,0.271986369,54.093400139323556,1,0
39:01.3,0.271445285,53.91533393864467,1,0
39:01.3,0.293321975,61.114768909424946,1,0
39:01.3,0.273071557,54.450526397321056,1,0
39:01.4,0.246055644,45.559816293564154,1,0
39:01.4,0.252053474,47.53365178013891,1,0
39:01.4,0.293264705,61.09592183334641,1,0
39:01.5,0.252227179,47.59081663696138,1,0
39:01.5,0.243792715,44.81510536247756,1,0
39:01.5,0.250686615,47.083829961357104,1,0
39:01.6,0.264220105,51.53758787366948,1,0
39:01.6,0.264220105,51.53758787366948,1,0
39:01.6,0.273678453,54.650250774547516,1,0
39:01.7,0.273678453,54.650250774547516,1,0
39:01.7,0.260144962,50.196492533143534,1,0
39:01.7,0.273338069,54.538233258502174,1,0
39:01.8,0.260144962,50.196492533143534,1,0
39:01.8,0.286172804,58.76203676806864,1,0
39:01.8,0.27197121,54.088411439720375,1,0
39:01.9,0.223558387,38.156157934258836,0,0
39:01.9,0.260092918,50.17936528977997,1,1
39:01.9,0.248979447,46.522015308400135,1,0
39:01.9,0.272305299,54.19835732412761,1,0
39:02.0,0.264220105,51.53758787366948,1,0
39:02.0,0.236612224,42.45206607212912,1,0
39:02.0,0.265586965,51.98741002154289,1,0
39:02.1,0.252449522,47.66398785114908,1,0
39:02.1,0.247312873,45.97355979995745,1,0
39:02.1,0.252053474,47.53365178013891,1,0
39:02.2,0.278812534,56.33983371850378,1,0
39:02.2,0.280179394,56.789655866377196,1,0
39:02.2,0.251869619,47.47314664355047,1,0
39:02.3,0.277657957,55.95987212329635,1,0
39:02.3,0.2430405,44.567557722658854,1,0
39:02.3,0.260625385,50.3545957081196,1,0
39:02.4,0.263958041,51.45134481193653,1,0
39:02.4,0.292616475,60.88259478381977,1,0
39:02.4,0.250588103,47.05141048940584,1,0
39:02.5,0.2653146,51.897776987211984,1,0
39:02.5,0.266707936,52.35631216435473,1,0
39:02.5,0.272298866,54.19624027784834,1,0
39:02.6,0.274096843,54.78793941014205,1,0
39:02.6,0.257421827,49.300331672009804,1,0
39:02.6,0.266707936,52.35631216435473,1,0
39:02.7,0.278812534,56.33983371850378,1,0
39:02.7,0.253482367,48.00388846739384,1,0
39:02.7,0.251537136,47.36372928025695,1,0
39:02.8,0.212310276,34.45449905951049,0,0
39:02.8,0.259114315,49.8573152602412,1,1
39:02.8,0.265586965,51.98741002154289,1,0
39:02.9,0.252873643,47.80356251071788,1,0
39:02.9,0.259212882,49.889752832230606,1,0
39:02.9,0.272104437,54.13225532665445,1,0
39:03.0,0.266562915,52.30858697106008,1,0
39:03.0,0.265920979,52.09733122407994,1,0
39:03.0,0.27945447,56.55108946548392,1,0
39:03.1,0.280827623,57.00298258681224,1,0
39:03.1,0.27945447,56.55108946548392,1,0
39:03.1,0.278081316,56.09919601506401,1,0
39:03.2,0.265586965,51.98741002154289,1,0
39:03.2,0.266562915,52.30858697106008,1,0
39:03.2,0.252053474,47.53365178013891,1,0
39:03.3,0.235175506,41.97925424308416,1,0
39:03.3,0.250686615,47.083829961357104,1,0
39:03.4,0.260092918,50.17936528977997,1,0
39:03.4,0.274439409,54.900675004064205,1,0
39:03.4,0.265586965,51.98741002154289,1,0
39:03.5,0.239371123,43.35999656533676,1,0
39:03.5,0.249043011,46.54293368702519,1,0
39:03.5,0.247337783,45.98175747177719,1,0
39:03.6,0.27621985,55.48660318601544,1,0
39:03.6,0.259097957,49.851931979806544,1,0
39:03.6,0.252053474,47.53365178013891,1,0
39:03.7,0.265586965,51.98741002154289,1,0
39:03.7,0.252053474,47.53365178013891,1,0
39:03.7,0.265857415,52.07641284545489,1,0
39:03.8,0.252053474,47.53365178013891,1,0
39:03.8,0.279390906,56.53017108685887,1,0
39:03.8,0.252053474,47.53365178013891,1,0
39:03.9,0.251403007,47.31958855269735,1,0
39:03.9,0.272199913,54.163675676500354,1,0
39:03.9,0.244798917,45.14623799115535,1,0
39:04.0,0.252053474,47.53365178013891,1,0
39:04.0,0.264490555,51.626590697581484,1,0
39:04.0,0.246141505,45.588072427651454,1,0
39:04.1,0.265633005,52.00256139892468,1,0
39:04.1,0.259281214,49.91224031961664,1,0
39:04.1,0.253327744,47.95300333653142,1,0
39:04.2,0.252053474,47.53365178013891,1,0
39:04.2,0.252053474,47.53365178013891,1,0
39:04.2,0.252053474,47.53365178013891,1,0
39:04.3,0.266562915,52.30858697106008,1,0
39:04.3,0.252449522,47.66398785114908,1,0
39:04.4,0.252053474,47.53365178013891,1,0
39:04.4,0.252053474,47.53365178013891,1,0
39:04.4,0.239161919,43.291149285715065,1,0
39:04.5,0.233189418,41.32564936034153,1,0
39:04.5,0.157176516,16.31044162602278,0,0
39:04.5,0.12890535,7.006638300879257,0,0
39:04.6,0.14545113,12.451715556663236,0,0
39:04.6,0.175783186,22.433740474603997,0,0
39:04.7,0.226651123,39.17395138078987,1,1
39:04.7,0.209268143,33.45335863534373,0,0
39:04.7,0.236882674,42.54106889604112,1,1
39:04.8,0.239161919,43.291149285715065,1,0
39:04.8,0.252053474,47.53365178013891,1,0
39:04.8,0.250346306,46.971837127181956,1,0
39:04.9,0.210910571,33.99386789795104,0,0
39:04.9,0.233189418,41.32564936034153,1,1
39:04.9,0.239277939,43.329330493443926,1,0
39:05.0,0.246389659,45.66973782519281,1,0
39:05.0,0.258332408,49.599996232559334,1,0
39:05.1,0.258332408,49.599996232559334,1,0
39:05.1,0.22525773,38.71539744542577,1,0
39:05.1,0.233420487,41.40169222785317,1,0
39:05.2,0.252449522,47.66398785114908,1,0
39:05.2,0.232810407,41.20092002296414,1,0
39:05.2,0.252053474,47.53365178013891,1,0
39:05.3,0.251783024,47.44464895622691,1,0
39:05.3,0.244773587,45.13790210086253,1,0
39:05.3,0.252115507,47.55406631952044,1,0
39:05.4,0.230798903,40.53895094805087,1,0
39:05.4,0.237303007,42.679396956619435,1,0
39:05.4,0.272199913,54.163675676500354,1,0
39:05.5,0.243091749,44.584423338198384,1,0
39:05.5,0.265920979,52.09733122407994,1,0
39:05.5,0.246506085,45.708052644112314,1,0
39:05.6,0.253420334,47.98347392801233,1,0
39:05.6,0.252053474,47.53365178013891,1,0
39:05.6,0.280179394,56.789655866377196,1,0
39:05.7,0.267287839,52.54715337195336,1,0
39:05.7,0.27945447,56.55108946548392,1,0
39:05.7,0.267294133,52.549224674499854,1,0
39:05.8,0.267287839,52.54715337195336,1,0
39:05.8,0.261949161,50.79023927338837,1,0
39:05.8,0.273887231,54.71895786114652,1,0
39:05.8,0.252115507,47.55406631952044,1,0
39:05.9,0.27945447,56.55108946548392,1,0
39:05.9,0.265920979,52.09733122407994,1,0
39:05.9,0.266707936,52.35631216435473,1,0
39:06.0,0.268074796,52.806134312228146,1,0
39:06.0,0.263641734,51.347250834406,1,0
39:06.0,0.267294133,52.549224674499854,1,0
39:06.1,0.266707936,52.35631216435473,1,0
39:06.1,0.265008593,51.797072653187804,1,0
39:06.1,0.265586965,51.98741002154289,1,0
39:06.2,0.258494925,49.65347921253236,1,0
39:06.2,0.280827623,57.00298258681224,1,0
39:06.2,0.252115507,47.55406631952044,1,0
39:06.3,0.266707936,52.35631216435473,1,0
39:06.3,0.263641734,51.347250834406,1,0
39:06.3,0.266707936,52.35631216435473,1,0
39:06.4,0.251537136,47.36372928025695,1,0
39:06.4,0.26455412,51.64750940529813,1,0
39:06.4,0.273432564,54.56933076948596,1,0
39:06.5,0.266707936,52.35631216435473,1,0
39:06.5,0.252117038,47.55457015876396,1,0
39:06.5,0.272104437,54.13225532665445,1,0
39:06.6,0.265341077,51.90649034557292,1,0
39:06.6,0.25808652,49.51907655658936,1,0
39:06.6,0.266306647,52.224251324255555,1,0
39:06.7,0.260194268,50.212718723699304,1,0
39:06.7,0.273100081,54.45991340619243,1,0
39:06.7,0.245560544,45.39688304113733,1,0
39:06.8,0.258494925,49.65347921253236,1,0
39:06.8,0.259513016,49.98852441127297,1,0
39:06.8,0.256126098,48.87391813891801,1,0
39:06.9,0.287800285,59.2976270984925,1,0
39:06.9,0.265341077,51.90649034557292,1,0
39:06.9,0.258587602,49.683978434982706,1,0
39:07.0,0.266707936,52.35631216435473,1,0
39:07.0,0.259628624,50.02657003326158,1,0
39:07.0,0.272104437,54.13225532665445,1,0
39:07.1,0.237116646,42.61806711647498,1,0
39:07.1,0.253644005,48.05708217584823,1,0
39:07.1,0.277767721,55.99599453395962,1,0
39:07.2,0.300788996,63.57210281665453,1,0
39:07.2,0.280179394,56.789655866377196,1,0
39:07.2,0.277176286,55.80135824200029,1,0
39:07.3,0.251957469,47.50205734083526,1,0
39:07.3,0.256858082,49.11480792652534,1,0
39:07.3,0.263958041,51.45134481193653,1,0
39:07.4,0.273404843,54.560208021171434,1,0
39:07.4,0.265008593,51.797072653187804,1,0
39:07.4,0.263958041,51.45134481193653,1,0
39:07.5,0.292834496,60.954343664101216,1,0
39:07.5,0.277435238,55.886577170666065,1,0
39:07.5,0.291135153,60.39510415293427,1,0
39:07.5,0.265647084,52.00719467959711,1,0
39:07.6,0.265341077,51.90649034557292,1,0
39:07.6,0.277657957,55.95987212329635,1,0
39:07.6,0.279145017,56.449251081797314,1,0
39:07.7,0.27945447,56.55108946548392,1,0
39:07.7,0.276245619,55.49508354752177,1,0
39:07.7,0.260144962,50.196492533143534,1,0
39:07.8,0.272104437,54.13225532665445,1,0
39:07.8,0.265586965,51.98741002154289,1,0
39:07.8,0.27945447,56.55108946548392,1,0
39:07.9,0.278812534,56.33983371850378,1,0
39:07.9,0.300255939,63.39667823426941,1,0
39:07.9,0.29325841,61.093850201708314,1,0
39:08.0,0.293034,61.01999875517811,1,0
39:08.0,0.254068563,48.196800648447365,1,0
39:08.1,0.259453379,49.96889837537117,1,0
39:08.1,0.29440086,61.4698209030515,1,0
39:08.1,0.274621879,54.96072434878309,1,0
39:08.2,0.259180532,49.87910671888785,1,0
39:08.2,0.298158377,62.706388194223116,1,0
39:08.2,0.254068563,48.196800648447365,1,0
39:08.3,0.267287839,52.54715337195336,1,0
39:08.3,0.291461898,60.50263318861233,1,0
39:08.3,0.256458307,48.98324533111243,1,0
39:08.4,0.278920607,56.37539963526711,1,0
39:08.4,0.27913458,56.44581635274142,1,0
39:08.4,0.268074796,52.806134312228146,1,0
39:08.5,0.263958041,51.45134481193653,1,0
39:08.5,0.267349872,52.56756791133487,1,0
39:08.5,0.265987362,52.119177311932596,1,0
39:08.6,0.264288019,51.55993780076565,1,0
39:08.6,0.251166475,47.24174785776093,1,0
39:08.7,0.253236479,47.92296879142389,1,0
39:08.7,0.265341077,51.90649034557292,1,0
39:08.7,0.273405525,54.56043246164437,1,0
39:08.8,0.264849881,51.744841866762506,1,0
39:08.8,0.264536413,51.64168218029164,1,0
39:08.8,0.258964729,49.80808776378086,1,0
39:08.9,0.272104437,54.13225532665445,1,0
39:08.9,0.265920979,52.09733122407994,1,0
39:08.9,0.253760642,48.095466433095865,1,0
39:09.0,0.267294133,52.549224674499854,1,0
39:09.0,0.250346306,46.971837127181956,1,0
39:09.0,0.27080335,53.70407852075615,1,0
39:09.1,0.243157074,44.60592124713554,1,0
39:09.1,0.250686615,47.083829961357104,1,0
39:09.1,0.251217822,47.25864572427751,1,0
39:09.2,0.282576199,57.578424264847925,1,0
39:09.2,0.277445675,55.89001189972198,1,0
39:09.2,0.26943649,53.25425637288272,1,0
39:09.3,0.258964729,49.80808776378086,1,0
39:09.3,0.259281214,49.91224031961664,1,0
39:09.3,0.251710172,47.4206739747973,1,0
39:09.4,0.258964729,49.80808776378086,1,0
39:09.4,0.253005902,47.847087836980705,1,0
39:09.4,0.258964729,49.80808776378086,1,0
39:09.5,0.265920979,52.09733122407994,1,0
39:09.5,0.26614561,52.1712553998543,1,0
39:09.5,0.265586965,51.98741002154289,1,0
39:09.6,0.280821329,57.00091128426572,1,0
39:09.6,0.267294133,52.549224674499854,1,0
39:09.6,0.272104437,54.13225532665445,1,0
39:09.7,0.272104437,54.13225532665445,1,0
39:09.7,0.257737008,49.404055092395865,1,0
39:09.7,0.265586965,51.98741002154289,1,0
39:09.8,0.265586965,51.98741002154289,1,0
39:09.8,0.27945447,56.55108946548392,1,0
39:09.8,0.278403918,56.205361624232644,1,0
39:09.9,0.251710172,47.4206739747973,1,0
39:09.9,0.238582017,43.10030840720806,1,0
39:09.9,0.273573066,54.615568797828665,1,0
39:09.9,0.279145017,56.449251081797314,1,0
39:10.0,0.264609859,51.665852642133146,1,0
39:10.0,0.175783186,22.433740474603997,0,0
39:10.0,0.181204088,24.217713801097755,0,0
39:10.1,0.189398507,26.91442828184535,0,0
39:10.1,0.197586285,29.60895726526036,0,0
39:10.1,0.252053474,47.53365178013891,1,1
39:10.2,0.239173727,43.295035199358075,1,0
39:10.2,0.265657384,52.01058432310347,1,0
39:10.2,0.215577383,35.5296765378713,0,0
39:10.3,0.265586965,51.98741002154289,1,1
39:10.3,0.267294133,52.549224674499854,1,0
39:10.3,0.265008593,51.797072653187804,1,0
39:10.4,0.265008593,51.797072653187804,1,0
39:10.4,0.266707936,52.35631216435473,1,0
39:10.4,0.278812534,56.33983371850378,1,0
39:10.5,0.286445932,58.851920899292296,1,0
39:10.5,0.26503398,51.805427301701954,1,0
39:10.5,0.266253462,52.20674858737346,1,0
39:10.6,0.265920979,52.09733122407994,1,0
39:10.6,0.281217377,57.131247355275896,1,0
39:10.6,0.232005815,40.936135552278216,1,0
39:10.7,0.307562865,65.80132622138737,1,0
39:10.7,0.281469559,57.21423833379235,1,0
39:10.7,0.280287467,56.82522178314052,1,0
39:10.8,0.272104437,54.13225532665445,1,0
39:10.8,0.25878756,49.74978293364714,1,0
39:10.8,0.265341077,51.90649034557292,1,0
39:10.9,0.277761982,55.99410587725252,1,0
39:10.9,0.280827623,57.00298258681224,1,0
39:10.9,0.263974217,51.45666819769953,1,0
39:11.0,0.273405525,54.56043246164437,1,0
39:11.0,0.298812178,62.921548613067614,1,0
39:11.1,0.267356166,52.56963921388138,1,0
39:11.1,0.282194483,57.452804734685635,1,0
39:11.1,0.271557977,53.952419929520225,1,0
39:11.2,0.27945447,56.55108946548392,1,0
39:11.2,0.308979125,66.26740549442718,1,0
39:11.2,0.252053474,47.53365178013891,1,0
39:11.3,0.293264705,61.09592183334641,1,0
39:11.3,0.280821329,57.00091128426572,1,0
39:11.3,0.270904183,53.73726181431695,1,0
39:11.4,0.27945447,56.55108946548392,1,0
39:11.4,0.272199913,54.163675676500354,1,0
39:11.4,0.267294133,52.549224674499854,1,0
39:11.5,0.27945447,56.55108946548392,1,0
39:11.5,0.272104437,54.13225532665445,1,0
39:11.5,0.27945447,56.55108946548392,1,0
39:11.6,0.26455412,51.64750940529813,1,0
39:11.6,0.265586965,51.98741002154289,1,0
39:11.7,0.259628624,50.02657003326158,1,0
39:11.7,0.252053474,47.53365178013891,1,0
39:11.7,0.273678453,54.650250774547516,1,0
39:11.8,0.252449522,47.66398785114908,1,0
39:11.8,0.259073297,49.84381658088745,1,0
39:11.8,0.227987758,39.61382673497595,1,0
39:11.9,0.278812534,56.33983371850378,1,0
39:11.9,0.251869619,47.47314664355047,1,0
39:11.9,0.271653886,53.983982776030025,1,0
39:12.0,0.292828757,60.952455007394136,1,0
39:12.0,0.295125784,61.708387303944775,1,0
39:12.0,0.264313694,51.56838722766135,1,0
39:12.1,0.274799424,55.01915291735937,1,0
39:12.1,0.274561988,54.94101472361423,1,0
39:12.2,0.281654326,57.27504360192233,1,0
39:12.2,0.236786668,42.509474127645866,1,0
39:12.2,0.251537136,47.36372928025695,1,0
39:12.3,0.266243581,52.203496833248586,1,0
39:12.3,0.267294133,52.549224674499854,1,0
39:12.3,0.252287446,47.61065000057278,1,0
39:12.4,0.230667155,40.49559378759697,1,0
39:12.4,0.266243581,52.203496833248586,1,0
39:12.4,0.265647084,52.00719467959711,1,0
39:12.5,0.264290525,51.560762504321666,1,0
39:12.5,0.265008593,51.797072653187804,1,0
39:12.5,0.265647084,52.00719467959711,1,0
39:12.6,0.259485166,49.9793592101417,1,0
39:12.6,0.22580135,38.89429822240874,1,0
39:12.6,0.265341077,51.90649034557292,1,0
39:12.7,0.253760642,48.095466433095865,1,0
39:12.7,0.180688758,24.048123025551167,0,0
39:12.7,0.165404523,19.018209635517128,0,0
39:12.8,0.151537018,14.454530191576097,0,0
39:12.8,0.214789575,35.27041554064272,0,0
39:12.8,0.178020594,23.170052658901692,0,0
39:12.9,0.19321347,28.169900569217564,0,0
39:12.9,0.20395746,31.705657456192405,0,0
39:12.9,0.245561991,45.39735923668624,1,1
39:13.0,0.25769817,49.39127383273569,1,0
39:13.0,0.243421053,44.69279451928738,1,0
39:13.0,0.230904582,40.57372901951767,1,0
39:13.1,0.233063666,41.28426543313656,1,0
39:13.1,0.252756782,47.76510453695128,1,0
39:13.1,0.272820691,54.367968503353545,1,0
39:13.2,0.272288103,54.19269826493001,1,0
39:13.2,0.223252438,38.0554726875476,0,0
39:13.2,0.258878868,49.77983162969356,1,1
39:13.3,0.244829039,45.15615088840762,1,0
39:13.3,0.288992153,59.689860848650945,1,0
39:13.3,0.264290525,51.560762504321666,1,0
39:13.4,0.217344198,36.11112051764608,0,0
39:13.4,0.113589329,1.9662644051662874,0,0
39:13.4,0.180688758,24.048123025551167,0,0
39:13.5,0.209754468,33.61340410895811,0,0
39:13.5,0.197103274,29.450002401216874,0,0
39:13.5,0.238865201,43.19350188358705,1,1
39:13.6,0.238907208,43.20732603453573,1,0
39:13.6,0.247662974,46.088775099104865,1,0
39:13.6,0.239105068,43.272440099018,1,0
39:13.7,0.257186699,49.22295302168339,1,0
39:13.7,0.265808116,52.060188958540344,1,0
39:13.7,0.265808116,52.060188958540344,1,0
39:13.8,0.265808116,52.060188958540344,1,0
39:13.8,0.265808116,52.060188958540344,1,0
39:13.8,0.272547032,54.27790962448894,1,0
39:13.9,0.290113528,60.05889594447024,1,0
39:13.9,0.2443461,44.99721971895952,1,0
39:13.9,0.286876833,58.99372679992645,1,0
39:14.0,0.291545397,60.53011200833438,1,0
39:14.0,0.283344714,57.83133609778835,1,0
39:14.0,0.287401409,59.16636035643029,1,0
39:14.1,0.260168046,50.20408928369701,1,0
39:14.1,0.272547032,54.27790962448894,1,0
39:14.1,0.272547032,54.27790962448894,1,0
39:14.2,0.260168046,50.20408928369701,1,0
39:14.2,0.267181171,52.512049828891605,1,0
39:14.2,0.260168046,50.20408928369701,1,0
39:14.3,0.2550026,48.504184381626494,1,0
39:14.3,0.267181171,52.512049828891605,1,0
39:14.3,0.262137484,50.85221479125703,1,0
39:14.4,0.26866743,53.00116518501893,1,0
39:14.4,0.25624788,48.913995572460806,1,0
39:14.4,0.265808116,52.060188958540344,1,0
39:14.5,0.268626865,52.98781558416113,1,0
39:14.5,0.272547032,54.27790962448894,1,0
39:14.5,0.255256927,48.58788126163045,1,0
39:14.6,0.26866743,53.00116518501893,1,0
39:14.6,0.298648193,62.86758252662204,1,0
39:14.6,0.28189902,57.355570342518824,1,0
39:14.7,0.267044701,52.46713869789043,1,0
39:14.7,0.273894943,54.72149581558546,1,0
39:14.7,0.287264881,59.12143013811616,1,0
39:14.8,0.296821911,62.26656845651789,1,0
39:14.8,0.264608916,51.665542308751945,1,0
39:14.8,0.258453176,49.63973996721714,1,0
39:14.9,0.263301569,51.23530538942161,1,0
39:14.9,0.265479556,51.95206262160366,1,0
39:14.9,0.238007388,42.91120282872134,1,0
39:15.0,0.281858456,57.34222107075263,1,0
39:15.0,0.287264881,59.12143013811616,1,0
39:15.0,0.280104569,56.765031587215745,1,0
39:15.1,0.287264881,59.12143013811616,1,0
39:15.1,0.292134503,60.723981845951336,1,0
39:15.1,0.274738708,54.999171791618416,1,0
39:15.2,0.276533159,55.5897105469215,1,0
39:15.2,0.284251084,58.129614853599485,1,0
39:15.2,0.260168046,50.20408928369701,1,0
39:15.2,0.260168046,50.20408928369701,1,0
39:15.3,0.272547032,54.27790962448894,1,0
39:15.3,0.252744825,47.761169588659484,1,0
39:15.3,0.260038613,50.16149397030302,1,0
39:15.4,0.242789074,44.48481553739392,1,0
39:15.4,0.272547032,54.27790962448894,1,0
39:15.4,0.268488518,52.942286748221946,1,0
39:15.5,0.238007388,42.91120282872134,1,0
39:15.5,0.265336369,51.90494098230809,1,0
39:15.5,0.257504014,49.3273787235493,1,0
39:15.6,0.257504014,49.3273787235493,1,0
39:15.6,0.272408684,54.23238045945814,1,0
39:15.7,0.23874364,43.15349717928841,1,0
39:15.7,0.245450197,45.36056877006979,1,0
39:15.7,0.258055464,49.50885628778031,1,0
39:15.8,0.266734631,52.36509726468505,1,0
39:15.8,0.254226213,48.248681939590725,1,0
39:15.8,0.28393382,58.02520593540531,1,0
39:15.9,0.267252317,52.53546338004726,1,0
39:15.9,0.248472475,46.355175080467745,1,0
39:15.9,0.286023341,58.712849749875396,1,0
39:16.0,0.270563883,53.62527194196621,1,0
39:16.0,0.252913769,47.816767640362166,1,0
39:16.0,0.2875096,59.20196510600271,1,0
39:16.1,0.277433001,55.885840992751156,1,0
39:16.1,0.275001181,55.0855494518168,1,0
39:16.2,0.26123268,50.55445139289551,1,0
39:16.2,0.241166345,43.95078905026543,1,0
39:16.2,0.241166345,43.95078905026543,1,0
39:16.3,0.25394958,48.15764434230011,1,0
39:16.3,0.272547032,54.27790962448894,1,0
39:16.3,0.267181171,52.512049828891605,1,0
39:16.4,0.256336896,48.94328999055417,1,0
39:16.4,0.245450197,45.36056877006979,1,0
39:16.4,0.258681787,49.71497392756969,1,0
39:16.5,0.262561389,50.99171836703968,1,0
39:16.5,0.183352178,24.924632181638106,0,0
39:16.5,0.143210583,11.714370353825107,0,0
39:16.6,0.219919282,36.95855903792939,0,0
39:16.6,0.199690084,30.301299849631786,0,0
39:16.6,0.232777268,41.19001425634695,1,1
39:16.7,0.242927421,44.53034437333312,1,0
39:16.7,0.21653043,35.843316302415076,0,0
39:16.7,0.272408684,54.23238045945814,1,1
39:16.8,0.250182404,46.917898355339375,1,0
39:16.8,0.259042282,49.8336098048341,1,0
39:16.8,0.259900266,50.115965134363826,1,0
39:16.9,0.266643716,52.33517790163841,1,0
39:16.9,0.280104569,56.765031587215745,1,0
39:16.9,0.277523957,55.91577384855347,1,0
39:17.0,0.246644263,45.753525863570665,1,0
39:17.0,0.256849557,49.112002420613535,1,0
39:17.0,0.270563883,53.62527194196621,1,0
39:17.1,0.28393382,58.02520593540531,1,0
39:17.1,0.262232253,50.883402473339935,1,0
39:17.1,0.235258079,42.00642832398224,1,0
39:17.2,0.27856796,56.25934646889959,1,0
39:17.2,0.271913378,54.06937941416119,1,0
39:17.2,0.289348668,59.807186941337164,1,0
39:17.3,0.284292363,58.14319942586151,1,0
39:17.3,0.285778622,58.632314781988825,1,0
39:17.3,0.275277272,55.17640868145885,1,0
39:17.4,0.258655624,49.70636390397194,1,0
39:17.4,0.259207074,49.88784146820294,1,0
39:17.4,0.283445058,57.86435846555551,1,0
39:17.5,0.297411017,62.460438294134846,1,0
39:17.5,0.297411017,62.460438294134846,1,0
39:17.5,0.28189902,57.355570342518824,1,0
39:17.6,0.267181171,52.512049828891605,1,0
39:17.6,0.266349631,52.23839699769993,1,0
39:17.6,0.269820932,53.38077300675362,1,0
39:17.7,0.263124534,51.17704465756263,1,0
39:17.7,0.259972596,50.13976832997691,1,0
39:17.7,0.253984832,48.1692454794735,1,0
39:17.8,0.283797174,57.980236884282064,1,0
39:17.8,0.2757517,55.33253895227757,1,0
39:17.8,0.28393382,58.02520593540531,1,0
39:17.9,0.269387693,53.23819768995267,1,0
39:17.9,0.270873952,53.727313046079985,1,0
39:18.0,0.260168046,50.20408928369701,1,0
39:18.0,0.25394958,48.15764434230011,1,0
39:18.0,0.289792936,59.953391809422726,1,0
39:18.1,0.273120007,54.466470885465014,1,0
39:18.1,0.268033776,52.79263497469119,1,0
39:18.1,0.264747263,51.71107114469113,1,0
39:18.2,0.271726611,54.00791596282611,1,0
39:18.2,0.282144626,57.436397214656864,1,0
39:18.2,0.258655624,49.70636390397194,1,0
39:18.3,0.289729018,59.93235693237038,1,0
39:18.3,0.2757517,55.33253895227757,1,0
39:18.4,0.278163713,56.126312175840035,1,0
39:18.4,0.286737375,58.947832343216824,1,0
39:18.4,0.264900253,51.76141886896658,1,0
39:18.5,0.275544744,55.26443147057844,1,0
