Timestamp,EAR
08:56.3,0.134765515
08:56.4,0.325492646
08:56.4,0.330888906
08:56.5,0.324843323
08:56.5,0.337928921
08:56.5,0.324343166
08:56.6,0.334226205
08:56.6,0.316440474
08:56.6,0.339521686
08:56.7,0.324086558
08:56.7,0.31752795
08:56.7,0.324343166
08:56.8,0.324086558
08:56.8,0.337482874
08:56.8,0.324343166
08:56.9,0.334224435
08:56.9,0.315571236
08:56.9,0.324343166
08:57.0,0.303520509
08:57.0,0.277563938
08:57.0,0.296312164
08:57.1,0.326580121
08:57.1,0.317747692
08:57.1,0.275933874
08:57.1,0.315352999
08:57.2,0.329816606
08:57.2,0.31689051
08:57.2,0.351821568
08:57.3,0.316874149
08:57.3,0.303514378
08:57.4,0.31094685
08:57.4,0.304601853
08:57.4,0.316660217
08:57.5,0.303732615
08:57.5,0.315791152
08:57.5,0.312034325
08:57.6,0.222888049
08:57.6,0.168036285
08:57.6,0.161846922
08:57.7,0.152098113
08:57.7,0.166921283
08:57.7,0.179832615
08:57.8,0.190282632
08:57.8,0.221542637
08:57.9,0.148634091
08:57.9,0.191608982
08:57.9,0.271587059
08:58.0,0.290046447
08:58.0,0.325492646
08:58.0,0.324343166
08:58.1,0.324343166
08:58.1,0.316660217
08:58.1,0.217505696
08:58.2,0.133529364
08:58.2,0.199373397
08:58.2,0.236678427
08:58.3,0.290106224
08:58.3,0.32592632
08:58.4,0.339521686
08:58.4,0.334226205
08:58.4,0.325492646
08:58.5,0.311203458
08:58.5,0.311829548
08:58.5,0.317747692
08:58.6,0.325992803
08:58.6,0.311526271
08:58.6,0.334226205
08:58.7,0.303520509
08:58.7,0.297989006
08:58.7,0.320335546
08:58.8,0.306468042
08:58.8,0.311541753
08:58.9,0.325859838
08:58.9,0.325430642
08:58.9,0.312034325
08:58.9,0.297802354
08:59.0,0.324843323
08:59.0,0.311180226
08:59.0,0.306469811
08:59.1,0.318425067
08:59.1,0.306913055
08:59.1,0.34694423
08:59.2,0.293249957
08:59.2,0.290362614
08:59.2,0.292107508
08:59.3,0.285888427
08:59.3,0.291431443
08:59.3,0.29868984
08:59.4,0.284726767
08:59.4,0.291874686
08:59.4,0.28342568
08:59.5,0.291431443
08:59.5,0.293249957
08:59.5,0.292806714
08:59.6,0.325430642
08:59.6,0.312290933
08:59.6,0.277418627
08:59.7,0.283913465
08:59.7,0.28342568
08:59.7,0.284800951
08:59.8,0.296565388
08:59.8,0.28342568
08:59.8,0.282830468
08:59.9,0.311541753
08:59.9,0.293249957
08:59.9,0.284800951
09:00.0,0.292804596
09:00.0,0.296565388
09:00.0,0.303740108
09:00.1,0.284800951
09:00.1,0.290361109
09:00.1,0.307707588
09:00.2,0.316658712
09:00.2,0.282830468
09:00.2,0.284564745
09:00.3,0.290106224
09:00.3,0.297314569
09:00.3,0.271587059
09:00.4,0.28342568
09:00.4,0.296565388
09:00.4,0.28342568
09:00.5,0.284726767
09:00.5,0.325492646
09:00.5,0.311203458
09:00.6,0.28342568
09:00.6,0.294549693
09:00.6,0.301764019
09:00.7,0.311203458
09:00.7,0.305320332
09:00.7,0.315571236
09:00.8,0.289761418
