Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
57:58.0,0.286536744,45.417860465597684,1,0
57:58.0,0.195130299,12.928988328189773,0,0
57:58.0,0.212359638,19.052864951802636,0,0
57:58.1,0.1875,10.21692783200494,0,0
57:58.1,0.244471304,30.466412550039816,1,1
57:58.2,0.293194469,47.78423601221285,1,0
57:58.2,0.305580084,52.18649300927866,1,0
57:58.2,0.323347554,58.50163917906166,1,0
57:58.2,0.331470275,61.38872273183343,1,0
57:58.3,0.329897636,60.82975484516745,1,0
57:58.3,0.34238204,65.26712471845968,1,0
57:58.4,0.341539806,64.9677669134846,1,0
57:58.4,0.356919381,70.43417626462688,1,0
57:58.4,0.321253402,57.757308332759784,1,0
57:58.5,0.356919381,70.43417626462688,1,0
57:58.5,0.322187116,58.08918115375077,1,0
57:58.5,0.321344882,57.78982334877566,1,0
57:58.6,0.34685982,66.85867575054985,1,0
57:58.6,0.345825131,66.49091307667075,1,0
57:58.6,0.346013775,66.55796339019614,1,0
57:58.7,0.381570026,79.1958303636309,1,0
57:58.7,0.346013775,66.55796339019614,1,0
57:58.7,0.345035977,66.21042165833887,1,0
57:58.8,0.333236169,62.0163798338487,1,0
57:58.8,0.328404857,60.29917184239989,1,0
57:58.8,0.338617528,63.92909271176982,1,0
57:58.9,0.352767049,68.9583002099344,1,0
57:58.9,0.33088784,61.18170607952461,1,0
57:58.9,0.349131508,67.66610875998461,1,0
57:59.0,0.339622122,64.28615862781116,1,0
57:59.0,0.346537509,66.7441157666507,1,0
57:59.0,0.346013775,66.55796339019614,1,0
57:59.1,0.344982897,66.19155527169566,1,0
57:59.1,0.344433715,65.99635783481725,1,0
57:59.1,0.34517154,66.25860522978796,1,0
57:59.2,0.346013775,66.55796339019614,1,0
57:59.2,0.353504874,69.22054760490511,1,0
57:59.2,0.345014619,66.20283031911647,1,0
57:59.3,0.369463146,74.89264499959076,1,0
57:59.3,0.368189614,74.43998962817905,1,0
57:59.3,0.367666308,74.2539893770727,1,0
57:59.4,0.356695904,70.3547451514417,1,0
57:59.4,0.369665264,74.96448441812046,1,0
57:59.4,0.345825131,66.49091307667075,1,0
57:59.5,0.377622074,77.79259771704209,1,0
57:59.5,0.357918537,70.78930933570655,1,0
57:59.5,0.358606547,71.03385083296375,1,0
57:59.6,0.346017586,66.55931794557475,1,0
57:59.6,0.382094758,79.38233746227593,1,0
57:59.6,0.369665264,74.96448441812046,1,0
57:59.7,0.346013775,66.55796339019614,1,0
57:59.7,0.333333333,62.050915131358174,1,0
57:59.7,0.331556739,61.41945489563753,1,0
57:59.8,0.329997163,60.865130030989626,1,0
57:59.8,0.355016007,69.75765422599312,1,0
57:59.8,0.345827984,66.49192712718117,1,0
57:59.9,0.345825131,66.49091307667075,1,0
57:59.9,0.334923492,62.616110205175424,1,0
57:59.9,0.351787734,68.61021928613033,1,0
58:00.0,0.355643695,69.98075529041132,1,0
58:00.0,0.343269279,65.58247878814615,1,0
58:00.0,0.355235456,69.83565365482642,1,0
58:00.1,0.378593835,78.13799369953675,1,0
58:00.1,0.352665043,68.92204390556496,1,0
58:00.2,0.366626174,73.88429137020054,1,0
58:00.2,0.355016007,69.75765422599312,1,0
58:00.2,0.354347108,69.51990540988021,1,0
58:00.3,0.293679601,47.95666796181733,1,0
58:00.3,0.236400551,27.59780014235236,1,0
58:00.3,0.266068981,38.14294090116468,1,0
58:00.4,0.289207779,46.36723459987827,1,0
58:00.4,0.301131068,50.60516565362795,1,0
58:00.4,0.322370855,58.15448806813362,1,0
58:00.5,0.326937376,59.77758058509769,1,0
58:00.5,0.324765171,59.005507122430615,1,0
58:00.5,0.350903795,68.29603814553059,1,0
58:00.6,0.343488728,65.66047821697946,1,0
58:00.6,0.350903795,68.29603814553059,1,0
58:00.6,0.342677604,65.37217793439454,1,0
58:00.7,0.34685982,66.85867575054985,1,0
58:00.7,0.333333333,62.050915131358174,1,0
58:00.7,0.333333333,62.050915131358174,1,0
58:00.8,0.346013775,66.55796339019614,1,0
58:00.8,0.333341837,62.05393773407132,1,0
58:00.8,0.353502585,69.21973401863858,1,0
58:00.9,0.353095188,69.07493165768732,1,0
58:00.9,0.366613172,73.87967002959888,1,0
58:00.9,0.353347952,69.16477233880055,1,0
58:01.0,0.34670671,66.80425539525697,1,0
58:01.0,0.323032204,58.38955336466935,1,0
58:01.0,0.230199058,25.393584530006535,1,0
58:01.1,0.170756432,4.265710279719711,0,0
58:01.1,0.186940988,10.018236488180369,0,0
58:01.1,0.21705935,20.723297953005584,0,0
58:01.2,0.252664895,33.378685643531384,1,1
58:01.2,0.276072787,41.69862424517214,1,0
58:01.2,0.307258276,52.782977921365784,1,0
58:01.3,0.295851165,48.72851359189516,1,0
58:01.3,0.301319508,50.672143458809785,1,0
58:01.3,0.325481749,59.26020263124816,1,0
58:01.4,0.308179713,53.11048709072115,1,0
58:01.4,0.312312851,54.579540963325655,1,0
58:01.4,0.289273633,46.39064128838624,1,0
58:01.5,0.27065756,39.7738735604908,1,0
58:01.5,0.289379333,46.428210562466695,1,0
58:01.5,0.297919063,49.46351289872959,1,0
58:01.6,0.335514085,62.82602648035984,1,0
58:01.6,0.330020474,60.87341553097156,1,0
58:01.6,0.343178368,65.55016601353947,1,0
58:01.7,0.337312702,63.46531441828554,1,0
58:01.7,0.324874737,59.04445050070779,1,0
58:01.7,0.348220222,67.3422075915866,1,0
58:01.8,0.257542213,35.11224568818117,1,0
58:01.8,0.162053132,1.1722697583921056,0,0
58:01.8,0.162053132,1.1722697583921056,0,0
58:01.9,0.224992613,23.543041869743938,0,0
58:01.9,0.256241125,34.64979600346238,1,1
58:02.0,0.294355623,48.19694852759226,1,0
58:02.0,0.283985954,44.51122537920548,1,0
58:02.0,0.295223183,48.50530803015829,1,0
58:02.1,0.295382883,48.56207068929402,1,0
58:02.1,0.294821767,48.362631514318416,1,0
58:02.1,0.320253982,57.40208142735318,1,0
58:02.2,0.312722941,54.725300505498296,1,0
58:02.2,0.32039944,57.4537820088971,1,0
58:02.2,0.32085559,57.615912797655824,1,0
58:02.3,0.346765465,66.8251388644963,1,0
58:02.3,0.34238204,65.26712471845968,1,0
58:02.3,0.328963922,60.49788202417648,1,0
58:02.4,0.339229882,64.14674356569844,1,0
58:02.4,0.329897636,60.82975484516745,1,0
58:02.4,0.34000703,64.42296765475302,1,0
58:02.5,0.358949238,71.15565454255601,1,0
58:02.5,0.355016007,69.75765422599312,1,0
58:02.5,0.362235071,72.32354820915552,1,0
58:02.5,0.346678857,66.79435551833207,1,0
58:02.6,0.359905173,71.49542544149726,1,0
58:02.6,0.360789112,71.809606582097,1,0
58:02.6,0.349797107,67.90268464701083,1,0
58:02.7,0.376225056,77.29605133920565,1,0
58:02.7,0.363012731,72.59995427993505,1,0
58:02.7,0.340697571,64.66840875307642,1,0
58:02.8,0.339504064,64.2441969120175,1,0
58:02.8,0.349797107,67.90268464701083,1,0
58:02.8,0.328963922,60.49788202417648,1,0
58:02.9,0.339083881,64.09484998400478,1,0
58:02.9,0.336665322,63.235214166117146,1,0
58:02.9,0.349634581,67.84491753405719,1,0
58:03.0,0.370432423,75.23715808637287,1,0
58:03.0,0.341448326,64.93525189746872,1,0
58:03.1,0.342335565,65.25060596715517,1,0
58:03.1,0.371963424,75.781326451429,1,0
58:03.1,0.351556393,68.52799304738821,1,0
58:03.1,0.342335565,65.25060596715517,1,0
58:03.2,0.351556393,68.52799304738821,1,0
58:03.2,0.372850335,76.09656393907291,1,0
58:03.3,0.38498737,80.41046738693422,1,0
58:03.3,0.353095188,69.07493165768732,1,0
58:03.3,0.351556393,68.52799304738821,1,0
58:03.4,0.316341267,56.01137317537906,1,0
58:03.4,0.248151908,31.774620879818233,1,0
58:03.4,0.194892633,12.844513975364771,0,0
58:03.5,0.182137827,8.311034292707344,0,0
58:03.5,0.238021926,28.174090414463805,1,1
58:03.5,0.256531359,34.75295476120564,1,0
58:03.6,0.297634679,49.362433424367325,1,0
58:03.6,0.325712237,59.34212568559305,1,0
58:03.6,0.324297306,58.839212435414076,1,0
58:03.7,0.332716537,61.8316854437922,1,0
58:03.7,0.345853581,66.50102514713045,1,0
58:03.7,0.35897738,71.16565713963428,1,0
58:03.7,0.359746286,71.43895174943653,1,0
58:03.8,0.332931074,61.907938985451594,1,0
58:03.8,0.337482874,63.52579917238975,1,0
58:03.9,0.34960256,67.83353621215247,1,0
58:03.9,0.350795004,68.25737022787226,1,0
58:03.9,0.358949238,71.15565454255601,1,0
58:04.0,0.384216221,80.13637554078606,1,0
58:04.0,0.348125471,67.30852995404265,1,0
58:04.0,0.358776816,71.09437006407447,1,0
58:04.1,0.358832107,71.11402231320582,1,0
58:04.1,0.317512758,56.42775980226434,1,0
58:04.1,0.315641975,55.76282168237754,1,0
58:04.2,0.338975293,64.05625421925696,1,0
58:04.2,0.333475261,62.101361034212374,1,0
58:04.2,0.330688276,61.1107744370214,1,0
58:04.3,0.351590389,68.54007634957966,1,0
58:04.3,0.371202035,75.51070363191306,1,0
58:04.3,0.350251635,68.06423892335175,1,0
58:04.4,0.357011386,70.46687788299748,1,0
58:04.4,0.340610784,64.63756178439507,1,0
58:04.4,0.358776816,71.09437006407447,1,0
58:04.5,0.365698136,73.55443598723869,1,0
58:04.5,0.35897738,71.16565713963428,1,0
58:04.5,0.358984897,71.16832892992059,1,0
58:04.6,0.346724583,66.81060805027721,1,0
58:04.6,0.36081261,71.8179585480605,1,0
58:04.6,0.353363399,69.17026271322554,1,0
58:04.7,0.383454832,79.86575272127013,1,0
58:04.7,0.35247946,68.85608157262578,1,0
58:04.7,0.328825671,60.448743048671304,1,0
58:04.8,0.350489799,68.14889028183893,1,0
58:04.8,0.361205206,71.95750014434135,1,0
58:04.8,0.342335565,65.25060596715517,1,0
58:04.9,0.342335565,65.25060596715517,1,0
58:04.9,0.340645207,64.64979685650171,1,0
58:04.9,0.36247629,72.40928541563053,1,0
58:05.0,0.354819969,69.68797584044741,1,0
58:05.0,0.327078844,59.82786298874585,1,0
58:05.0,0.341682114,65.01834788090028,1,0
58:05.1,0.353538603,69.23253600647047,1,0
58:05.1,0.35247946,68.85608157262578,1,0
58:05.1,0.32836021,60.283302822722796,1,0
58:05.2,0.329851161,60.81323609386293,1,0
58:05.2,0.384216221,80.13637554078606,1,0
58:05.2,0.361855357,72.1885853015095,1,0
58:05.3,0.353129611,69.08716672979395,1,0
58:05.3,0.362742596,72.50393937119597,1,0
58:05.3,0.324901018,59.053791636867736,1,0
58:05.4,0.341448326,64.93525189746872,1,0
58:05.4,0.362742596,72.50393937119597,1,0
58:05.4,0.362974203,72.58626015513117,1,0
58:05.5,0.350489799,68.14889028183893,1,0
58:05.5,0.375227,76.94130924448821,1,0
58:05.5,0.349836348,67.91663219558406,1,0
58:05.6,0.350030894,67.98578027500935,1,0
58:05.6,0.345637108,66.42408348707353,1,0
58:05.6,0.350681045,68.21686543217751,1,0
58:05.7,0.34016696,64.47981206349176,1,0
58:05.7,0.337118155,63.39616598342717,1,0
58:05.7,0.300199476,50.274047061583026,1,0
58:05.8,0.205799414,16.721144483637026,0,0
58:05.8,0.170053858,4.015992255426483,0,0
58:05.8,0.208141124,17.5534656265596,0,0
58:05.9,0.248703726,31.97075523823377,1,1
58:05.9,0.275880557,41.6302993487059,1,0
58:05.9,0.306851079,52.638246647025824,1,0
58:06.0,0.305143418,52.03128747819436,1,0
58:06.0,0.330688276,61.1107744370214,1,0
58:06.0,0.336735271,63.260076352991824,1,0
58:06.1,0.336740691,63.26200280015848,1,0
58:06.1,0.370432423,75.23715808637287,1,0
58:06.1,0.337118155,63.39616598342717,1,0
58:06.2,0.345637108,66.42408348707353,1,0
58:06.2,0.32836021,60.283302822722796,1,0
58:06.2,0.359710627,71.42627736207196,1,0
58:06.3,0.371963424,75.781326451429,1,0
58:06.3,0.352629685,68.90947650355042,1,0
58:06.4,0.338172349,63.77086137907484,1,0
58:06.4,0.37027207,75.18016332945119,1,0
58:06.4,0.37027207,75.18016332945119,1,0
58:06.5,0.353179308,69.10483068640677,1,0
58:06.5,0.353129611,69.08716672979395,1,0
58:06.5,0.363427031,72.74721019527591,1,0
58:06.6,0.35247946,68.85608157262578,1,0
58:06.6,0.341498023,64.95291585408152,1,0
58:06.6,0.343269279,65.58247878814615,1,0
58:06.7,0.317512758,56.42775980226434,1,0
58:06.7,0.354016851,69.40252115491347,1,0
58:06.7,0.34901271,67.6238840237291,1,0
58:06.8,0.328715796,60.40968984157964,1,0
58:06.8,0.374995393,76.85898846055304,1,0
58:06.8,0.349836348,67.91663219558406,1,0
58:06.9,0.35754195,70.65545786722849,1,0
58:06.9,0.358949238,71.15565454255601,1,0
58:06.9,0.350489799,68.14889028183893,1,0
58:07.0,0.342335565,65.25060596715517,1,0
58:07.0,0.342335565,65.25060596715517,1,0
58:07.0,0.352525857,68.8725726001519,1,0
58:07.1,0.341682114,65.01834788090028,1,0
58:07.1,0.341448326,64.93525189746872,1,0
58:07.1,0.328963922,60.49788202417648,1,0
58:07.2,0.233770581,26.663021866540205,1,0
58:07.2,0.186571203,9.886802675353147,0,0
58:07.2,0.171127224,4.397502013634898,0,0
58:07.3,0.200293062,14.764004961674862,0,0
58:07.3,0.256467231,34.73016155015332,1,1
58:07.3,0.285398918,45.013439492562156,1,0
58:07.4,0.31456786,55.381045704809736,1,0
58:07.4,0.33341997,62.08170878508105,1,0
58:07.4,0.328963922,60.49788202417648,1,0
58:07.5,0.32817552,60.21765789150314,1,0
58:07.5,0.292209573,47.43417141652001,1,0
58:07.5,0.352292069,68.78947661672031,1,0
58:07.6,0.361855357,72.1885853015095,1,0
58:07.6,0.374339761,76.62595517480175,1,0
58:07.6,0.348601341,67.47766988267709,1,0
58:07.7,0.365698136,73.55443598723869,1,0
58:07.7,0.329997163,60.865130030989626,1,0
58:07.7,0.345138153,66.24673838632795,1,0
58:07.8,0.332706356,61.82806677984317,1,0
58:07.8,0.359710627,71.42627736207196,1,0
58:07.8,0.341054199,64.79516613317823,1,0
58:07.9,0.329851161,60.81323609386293,1,0
58:07.9,0.341054199,64.79516613317823,1,0
58:07.9,0.354016851,69.40252115491347,1,0
58:08.0,0.341448326,64.93525189746872,1,0
58:08.0,0.328715796,60.40968984157964,1,0
58:08.1,0.341054199,64.79516613317823,1,0
58:08.1,0.363237678,72.67990787971344,1,0
58:08.1,0.363237678,72.67990787971344,1,0
58:08.2,0.350489799,68.14889028183893,1,0
58:08.2,0.350489799,68.14889028183893,1,0
58:08.2,0.353129611,69.08716672979395,1,0
58:08.3,0.351556393,68.52799304738821,1,0
58:08.3,0.341448326,64.93525189746872,1,0
58:08.3,0.341448326,64.93525189746872,1,0
58:08.4,0.342335565,65.25060596715517,1,0
58:08.4,0.342335565,65.25060596715517,1,0
58:08.4,0.341448326,64.93525189746872,1,0
58:08.5,0.342335565,65.25060596715517,1,0
58:08.5,0.351556393,68.52799304738821,1,0
58:08.5,0.350489799,68.14889028183893,1,0
58:08.6,0.353129611,69.08716672979395,1,0
58:08.6,0.349836348,67.91663219558406,1,0
58:08.6,0.339960633,64.40647662722692,1,0
58:08.7,0.349836348,67.91663219558406,1,0
58:08.7,0.362864215,72.5471667841041,1,0
58:08.7,0.348952409,67.60245105498431,1,0
58:08.8,0.348952409,67.60245105498431,1,0
58:08.8,0.340798175,64.70416674030054,1,0
58:08.8,0.340798175,64.70416674030054,1,0
58:08.9,0.348952409,67.60245105498431,1,0
58:08.9,0.341448326,64.93525189746872,1,0
58:08.9,0.340798175,64.70416674030054,1,0
58:09.0,0.340798175,64.70416674030054,1,0
58:09.0,0.340798175,64.70416674030054,1,0
58:09.0,0.341448326,64.93525189746872,1,0
58:09.1,0.341682114,65.01834788090028,1,0
58:09.1,0.330034824,60.87851599533347,1,0
58:09.1,0.359710627,71.42627736207196,1,0
58:09.2,0.341498023,64.95291585408152,1,0
58:09.2,0.35251041,68.8670822257269,1,0
58:09.2,0.35393273,69.37262177076093,1,0
58:09.3,0.341448326,64.93525189746872,1,0
58:09.3,0.32836021,60.283302822722796,1,0
58:09.3,0.341448326,64.93525189746872,1,0
58:09.4,0.341448326,64.93525189746872,1,0
58:09.4,0.340660481,64.65522574100791,1,0
58:09.4,0.329244149,60.59748396332254,1,0
58:09.5,0.341682114,65.01834788090028,1,0
58:09.5,0.342335565,65.25060596715517,1,0
58:09.5,0.345671063,66.43615221650968,1,0
58:09.6,0.353363399,69.17026271322554,1,0
58:09.6,0.365698136,73.55443598723869,1,0
58:09.6,0.330034824,60.87851599533347,1,0
58:09.7,0.365044685,73.3221779009838,1,0
58:09.7,0.365044685,73.3221779009838,1,0
58:09.7,0.365698136,73.55443598723869,1,0
58:09.8,0.340798175,64.70416674030054,1,0
58:09.8,0.374157575,76.56120024795578,1,0
58:09.8,0.342566053,65.33252902150004,1,0
58:09.9,0.349836348,67.91663219558406,1,0
58:09.9,0.266440738,38.27507562797948,1,0
58:09.9,0.202069805,15.395518156920934,0,0
58:10.0,0.212290242,19.02819931940825,0,0
58:10.0,0.215739371,20.25413378241495,0,0
58:10.0,0.260842109,36.28513780985534,1,1
58:10.1,0.300569952,50.405726478652326,1,0
58:10.1,0.29721033,49.21160576224091,1,0
58:10.1,0.346570918,66.75599042963795,1,0
58:10.2,0.305669343,52.21821860847587,1,0
58:10.2,0.315922245,55.86243890514505,1,0
58:10.2,0.325835585,59.38596764225599,1,0
58:10.3,0.317316632,56.35805013860964,1,0
58:10.3,0.330982457,61.215336089039,1,0
58:10.3,0.337482874,63.52579917238975,1,0
58:10.4,0.33950416,64.24423103359094,1,0
58:10.4,0.328569795,60.35779625988599,1,0
58:10.4,0.329997163,60.865130030989626,1,0
58:10.5,0.325430642,59.24203751402556,1,0
58:10.5,0.337135318,63.40226628097725,1,0
58:10.5,0.359710627,71.42627736207196,1,0
58:10.6,0.341054199,64.79516613317823,1,0
58:10.6,0.346724583,66.81060805027721,1,0
58:10.6,0.343454801,65.64841943966887,1,0
58:10.7,0.33857035,63.91232409102652,1,0
58:10.7,0.328963922,60.49788202417648,1,0
58:10.7,0.332706356,61.82806677984317,1,0
58:10.8,0.33950416,64.24423103359094,1,0
58:10.8,0.346570918,66.75599042963795,1,0
58:10.8,0.33857035,63.91232409102652,1,0
58:10.9,0.342335565,65.25060596715517,1,0
58:10.9,0.342335565,65.25060596715517,1,0
58:10.9,0.328963922,60.49788202417648,1,0
58:11.0,0.357898297,70.78211537064138,1,0
58:11.0,0.329851161,60.81323609386293,1,0
58:11.0,0.328963922,60.49788202417648,1,0
58:11.1,0.329997163,60.865130030989626,1,0
58:11.1,0.325430642,59.24203751402556,1,0
58:11.1,0.337118155,63.39616598342717,1,0
58:11.2,0.342335565,65.25060596715517,1,0
58:11.2,0.309529117,53.59010987900164,1,0
58:11.2,0.197680168,13.835296060736853,0,0
58:11.3,0.158754987,0.0,0,0
58:11.3,0.183530694,8.806105267925938,0,0
58:11.3,0.250444793,32.58958800375332,1,1
58:11.4,0.258621416,35.49583010914083,1,0
58:11.4,0.306390716,52.47461841879974,1,0
58:11.4,0.301944731,50.894368380743536,1,0
58:11.5,0.30855671,53.24448428675241,1,0
58:11.5,0.30855671,53.24448428675241,1,0
58:11.6,0.312080168,54.496837733421586,1,0
58:11.6,0.29917639,49.91040847745942,1,0
58:11.6,0.312416613,54.61642140814246,1,0
58:11.7,0.34872404,67.52128116328633,1,0
58:11.7,0.328963922,60.49788202417648,1,0
58:11.7,0.340610784,64.63756178439507,1,0
58:11.7,0.337118155,63.39616598342717,1,0
58:11.8,0.328963922,60.49788202417648,1,0
58:11.8,0.32812638,60.20019191110283,1,0
58:11.9,0.341448326,64.93525189746872,1,0
58:11.9,0.316124813,55.934438268550224,1,0
58:11.9,0.348952409,67.60245105498431,1,0
58:12.0,0.342611604,65.34871935266028,1,0
58:12.0,0.342335565,65.25060596715517,1,0
58:12.0,0.328963922,60.49788202417648,1,0
58:12.1,0.328963922,60.49788202417648,1,0
58:12.1,0.341448326,64.93525189746872,1,0
58:12.1,0.316479517,56.06051179545116,1,0
58:12.1,0.329244149,60.59748396332254,1,0
58:12.2,0.34872404,67.52128116328633,1,0
58:12.2,0.34960256,67.83353621215247,1,0
58:12.3,0.371029613,75.44941915343152,1,0
58:12.3,0.33341997,62.08170878508105,1,0
58:12.3,0.365066753,73.33002159767642,1,0
58:12.4,0.343884444,65.80112876439684,1,0
58:12.4,0.330889712,61.18237145020653,1,0
58:12.4,0.330009379,60.869472001208806,1,0
58:12.5,0.337592878,63.56489823034571,1,0
58:12.5,0.318176889,56.66381391356349,1,0
58:12.5,0.316010894,55.89394769017775,1,0
58:12.6,0.2662289,38.199781400139805,1,0
58:12.6,0.205183861,16.502356599360393,0,0
58:12.6,0.171288062,4.454669155589016,0,0
58:12.7,0.180277564,7.649835328575756,0,0
58:12.7,0.246325498,31.12545439095103,1,1
58:12.7,0.272401144,40.39360095101374,1,0
58:12.8,0.272401144,40.39360095101374,1,0
58:12.8,0.304460708,51.78862977613703,1,0
58:12.8,0.338866622,64.0176289535654,1,0
58:12.9,0.357429163,70.61536963907606,1,0
58:12.9,0.383779765,79.98124465064362,1,0
58:12.9,0.352636697,68.91196880014316,1,0
58:13.0,0.370657625,75.31720232158067,1,0
58:13.0,0.350465515,68.14025894549296,1,0
58:13.0,0.366174226,73.72365411114559,1,0
58:13.1,0.36451592,73.13423734082161,1,0
58:13.1,0.36451592,73.13423734082161,1,0
58:13.1,0.35029098,68.07822343696286,1,0
58:13.2,0.332720631,61.83314058672585,1,0
58:13.2,0.339432769,64.21885631224869,1,0
58:13.2,0.349256062,67.7103793689138,1,0
58:13.3,0.340979949,64.76877522872721,1,0
58:13.3,0.350471057,68.14222875549251,1,0
58:13.3,0.268072867,38.85518822718137,1,0
58:13.4,0.172966204,5.051136296023311,0,0
58:13.4,0.19741846,13.742276386365571,0,0
58:13.5,0.26536893,37.89411963447321,1,1
58:13.5,0.307542289,52.88392553006408,1,0
58:13.5,0.314068533,55.203568382967106,1,0
58:13.6,0.336142604,63.04942290964808,1,0
58:13.6,0.334696408,62.535397044955154,1,0
58:13.6,0.353924597,69.36973103371177,1,0
58:13.7,0.348010918,67.26781403111231,1,0
58:13.7,0.343220511,65.56514502884289,1,0
58:13.7,0.333643198,62.16105139543514,1,0
58:13.8,0.352636697,68.91196880014316,1,0
58:13.8,0.355060452,69.7734514481928,1,0
58:13.8,0.356357692,70.23453342650987,1,0
58:13.9,0.323351035,58.502876441531626,1,0
58:13.9,0.342913889,65.45616143416841,1,0
58:13.9,0.301448182,50.71787845193207,1,0
58:14.0,0.3441708,65.90290915274667,1,0
58:14.0,0.347764134,67.1800988396774,1,0
58:14.1,0.344047728,65.85916529560734,1,0
58:14.1,0.341698893,65.02431169215663,1,0
58:14.1,0.356372431,70.23977215433078,1,0
58:14.1,0.330035098,60.87861338399099,1,0
58:14.2,0.344402818,65.98537601966812,1,0
58:14.2,0.343137298,65.53556837790573,1,0
58:14.2,0.341698893,65.02431169215663,1,0
58:14.3,0.319738784,57.218963027469584,1,0
58:14.3,0.344047728,65.85916529560734,1,0
58:14.4,0.336517223,63.18257488587079,1,0
58:14.4,0.347764134,67.1800988396774,1,0
58:14.4,0.337368828,63.485263454019105,1,0
58:14.5,0.336445168,63.156964156978965,1,0
58:14.5,0.32560323,59.303380994394495,1,0
58:14.5,0.324523942,58.919766361625015,1,0
58:14.6,0.324595997,58.94537709051685,1,0
58:14.6,0.352384043,68.82216721666613,1,0
58:14.6,0.325671652,59.32770043499176,1,0
58:14.7,0.347124835,66.95287084203925,1,0
58:14.7,0.346616424,66.77216476631064,1,0
58:14.7,0.334342246,62.409516162770885,1,0
58:14.8,0.32560323,59.303380994394495,1,0
58:14.8,0.336445168,63.156964156978965,1,0
58:14.8,0.335369513,62.774640812504046,1,0
58:14.9,0.336445168,63.156964156978965,1,0
58:14.9,0.337368828,63.485263454019105,1,0
58:14.9,0.337368828,63.485263454019105,1,0
58:15.0,0.333076726,61.959708521008494,1,0
58:15.0,0.322372632,58.15511967267515,1,0
58:15.1,0.349290054,67.72246124937307,1,0
58:15.1,0.322372632,58.15511967267515,1,0
58:15.1,0.338535796,63.900042457189464,1,0
58:15.2,0.351236333,68.41423314329938,1,0
58:15.2,0.324523942,58.919766361625015,1,0
58:15.2,0.352681292,68.92781933730132,1,0
58:15.3,0.346340516,66.67409794253594,1,0
58:15.3,0.336293173,63.10294010954418,1,0
58:15.3,0.351236333,68.41423314329938,1,0
58:15.4,0.352501378,68.86387195435988,1,0
58:15.4,0.360412731,71.67582833282859,1,0
58:15.4,0.361562211,72.08439152270549,1,0
58:15.5,0.360761921,71.79994200185554,1,0
58:15.5,0.337368828,63.485263454019105,1,0
58:15.5,0.323501323,58.55629376473883,1,0
58:15.6,0.34986504,67.92683028084345,1,0
58:15.6,0.351361424,68.45869461977995,1,0
58:15.6,0.351361424,68.45869461977995,1,0
58:15.7,0.348339831,67.384720584051,1,0
