Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2034.8,,,0.287122894
2034.9,,,0.2681821446666666
2035.0,33:55.0,0.066569,0.298422076
2035.1,33:55.2,0.136113,0.260801699
2035.2,,,0.270170474
2035.3,33:55.3,0.033006,0.251432924
2035.4,33:55.5,0.066552,0.27821028049999996
2035.5,,,0.2772970006666667
2035.6,,,0.27465790725
2035.7,33:55.7,0.031984,0.2601004633333333
2035.8,33:55.8,0.030103,0.2585312433333333
2035.9,33:55.9,0.031015,0.26142322100000004
2036.0,,,0.2827082783333333
2036.1,,,0.264223971
2036.2,33:56.3,0.099557,0.258089906
2036.3,33:56.6,0.300962,0.25414100066666667
2036.4,,,0.25387823511111113
2036.5,,,0.25361546955555553
2036.6,,,0.253352704
2036.7,33:56.7,0.032681,0.2543449013333334
2036.8,,,0.2775031156666667
2036.9,33:56.9,0.032983,0.2718588286666667
2037.0,,,0.269917891
2037.1,,,0.292339868
2037.2,33:57.2,0.03191,0.2776480883333334
2037.3,33:57.4,0.034018,0.30293680566666664
2037.4,,,0.271267671
2037.5,,,0.27717420499999995
2037.6,33:57.7,0.07,0.26183789700000004
2037.7,33:57.7,0.034359,0.2573084716666667
2037.8,,,0.269679911
2037.9,33:57.9,0.035535,0.28400555366666663
2038.0,33:58.2,0.278673,0.259866612
2038.1,,,0.259866612
2038.2,,,0.259866612
2038.3,33:58.4,0.032952,0.280464467
2038.4,,,0.27493961533333333
2038.5,,,0.27028318149999997
2038.6,,,0.271182896
2038.7,,,0.27933102800000004
2038.8,,,0.283953275
2038.9,,,0.277462908
2039.0,,,0.28870690633333335
2039.1,,,0.2898321716666667
2039.2,,,0.27926107666666666
2039.3,,,0.28407639766666665
2039.4,33:59.5,0.033,0.27373982066666663
2039.5,,,0.2755187196666667
2039.6,33:59.6,0.033128,0.2771597293333334
2039.7,,,0.27441411433333335
2039.8,,,0.2819274763333333
2039.9,34:00.0,0.140811,0.26736495
2040.0,,,0.261407919
2040.1,,,0.273104631
2040.2,,,0.28454639666666665
2040.3,,,0.2933955723333333
2040.4,,,0.27694106500000004
2040.5,,,0.29474126700000003
2040.6,,,0.28591907899999996
2040.7,,,0.3023702665
2040.8,,,0.27206074266666663
2040.9,,,0.26787775333333336
2041.0,,,0.27993387433333333
2041.1,34:01.1,0.034873,0.26664922566666666
2041.2,,,0.280544519
2041.3,,,0.27681236433333334
2041.4,,,0.27722627000000005
2041.5,,,0.2846361236666667
2041.6,,,0.29419896733333334
2041.7,,,0.2775490166666667
2041.8,34:01.9,0.096729,0.26362775233333335
2041.9,,,0.252195066
2042.0,34:02.0,0.064584,0.252315147
2042.1,34:02.2,0.070179,0.26644996
2042.2,34:02.2,0.035525,0.268539122
2042.3,34:02.3,0.034005,0.275541213
2042.4,34:02.5,0.035003,0.269316924
2042.5,,,0.2631876673333333
2042.6,,,0.2582085975
2042.7,34:02.8,0.180562,0.260496857
2042.8,,,0.260496857
2042.9,,,0.272132224
2043.0,,,0.2689948305
2043.1,,,0.26403426166666666
2043.2,,,0.2977134993333333
2043.3,,,0.2702806823333333
2043.4,,,0.27585635633333333
2043.5,,,0.272534102
2043.6,34:03.9,0.302,0.26725020099999997
