Timestamp,EAR
2025-01-02 13:47:42.751401,0.36709721249912
2025-01-02 13:47:42.858266,0.32386761672523634
2025-01-02 13:47:43.380947,0.31774720407571044
2025-01-02 13:47:43.418945,0.3100324362383487
2025-01-02 13:47:43.453953,0.3373517267348405
2025-01-02 13:47:43.491457,0.33431649349275716
2025-01-02 13:47:44.222513,0.3077348230910549
2025-01-02 13:47:44.256527,0.34441283930692174
2025-01-02 13:47:44.287934,0.3049725753657421
2025-01-02 13:47:44.512573,0.29792648506987207
2025-01-02 13:47:44.907870,0.3698674410457442
2025-01-02 13:47:44.939871,0.3520995855332598
2025-01-02 13:47:45.961697,0.363666065854411
2025-01-02 13:47:45.997204,0.308093348352914
2025-01-02 13:47:46.029206,0.33336056036654343
2025-01-02 13:47:46.189545,0.363666065854411
2025-01-02 13:47:46.219648,0.34974339220090206
2025-01-02 13:47:46.333567,0.32748600231469777
2025-01-02 13:47:46.491284,0.31660243079312245
2025-01-02 13:47:46.523286,0.31743127575449476
2025-01-02 13:47:46.576207,0.314749251204795
2025-01-02 13:47:46.608558,0.3277830866759783
2025-01-02 13:47:46.641558,0.3233836352796604
2025-01-02 13:47:46.678181,0.3027507702666272
2025-01-02 13:47:46.711198,0.3294297566926626
2025-01-02 13:47:46.744262,0.3336431977696298
2025-01-02 13:47:46.778147,0.3045087113913807
2025-01-02 13:47:46.812106,0.31660243079312245
2025-01-02 13:47:46.846105,0.29428940759355815
2025-01-02 13:47:46.881691,0.308093348352914
2025-01-02 13:47:46.917691,0.31529007518772584
2025-01-02 13:47:46.952691,0.3050856086241166
2025-01-02 13:47:46.987209,0.3035414417356572
2025-01-02 13:47:47.025207,0.31271822612591316
2025-01-02 13:47:47.060242,0.31660243079312245
2025-01-02 13:47:47.095411,0.31835291084288336
2025-01-02 13:47:47.131411,0.3191892168792483
2025-01-02 13:47:47.166415,0.32876957750955005
2025-01-02 13:47:47.200976,0.32876957750955005
2025-01-02 13:47:47.236872,0.3143877780362851
2025-01-02 13:47:47.272387,0.3214472706426579
2025-01-02 13:47:47.307389,0.3068421146967332
2025-01-02 13:47:47.342389,0.3184538953050584
2025-01-02 13:47:47.377901,0.36118333985088424
2025-01-02 13:47:47.413899,0.33820695359341313
2025-01-02 13:47:47.448917,0.3293672228134429
2025-01-02 13:47:47.483530,0.3149253780580474
2025-01-02 13:47:47.518499,0.3293672228134429
2025-01-02 13:47:47.553564,0.3149253780580474
2025-01-02 13:47:47.588669,0.3200010752049457
2025-01-02 13:47:47.623323,0.3184538953050584
2025-01-02 13:47:47.659073,0.305395919259021
2025-01-02 13:47:47.693009,0.31512204677188893
2025-01-02 13:47:47.728009,0.3068421146967332
2025-01-02 13:47:47.763014,0.3158147467901718
