Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 15:30:06.914302,,,0.33580276572637247
2024-12-26 15:30:07.025833,,,0.34593524717656954
2024-12-26 15:30:07.062332,,,0.30688526205168304
2024-12-26 15:30:07.100333,2024-12-26 15:30:07.206771,0.106438,0.2930597306575048
2024-12-26 15:30:07.206771,,,0.2930597306575048
2024-12-26 15:30:07.243008,,,0.3231712694186172
2024-12-26 15:30:07.278011,,,0.34149347018873344
2024-12-26 15:30:07.314012,,,0.33380113368064845
2024-12-26 15:30:07.349583,,,0.3703269892293691
2024-12-26 15:30:07.381353,,,0.3377081410008587
2024-12-26 15:30:07.415435,,,0.31020816029236575
2024-12-26 15:30:07.449442,,,0.33380113368064845
2024-12-26 15:30:07.483442,,,0.3307953575135639
2024-12-26 15:30:07.517048,,,0.34588106474710456
2024-12-26 15:30:07.551653,,,0.3465375088070134
2024-12-26 15:30:07.588303,,,0.3583240331633956
2024-12-26 15:30:07.623309,,,0.3599999539825352
2024-12-26 15:30:07.661751,,,0.34484733326200817
2024-12-26 15:30:07.697648,,,0.3716959700673029
2024-12-26 15:30:07.730500,,,0.35714285714285715
2024-12-26 15:30:07.762482,,,0.34693018599679704
2024-12-26 15:30:07.795491,,,0.38073678813798806
2024-12-26 15:30:07.829244,,,0.3617548623064542
2024-12-26 15:30:07.860143,,,0.34207095734680415
2024-12-26 15:30:07.894245,,,0.3519093721195374
2024-12-26 15:30:07.926471,,,0.33098481507824373
2024-12-26 15:30:07.960707,,,0.3300888330823039
2024-12-26 15:30:07.994906,,,0.3686299079697329
2024-12-26 15:30:08.026820,,,0.3695858255591482
2024-12-26 15:30:08.059334,,,0.3607549189211279
2024-12-26 15:30:08.093334,,,0.34484733326200817
2024-12-26 15:30:08.125352,,,0.3829586013582539
2024-12-26 15:30:08.159481,,,0.3709556452922805
2024-12-26 15:30:08.189485,,,0.3405574568898749
2024-12-26 15:30:08.220385,,,0.36467477671134946
2024-12-26 15:30:08.252968,,,0.35351185908808624
2024-12-26 15:30:08.284538,,,0.35332286148168696
2024-12-26 15:30:08.317598,,,0.3522727272727273
2024-12-26 15:30:08.349164,,,0.3634488254927818
2024-12-26 15:30:08.382166,,,0.35695421343026335
2024-12-26 15:30:08.417169,,,0.3472778335820359
2024-12-26 15:30:08.447676,,,0.3458820223539528
2024-12-26 15:30:08.478674,,,0.36958666445434657
2024-12-26 15:30:08.510690,,,0.3608949665386006
2024-12-26 15:30:08.543210,,,0.33921109010375705
2024-12-26 15:30:08.575621,,,0.36178928129560023
2024-12-26 15:30:08.607534,,,0.38221911547842974
2024-12-26 15:30:08.640285,,,0.3509666842951039
2024-12-26 15:30:08.673185,,,0.3688455007841257
2024-12-26 15:30:08.704295,,,0.3333333333333333
2024-12-26 15:30:08.740045,,,0.34682530428766695
2024-12-26 15:30:08.772058,,,0.35788402081307796
2024-12-26 15:30:08.806071,,,0.3576953771004842
2024-12-26 15:30:08.838612,,,0.35694073887936384
2024-12-26 15:30:08.870592,,,0.33314468962073956
2024-12-26 15:30:08.903702,,,0.35694073887936384
2024-12-26 15:30:08.936844,,,0.34589453929800407
2024-12-26 15:30:08.968845,,,0.35694073887936384
2024-12-26 15:30:09.000855,,,0.3688455007841257
2024-12-26 15:30:09.033451,,,0.36904761904761907
2024-12-26 15:30:09.065435,,,0.3688320262332262
2024-12-26 15:30:09.094548,,,0.3688455007841257
2024-12-26 15:30:09.139375,,,0.36241306327117756
2024-12-26 15:30:09.174255,,,0.3522727272727273
2024-12-26 15:30:09.207276,,,0.32540483616934784
2024-12-26 15:30:09.240824,,,0.34589453929800407
2024-12-26 15:30:09.273810,,,0.35695421343026335
2024-12-26 15:30:09.308160,,,0.3293813586698204
2024-12-26 15:30:09.340856,,,0.35714285714285715
2024-12-26 15:30:09.373769,,,0.3333333333333333
2024-12-26 15:30:09.406770,,,0.32660362113692665
2024-12-26 15:30:09.438262,,,0.26259247481488057
2024-12-26 15:30:09.477015,2024-12-26 15:30:09.609152,0.132137,0.26175654184486685
2024-12-26 15:30:09.609152,,,0.26175654184486685
2024-12-26 15:30:09.642692,,,0.27448376216874293
2024-12-26 15:30:09.676676,,,0.2984426212260889
2024-12-26 15:30:09.708677,,,0.2863750495226053
2024-12-26 15:30:09.739523,,,0.28539089649269644
2024-12-26 15:30:09.780350,2024-12-26 15:30:09.917429,0.137079,0.2748387732394002
2024-12-26 15:30:09.917429,,,0.2748387732394002
2024-12-26 15:30:09.951384,,,0.28757744021608944
2024-12-26 15:30:09.984336,,,0.286537859321327
2024-12-26 15:30:10.016444,,,0.2873592025525141
2024-12-26 15:30:10.047181,,,0.3179052052089054
2024-12-26 15:30:10.080365,,,0.2948819919697412
2024-12-26 15:30:10.111361,2024-12-26 15:30:10.244881,0.13352,0.2520279921986119
2024-12-26 15:30:10.244881,,,0.2520279921986119
2024-12-26 15:30:10.276881,,,0.27464657196746467
2024-12-26 15:30:10.309367,,,0.28555259110349107
2024-12-26 15:30:10.341955,,,0.29098488751785473
2024-12-26 15:30:10.386741,,,0.3220994476462281
2024-12-26 15:30:10.423823,,,0.33814121129571284
2024-12-26 15:30:10.458630,,,0.34318161064113506
2024-12-26 15:30:10.494172,,,0.33380113368064845
2024-12-26 15:30:10.530921,,,0.36672473140251916
2024-12-26 15:30:10.565430,,,0.3339897773932422
2024-12-26 15:30:10.600435,,,0.3506700069519413
2024-12-26 15:30:10.634834,,,0.3229445354187307
2024-12-26 15:30:10.669837,,,0.33047508324852903
2024-12-26 15:30:10.704835,,,0.3314592362784379
2024-12-26 15:30:10.740353,,,0.33483582277259305
2024-12-26 15:30:10.774376,,,0.3250818910574417
2024-12-26 15:30:10.808356,,,0.3227549340992887
2024-12-26 15:30:10.842866,,,0.3043408358925709
2024-12-26 15:30:10.876866,,,0.3332390228255675
2024-12-26 15:30:10.911866,,,0.37030823349274067
2024-12-26 15:30:10.945380,,,0.3107071810381571
2024-12-26 15:30:10.981395,,,0.3331744106034503
2024-12-26 15:30:11.014539,,,0.35133779719023495
2024-12-26 15:30:11.049964,,,0.32590797830852036
2024-12-26 15:30:11.086962,,,0.33050760508571997
2024-12-26 15:30:11.120966,,,0.3113180616098601
2024-12-26 15:30:11.157572,,,0.343211458374894
2024-12-26 15:30:11.190494,,,0.343211458374894
2024-12-26 15:30:11.227498,,,0.3220994476462281
2024-12-26 15:30:11.264027,,,0.33380113368064845
2024-12-26 15:30:11.300005,,,0.3158943658074845
2024-12-26 15:30:11.335559,,,0.34767134966701785
2024-12-26 15:30:11.371558,,,0.33399073500009047
2024-12-26 15:30:11.411542,,,0.35499798273127625
2024-12-26 15:30:11.449061,,,0.35540857668174397
2024-12-26 15:30:11.490077,,,0.34214692154919035
2024-12-26 15:30:11.526070,,,0.35133779719023495
2024-12-26 15:30:11.563603,,,0.3227549340992887
2024-12-26 15:30:11.602582,,,0.3481229213545385
2024-12-26 15:30:11.640097,,,0.32540483616934784
2024-12-26 15:30:11.675098,,,0.34210477003019835
2024-12-26 15:30:11.710099,,,0.33399073500009047
2024-12-26 15:30:11.750626,,,0.35852615142688893
2024-12-26 15:30:11.788699,,,0.33464622145315104
2024-12-26 15:30:11.825707,,,0.3456924210345108
2024-12-26 15:30:11.863058,,,0.35045055789874024
2024-12-26 15:30:11.901056,,,0.342992009321693
2024-12-26 15:30:11.939572,,,0.3354913092256536
2024-12-26 15:30:11.974573,,,0.35632150133016866
2024-12-26 15:30:12.010587,,,0.3504092683100058
2024-12-26 15:30:12.044097,,,0.32576066630098294
2024-12-26 15:30:12.082396,,,0.32540483616934784
2024-12-26 15:30:12.124422,,,0.33380113368064845
2024-12-26 15:30:12.159934,,,0.31508761003163
2024-12-26 15:30:12.193949,,,0.3390854508362752
2024-12-26 15:30:12.226936,,,0.3363363969981562
2024-12-26 15:30:12.259496,,,0.33483582277259305
2024-12-26 15:30:12.293511,,,0.33380113368064845
2024-12-26 15:30:12.326514,,,0.32720699143365056
2024-12-26 15:30:12.361028,,,0.33380113368064845
2024-12-26 15:30:12.396028,,,0.3381028792990647
