Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
15:11.3,,,0.329319489
15:11.3,,,0.322935691
15:11.3,,,0.319287928
15:11.4,,,0.34526302
15:11.4,,,0.290849225
15:11.4,,,0.295849719
15:11.5,,,0.306807337
15:11.5,,,0.323918395
15:11.5,,,0.314278044
15:11.6,,,0.309952615
15:11.6,,,0.328192079
15:11.6,,,0.31877433
15:11.7,,,0.293973011
15:11.7,,,0.341286483
15:11.7,,,0.318033991
15:11.8,,,0.302259739
15:11.8,,,0.309606113
15:11.8,,,0.321253402
15:11.9,,,0.345671063
15:11.9,,,0.343254718
15:11.9,,,0.345825131
15:12.0,,,0.303448216
15:12.0,,,0.337274765
15:12.0,,,0.33314469
15:12.0,,,0.33314469
15:12.1,,,0.344433715
15:12.1,,,0.348952409
15:12.1,,,0.337784664
15:12.2,,,0.348401805
15:12.2,,,0.345367429
15:12.2,,,0.321253402
15:12.3,,,0.303823364
15:12.3,,,0.317967574
15:12.3,,,0.310474576
15:12.4,,,0.349632675
15:12.4,,,0.318483655
15:12.4,,,0.32559348
15:12.5,,,0.328830232
15:12.5,,,0.325104222
15:12.5,,,0.318474267
15:12.6,,,0.338888277
15:12.6,,,0.293564701
15:12.6,,,0.329319489
15:12.7,,,0.328140706
15:12.7,,,0.300063139
15:12.7,,,0.327646481
15:12.8,,,0.308103308
15:12.8,,,0.298101479
15:12.8,,,0.314582704
15:12.9,,,0.327646481
15:12.9,,,0.338081521
15:12.9,,,0.328140706
15:13.0,,,0.322365863
15:13.0,,,0.326400236
15:13.0,,,0.304343528
15:13.1,,,0.32559348
15:13.1,,,0.308880306
15:13.1,,,0.320736134
15:13.2,,,0.316461861
15:13.2,,,0.315987834
15:13.2,,,0.308880306
15:13.3,,,0.320731442
15:13.3,,,0.31079485
15:13.3,,,0.296436378
15:13.4,,,0.34149347
15:13.4,,,0.291129993
15:13.5,,,0.334078404
15:13.5,,,0.323210951
15:13.5,,,0.328007157
15:13.6,,,0.31079485
15:13.6,,,0.300063139
15:13.6,,,0.364106518
15:13.7,,,0.402312471
15:13.7,,,0.263860159
15:13.7,,,0.308334076
15:13.8,,,0.294411041
15:13.8,,,0.32209849
15:13.8,,,0.309362115
15:13.9,,,0.290822996
15:13.9,,,0.297233016
15:13.9,,,0.287051689
15:14.0,,,0.297233016
15:14.0,,,0.282976441
15:14.1,15:14.3,0.24374,0.397253906
15:14.3,,,0.397253906
15:14.3,,,0.415423489
15:14.4,15:14.4,0.037052,0.251463425
15:14.4,,,0.251463425
15:14.4,,,0.274973034
15:14.5,,,0.291064441
15:14.5,,,0.297416099
15:14.5,,,0.30085505
15:14.6,,,0.305304353
15:14.6,,,0.333424813
15:14.6,,,0.325784338
15:14.7,,,0.329270429
15:14.7,,,0.300004472
15:14.7,,,0.304780603
15:14.8,,,0.285464284
15:14.8,,,0.311179211
