Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
1931.9,,,0.331340724
1932.0,,,0.3349236363333333
1932.1,,,0.32702694925
1932.2,,,0.3275323883333333
1932.3,,,0.3255359096666666
1932.4,,,0.3434836943333333
1932.5,,,0.33789099333333333
1932.6,,,0.343814482
1932.7,,,0.33118755666666666
1932.8,,,0.338387139
1932.9,,,0.3354274883333333
1933.0,,,0.337051612
1933.1,,,0.32817193233333336
1933.2,32:13.3,0.100304,0.258728212
1933.3,,,0.27753191066666666
1933.4,,,0.322284036
1933.5,,,0.31989088050000003
1933.6,,,0.337498866
1933.7,,,0.32034059433333334
1933.8,32:13.8,0.0726,0.265384849
1933.9,,,0.30077056333333335
1934.0,,,0.32301332033333335
1934.1,,,0.3160485205
1934.2,,,0.330042344
1934.3,,,0.3427028193333333
1934.4,,,0.344028357
1934.5,,,0.33575531166666667
1934.6,,,0.315949342
1934.7,,,0.33509328266666666
1934.8,,,0.34215921066666666
1934.9,,,0.341652724
1935.0,,,0.3337569196666667
1935.1,32:15.2,0.106291,0.309925507
1935.2,,,0.271494606
1935.3,,,0.3302256045
1935.4,,,0.32988445166666663
1935.5,32:15.7,0.17467,0.29311771366666667
1935.6,,,0.28038817683333334
1935.7,,,0.26765864
1935.8,32:15.9,0.098662,0.281978805
1935.9,32:16.6,0.692839,0.277227249
1936.0,,,0.2759608414285714
1936.1,,,0.2746944338571429
1936.2,,,0.2734280262857143
1936.3,,,0.27216161871428574
1936.4,,,0.27089521114285714
1936.5,,,0.2696288035714286
1936.6,,,0.268362396
1936.7,,,0.2823472866666667
1936.8,,,0.2883086693333333
1936.9,,,0.291164971
1937.0,32:17.2,0.205405,0.26594383000000005
1937.1,,,0.27018897000000003
1937.2,,,0.27443411
1937.3,,,0.2878847236666667
1937.4,,,0.28720578766666666
1937.5,,,0.319523208
1937.6,,,0.3057785423333333
1937.7,,,0.30346870533333337
1937.8,,,0.3261224253333333
1937.9,,,0.330456461
1938.0,,,0.284529127
1938.1,32:18.1,0.031017,0.2552083333333333
1938.2,,,0.34279873866666666
1938.3,,,0.3455777523333334
