Timestamp,EAR
40:31.1,0.387571487
40:31.2,0.377701128
40:31.2,0.38103016
40:31.3,0.378307459
40:31.3,0.387369809
40:31.3,0.356630251
40:31.4,0.240543213
40:31.4,0.306076278
40:31.5,0.32218997
40:31.5,0.325904135
40:31.5,0.337385422
40:31.6,0.349638219
40:31.6,0.374573697
40:31.6,0.361208445
40:31.7,0.390029238
40:31.7,0.382080632
40:31.7,0.380528261
40:31.8,0.38103016
40:31.8,0.356717262
40:31.8,0.381246592
40:31.9,0.383211156
40:31.9,0.380528261
40:31.9,0.380528261
40:32.0,0.368824143
40:32.0,0.36860855
40:32.0,0.380312668
40:32.1,0.392203956
40:32.1,0.383211156
40:32.1,0.370538161
40:32.2,0.380289835
40:32.2,0.391334207
40:32.2,0.383317863
40:32.3,0.379785609
40:32.3,0.416136141
40:32.3,0.396836827
40:32.4,0.40226411
40:32.4,0.420537678
40:32.4,0.419879077
40:32.5,0.404432022
40:32.5,0.392621214
40:32.5,0.300209631
40:32.6,0.263320987
40:32.6,0.314110875
40:32.6,0.361855357
40:32.7,0.380562004
40:32.7,0.383169774
40:32.7,0.368824143
40:32.8,0.384615028
40:32.8,0.416791218
40:32.8,0.386052564
40:32.9,0.40663435
40:32.9,0.3937598
40:32.9,0.419198459
40:33.0,0.404483105
40:33.0,0.416387867
40:33.0,0.416387867
40:33.1,0.440291424
40:33.1,0.416387867
40:33.2,0.417047214
40:33.2,0.41661935
40:33.2,0.404485521
40:33.3,0.384530695
40:33.3,0.429253398
40:33.3,0.395818681
40:33.4,0.405142452
40:33.4,0.415028475
40:33.4,0.395589613
40:33.5,0.403407122
40:33.5,0.424860283
40:33.5,0.436642441
40:33.6,0.391020694
40:33.6,0.416145325
40:33.6,0.403154524
40:33.7,0.405311677
40:33.7,0.402563343
40:33.8,0.417445712
40:33.8,0.381195691
40:33.8,0.371442175
40:33.9,0.281772405
40:33.9,0.239771227
40:33.9,0.303994686
40:34.0,0.362864215
40:34.0,0.374339761
40:34.0,0.403219501
40:34.1,0.381195691
40:34.1,0.382994075
40:34.1,0.416753398
40:34.2,0.41224899
40:34.2,0.39355099
40:34.2,0.381936855
40:34.2,0.40503162
40:34.3,0.413716287
40:34.3,0.40471721
40:34.3,0.417445712
40:34.4,0.41563605
40:34.4,0.416753398
40:34.4,0.391399744
40:34.5,0.403222689
40:34.5,0.401068255
40:34.5,0.427723189
40:34.6,0.41268239
40:34.6,0.414208468
40:34.6,0.393100453
40:34.7,0.395251699
40:34.7,0.395251699
40:34.7,0.371442175
40:34.8,0.380370746
40:34.8,0.383346937
40:34.8,0.383346937
40:34.9,0.372810417
40:34.9,0.372810417
40:34.9,0.393100453
40:35.0,0.383346937
40:35.0,0.381195691
40:35.0,0.383211156
40:35.1,0.41268239
40:35.1,0.401733356
40:35.1,0.403222689
40:35.2,0.382673341
40:35.2,0.407293697
40:35.2,0.40663435
40:35.3,0.418017002
40:35.3,0.416387867
40:35.3,0.397501742
40:35.4,0.395488062
40:35.4,0.40018239
40:35.4,0.403013879
40:35.5,0.400742231
40:35.5,0.395992862
40:35.5,0.38339968
40:35.6,0.393100453
40:35.6,0.383317863
40:35.6,0.404714588
40:35.7,0.391690371
40:35.7,0.401068255
40:35.7,0.41552595
40:35.8,0.401733356
40:35.8,0.392960758
40:35.8,0.38259842
40:35.9,0.388568255
40:35.9,0.402529238
40:35.9,0.391399744
40:36.0,0.391381066
40:36.0,0.393513188
40:36.0,0.39295071
40:36.1,0.381857256
40:36.1,0.381246592
40:36.1,0.392734966
40:36.2,0.400960612
40:36.2,0.402511578
40:36.2,0.393691874
40:36.3,0.383346937
40:36.3,0.381195691
40:36.3,0.395022631
40:36.4,0.355861491
40:36.4,0.305957513
40:36.4,0.232086159
40:36.5,0.300097827
40:36.5,0.328963922
40:36.5,0.378219501
40:36.6,0.345238095
40:36.6,0.325904135
40:36.6,0.219974341
40:36.7,0.257013306
40:36.7,0.306702584
40:36.8,0.369072667
40:36.8,0.393648968
40:36.8,0.382037316
40:36.8,0.37137994
40:36.9,0.383346937
40:36.9,0.392870746
40:36.9,0.394450291
40:37.0,0.381865063
40:37.0,0.390469968
40:37.1,0.345014619
40:37.1,0.27316602
40:37.1,0.198079334
40:37.1,0.191876765
40:37.2,0.268651172
40:37.2,0.302160465
40:37.2,0.318350936
40:37.3,0.330055014
40:37.3,0.345018599
40:37.3,0.287659862
40:37.4,0.168042463
40:37.4,0.19399501
40:37.5,0.224872716
40:37.5,0.252839984
40:37.5,0.31289807
40:37.6,0.312886625
40:37.6,0.350681045
40:37.6,0.34961128
40:37.6,0.350681045
40:37.7,0.3498209
40:37.7,0.337312702
40:37.8,0.30882668
40:37.8,0.325222941
40:37.8,0.33860688
40:37.9,0.33088784
40:37.9,0.331556739
40:37.9,0.322554507
40:38.0,0.329389608
40:38.0,0.341682114
40:38.0,0.332582579
40:38.1,0.349797107
40:38.1,0.342377409
40:38.1,0.350015447
40:38.2,0.338458896
40:38.2,0.361569473
40:38.2,0.329258146
40:38.3,0.341584811
40:38.3,0.343988433
40:38.3,0.353655396
40:38.4,0.343443362
40:38.4,0.343443362
40:38.4,0.35251041
40:38.5,0.360425566
40:38.5,0.361304085
40:38.5,0.36334176
40:38.6,0.31740701
40:38.6,0.34517154
40:38.6,0.318441541
40:38.7,0.353655396
40:38.7,0.342646494
40:38.7,0.363930554
40:38.8,0.376505994
40:38.8,0.321520051
40:38.8,0.341714398
40:38.9,0.350015447
40:38.9,0.364116119
40:38.9,0.344433715
40:39.0,0.344433715
40:39.0,0.334267047
40:39.0,0.334267047
40:39.1,0.34517154
40:39.1,0.334270858
40:39.1,0.373804085
40:39.2,0.354894438
40:39.2,0.333424813
40:39.2,0.354470815
40:39.3,0.354894438
40:39.3,0.34517154
40:39.3,0.345014619
40:39.4,0.332582579
40:39.4,0.356284852
40:39.5,0.348626681
40:39.5,0.348802498
40:39.5,0.357918537
40:39.6,0.361548381
40:39.6,0.381570026
40:39.6,0.349834794
40:39.7,0.361372564
40:39.7,0.338507781
40:39.7,0.339245606
40:39.8,0.348802498
40:39.8,0.360166134
40:39.8,0.340847222
40:39.9,0.340146235
40:39.9,0.344817649
40:39.9,0.363183557
40:40.0,0.34430572
40:40.0,0.356142672
40:40.0,0.346659415
40:40.1,0.333436154
40:40.1,0.355465957
40:40.1,0.363371095
40:40.2,0.348802498
40:40.2,0.278044588
40:40.3,0.188902202
40:40.3,0.199762651
40:40.3,0.21107962
40:40.3,0.262766855
40:40.4,0.330500645
40:40.4,0.34171791
40:40.4,0.356142672
40:40.5,0.34770735
40:40.5,0.337700756
40:40.5,0.330692825
40:40.6,0.326154477
40:40.6,0.351165164
40:40.6,0.337700756
40:40.7,0.340460973
40:40.7,0.359390183
40:40.7,0.36158183
40:40.8,0.343640102
40:40.8,0.32614818
40:40.8,0.337749358
40:40.9,0.344359525
40:40.9,0.319400031
40:40.9,0.341566988
40:41.0,0.341274241
40:41.0,0.351668632
40:41.0,0.36355439
40:41.1,0.369281106
40:41.1,0.373248238
40:41.1,0.343820571
40:41.2,0.355172336
40:41.2,0.350959624
40:41.2,0.350610114
40:41.3,0.351020676
40:41.3,0.352028521
40:41.3,0.341274241
40:41.4,0.35841154
40:41.4,0.370147007
40:41.4,0.348520617
40:41.5,0.349032547
40:41.5,0.332482084
40:41.5,0.336859895
40:41.6,0.330317923
40:41.6,0.345018888
40:41.6,0.353466103
40:41.7,0.367324724
40:41.7,0.345062119
40:41.7,0.363189315
40:41.8,0.360145371
40:41.8,0.337741388
40:41.8,0.349834794
40:41.9,0.352504832
40:41.9,0.328683402
40:41.9,0.337741388
40:42.0,0.31838784
40:42.0,0.274838773
40:42.0,0.214579702
40:42.1,0.190339864
40:42.1,0.186569473
40:42.1,0.19913911
40:42.2,0.244934385
40:42.2,0.308990873
40:42.2,0.318407725
40:42.3,0.322370855
40:42.3,0.322370855
40:42.4,0.312801747
40:42.4,0.32610688
40:42.4,0.325222941
40:42.5,0.33860688
40:42.5,0.34210477
40:42.5,0.320472219
40:42.5,0.350668899
40:42.6,0.325668899
40:42.6,0.316290874
40:42.7,0.329851161
40:42.7,0.353978023
40:42.7,0.316455448
40:42.8,0.321523629
40:42.8,0.305491724
40:42.8,0.297828545
40:42.9,0.335856752
40:42.9,0.336066752
40:42.9,0.286566557
40:43.0,0.327989063
40:43.0,0.293758713
40:43.0,0.311719747
40:43.1,0.303493029
40:43.1,0.306978968
40:43.1,0.290665487
40:43.2,0.293369188
40:43.2,0.311719747
40:43.2,0.304873577
40:43.3,0.308060094
40:43.3,0.325458469
40:43.3,0.338203349
40:43.4,0.30370272
40:43.4,0.294065488
40:43.4,0.305046881
40:43.5,0.314234439
40:43.5,0.330213483
40:43.5,0.333563635
40:43.6,0.300846092
40:43.6,0.295021818
40:43.6,0.313814373
40:43.7,0.308740829
40:43.7,0.271579693
40:43.7,0.206529801
40:43.8,0.189050492
40:43.8,0.172615047
40:43.8,0.207881205
40:43.9,0.224179282
40:43.9,0.300891827
