Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-30 11:52:55.179482,2024-12-30 11:52:55.311696,0.132214,0.3827364540866591
2024-12-30 11:52:55.311696,,,0.3827364540866591
2024-12-30 11:52:55.348507,,,0.375753317469222
2024-12-30 11:52:55.384521,,,0.3394839724775272
2024-12-30 11:52:55.419512,,,0.3839514498668919
2024-12-30 11:52:55.455037,,,0.38192235830078386
2024-12-30 11:52:55.487122,,,0.35354712748905487
2024-12-30 11:52:55.522797,,,0.3673172023548592
2024-12-30 11:52:55.554451,,,0.39660286378865145
2024-12-30 11:52:55.588340,,,0.38290813846479005
2024-12-30 11:52:55.622493,,,0.38192235830078386
2024-12-30 11:52:55.656830,,,0.36822763297692246
2024-12-30 11:52:55.690830,,,0.38192235830078386
2024-12-30 11:52:55.723050,,,0.3526366968669916
2024-12-30 11:52:55.756498,,,0.38175155511432995
2024-12-30 11:52:55.789578,,,0.38175155511432995
2024-12-30 11:52:55.823774,,,0.3514279372055068
2024-12-30 11:52:55.859273,,,0.3807135986392991
2024-12-30 11:52:55.895250,,,0.36949480506818
2024-12-30 11:52:55.929803,,,0.3827948665164318
2024-12-30 11:52:55.963802,,,0.3526366968669916
2024-12-30 11:52:55.998805,,,0.38296031477581477
2024-12-30 11:52:56.034312,,,0.3514279372055068
2024-12-30 11:52:56.068314,,,0.3692709443790243
2024-12-30 11:52:56.103314,,,0.37912889159057916
2024-12-30 11:52:56.138844,,,0.25040987048453395
2024-12-30 11:52:56.172845,2024-12-30 11:52:56.454923,0.282078,0.2950637662700566
2024-12-30 11:52:56.454923,,,0.2950637662700566
2024-12-30 11:52:56.487655,,,0.29934760884061384
2024-12-30 11:52:56.522186,,,0.35354712748905487
2024-12-30 11:52:56.557383,,,0.36488106163464384
2024-12-30 11:52:56.590147,,,0.3639706310125806
2024-12-30 11:52:56.625137,,,0.35690283397180783
2024-12-30 11:52:56.666066,,,0.35706426717225076
2024-12-30 11:52:56.700251,,,0.3822522575467405
2024-12-30 11:52:56.732970,,,0.35763630951987946
2024-12-30 11:52:56.764975,,,0.38192235830078386
2024-12-30 11:52:56.798972,,,0.3673755720073455
