Time_Group,EAR
3091.9,0.376438682
3092.0,0.3794537896666667
3092.1,0.3890611666666666
3092.2,0.374795485
3092.3,0.36777872699999997
3092.4,0.3775847156666667
3092.5,0.337619643
3092.6,0.3341159706666667
3092.7,0.2294366486666667
3092.8,0.3558244863333333
3092.9,0.3749980256666667
3093.0,0.40342721333333337
3093.1,0.40103651425
3093.2,0.411774254
3093.3,0.39391717433333334
3093.4,0.393043783
3093.5,0.38686600199999993
3093.6,0.38155487499999996
3093.7,0.3804510136666666
3093.8,0.395937646
3093.9,0.39004590466666667
3094.0,0.4242828666666667
3094.1,0.4187610286666667
3094.2,0.33330502599999995
3094.3,0.39885244766666667
3094.4,0.38922191733333333
3094.5,0.3952908706666667
3094.6,0.4081410303333333
3094.7,0.38627557900000004
3094.8,0.400142086
3094.9,0.4081785375
3095.0,0.39596135666666665
3095.1,0.386080924
3095.2,0.37572892466666663
3095.3,0.3758482793333333
3095.4,0.397017378
3095.5,0.4005987506666666
3095.6,0.40283394
3095.7,0.3660333966666667
3095.8,0.31860299033333334
3095.9,0.37396100033333335
3096.0,0.388812043
3096.1,0.420384829
3096.2,0.390533646
3096.3,0.38303148000000004
3096.4,0.408820435
3096.5,0.40266389966666666
3096.6,0.39512412133333336
3096.7,0.402458009
3096.8,0.412826132
3096.9,0.398866785
3097.0,0.39604300366666667
3097.1,0.38540231133333336
3097.2,0.3889999083333333
3097.3,0.393032214
3097.4,0.39427822733333334
3097.5,0.41059385966666667
3097.6,0.38422162866666665
3097.7,0.39576490633333333
3097.8,0.38893591466666666
3097.9,0.3993932693333333
3098.0,0.263952037
3098.1,0.356319756
3098.2,0.3956628583333333
3098.3,0.388554899
3098.4,0.3900606715
3098.5,0.40827153833333335
3098.6,0.4051175533333333
3098.7,0.422720102
3098.8,0.41545363900000004
3098.9,0.408664441
3099.0,0.391949229
3099.1,0.4066942986666667
3099.2,0.37909475066666665
3099.3,0.387464692
3099.4,0.3860967546666667
3099.5,0.3852366676666667
3099.6,0.37165809499999997
3099.7,0.398005691
3099.8,0.36393916066666665
3099.9,0.18708828533333333
3100.0,0.33719886699999996
3100.1,0.3775692883333333
3100.2,0.38050856066666666
3100.3,0.3798310086666667
3100.4,0.38714753733333335
3100.5,0.3982645163333334
3100.6,0.38638785750000004
3100.7,0.38841819899999996
3100.8,0.39062709633333337
3100.9,0.40574207900000003
3101.0,0.40081010666666667
3101.1,0.3994434313333333
3101.2,0.321278876
3101.3,0.38753732533333335
3101.4,0.3951924453333333
3101.5,0.41181710066666666
3101.6,0.408782376
3101.7,0.4053627553333334
3101.8,0.39740519766666665
3101.9,0.34785124900000003
3102.0,0.38828084799999996
3102.1,0.395204235
3102.2,0.396012112
3102.3,0.38424772300000004
3102.4,0.3935903996666667
3102.8,0.412282461
3102.9,0.409743303
3103.0,0.391047166
3103.1,0.35078648175000005
3103.2,0.3549406566666667
3103.3,0.3511960165
3103.4,0.357682342
3103.5,0.366103143
3103.6,0.3743075085
3103.7,0.3621006546666667
3103.8,0.3768327173333333
3103.9,0.37210604966666666
3104.0,0.2741559043333333
3104.1,0.35313594233333334
3104.2,0.38714197666666667
3104.3,0.4030830713333333
3104.4,0.39942788566666665
3104.5,0.3998921933333333
3104.6,0.39507696
3104.7,0.39413765300000003
3104.8,0.40281152266666664
3104.9,0.4150309913333334
3105.0,0.40563803866666664
3105.1,0.4124038886666666
3105.2,0.39733466066666673
3105.3,0.3966082823333334
3105.4,0.4029588243333333
3105.5,0.41647739033333336
3105.6,0.4093817853333333
3105.7,0.40726037400000004
3105.8,0.4108869656666667
3105.9,0.40468409866666666
3106.0,0.41334903
3106.1,0.4026825165
3106.2,0.39917823533333335
3106.3,0.42033228425
3106.4,0.39831602600000005
3106.5,0.4134683833333333
