Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
33:59.4,33:59.5,0.033,0.260086973
33:59.5,,,0.260086973
33:59.5,,,0.304806827
33:59.5,,,0.261662359
33:59.6,,,0.278944158
33:59.6,33:59.6,0.033128,0.276267515
33:59.6,,,0.276267515
33:59.7,,,0.266136979
33:59.7,,,0.306708275
33:59.7,,,0.250397089
33:59.8,,,0.270835058
33:59.8,,,0.278505666
33:59.8,,,0.296441705
33:59.9,,,0.273321981
33:59.9,34:00.0,0.140811,0.261407919
34:00.0,,,0.261407919
34:00.1,,,0.262151973
34:00.1,,,0.284057289
34:00.2,,,0.296154216
34:00.2,,,0.276318237
34:00.2,,,0.281166737
34:00.3,,,0.309624945
34:00.3,,,0.275183502
34:00.3,,,0.29537827
34:00.4,,,0.287702871
34:00.4,,,0.266179259
34:00.5,,,0.31319379
34:00.5,,,0.268246417
34:00.5,,,0.302783594
34:00.6,,,0.2982428
34:00.6,,,0.279810965
34:00.6,,,0.279703472
34:00.7,,,0.277673556
34:00.7,,,0.327066977
34:00.8,,,0.253993043
34:00.8,,,0.309630154
34:00.8,,,0.252559031
34:00.9,,,0.253993043
34:00.9,,,0.284610641
34:00.9,,,0.265029576
34:01.0,,,0.279530449
34:01.0,,,0.262064862
34:01.0,,,0.298206312
34:01.1,,,0.267589159
34:01.1,34:01.1,0.034873,0.266179259
34:01.1,,,0.266179259
34:01.2,,,0.279844062
34:01.2,,,0.281244976
34:01.3,,,0.268246417
34:01.3,,,0.29537827
34:01.3,,,0.266812406
34:01.4,,,0.283075409
34:01.4,,,0.290134492
34:01.4,,,0.258468909
34:01.5,,,0.26644844
34:01.5,,,0.291305715
34:01.5,,,0.296154216
34:01.6,,,0.299741544
34:01.6,,,0.314729022
34:01.6,,,0.268126336
34:01.7,,,0.304304274
34:01.7,,,0.268366498
34:01.7,,,0.259976278
34:01.8,,,0.260622699
34:01.8,,,0.278065492
34:01.8,34:01.9,0.096729,0.252195066
34:01.9,,,0.252195066
34:02.0,34:02.0,0.064584,0.252315147
34:02.0,,,0.252315147
34:02.1,,,0.262064862
34:02.1,34:02.2,0.070179,0.270835058
34:02.2,,,0.270835058
34:02.2,34:02.2,0.035525,0.267391154
34:02.2,,,0.267391154
34:02.3,34:02.3,0.034005,0.275541213
34:02.3,,,0.275541213
34:02.3,,,0.275541213
34:02.4,,,0.267571067
34:02.4,,,0.273632541
34:02.4,34:02.5,0.035003,0.266747164
34:02.5,,,0.266747164
34:02.5,,,0.261407919
34:02.5,,,0.261407919
34:02.6,,,0.264530382
34:02.6,,,0.251886813
34:02.7,34:02.8,0.180562,0.260496857
34:02.8,,,0.260496857
34:02.9,,,0.269623163
34:02.9,,,0.285442751
34:02.9,,,0.261330758
34:03.0,,,0.268366498
34:03.0,,,0.269623163
34:03.1,,,0.254113124
34:03.1,,,0.268366498
34:03.1,,,0.269623163
34:03.2,,,0.285965961
34:03.2,,,0.302870263
34:03.2,,,0.304304274
34:03.3,,,0.275541213
34:03.3,,,0.260196024
34:03.3,,,0.27510481
34:03.4,,,0.291076235
34:03.4,,,0.268246417
34:03.4,,,0.268246417
34:03.5,,,0.266812406
34:03.5,,,0.284610641
34:03.5,,,0.266179259
34:03.6,,,0.27243554
34:03.6,34:03.9,0.302,0.262064862
34:03.9,,,0.262064862
34:04.0,34:04.0,0.03306,0.276318237
34:04.0,,,0.276318237
34:04.0,,,0.275875579
34:04.1,,,0.293614838
34:04.1,,,0.276318237
34:04.1,,,0.261330758
34:04.2,,,0.30555909
34:04.2,,,0.260230569
34:04.2,,,0.262542654
34:04.3,,,0.292804459
34:04.3,,,0.262064862
34:04.3,,,0.262064862
34:04.4,,,0.284610641
34:04.4,,,0.250547465
34:04.4,34:04.5,0.062502,0.282499792
34:04.5,,,0.282499792
34:04.5,,,0.260656338
34:04.6,,,0.282776348
34:04.6,,,0.30043023
34:04.6,,,0.315890027
34:04.7,,,0.345313249
34:04.7,,,0.304873851
34:04.7,,,0.289125416
34:04.8,,,0.295947846
34:04.8,,,0.29449419
34:04.8,,,0.298657823
34:04.9,,,0.27701312
34:04.9,,,0.302420792
34:04.9,,,0.341175437
34:05.0,,,0.285954642
34:05.0,,,0.306399678
34:05.0,,,0.267115463
34:05.1,,,0.291048387
34:05.1,,,0.299741544
34:05.1,,,0.281834198
34:05.2,,,0.317898406
34:05.2,,,0.303530686
34:05.2,,,0.265014429
34:05.3,,,0.312700619
34:05.3,,,0.30555909
34:05.3,,,0.259087467
34:05.4,,,0.288737318
34:05.4,,,0.277370932
34:05.4,,,0.274067176
34:05.5,,,0.283634526
