Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2069.3,,,0.3734962613333333
2069.4,,,0.37904480333333335
2069.5,,,0.3721694586666667
2069.6,,,0.375290294
2069.7,,,0.3823877663333333
2069.8,,,0.373391171
2069.9,,,0.36478104266666667
2070.0,34:30.2,0.163697,0.32425202833333333
2070.1,,,0.31417753891666667
2070.2,,,0.3041030495
2070.3,,,0.31830941733333334
2070.4,34:30.6,0.247226,0.250752996
2070.5,,,0.250752996
2070.6,,,0.250752996
2070.7,34:31.0,0.240569,0.26367413033333337
2070.8,,,0.2783655094444445
2070.9,,,0.29305688855555556
2071.0,,,0.3077482676666667
2071.1,,,0.328705628
2071.2,,,0.3373351523333333
2071.3,,,0.290416368
2071.4,,,0.30327365533333334
2071.5,,,0.31613094266666664
2071.6,,,0.32898823
2071.7,,,0.34184551733333335
2071.8,,,0.35470280466666665
2071.9,,,0.367560092
2072.0,,,0.34146260900000003
2072.1,,,0.3466888556666667
2072.2,,,0.35712604833333333
2072.3,,,0.3461426406666666
2072.4,,,0.344820642
2072.5,,,0.3400424233333333
2072.6,,,0.3298316776666667
2072.7,,,0.342966761
2072.8,,,0.33573206
2072.9,,,0.34157747375
2073.0,,,0.35429494766666664
2073.1,,,0.350936235
2073.2,,,0.3524903093333333
2073.3,,,0.3505782016666667
2073.4,,,0.3521502753333334
2073.5,,,0.360566779
2073.6,,,0.3467004245
2073.7,,,0.370950142
2073.8,,,0.36714594733333333
2073.9,,,0.356658348
2074.0,,,0.35880024325
2074.1,,,0.351766485
2074.2,,,0.353817909
2074.3,,,0.3639903123333334
2074.4,,,0.35681083366666666
2074.5,,,0.3510367003333334
2074.6,,,0.3553462136666667
2074.7,,,0.3558526773333333
2074.8,,,0.36526553966666664
2074.9,,,0.36255670300000004
2075.0,,,0.37296193099999997
2075.1,,,0.3771593693333333
2075.2,,,0.373880869
2075.3,,,0.374389493
2075.4,,,0.38974581033333333
2075.5,,,0.3602432
