Timestamp,EAR
2025-01-02 12:34:08.158367,0.2392401574525919
2025-01-02 12:34:08.259600,0.2608798750005401
2025-01-02 12:34:08.523234,0.26534107669058515
2025-01-02 12:34:08.726632,0.23626379554910354
2025-01-02 12:34:08.963774,0.25153713593122934
2025-01-02 12:34:08.997772,0.23189802158824308
2025-01-02 12:34:09.065889,0.27194896801471835
2025-01-02 12:34:09.101893,0.26807479568989523
2025-01-02 12:34:09.132463,0.2718639842504811
2025-01-02 12:34:09.164464,0.2577540365368536
2025-01-02 12:34:09.196532,0.25323647869439897
2025-01-02 12:34:09.228085,0.2734712969224825
2025-01-02 12:34:09.259142,0.29875826549222784
2025-01-02 12:34:09.291098,0.2804854006403531
2025-01-02 12:34:09.323450,0.2646980512084308
2025-01-02 12:34:09.357443,0.2718639842504811
2025-01-02 12:34:09.387432,0.2899494509338541
2025-01-02 12:34:09.420043,0.24027406733112114
2025-01-02 12:34:09.452204,0.27292483679586443
2025-01-02 12:34:09.485292,0.26145014946745204
2025-01-02 12:34:09.519856,0.2693435322608435
2025-01-02 12:34:09.557857,0.23189802158824308
2025-01-02 12:34:09.593858,0.2475083648467236
2025-01-02 12:34:09.627574,0.24113188069821276
2025-01-02 12:34:09.659588,0.2598392387311091
2025-01-02 12:34:09.688573,0.2757841506238521
2025-01-02 12:34:09.722221,0.24867973258359688
2025-01-02 12:34:09.754237,0.2200374748287448
2025-01-02 12:34:09.788331,0.2515742581847025
2025-01-02 12:34:09.820835,0.23424894213151817
2025-01-02 12:34:09.854839,0.2413540457491676
2025-01-02 12:34:09.886939,0.22173681759191444
2025-01-02 12:34:09.919505,0.23289632373942665
2025-01-02 12:34:09.951399,0.24992813567524164
2025-01-02 12:34:09.983814,0.2335973643514127
2025-01-02 12:34:10.015941,0.25611897768006747
2025-01-02 12:34:10.048940,0.22014742557949069
2025-01-02 12:34:10.081961,0.22834380727805895
2025-01-02 12:34:10.114585,0.233517363486186
2025-01-02 12:34:10.147705,0.27225497496899004
2025-01-02 12:34:10.178592,0.2323949462158005
2025-01-02 12:34:10.210702,0.25388464104576924
2025-01-02 12:34:10.244068,0.27225497496899004
2025-01-02 12:34:10.278060,0.24600796930187058
2025-01-02 12:34:10.309103,0.27315971380592385
2025-01-02 12:34:10.350588,0.2529799022088355
2025-01-02 12:34:10.383722,0.24560643532850868
2025-01-02 12:34:10.418145,0.2323949462158005
2025-01-02 12:34:10.451244,0.2586288992406902
2025-01-02 12:34:10.484420,0.2210052389465823
2025-01-02 12:34:10.517142,0.27942454809496975
2025-01-02 12:34:10.550157,0.3017426144042247
2025-01-02 12:34:10.585142,0.24761888003821353
2025-01-02 12:34:10.616894,0.22444221168730666
2025-01-02 12:34:10.656899,0.25181471634081537
2025-01-02 12:34:10.689911,0.2588850370622947
2025-01-02 12:34:10.723770,0.27488819649536306
2025-01-02 12:34:10.756882,0.27183193713451836
2025-01-02 12:34:10.788771,0.2740314709372015
2025-01-02 12:34:10.822388,0.22087900422482282
2025-01-02 12:34:10.854396,0.28308887881963996
2025-01-02 12:34:10.887347,0.24484170294122534
2025-01-02 12:34:10.919680,0.24460121109254573
2025-01-02 12:34:10.958521,0.26495287355785047
2025-01-02 12:34:10.989522,0.27083629624571126
2025-01-02 12:34:11.021017,0.26605461018827437
2025-01-02 12:34:11.054014,0.23257111386559726
2025-01-02 12:34:11.088114,0.25913482202919125
2025-01-02 12:34:11.121657,0.23340959952142445
2025-01-02 12:34:11.155655,0.22766042320237156
2025-01-02 12:34:11.186656,0.2746888824559144
2025-01-02 12:34:11.218184,0.25268467228157904
2025-01-02 12:34:11.262001,0.2260122394510322
2025-01-02 12:34:11.293015,0.2548641621418085
2025-01-02 12:34:11.327372,0.2675479989298628
2025-01-02 12:34:11.359372,0.22492911163692758
2025-01-02 12:34:11.391370,0.2752862864754605
2025-01-02 12:34:11.424131,0.2537455248269624
2025-01-02 12:34:11.457225,0.25354248564867066
2025-01-02 12:34:11.488131,0.24027406733112114
2025-01-02 12:34:11.520643,0.24766297404509477
2025-01-02 12:34:11.551761,0.24273986145247706
2025-01-02 12:34:11.600965,0.23005228217341006
2025-01-02 12:34:11.633060,0.24766297404509477
2025-01-02 12:34:11.666165,0.23931473437488368
2025-01-02 12:34:11.698060,0.2603892969220687
2025-01-02 12:34:11.731914,0.2401725477419753
2025-01-02 12:34:11.764905,0.23744964224380233
2025-01-02 12:34:11.797805,0.23247841719237805
2025-01-02 12:34:11.831570,0.25982000363442814
2025-01-02 12:34:11.862467,0.2624142127171568
2025-01-02 12:34:11.907865,0.22014742557949069
2025-01-02 12:34:11.939460,0.19927808274935793
2025-01-02 12:34:11.971460,0.22087900422482282
2025-01-02 12:34:12.004466,0.22492911163692758
2025-01-02 12:34:12.036196,0.24938289714998263
2025-01-02 12:34:12.069200,0.21179366472385214
2025-01-02 12:34:12.100474,0.24672421707873332
2025-01-02 12:34:12.135277,0.21178103098090545
2025-01-02 12:34:12.171282,0.22100420057352183
2025-01-02 12:34:12.207287,0.20606842213337906
2025-01-02 12:34:12.242836,0.23447669644242347
2025-01-02 12:34:12.278837,0.27315971380592385
2025-01-02 12:34:12.314866,0.22582323293658876
2025-01-02 12:34:12.349429,0.23426741288851607
2025-01-02 12:34:12.384412,0.24576488412249586
2025-01-02 12:34:12.419991,0.23931473437488368
2025-01-02 12:34:12.453764,0.25439920866147275
2025-01-02 12:34:12.489768,0.2584256912952534
2025-01-02 12:34:12.526313,0.24641983799253311
2025-01-02 12:34:12.561314,0.19717605355424336
2025-01-02 12:34:12.596313,0.2467795374281198
2025-01-02 12:34:12.632832,0.20047608575285852
2025-01-02 12:34:12.668830,0.1996182723857669
2025-01-02 12:34:12.704841,0.22014742557949069
2025-01-02 12:34:12.741351,0.2323949462158005
2025-01-02 12:34:12.776352,0.20529407974286498
2025-01-02 12:34:12.816355,0.23158429589271687
2025-01-02 12:34:12.851764,0.21770590700171805
2025-01-02 12:34:12.886765,0.20027618520529145
2025-01-02 12:34:12.924281,0.22680260983527994
2025-01-02 12:34:12.958300,0.23158429589271687
2025-01-02 12:34:12.993280,0.22594479646818832
2025-01-02 12:34:13.028797,0.22511607315335197
2025-01-02 12:34:13.063796,0.22566069028225974
2025-01-02 12:34:13.098825,0.2467795374281198
2025-01-02 12:34:13.133305,0.23403094776196973
2025-01-02 12:34:13.168306,0.22014742557949069
2025-01-02 12:34:13.202702,0.24047039420156188
2025-01-02 12:34:13.238457,0.2401725477419753
2025-01-02 12:34:13.272457,0.22566069028225974
2025-01-02 12:34:13.308463,0.22594479646818832
2025-01-02 12:34:13.343643,0.2210052389465823
2025-01-02 12:34:13.380641,0.22571824323609208
2025-01-02 12:34:13.415869,0.23426741288851607
2025-01-02 12:34:13.455382,0.23340959952142445
2025-01-02 12:34:13.494384,0.20774098825852755
2025-01-02 12:34:13.527942,0.21278153442697761
2025-01-02 12:34:13.562967,0.21998954726789788
2025-01-02 12:34:13.596038,0.22680260983527994
2025-01-02 12:34:13.629484,0.22766042320237156
2025-01-02 12:34:13.660498,0.23238385000043682
2025-01-02 12:34:13.692499,0.23985974926903664
2025-01-02 12:34:13.724701,0.24491444529703846
2025-01-02 12:34:13.756698,0.22594479646818832
2025-01-02 12:34:13.788559,0.23325275958289213
2025-01-02 12:34:13.821194,0.24491444529703846
2025-01-02 12:34:13.853196,0.23155341681972252
2025-01-02 12:34:13.885197,0.22014742557949069
2025-01-02 12:34:13.917814,0.23931473437488368
2025-01-02 12:34:13.948831,0.26540008214807037
2025-01-02 12:34:13.979829,0.22903994584369727
2025-01-02 12:34:14.011043,0.229465417336139
2025-01-02 12:34:14.042176,0.22594479646818832
2025-01-02 12:34:14.074334,0.1996182723857669
2025-01-02 12:34:14.105674,0.23325275958289213
2025-01-02 12:34:14.139400,0.2067263349529036
2025-01-02 12:34:14.170298,0.22024633748021372
2025-01-02 12:34:14.203402,0.2091638090266685
2025-01-02 12:34:14.234854,0.22428638020259162
2025-01-02 12:34:14.267751,0.22680260983527994
2025-01-02 12:34:14.298860,0.1878707862573888
2025-01-02 12:34:14.331698,0.21278153442697761
2025-01-02 12:34:14.364344,0.22615147233367297
2025-01-02 12:34:14.396354,0.22566069028225974
2025-01-02 12:34:14.427919,0.2067263349529036
2025-01-02 12:34:14.459919,0.263098734599038
2025-01-02 12:34:14.489921,0.22563361047617525
2025-01-02 12:34:14.521646,0.2067263349529036
2025-01-02 12:34:14.552616,0.17967490371334305
2025-01-02 12:34:14.586129,0.20606842213337906
2025-01-02 12:34:14.617241,0.24296293482225328
2025-01-02 12:34:14.650715,0.23744964224380233
2025-01-02 12:34:14.682803,0.21353939752028567
2025-01-02 12:34:14.714940,0.2372461767224186
2025-01-02 12:34:14.747879,0.23340959952142445
2025-01-02 12:34:14.781268,0.21278153442697761
2025-01-02 12:34:14.814758,0.23340959952142445
2025-01-02 12:34:14.848378,0.24766297404509477
