Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
1664.3,,,0.252027549
1664.4,27:45.3,0.951505,0.259029293
1664.5,,,0.259029293
1664.6,,,0.259029293
1664.7,,,0.259029293
1664.8,,,0.259029293
1664.9,,,0.259029293
1665.0,,,0.259029293
1665.1,,,0.259029293
1665.2,,,0.259029293
1665.3,,,0.259029293
1665.4,27:45.5,0.096885,0.254447854
1665.5,,,0.254447854
1665.6,,,0.2535630233333333
1665.7,,,0.2526781926666667
1665.8,27:49.0,3.197534,0.251793362
1665.9,,,0.251793362
1666.0,,,0.251793362
1666.1,,,0.251793362
1666.2,,,0.251793362
1666.3,,,0.251793362
1666.4,,,0.251793362
1666.5,,,0.251793362
1666.6,,,0.251793362
1666.7,,,0.251793362
1666.8,,,0.251793362
1666.9,,,0.251793362
1667.0,,,0.251793362
1667.1,,,0.251793362
1667.2,,,0.251793362
1667.3,,,0.251793362
1667.4,,,0.251793362
1667.5,,,0.251793362
1667.6,,,0.251793362
1667.7,,,0.251793362
1667.8,,,0.251793362
1667.9,,,0.251793362
1668.0,,,0.251793362
1668.1,,,0.251793362
1668.2,,,0.251793362
1668.3,,,0.251793362
1668.4,,,0.251793362
1668.5,,,0.251793362
1668.6,,,0.251793362
1668.7,,,0.251793362
1668.8,,,0.251793362
1668.9,,,0.251793362
1669.0,,,0.251793362
1669.1,27:49.3,0.261307,0.258015671
1669.2,,,0.258015671
1669.3,,,0.258015671
1669.4,27:49.5,0.145868,0.258038021
1669.5,,,0.258038021
1669.6,27:50.2,0.670376,0.275710237
1669.7,,,0.275710237
1669.8,,,0.275710237
1669.9,,,0.275710237
1670.0,,,0.275710237
1670.1,,,0.275710237
1670.2,,,0.275710237
1670.3,,,0.278800908
1670.4,27:51.3,0.884178,0.258015671
1670.5,,,0.25770592477777776
1670.6,,,0.2573961785555556
1670.7,,,0.25708643233333334
1670.8,,,0.2567766861111111
1670.9,,,0.2564669398888889
1671.0,,,0.25615719366666667
1671.1,,,0.25584744744444443
1671.2,,,0.25553770122222225
1671.3,27:51.4,0.06122,0.255227955
1671.4,27:52.5,1.020759,0.255227955
1671.5,,,0.25548138372727275
1671.6,,,0.25573481245454543
1671.7,,,0.2559882411818182
1671.8,,,0.2562416699090909
1671.9,,,0.25649509863636366
1672.0,,,0.25674852736363635
1672.1,,,0.2570019560909091
1672.2,,,0.25725538481818183
1672.3,,,0.2575088135454546
1672.4,,,0.25776224227272726
1672.5,27:52.9,0.39968,0.258015671
1672.6,,,0.258015671
1672.7,,,0.258015671
1672.8,,,0.258015671
