Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2858.1,,,0.3167733893333333
2858.2,,,0.32110418733333335
2858.3,,,0.3201556135
2858.4,,,0.25872609766666665
2858.5,47:38.5,0.034107,0.25506765566666667
2858.6,47:38.9,0.388863,0.286536744
2858.7,,,0.286536744
2858.8,,,0.286536744
2858.9,,,0.286536744
2859.0,,,0.2807382096666667
2859.1,,,0.295030104
2859.2,,,0.33233215099999996
2859.3,,,0.29741882766666666
2859.4,,,0.29594435166666666
2859.5,,,0.315920445
2859.6,,,0.297837783
2859.7,,,0.300891974
2859.8,,,0.308692562
2859.9,,,0.30698554466666667
2860.0,,,0.31623519666666666
2860.1,,,0.310771358
2860.2,,,0.3091095746666667
2860.3,,,0.32902380833333333
2860.4,,,0.32411834149999996
2860.5,47:40.7,0.214604,0.304761629
2860.6,,,0.2929093825
2860.7,,,0.281057136
2860.8,,,0.3004962146666667
2860.9,,,0.306533298
2861.0,,,0.3069715026666667
2861.1,,,0.3293123043333333
2861.2,,,0.32974711333333334
2861.3,,,0.325746677
2861.4,,,0.32819021
2861.5,,,0.3325669643333333
2861.6,,,0.328564122
2861.7,,,0.326031135
2861.8,,,0.3305103186666667
2861.9,,,0.327186477
2862.0,,,0.3182984303333333
2862.1,,,0.32779246900000003
2862.2,,,0.315615313
2862.3,,,0.32209583975
2862.4,,,0.331183148
2862.5,,,0.32958798899999997
2862.6,,,0.33972362
2862.7,,,0.3204056155
2862.8,,,0.336876071
2862.9,,,0.334646221
2863.0,,,0.32696119749999997
2863.1,,,0.33594022733333334
2863.2,,,0.345894539
2863.3,,,0.334273794
2863.4,,,0.329524272
2863.5,,,0.32199743049999996
2863.6,,,0.34327370500000004
2863.7,,,0.336427351
2863.8,,,0.33530220099999997
2863.9,,,0.3372096553333333
2864.0,,,0.3351480116666667
2864.1,,,0.33727285566666665
2864.2,,,0.33722899600000006
2864.3,,,0.32599323150000004
2864.4,,,0.32065404466666664
2864.5,,,0.3313912935
2864.6,,,0.33997753399999997
2864.7,,,0.35472063350000005
2864.8,,,0.330885708
2864.9,,,0.32921792250000004
2865.0,,,0.32853510033333333
2865.1,,,0.3308043683333333
2865.2,,,0.32893581250000004
2865.3,,,0.3274253816666667
2865.4,,,0.325936809
2865.5,,,0.3367049933333333
2865.6,,,0.3329009963333333
2865.7,,,0.33408282933333333
2865.8,,,0.33012442333333336
2865.9,,,0.33235701133333334
2866.0,,,0.32670427
2866.1,,,0.3327983133333334
2866.2,,,0.33574333133333334
2866.3,,,0.33188143333333336
2866.4,,,0.3244196303333333
2866.5,,,0.3334407205
2866.6,,,0.3241379343333333
2866.7,,,0.33422294766666666
2866.8,,,0.3321885663333333
2866.9,,,0.34520807400000003
2867.0,,,0.35137632366666666
2867.1,,,0.35370690866666665
2867.2,,,0.33597117249999997
2867.3,,,0.3107408483333333
2867.4,47:47.5,0.105472,0.286625017
2867.5,,,0.251237744
2867.6,,,0.2994957093333333
2867.7,,,0.330257161
2867.8,,,0.3131291823333333
2867.9,,,0.3289380846666667
2868.0,,,0.321128496
2868.1,,,0.322274617
2868.2,,,0.3264833556666667
2868.3,,,0.32824331566666665
2868.4,,,0.32348963233333333
2868.5,,,0.31153578333333337
2868.6,,,0.319341907
2868.7,,,0.32425031433333334
2868.8,,,0.33223243
2868.9,,,0.3332075706666667
2869.0,,,0.3099003166666667
2869.1,,,0.3149788283333333
2869.2,,,0.30605079733333335
2869.3,,,0.32789120699999996
2869.4,,,0.313582064
2869.5,,,0.31957878966666664
2869.6,,,0.30851086
2869.7,,,0.33514052766666663
2869.8,,,0.324833482
2869.9,,,0.339657416
2870.0,,,0.33097717666666665
2870.1,,,0.3393915756666666
2870.2,,,0.32944075533333333
2870.3,,,0.317010891
2870.4,,,0.329441949
2870.5,,,0.3273373453333333
2870.6,,,0.332524309
2870.7,,,0.34054598066666664
2870.8,,,0.33516387400000003
2870.9,,,0.338373722
2871.0,,,0.35755075449999996
2871.1,,,0.3418026636666667
2871.2,,,0.3285556985
2871.3,,,0.32984584133333333
2871.4,,,0.3277308096666667
2871.5,,,0.3390623543333333
2871.6,,,0.335275039
2871.7,,,0.33002371733333336
2871.8,,,0.32723666766666665
2871.9,,,0.33849853533333335
