Timestamp,EAR
2025-01-02 13:58:33.434622,0.3492647058823529
2025-01-02 13:58:33.472106,0.37722118753736095
2025-01-02 13:58:33.507115,0.39641364282583663
2025-01-02 13:58:33.542622,0.36459157051941987
2025-01-02 13:58:33.578317,0.4079615581190229
2025-01-02 13:58:33.613338,0.4078577782843825
2025-01-02 13:58:33.647805,0.375753317469222
2025-01-02 13:58:33.683981,0.4092993009163941
2025-01-02 13:58:33.718908,0.36459157051941987
2025-01-02 13:58:33.753301,0.42338016796301303
2025-01-02 13:58:33.787963,0.3782925319620293
2025-01-02 13:58:33.823710,0.40840967595051425
2025-01-02 13:58:33.858783,0.4091484244838498
2025-01-02 13:58:33.892370,0.3755603631305504
2025-01-02 13:58:33.924346,0.373849959310009
2025-01-02 13:58:33.958389,0.37376428510350584
2025-01-02 13:58:33.991137,0.36050849711112465
2025-01-02 13:58:34.024065,0.36154708948457165
2025-01-02 13:58:34.056264,0.35706665100599555
2025-01-02 13:58:34.088958,0.35446756586712475
2025-01-02 13:58:34.121924,0.3350318154198443
2025-01-02 13:58:34.155014,0.3592178509116574
2025-01-02 13:58:34.188540,0.38935885664230097
2025-01-02 13:58:34.222540,0.3616266159985658
2025-01-02 13:58:34.254573,0.40366278198162886
2025-01-02 13:58:34.288165,0.37576825274828884
2025-01-02 13:58:34.320064,0.3493342303903207
2025-01-02 13:58:34.357718,0.33363106163464384
2025-01-02 13:58:34.389283,0.3885142339705119
2025-01-02 13:58:34.424367,0.33220522671220765
2025-01-02 13:58:34.456640,0.3658822167188872
2025-01-02 13:58:34.492640,0.36148556036654345
2025-01-02 13:58:34.526837,0.34616890763041164
2025-01-02 13:58:34.562968,0.362800604679682
2025-01-02 13:58:34.595028,0.378141655529485
2025-01-02 13:58:34.626211,0.3743757740280419
2025-01-02 13:58:34.662380,0.3661867818770568
2025-01-02 13:58:34.696031,0.3492751744088516
2025-01-02 13:58:34.727152,0.36489613567758944
2025-01-02 13:58:34.759150,0.36459157051941987
2025-01-02 13:58:34.792719,0.37447760654882156
2025-01-02 13:58:34.825611,0.3768510093300177
2025-01-02 13:58:34.858632,0.3659995206383243
2025-01-02 13:58:34.890284,0.3659995206383243
2025-01-02 13:58:34.921372,0.39237445421976114
2025-01-02 13:58:34.963956,0.378141655529485
2025-01-02 13:58:34.997857,0.35506668842745726
2025-01-02 13:58:35.028856,0.35506668842745726
2025-01-02 13:58:35.059715,0.33576771032372266
2025-01-02 13:58:35.098690,0.3049876371733694
2025-01-02 13:58:35.130691,0.19092201532054048
2025-01-02 13:58:35.163797,0.222218411051383
2025-01-02 13:58:35.198155,0.2915042250195503
2025-01-02 13:58:35.228050,0.3617103804584197
2025-01-02 13:58:35.273565,0.36016621356996026
2025-01-02 13:58:35.305565,0.37576078510875544
2025-01-02 13:58:35.338669,0.36610489533907425
2025-01-02 13:58:35.372308,0.3804121129277995
2025-01-02 13:58:35.406305,0.4094516216331949
2025-01-02 13:58:35.439302,0.3816208725892843
2025-01-02 13:58:35.472102,0.36858437444611675
2025-01-02 13:58:35.506099,0.354150021686646
2025-01-02 13:58:35.537427,0.3553587813481308
2025-01-02 13:58:35.575773,0.36883792808351284
2025-01-02 13:58:35.607822,0.3796942459621857
2025-01-02 13:58:35.640774,0.3366778415104179
2025-01-02 13:58:35.673366,0.356761692163277
2025-01-02 13:58:35.706471,0.3366778415104179
2025-01-02 13:58:35.740472,0.3641982356910277
2025-01-02 13:58:35.774552,0.3542732964609301
2025-01-02 13:58:35.808553,0.36070145144979626
2025-01-02 13:58:35.841536,0.3940598380924273
2025-01-02 13:58:35.874046,0.3861565935113212
2025-01-02 13:58:35.910048,0.392309940880198
2025-01-02 13:58:35.941047,0.396304470208033
2025-01-02 13:58:35.973606,0.3498368020186303
2025-01-02 13:58:36.006608,0.365089090016261
2025-01-02 13:58:36.039631,0.3998040634160068
2025-01-02 13:58:36.072792,0.365089090016261
