Time_Group,EAR
2615.1,0.237565728
2615.2,0.24746112050000002
2615.3,0.230591294
2615.4,0.23333158500000004
2615.5,0.25656535100000005
2615.6,0.2558829593333333
2615.7,0.2665223686666667
2615.8,0.2761423085
2615.9,0.29486308766666663
2616.0,0.2872090606666667
2616.1,0.267325673
2616.2,0.266943934
2616.3,0.27666840966666667
2616.4,0.2680374555
2648.7,0.276525156
2648.8,0.2712664173333333
2648.9,0.27668967533333333
2649.0,0.25374675
2649.2,0.272806861
2649.3,0.230472583
2654.8,0.251611044
2654.9,0.280804161
2655.4,0.32741121
2656.3,0.32741121
2656.4,0.320342112
2656.5,0.305425245
2656.6,0.256376295
2656.7,0.2625220095
2656.8,0.29961133
2656.9,0.3104656903333333
2657.0,0.30827621466666666
2657.1,0.322275033
2657.2,0.31813050433333334
2657.3,0.31507331033333336
2657.4,0.3172387003333333
2657.5,0.322826805
2657.6,0.323143706
2657.7,0.31912072166666666
2657.8,0.33104946599999996
2657.9,0.289787878
2658.0,0.24525583
2658.4,0.24525583
2658.7,0.257261484
2658.8,0.2625422045
2658.9,0.262241881
2659.0,0.2578004975
2659.4,0.2766632275
2660.0,0.300933159
2660.1,0.320342112
2660.2,0.345178176
2660.3,0.31568279633333335
2660.4,0.3322616516666667
2660.5,0.3194477843333333
2660.6,0.3368493356666667
2660.7,0.33827482633333333
2660.8,0.321619478
2660.9,0.351492621
2661.0,0.2650901093333333
2661.1,0.26741647766666665
2661.2,0.2994993426666666
2661.3,0.3176305763333333
2661.4,0.3387121823333333
2661.5,0.34438767499999995
2661.6,0.33662964700000003
2661.7,0.3248687163333333
2661.8,0.3272208136666667
2661.9,0.31532710866666663
2662.0,0.33322216899999996
2662.1,0.33421019966666665
2662.2,0.32919794966666666
2662.3,0.33034053350000003
2662.4,0.3323096076666667
2662.5,0.3249763696666667
2662.6,0.32644700699999996
2662.7,0.334611827
2662.8,0.30897455
2662.9,0.333775879
2663.0,0.329595012
2663.1,0.3289781845
2663.2,0.323722104
2663.3,0.3396358556666667
2663.4,0.32334783866666666
2663.5,0.32788296100000003
2663.6,0.3365612683333334
2663.7,0.32611535
2663.8,0.33988136599999996
2663.9,0.32836578066666666
2664.0,0.33687776633333333
2664.1,0.33712767166666663
2664.2,0.3266655293333333
2664.3,0.34427061733333336
2664.4,0.32043069966666665
2664.5,0.24902844533333332
2664.6,0.2699318863333333
2664.7,0.33145336233333333
2664.8,0.3388400796666666
2664.9,0.33945502866666666
2665.0,0.35392691699999995
2665.1,0.34813342033333333
2665.2,0.33534834133333336
2665.3,0.32590768449999996
2665.4,0.349668944
2665.5,0.3536383995
2665.6,0.33313892933333333
2665.7,0.3511548713333334
2665.8,0.34144014100000003
2665.9,0.33819255200000004
2666.0,0.3433146836666667
2666.1,0.3286139416666667
2666.2,0.30340106333333333
2666.3,0.3047936586666667
2666.4,0.30840873766666665
2666.5,0.33531641850000005
2666.6,0.3496127846666666
2666.7,0.3345770913333333
2666.8,0.35214429099999994
2666.9,0.3488217093333333
2667.0,0.328718244
2667.1,0.37653425
2667.2,0.322233868
2667.3,0.323437278
2667.4,0.347365935
2667.5,0.350629053
2667.6,0.3439430766666667
2667.7,0.3264690946666667
2667.8,0.3382429786666667
2667.9,0.3418195085
2668.0,0.351867298
2668.1,0.371086211
2668.2,0.341559883
2668.3,0.34670870066666665
2668.4,0.287457082
2668.5,0.2841630865
2668.6,0.30691340699999997
2668.7,0.340466396
2668.8,0.3539678673333333
2668.9,0.34504207766666667
2669.0,0.361986396
2669.1,0.351269276
2669.2,0.34076880133333337
2669.3,0.346070741
2669.4,0.3791107285
2669.6,0.3461924995
2669.7,0.354566589
2669.8,0.33536685099999997
2669.9,0.29438241
2670.0,0.252453113
2670.1,0.28841750833333335
2670.2,0.31647578433333334
2670.3,0.33071283
2670.4,0.333828739
2670.5,0.326838364
2670.6,0.33345923800000005
2670.7,0.31465156766666663
2670.8,0.342335565
2670.9,0.3104682463333333
2671.0,0.263360961
2671.1,0.260494025
2671.2,0.26467015
2676.0,0.265536766
