Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2827.8,,,0.3056432123333333
2827.9,,,0.2673702705
2828.0,,,0.29193300233333336
2828.1,,,0.293878621
2828.2,,,0.29802016966666667
2828.3,,,0.30041005
2828.4,,,0.30671036366666665
2828.5,,,0.2936807786666667
2828.6,,,0.28548976833333334
2828.7,,,0.311781177
2828.8,,,0.307097709
2828.9,,,0.2996251543333333
2829.0,,,0.309734809
2829.1,,,0.29466273466666665
2829.2,,,0.297761924
2829.3,,,0.310038078
2829.4,,,0.3060726163333333
2829.5,,,0.28404738733333335
2829.6,47:09.7,0.143604,0.265351144
2829.7,,,0.27782195899999995
2829.8,47:09.8,0.032496,0.270439335
2829.9,,,0.271760685
2830.0,,,0.3087614383333333
2830.1,,,0.31514195966666664
2830.2,,,0.296601144
2830.3,,,0.297401316
2830.4,,,0.29705640275
2830.5,,,0.296601144
2830.6,,,0.28833922799999995
2830.7,,,0.28374522333333335
2830.8,47:10.9,0.168021,0.251680098
2830.9,,,0.251680098
2831.0,47:11.0,0.03198,0.25893934533333335
2831.1,,,0.2884944903333333
2831.2,,,0.271232515
2831.3,,,0.28242416733333336
2831.4,47:11.5,0.03598,0.2738172446666667
2831.5,,,0.2677215445
2831.6,47:11.7,0.036998,0.27132366466666663
2831.7,,,0.2824866723333333
2831.8,,,0.2955679115
2831.9,,,0.29222432833333334
2832.0,,,0.2888807451666667
2832.1,,,0.285537162
2832.2,47:12.4,0.224846,0.3014483905
2832.3,,,0.27643717275
2832.4,,,0.251425955
2832.5,,,0.2563806205
2832.6,,,0.259810617
2832.7,47:12.7,0.069529,0.27375221
2832.8,,,0.2777567383333333
2832.9,,,0.285487498
2833.0,,,0.2783208495
2833.1,,,0.282499792
2833.2,,,0.27046609699999996
2833.3,,,0.26283925350000004
2833.4,,,0.280888754
2833.5,,,0.28863814466666665
2833.6,,,0.2735427563333333
2833.7,,,0.315219343
2833.8,,,0.29369008766666665
2833.9,,,0.291926931
2834.0,,,0.29448857700000003
2834.1,,,0.29628712966666665
2834.2,,,0.29868365166666666
2834.3,,,0.2831534723333333
