Timestamp,EAR
43:34.9,0.270826759
43:34.9,0.218942902
43:34.9,0.211413361
43:35.0,0.26953103
43:35.0,0.323437236
43:35.0,0.30221329
43:35.1,0.315352999
43:35.1,0.32030821
43:35.1,0.308796568
43:35.2,0.30748935
43:35.2,0.320191992
43:35.2,0.319370043
43:35.3,0.308576826
43:35.3,0.334146704
43:35.3,0.331123655
43:35.4,0.334802008
43:35.4,0.324086558
43:35.4,0.316479517
43:35.5,0.237323487
43:35.5,0.192221259
43:35.5,0.212591391
43:35.6,0.243705192
43:35.6,0.272746373
43:35.6,0.268725529
43:35.7,0.296263975
43:35.7,0.290574721
43:35.7,0.324086558
43:35.8,0.302355405
43:35.8,0.308576826
43:35.8,0.283274535
43:35.9,0.321750018
43:35.9,0.316658712
43:35.9,0.303910059
43:36.0,0.285269211
43:36.0,0.318176889
43:36.0,0.31744459
43:36.1,0.31168702
43:36.1,0.31752795
43:36.1,0.303388646
43:36.2,0.311585001
43:36.2,0.308576826
43:36.2,0.325393776
43:36.3,0.326580121
43:36.3,0.322087163
43:36.3,0.277618678
43:36.4,0.316878454
43:36.4,0.27776416
43:36.4,0.298158897
43:36.5,0.285693944
43:36.5,0.297314569
43:36.5,0.312047786
43:36.6,0.334226205
43:36.6,0.329166667
43:36.6,0.316666667
43:36.7,0.328963922
43:36.7,0.324343166
43:36.7,0.324343166
43:36.8,0.328963922
43:36.8,0.324343166
43:36.8,0.342939633
43:36.9,0.315789474
43:36.9,0.324343166
43:36.9,0.337482874
43:37.0,0.276928296
43:37.0,0.179543677
43:37.0,0.192629275
43:37.1,0.237454751
43:37.1,0.229492329
43:37.1,0.265586965
43:37.2,0.286368508
43:37.2,0.28847837
43:37.3,0.28847837
43:37.3,0.297314569
43:37.3,0.312986972
43:37.4,0.303062754
43:37.4,0.315571236
43:37.4,0.315791152
43:37.5,0.296484133
43:37.5,0.289595391
43:37.5,0.278997091
43:37.6,0.299703132
43:37.6,0.289273633
43:37.6,0.311203458
43:37.7,0.311203458
43:37.7,0.303520509
43:37.7,0.316479517
43:37.8,0.296719356
43:37.8,0.307150315
43:37.9,0.299177625
43:37.9,0.29397546
43:37.9,0.3147415
43:38.0,0.31094685
43:38.0,0.298227055
43:38.0,0.289273633
43:38.1,0.309774069
43:38.1,0.31094685
43:38.1,0.326261509
43:38.2,0.311403509
43:38.2,0.312290933
43:38.2,0.230770093
43:38.3,0.405313853
43:38.3,0.37188031
43:38.3,0.170127432
43:38.4,0.22256171
43:38.4,0.258233511
43:38.4,0.264855747
43:38.4,0.296719356
43:38.5,0.283398535
43:38.5,0.286225218
43:38.5,0.299098083
43:38.6,0.297079345
43:38.6,0.31094685
43:38.6,0.31094685
43:38.7,0.297401145
43:38.7,0.321954463
43:38.7,0.303300766
43:38.8,0.302355405
43:38.8,0.302431528
43:38.8,0.31622291
43:38.9,0.333349887
43:38.9,0.312034325
43:38.9,0.312290933
43:39.0,0.312247937
43:39.0,0.313592021
43:39.0,0.311203458
43:39.1,0.312352937
43:39.1,0.297314569
43:39.1,0.284174861
43:39.2,0.284174861
43:39.2,0.283939637
43:39.2,0.20750406
43:39.3,0.150845548
43:39.3,0.170519131
43:39.3,0.217235734
43:39.4,0.236131188
43:39.4,0.258878868
43:39.4,0.271661243
43:39.5,0.271040599
43:39.5,0.250988242
43:39.5,0.299467908
43:39.6,0.279503225
43:39.6,0.298402044
43:39.6,0.306232818
43:39.7,0.298166821
43:39.7,0.313335413
43:39.7,0.320100323
43:39.8,0.31094685
43:39.8,0.313592021
43:39.8,0.313335413
43:39.9,0.313335413
43:39.9,0.31094685
43:39.9,0.312034325
43:40.0,0.326518117
43:40.0,0.310608245
43:40.0,0.297079345
43:40.1,0.28321184
43:40.1,0.284800951
43:40.1,0.325492646
43:40.2,0.297079345
43:40.2,0.298227055
43:40.2,0.297279396
43:40.3,0.317512758
43:40.3,0.297079345
43:40.3,0.286541812
43:40.4,0.289273633
43:40.4,0.295004946
43:40.5,0.296092421
43:40.5,0.244518245
43:40.5,0.169586703
43:40.6,0.159909308
43:40.6,0.20250776
43:40.6,0.244192184
43:40.7,0.270072132
43:40.7,0.283939637
43:40.7,0.283398535
43:40.8,0.258270182
43:40.8,0.271040599
43:40.8,0.26587541
43:40.9,0.271040599
43:40.9,0.298015086
43:40.9,0.2737116
43:40.9,0.310351638
43:41.0,0.31094685
43:41.0,0.291462145
43:41.1,0.312394004
43:41.1,0.297779862
43:41.1,0.281865238
43:41.2,0.313335413
43:41.2,0.282830468
43:41.2,0.268725529
43:41.3,0.278380104
43:41.3,0.29282598
43:41.3,0.305085108
43:41.4,0.299364837
43:41.4,0.333076726
43:41.4,0.325710883
43:41.5,0.319209221
43:41.5,0.319209221
43:41.5,0.300665925
43:41.6,0.266680001
43:41.6,0.184710618
43:41.6,0.16788736
43:41.7,0.190845614
43:41.7,0.229574913
43:41.7,0.265062429
43:41.8,0.271373219
43:41.8,0.294183731
43:41.8,0.277435012
43:41.9,0.298615656
43:41.9,0.292590757
43:41.9,0.277435012
43:42.0,0.277234961
43:42.0,0.292140441
43:42.0,0.298227055
43:42.1,0.282830468
43:42.1,0.306232818
43:42.1,0.300841062
43:42.2,0.286388434
43:42.2,0.285888427
43:42.2,0.29396391
43:42.3,0.284584994
43:42.3,0.287189514
43:42.3,0.285886081
43:42.4,0.314483123
