Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2615.1,43:35.2,0.06476,0.237565728
2615.2,,,0.24746112050000002
2615.3,43:35.3,0.068173,0.230591294
2615.4,43:35.4,0.031863,0.23333158500000004
2615.5,,,0.25656535100000005
2615.6,43:35.7,0.037,0.2558829593333333
2615.7,,,0.2665223686666667
2615.8,,,0.2761423085
2615.9,,,0.29486308766666663
2616.0,,,0.2872090606666667
2616.1,,,0.267325673
2616.2,,,0.266943934
2616.3,,,0.27666840966666667
2616.4,,,0.2680374555
2616.5,,,0.26806373321052634
2616.6,,,0.26809001092105267
2616.7,,,0.268116288631579
2616.8,,,0.26814256634210526
2616.9,,,0.2681688440526316
2617.0,,,0.2681951217631579
2617.1,,,0.26822139947368423
2617.2,,,0.26824767718421055
2617.3,,,0.2682739548947369
2617.4,,,0.2683002326052632
2617.5,,,0.26832651031578947
2617.6,,,0.2683527880263158
2617.7,,,0.2683790657368421
2617.8,,,0.26840534344736844
2617.9,,,0.26843162115789476
2618.0,,,0.2684578988684211
2618.1,,,0.2684841765789474
2618.2,,,0.2685104542894737
2618.3,,,0.268536732
2618.4,,,0.2685630097105263
2618.5,,,0.26858928742105265
2618.6,,,0.26861556513157897
2618.7,,,0.2686418428421053
2618.8,,,0.2686681205526316
2618.9,,,0.26869439826315794
2619.0,,,0.2687206759736842
2619.1,,,0.26874695368421053
2619.2,,,0.26877323139473686
2619.3,,,0.2687995091052632
2619.4,,,0.2688257868157895
2619.5,,,0.2688520645263158
2619.6,,,0.26887834223684215
2619.7,,,0.2689046199473684
2619.8,,,0.26893089765789474
2619.9,,,0.26895717536842106
2620.0,,,0.2689834530789474
2620.1,,,0.2690097307894737
2620.2,,,0.26903600850000003
2620.3,,,0.26906228621052636
2620.4,,,0.2690885639210526
2620.5,,,0.26911484163157895
2620.6,,,0.2691411193421053
2620.7,,,0.2691673970526316
2620.8,,,0.2691936747631579
2620.9,,,0.26921995247368424
2621.0,,,0.26924623018421057
2621.1,,,0.26927250789473683
2621.2,,,0.26929878560526316
2621.3,,,0.2693250633157895
2621.4,,,0.2693513410263158
2621.5,,,0.26937761873684213
2621.6,,,0.26940389644736845
2621.7,,,0.2694301741578948
2621.8,,,0.26945645186842104
2621.9,,,0.26948272957894737
2622.0,,,0.2695090072894737
2622.1,,,0.269535285
2622.2,,,0.26956156271052634
2622.3,,,0.26958784042105266
2622.4,,,0.269614118131579
2622.5,,,0.2696403958421053
2622.6,,,0.2696666735526316
2622.7,,,0.2696929512631579
2622.8,,,0.2697192289736842
2622.9,,,0.26974550668421055
2623.0,,,0.26977178439473687
2623.1,,,0.2697980621052632
2623.2,,,0.2698243398157895
2623.3,,,0.2698506175263158
2623.4,,,0.2698768952368421
2623.5,,,0.26990317294736843
2623.6,,,0.26992945065789475
2623.7,,,0.2699557283684211
2623.8,,,0.2699820060789474
2623.9,,,0.2700082837894737
2624.0,,,0.2700345615
2624.1,,,0.2700608392105263
2624.2,,,0.27008711692105264
2624.3,,,0.27011339463157896
2624.4,,,0.2701396723421053
2624.5,,,0.2701659500526316
2624.6,,,0.27019222776315793
2624.7,,,0.2702185054736842
2624.8,,,0.2702447831842105
2624.9,,,0.27027106089473685
2625.0,,,0.27029733860526317
2625.1,,,0.2703236163157895
2625.2,,,0.2703498940263158
2625.3,,,0.27037617173684214
2625.4,,,0.2704024494473684
2625.5,,,0.27042872715789473
2625.6,,,0.27045500486842106
2625.7,,,0.2704812825789474
2625.8,,,0.2705075602894737
2625.9,,,0.270533838
2626.0,,,0.27056011571052635
2626.1,,,0.2705863934210526
2626.2,,,0.27061267113157894
2626.3,,,0.27063894884210526
2626.4,,,0.2706652265526316
2626.5,,,0.2706915042631579
2626.6,,,0.27071778197368424
2626.7,,,0.27074405968421056
2626.8,,,0.2707703373947369
2626.9,,,0.27079661510526315
2627.0,,,0.2708228928157895
2627.1,,,0.2708491705263158
2627.2,,,0.2708754482368421
2627.3,,,0.27090172594736844
2627.4,,,0.27092800365789477
2627.5,,,0.2709542813684211
2627.6,,,0.27098055907894736
2627.7,,,0.2710068367894737
2627.8,,,0.2710331145
2627.9,,,0.27105939221052633
2628.0,,,0.27108566992105265
2628.1,,,0.271111947631579
2628.2,,,0.2711382253421053
2628.3,,,0.27116450305263157
2628.4,,,0.2711907807631579
2628.5,,,0.2712170584736842
