Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
48:36.6,48:36.6,0.034193,0.273094918
48:36.6,,,0.273094918
48:36.6,,,0.255057649
48:36.7,,,0.277608514
48:36.7,,,0.263771816
48:36.7,,,0.265662396
48:36.7,,,0.306832311
48:36.8,,,0.298206312
48:36.8,,,0.296154216
48:36.9,,,0.284754066
48:36.9,,,0.296315732
48:36.9,,,0.296671079
48:37.0,,,0.30403841
48:37.0,,,0.279646057
48:37.0,,,0.280213962
48:37.1,,,0.297850964
48:37.1,,,0.299741544
48:37.1,,,0.295150399
48:37.2,,,0.269479739
48:37.2,,,0.281328254
48:37.2,,,0.279793021
48:37.3,,,0.284467217
48:37.3,,,0.299741544
48:37.3,,,0.282895496
48:37.4,,,0.284754066
48:37.4,,,0.283218833
48:37.5,,,0.314729022
48:37.5,,,0.278065897
48:37.5,,,0.280213962
48:37.6,,,0.28859926
48:37.6,,,0.276158054
48:37.6,,,0.299741544
48:37.7,,,0.283218833
48:37.7,,,0.298206312
48:37.7,,,0.282895496
48:37.8,,,0.252583589
48:37.8,,,0.314729022
48:37.8,48:37.9,0.035431,0.296671079
48:37.9,,,0.296671079
48:37.9,,,0.29325982
48:38.0,,,0.267571067
48:38.0,,,0.311658558
48:38.0,,,0.299561631
48:38.1,,,0.299741544
48:38.1,,,0.267571067
48:38.1,,,0.319194294
48:38.2,,,0.277536431
48:38.2,,,0.281199382
48:38.2,,,0.311658558
48:38.3,,,0.298206312
48:38.3,,,0.302732553
48:38.3,,,0.305803018
48:38.4,,,0.291346574
48:38.4,,,0.313157301
48:38.4,,,0.296671079
48:38.5,,,0.302732553
48:38.5,,,0.280043418
48:38.5,,,0.311658558
48:38.6,,,0.298206312
48:38.6,,,0.302732553
48:38.6,,,0.299741544
48:38.7,,,0.297907251
48:38.7,,,0.288763444
48:38.7,,,0.2982428
48:38.8,,,0.305803018
48:38.8,,,0.283255322
48:38.8,,,0.311658558
48:38.9,,,0.311658558
48:38.9,,,0.290672115
48:38.9,,,0.313230279
48:39.0,,,0.314729022
48:39.0,,,0.258746205
48:39.0,,,0.2982428
48:39.1,,,0.31319379
48:39.1,,,0.311658558
48:39.1,,,0.285905536
48:39.2,,,0.261050209
48:39.2,,,0.294937879
48:39.2,,,0.327162899
48:39.3,,,0.2982428
48:39.3,,,0.31319379
48:39.3,,,0.328698132
48:39.4,,,0.314729022
48:39.4,,,0.297689448
48:39.4,,,0.284610641
48:39.5,,,0.274329317
48:39.5,,,0.29959812
48:39.5,,,0.283255322
48:39.6,,,0.293310861
48:39.6,,,0.282946537
48:39.6,,,0.311658558
48:39.7,,,0.2982428
48:39.7,,,0.288763444
48:39.7,,,0.2982428
48:39.7,,,0.29959812
48:39.8,,,0.313329728
48:39.8,,,0.320240446
48:39.8,,,0.296154216
48:39.9,,,0.296154216
48:39.9,,,0.280530142
48:39.9,,,0.282946537
48:40.0,,,0.328446078
48:40.0,,,0.31319379
48:40.0,,,0.264141715
48:40.1,,,0.313208342
48:40.1,,,0.297689448
48:40.1,,,0.314729022
48:40.2,,,0.32998131
48:40.2,,,0.296154216
48:40.2,,,0.314729022
48:40.3,,,0.314729022
48:40.3,,,0.313208342
48:40.3,,,0.267959059
48:40.4,,,0.314729022
48:40.4,,,0.32998131
48:40.4,,,0.264141715
48:40.5,,,0.314729022
48:40.5,,,0.311658558
48:40.5,,,0.302732553
48:40.6,,,0.31319379
48:40.6,,,0.279474163
48:40.6,,,0.31319379
48:40.7,,,0.343409217
48:40.7,,,0.342270613
48:40.7,,,0.296330284
48:40.8,,,0.329836736
48:40.8,,,0.314729022
48:40.8,,,0.32846063
48:40.9,,,0.302666699
48:40.9,,,0.298220864
48:40.9,,,0.314729022
48:41.0,,,0.266068479
48:41.0,,,0.311658558
48:41.0,,,0.314729022
48:41.1,,,0.299741544
48:41.1,,,0.313208342
48:41.1,,,0.299741544
48:41.2,,,0.329836736
48:41.2,,,0.32856572
48:41.2,,,0.30403841
48:41.3,,,0.298220864
48:41.3,,,0.313208342
48:41.3,,,0.284467217
48:41.4,,,0.297689448
48:41.4,,,0.314729022
48:41.5,,,0.284754066
48:41.5,,,0.31167311
48:41.5,,,0.268267844
48:41.6,,,0.314729022
48:41.6,,,0.299561631
48:41.6,,,0.298062888
48:41.7,,,0.284754066
48:41.7,,,0.297850964
48:41.7,,,0.329836736
48:41.8,,,0.32181979
48:41.8,,,0.328409589
48:41.8,,,0.296330284
48:41.9,,,0.2947805
48:41.9,,,0.298206312
48:42.0,,,0.299972573
48:42.0,,,0.315921945
48:42.0,,,0.298206312
48:42.1,,,0.316227766
48:42.1,,,0.314729022
