Time_Group,EAR
3247.4,0.239752416
3247.5,0.236824018
3247.6,0.2267023025
3247.7,0.23768005366666667
3247.8,0.262419127
3247.9,0.23956294266666667
3248.0,0.235029399
3248.1,0.23088050166666665
3248.2,0.24045477433333332
3248.3,0.22426183133333333
3248.4,0.21588039866666667
3248.5,0.23937484866666667
3248.6,0.166679343
3248.7,0.19922123833333336
3248.8,0.210042809
3248.9,0.24702141466666663
3249.0,0.26745029533333337
3249.1,0.24817639066666666
3249.2,0.25438315633333336
3249.3,0.2564315853333333
3249.4,0.27134115766666667
3249.5,0.2583800023333333
3249.6,0.28720465366666664
3249.7,0.2823333006666667
3249.8,0.29602932666666665
3249.9,0.2937505
3250.0,0.28227227266666666
3250.1,0.21768499033333333
3250.2,0.18214600866666666
3250.3,0.143845388
3250.4,0.23548499199999998
3250.5,0.22779707433333332
3250.6,0.227712129
3250.7,0.23815311633333333
3250.8,0.2527445126666667
3250.9,0.23987618066666663
3251.0,0.235269007
3251.1,0.2549688806666667
3251.2,0.24702431000000002
3251.3,0.234863968
3251.4,0.165778218
3251.5,0.151950587
3251.6,0.20793285533333336
3251.7,0.22475962033333333
3251.8,0.21618400933333334
3251.9,0.2256245425
3252.0,0.23452353366666667
3252.1,0.24378584733333333
3252.2,0.1999622425
3252.3,0.14311887199999998
3252.4,0.18644363100000003
3252.5,0.2339733775
3252.6,0.22579660033333335
3252.7,0.22665543
3252.8,0.22853508633333333
3252.9,0.227702014
3253.0,0.22667367066666666
3253.1,0.22933873533333335
3253.2,0.22520566
3253.3,0.14171994533333332
3253.4,0.156453531
3253.5,0.22892585166666668
3253.6,0.23594564633333334
3253.7,0.23175124033333336
3253.8,0.2260758363333333
3253.9,0.22503996433333331
3254.0,0.20350500266666668
3254.1,0.14817662266666667
3254.2,0.16385678666666667
3254.3,0.21971723433333334
3254.4,0.23885449225
3254.5,0.23316866266666667
3254.6,0.2445955715
3254.7,0.227601389
3254.8,0.24515827533333331
3254.9,0.25732345533333334
3255.0,0.13204819333333334
3255.1,0.14016748066666665
3255.2,0.1977648803333333
3255.3,0.23046668699999998
3255.4,0.24090504933333334
3255.5,0.2432208836666667
3255.6,0.25048554333333334
3255.7,0.2477828275
3255.8,0.24930733866666666
3255.9,0.24386442600000002
3256.0,0.249642259
3256.1,0.237621393
3256.2,0.2461484825
3256.3,0.1842962273333333
3256.4,0.13097528933333336
3256.5,0.21506066000000001
3256.6,0.226547264
