Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
28:20.0,,,0.350903795
28:20.0,,,0.350015447
28:20.0,,,0.340609531
28:20.1,,,0.337722941
28:20.1,,,0.349797107
28:20.1,,,0.33088784
28:20.2,,,0.350684346
28:20.2,,,0.337722941
28:20.2,,,0.351568285
28:20.3,,,0.341758146
28:20.3,,,0.350899386
28:20.3,,,0.343269279
28:20.4,,,0.346533398
28:20.4,,,0.325284976
28:20.4,,,0.361397572
28:20.5,,,0.338281851
28:20.5,,,0.350899386
28:20.5,,,0.388227772
28:20.6,,,0.36389667
28:20.6,,,0.351787734
28:20.6,,,0.36389667
28:20.7,,,0.387343833
28:20.7,,,0.350015447
28:20.7,,,0.350903795
28:20.8,,,0.354347108
28:20.8,,,0.38012533
28:20.9,,,0.33314469
28:20.9,,,0.349131508
28:20.9,,,0.34961128
28:20.9,,,0.363293669
28:21.0,,,0.349797107
28:21.0,,,0.353740364
28:21.0,,,0.345014619
28:21.1,,,0.354866444
28:21.1,,,0.342555014
28:21.1,,,0.358076571
28:21.2,,,0.378545271
28:21.2,,,0.387851919
28:21.3,,,0.362073697
28:21.3,,,0.371337018
28:21.3,,,0.361569473
28:21.4,,,0.343488728
28:21.4,,,0.354347108
28:21.4,,,0.351568285
28:21.5,,,0.363293669
28:21.5,,,0.375117012
28:21.6,,,0.330070183
28:21.6,,,0.350015447
28:21.6,,,0.342555014
28:21.7,,,0.353959227
28:21.7,,,0.350903795
28:21.7,,,0.349830729
28:21.8,,,0.378703962
28:21.8,,,0.342600381
28:21.8,,,0.368243239
28:21.9,,,0.357142857
28:21.9,,,0.368824143
28:21.9,,,0.345279761
28:22.0,,,0.34240701
28:22.0,,,0.312535792
28:22.0,,,0.337577482
28:22.1,,,0.33860688
28:22.1,,,0.339275778
28:22.2,,,0.337469024
28:22.2,,,0.34960256
28:22.2,,,0.343269279
28:22.3,,,0.35402421
28:22.3,,,0.367350849
28:22.3,,,0.367285865
28:22.4,,,0.355643695
28:22.4,,,0.351787734
28:22.4,,,0.376505994
28:22.5,,,0.363942701
28:22.5,,,0.366847108
28:22.5,,,0.376427105
28:22.6,,,0.375793669
28:22.6,,,0.387094301
28:22.7,,,0.38875549
28:22.7,,,0.386360944
28:22.7,,,0.355100381
28:22.8,,,0.341666667
28:22.8,,,0.344177077
28:22.8,,,0.379874827
28:22.9,,,0.367444889
28:22.9,,,0.379874827
28:22.9,,,0.390807459
28:23.0,,,0.379904396
28:23.0,,,0.378347952
28:23.0,,,0.378545271
28:23.1,,,0.374720603
28:23.1,,,0.352092233
28:23.1,28:23.3,0.17112,0.261879649
28:23.3,,,0.261879649
28:23.3,,,0.300284976
28:23.4,,,0.300284976
28:23.4,,,0.338611289
28:23.4,,,0.337722941
28:23.5,,,0.33860688
28:23.5,,,0.342377409
28:23.5,,,0.361313914
28:23.6,,,0.361195178
28:23.6,,,0.353398758
28:23.6,,,0.350684346
28:23.7,,,0.350903795
28:23.7,,,0.368090428
28:23.7,,,0.368090428
28:23.8,,,0.368090428
28:23.8,,,0.390807459
28:23.8,,,0.357918537
