Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
58:00.5,0.238311567,72.45452953998867,1,1
58:00.5,0.229574913,68.77046417119298,1,0
58:00.6,0.221371565,65.31128285590005,0,0
58:00.6,0.22596108,67.24658592170398,1,1
58:00.6,0.260292902,81.72360154780728,1,0
58:00.7,0.220037475,64.7487248367938,0,0
58:00.7,0.136706063,29.609600741683124,0,0
58:00.7,0.122309272,23.53877326644039,0,0
58:00.8,0.106609288,16.91841639468533,0,0
58:00.8,0.147544223,34.17982750326332,0,0
58:00.8,0.171255795,44.178504484737616,0,0
58:00.9,0.229685626,68.81714954172219,1,1
58:00.9,0.245315576,75.40797453158766,1,0
58:00.9,0.240874403,73.53522420335781,1,0
58:01.0,0.267583175,84.79775811717197,1,0
58:01.0,0.271663626,86.51839947691536,1,0
58:01.0,0.230362587,69.10260992233533,1,0
58:01.1,0.250763774,77.70536636765463,1,0
58:01.1,0.264690784,83.57809696129738,1,0
58:01.1,0.268622378,85.2359684186728,1,0
58:01.2,0.248287651,76.66123677374162,1,0
58:01.2,0.251883605,78.17757582061041,1,0
58:01.2,0.251883605,78.17757582061041,1,0
58:01.3,0.159914985,39.396320667558676,0,0
58:01.3,0.156323491,37.88186230997263,0,0
58:01.3,0.108339553,17.64803317535895,0,0
58:01.4,0.123601533,24.083692865813937,0,0
58:01.4,0.177434833,46.78407635564753,0,0
58:01.4,0.225664732,67.12162213077076,1,1
58:01.5,0.229685626,68.81714954172219,1,0
58:01.5,0.248946415,76.93902385774533,1,0
58:01.5,0.21436696,62.357586543491074,0,0
58:01.6,0.251883605,78.17757582061041,1,1
58:01.6,0.244471936,75.05222908170138,1,0
58:01.6,0.242673959,74.294059558267,1,0
58:01.7,0.252561751,78.46353589108904,1,0
58:01.7,0.226204406,67.34919143749156,1,0
58:01.7,0.2533298,78.7874061877081,1,0
58:01.8,0.252561751,78.46353589108904,1,0
58:01.8,0.237881245,72.2730716983904,1,0
58:01.8,0.256360016,80.06518528089076,1,0
58:01.9,0.229070751,68.5578695366266,1,0
58:01.9,0.239688498,73.03515271818951,1,0
58:01.9,0.258990368,81.17435003789527,1,0
58:02.0,0.213176131,61.855438709885945,0,0
58:02.0,0.227781287,68.0141293740073,1,1
58:02.0,0.237120737,71.95238128470432,1,0
58:02.1,0.243286031,74.55215759653308,1,0
58:02.1,0.273572298,87.32324678065315,1,0
58:02.1,0.256159284,79.98054076943257,1,0
58:02.2,0.234285291,70.75673265152163,1,0
58:02.2,0.241679511,73.87472150987134,1,0
58:02.2,0.252123332,78.27866371291623,1,0
58:02.3,0.259334269,81.31936594036709,1,0
58:02.3,0.244729113,75.16067527624574,1,0
58:02.3,0.252807138,78.56701048773125,1,0
58:02.4,0.265680391,83.99539366063075,1,0
58:02.4,0.22202182,65.58548187149414,0,0
58:02.5,0.123920719,24.218286966576585,0,0
58:02.5,0.116483648,21.08222873234015,0,0
58:02.5,0.12537742,24.832547495468997,0,0
58:02.6,0.173008205,44.91745935154719,0,0
58:02.6,0.193707946,53.64610981214,0,0
58:02.6,0.222562395,65.81343111118437,0,0
58:02.7,0.220783321,65.06323258988266,0,0
58:02.7,0.228972116,68.51627720761243,1,1
58:02.8,0.223245407,66.10144307270556,0,0
58:02.8,0.236007919,71.48312906805795,1,1
58:02.8,0.24773887,76.42982723444283,1,0
58:02.9,0.234267413,70.74919387058061,1,0
58:02.9,0.20492428,58.37580468780356,0,0
58:02.9,0.251883605,78.17757582061041,1,1
58:03.0,0.236263796,71.5910270796275,1,0
58:03.0,0.2533298,78.7874061877081,1,0
58:03.1,0.251883605,78.17757582061041,1,0
58:03.1,0.230868727,69.3160386383818,1,0
58:03.1,0.22596108,67.24658592170398,1,0
58:03.2,0.227462709,67.87979165420516,1,0
58:03.2,0.267023683,84.56183197184009,1,0
58:03.2,0.258926043,81.14722552262342,1,0
58:03.3,0.241131881,73.64379732334481,1,0
58:03.3,0.220234371,64.83175178679713,0,0
58:03.3,0.117203119,21.385614696228934,0,0
58:03.4,0.120567377,22.80425235653846,0,0
58:03.4,0.132992875,28.043826554147756,0,0
58:03.5,0.117203119,21.385614696228934,0,0
58:03.5,0.185700645,50.26959744119994,0,0
58:03.5,0.159150677,39.07402787286936,0,0
58:03.6,0.107558155,17.318533882947207,0,0
58:03.6,0.133447394,28.235487767623717,0,0
58:03.6,0.196405185,54.7834794265559,0,0
58:03.7,0.223245407,66.10144307270556,0,0
58:03.7,0.237278449,72.01888515648905,1,1
58:03.7,0.227887649,68.0589800182878,1,0
58:03.8,0.224397153,66.58711041769243,0,0
58:03.8,0.237278449,72.01888515648905,1,1
58:03.8,0.239688498,73.03515271818951,1,0
58:03.9,0.266215428,84.22100764084838,1,0
58:03.9,0.25582266,79.83859342658192,1,0
58:04.0,0.242117099,74.05924327261947,1,0
58:04.0,0.243021945,74.44079802031729,1,0
58:04.0,0.268268782,85.08686433624666,1,0
58:04.1,0.273947835,87.48160292665612,1,0
58:04.1,0.271663626,86.51839947691536,1,0
58:04.1,0.279705115,89.90932821673401,1,0
58:04.2,0.241495751,73.79723373798865,1,0
58:04.2,0.263482593,83.0686279332243,1,0
58:04.2,0.261858558,82.3838061351753,1,0
58:04.3,0.255516297,79.70940651834677,1,0
58:04.3,0.244819922,75.19896754375168,1,0
58:04.3,0.231798419,69.7080704277655,1,0
58:04.4,0.224785901,66.75103736775692,0,0
58:04.4,0.234791576,70.97022251105373,1,1
58:04.4,0.231377241,69.53046842087609,1,0
58:04.5,0.231377241,69.53046842087609,1,0
58:04.5,0.248032666,76.55371490002861,1,0
58:04.5,0.230868727,69.3160386383818,1,0
58:04.6,0.236695341,71.77300063490131,1,0
58:04.6,0.239419527,72.92173323902617,1,0
58:04.6,0.227781287,68.0141293740073,1,0
58:04.7,0.244672668,75.13687359315955,1,0
58:04.7,0.271460854,86.43289473986597,1,0
58:04.7,0.27989022,89.987383147156,1,0
58:04.8,0.280031723,90.0470520206035,1,0
58:04.8,0.269014049,85.40112793707212,1,0
58:04.8,0.260788345,81.93251956132963,1,0
58:04.9,0.27808761,89.22725998393528,1,0
58:04.9,0.280736857,90.34439236963877,1,0
58:04.9,0.271494606,86.4471272566084,1,0
58:05.0,0.259334269,81.31936594036709,1,0
58:05.0,0.263570953,83.1058875083416,1,0
58:05.0,0.263570953,83.1058875083416,1,0
58:05.1,0.277144055,88.82938245564425,1,0
58:05.1,0.281495631,90.66435159157231,1,0
58:05.1,0.259470751,81.37691756249427,1,0
58:05.2,0.273292583,87.20529678004277,1,0
58:05.2,0.278251458,89.29635127936102,1,0
58:05.2,0.273365625,87.2360970730002,1,0
58:05.3,0.259759092,81.49850496798202,1,0
58:05.3,0.26503398,83.7228155799252,1,0
58:05.3,0.274738778,87.81512714714047,1,0
58:05.4,0.267043517,84.57019555731856,1,0
58:05.4,0.287879364,93.35623908865509,1,0
58:05.4,0.288526047,93.62893186610613,1,0
58:05.5,0.26821433,85.06390305982875,1,0
58:05.5,0.290041804,94.26809508250565,1,0
58:05.5,0.282190514,90.95736930701175,1,0
58:05.6,0.266815125,84.47388739887367,1,0
58:05.6,0.254369003,79.22561648920893,1,0
58:05.6,0.282523324,91.0977083653502,1,0
58:05.7,0.281495631,90.66435159157231,1,0
58:05.7,0.25582266,79.83859342658192,1,0
58:05.7,0.252561751,78.46353589108904,1,0
58:05.8,0.270076035,85.84894535604577,1,0
58:05.8,0.278251458,89.29635127936102,1,0
58:05.8,0.284402944,91.89030504463905,1,0
58:05.9,0.284402944,91.89030504463905,1,0
58:05.9,0.230503837,69.16217211094236,1,0
58:05.9,0.265024609,83.71886402403538,1,0
58:06.0,0.258518353,80.97531112493702,1,0
58:06.0,0.266815125,84.47388739887367,1,0
58:06.0,0.263570953,83.1058875083416,1,0
58:06.1,0.266831862,84.48094504383448,1,0
58:06.1,0.270076035,85.84894535604577,1,0
58:06.1,0.270310063,85.94763009852598,1,0
58:06.2,0.256056689,79.93727859074133,1,0
58:06.2,0.268622378,85.2359684186728,1,0
58:06.2,0.25949812,81.38845850083047,1,0
58:06.3,0.290940576,94.64708855067357,1,0
58:06.3,0.267242256,84.65399966210845,1,0
58:06.3,0.256387676,80.07684892787744,1,0
58:06.4,0.259733599,81.48775509984635,1,0
58:06.4,0.252561751,78.46353589108904,1,0
58:06.4,0.256202976,79.99896477753607,1,0
58:06.5,0.258067956,80.78538807317037,1,0
58:06.5,0.260720681,81.90398705917103,1,0
58:06.5,0.267027496,84.56343983467306,1,0
58:06.6,0.253183099,78.72554542571986,1,0
58:06.6,0.252448335,78.41571072165148,1,0
58:06.6,0.267510008,84.76690511431313,1,0
58:06.7,0.266815125,84.47388739887367,1,0
58:06.7,0.247118391,76.16818413904669,1,0
58:06.7,0.258296347,80.88169580993602,1,0
58:06.8,0.265597322,83.96036519022087,1,0
58:06.8,0.270310063,85.94763009852598,1,0
58:06.8,0.268115586,85.02226476778051,1,0
58:06.9,0.250992166,77.80167452609952,1,0
58:06.9,0.254246312,79.17388024508585,1,0
58:06.9,0.268115586,85.02226476778051,1,0
58:07.0,0.277146299,88.83032870379456,1,0
58:07.0,0.268268782,85.08686433624666,1,0
58:07.0,0.281434387,90.63852626995073,1,0
58:07.1,0.277067235,88.79698905862625,1,0
58:07.1,0.268499686,85.18423175287052,1,0
58:07.1,0.27504172,87.94287149079351,1,0
58:07.2,0.268499686,85.18423175287052,1,0
58:07.2,0.252866932,78.59222437449634,1,0
58:07.3,0.165861221,41.90372477470154,0,0
58:07.3,0.123920719,24.218286966576585,0,0
58:07.3,0.170435554,43.832625906718356,0,0
58:07.4,0.18403278,49.56629344331627,0,0
58:07.4,0.207790731,59.58452748493504,0,0
58:07.4,0.231150087,69.4346823012949,1,1
58:07.5,0.266568406,84.36985112552189,1,0
58:07.5,0.245437201,75.45926126567142,1,0
58:07.5,0.24338745,74.59492388047174,1,0
58:07.6,0.261062201,82.04799894344056,1,0
58:07.6,0.253941873,79.04550464765339,1,0
58:07.7,0.252561751,78.46353589108904,1,0
58:07.7,0.27504172,87.94287149079351,1,0
58:07.7,0.254369003,79.22561648920893,1,0
58:07.8,0.276382917,88.508426384055,1,0
58:07.8,0.264249099,83.39184757882022,1,0
58:07.8,0.285445998,92.33013923278291,1,0
58:07.9,0.261409693,82.19452909596046,1,0
58:07.9,0.274119527,87.5540018738159,1,0
58:08.0,0.290181802,94.32712932874003,1,0
58:08.0,0.27998045,90.02543126239854,1,0
58:08.0,0.256881122,80.2849248480147,1,0
58:08.1,0.266928752,84.52180154262483,1,0
58:08.1,0.282949287,91.27732810726607,1,0
58:08.1,0.281836917,90.80826480290641,1,0
58:08.2,0.265702755,84.00482409451399,1,0
58:08.2,0.282190514,90.95736930701175,1,0
58:08.2,0.253183099,78.72554542571986,1,0
58:08.3,0.264249099,83.39184757882022,1,0
58:08.3,0.263230729,82.96242212032999,1,0
58:08.4,0.267043517,84.57019555731856,1,0
58:08.4,0.207909395,59.6345656268739,0,0
58:08.4,0.169352275,43.375829672296845,0,0
58:08.5,0.084161652,7.452714948922316,0,0
58:08.5,0.147833702,34.30189477969359,0,0
58:08.5,0.131254865,27.31094386798202,0,0
58:08.6,0.209723848,60.39968273699494,0,0
58:08.6,0.170910831,44.0330403372641,0,0
58:08.6,0.21551083,62.83993274300914,0,0
58:08.7,0.233605672,70.47015144756463,1,1
58:08.7,0.221625549,65.41838262872247,0,0
58:08.7,0.230145856,69.01121896517432,1,1
58:08.8,0.218131084,63.94483938333715,0,0
58:08.8,0.249043011,76.97975638284753,1,1
58:08.8,0.246951913,76.09798382729502,1,0
58:08.9,0.260879875,81.971115859547,1,0
58:08.9,0.254402578,79.23977436873093,1,0
58:09.0,0.238582017,72.56857268270564,1,0
58:09.0,0.231377241,69.53046842087609,1,0
58:09.0,0.261233471,82.12021994197313,1,0
58:09.1,0.229579264,68.7722988974417,1,0
58:09.1,0.253236479,78.74805466202316,1,0
58:09.1,0.23256807,70.0326162544812,1,0
58:09.2,0.238065678,72.35084326038233,1,0
58:09.2,0.253816381,78.99258728005923,1,0
58:09.2,0.230868727,69.3160386383818,1,0
58:09.3,0.252495677,78.43567385887647,1,0
58:09.3,0.253756688,78.9674159828945,1,0
58:09.4,0.261205288,82.10833575675889,1,0
58:09.4,0.223078733,66.03116011182847,0,0
58:09.4,0.276111932,88.39415764295995,1,1
58:09.5,0.134011472,28.473347733818954,0,0
58:09.5,0.123199414,23.914127643014137,0,0
58:09.5,0.170127432,43.70269726475038,0,0
58:09.6,0.135319422,29.0248830583398,0,0
58:09.6,0.105548568,16.47113282159328,0,0
58:09.6,0.177769138,46.92504582440699,0,0
58:09.7,0.201461147,56.915473495469136,0,0
58:09.7,0.212667618,61.641009349070885,0,0
58:09.8,0.172367503,44.647288637459376,0,0
58:09.8,0.233081508,70.2491223854123,1,1
58:09.8,0.22787557,68.05388655509357,1,0
58:09.9,0.236083268,71.51490217495602,1,0
58:09.9,0.170127432,43.70269726475038,0,0
58:09.9,0.147733364,34.25958433098242,0,0
58:10.0,0.127184676,25.594629780305763,0,0
58:10.0,0.136251543,29.417939106527953,0,0
58:10.0,0.177434833,46.78407635564753,0,0
58:10.1,0.225043383,66.85961217446075,1,1
58:10.1,0.224261738,66.5300087272838,0,0
58:10.1,0.229070751,68.5578695366266,1,1
58:10.2,0.252561751,78.46353589108904,1,0
58:10.2,0.2689413,85.37045119612365,1,0
58:10.2,0.236263796,71.5910270796275,1,0
58:10.3,0.231377241,69.53046842087609,1,0
58:10.3,0.265002245,83.70943359015214,1,0
58:10.3,0.268246417,85.07743348068422,1,0
58:10.4,0.255127777,79.54557571114248,1,0
58:10.4,0.266815125,84.47388739887367,1,0
58:10.4,0.245630615,75.54081992866072,1,0
58:10.5,0.265008593,83.71211040978596,1,0
58:10.5,0.269381152,85.55592764060636,1,0
58:10.5,0.283268209,91.41181088471693,1,0
58:10.6,0.257479847,80.53739473384651,1,0
58:10.6,0.267134047,84.60837017632453,1,0
58:10.6,0.283268209,91.41181088471693,1,0
58:10.7,0.291006482,94.67487974077861,1,0
58:10.7,0.177304813,46.72924962458427,0,0
58:10.7,0.108339553,17.64803317535895,0,0
58:10.8,0.117218125,21.391942414474865,0,0
58:10.8,0.161260801,39.96382329709753,0,0
58:10.8,0.188272801,51.354222154819126,0,0
58:10.9,0.220783321,65.06323258988266,0,0
58:10.9,0.240874403,73.53522420335781,1,1
58:10.9,0.241495751,73.79723373798865,1,0
58:11.0,0.248289279,76.66192326749774,1,0
58:11.0,0.238283604,72.44273812420093,1,0
58:11.0,0.239076426,72.77705467992345,1,0
58:11.1,0.139841291,30.931661212210926,0,0
58:11.1,0.111598221,19.022145727739147,0,0
58:11.1,0.187911754,51.201976140589025,0,0
58:11.2,0.130827353,27.130670944967722,0,0
58:11.2,0.161708641,40.15266811512069,0,0
58:11.3,0.227462709,67.87979165420516,1,1
58:11.3,0.214397211,62.37034276131443,0,0
58:11.3,0.214397211,62.37034276131443,0,0
58:11.4,0.220234371,64.83175178679713,0,0
58:11.4,0.210438227,60.70092151033939,0,0
58:11.4,0.23256807,70.0326162544812,1,1
58:11.5,0.223245407,66.10144307270556,0,0
58:11.5,0.227272774,67.79970001319224,1,1
58:11.5,0.230868727,69.3160386383818,1,0
58:11.6,0.223245407,66.10144307270556,0,0
58:11.6,0.240874403,73.53522420335781,1,1
58:11.7,0.230671459,69.23285482371182,1,0
58:11.7,0.237278449,72.01888515648905,1,0
58:11.7,0.240874403,73.53522420335781,1,0
58:11.8,0.2533298,78.7874061877081,1,0
58:11.8,0.267583175,84.79775811717197,1,0
58:11.8,0.227272774,67.79970001319224,1,0
58:11.9,0.237278449,72.01888515648905,1,0
58:11.9,0.281495631,90.66435159157231,1,0
58:12.0,0.284402944,91.89030504463905,1,0
58:12.0,0.243675906,74.71655977906877,1,0
58:12.0,0.257128066,80.38905599918903,1,0
58:12.1,0.238065678,72.35084326038233,1,0
58:12.1,0.279760477,89.93267322123427,1,0
58:12.1,0.254015407,79.07651240678281,1,0
58:12.2,0.237466559,72.09820723294122,1,0
58:12.2,0.239688498,73.03515271818951,1,0
58:12.2,0.256432181,80.09561576117977,1,0
58:12.3,0.25542379,79.67039823953989,1,0
58:12.3,0.281495631,90.66435159157231,1,0
58:12.3,0.222673293,65.8601944923677,0,0
58:12.4,0.141031299,31.433462847183513,0,0
58:12.4,0.124976887,24.66365105589845,0,0
58:12.5,0.106144074,16.722245322043687,0,0
58:12.5,0.177769138,46.92504582440699,0,0
58:12.5,0.189539879,51.88852260661256,0,0
58:12.6,0.244582631,75.09890686200478,1,1
58:12.6,0.229574913,68.77046417119298,1,0
58:12.6,0.24338745,74.59492388047174,1,0
58:12.7,0.236083268,71.51490217495602,1,0
58:12.7,0.252561751,78.46353589108904,1,0
58:12.7,0.256360016,80.06518528089076,1,0
58:12.8,0.258059359,80.78176289699014,1,0
58:12.8,0.241495751,73.79723373798865,1,0
58:12.8,0.149499369,35.004271926670654,0,0
58:12.9,0.146796816,33.8646615089255,0,0
58:12.9,0.092177604,10.832875266720006,0,0
58:12.9,0.127928099,25.90811580466545,0,0
58:13.0,0.169850904,43.58609115578666,0,0
58:13.0,0.170835965,44.00147090142513,0,0
58:13.0,0.179896179,47.82197479585402,0,0
58:13.1,0.223245407,66.10144307270556,0,0
58:13.1,0.233682495,70.50254610962027,1,1
58:13.1,0.253951148,79.04941572233892,1,0
58:13.2,0.233682495,70.50254610962027,1,0
58:13.2,0.257192391,80.41618051446088,1,0
58:13.2,0.22787557,68.05388655509357,1,0
58:13.3,0.222050226,65.59746009117251,0,0
58:13.3,0.237115416,71.95013752962058,1,1
58:13.3,0.237881245,72.2730716983904,1,0
58:13.4,0.223848203,66.3556296146069,0,0
58:13.4,0.220875316,65.1020249689333,0,0
58:13.4,0.222673293,65.8601944923677,0,0
58:13.5,0.237278449,72.01888515648905,1,1
58:13.5,0.234267413,70.74919387058061,1,0
58:13.5,0.248520787,76.75954537836526,1,0
58:13.6,0.222673293,65.8601944923677,0,0
58:13.6,0.245315576,75.40797453158766,1,1
58:13.6,0.237881245,72.2730716983904,1,0
58:13.7,0.223848203,66.3556296146069,0,0
58:13.7,0.237278449,72.01888515648905,1,1
58:13.8,0.247235356,76.21750584800542,1,0
58:13.8,0.221487388,65.3601230071994,0,0
58:13.8,0.220875316,65.1020249689333,0,0
58:13.9,0.221487388,65.3601230071994,0,0
58:13.9,0.236366336,71.63426606596215,1,1
58:13.9,0.216066303,63.074164159590474,0,0
58:14.0,0.237278449,72.01888515648905,1,1
58:14.0,0.236294091,71.60380185133619,1,0
58:14.0,0.252583589,78.47274452170709,1,0
58:14.1,0.230671459,69.23285482371182,1,0
58:14.1,0.246491302,75.90375374406335,1,0
58:14.1,0.244582631,75.09890686200478,1,0
58:14.2,0.237278449,72.01888515648905,1,0
58:14.2,0.231377241,69.53046842087609,1,0
58:14.2,0.241590851,73.83733543099062,1,0
58:14.3,0.239076426,72.77705467992345,1,0
58:14.3,0.235480472,71.26071563305466,1,0
58:14.3,0.241590851,73.83733543099062,1,0
58:14.4,0.250693009,77.67552623826154,1,0
58:14.4,0.239076426,72.77705467992345,1,0
58:14.4,0.184784849,49.883425306137525,0,0
58:14.5,0.123475521,24.03055622502987,0,0
58:14.5,0.111469588,18.96790386574206,0,0
58:14.5,0.10012706,14.184995603677963,0,0
58:14.6,0.094126981,11.654887022756908,0,0
58:14.6,0.134739947,28.780530497326986,0,0
58:14.6,0.205032889,58.42160284527205,0,0
58:14.7,0.205981124,58.82145383227231,0,0
58:14.7,0.244693326,75.14558464230818,1,1
58:14.7,0.246491302,75.90375374406335,1,0
58:14.8,0.232206369,69.88009446204684,1,0
58:14.8,0.244582631,75.09890686200478,1,0
58:14.8,0.233080511,70.24870197123856,1,0
58:14.9,0.237711645,72.2015549041408,1,0
58:14.9,0.225655456,67.11771063440604,1,0
58:14.9,0.245194703,75.35700490027087,1,0
58:15.0,0.242784654,74.34073733857038,1,0
58:15.0,0.20658846,59.07755479779332,0,0
58:15.0,0.16596511,41.947532606292306,0,0
58:15.1,0.153032032,36.493922474572166,0,0
58:15.1,0.116948863,21.27840022666101,0,0
58:15.1,0.109131711,17.98206973608511,0,0
58:15.2,0.128055732,25.961935987451163,0,0
58:15.2,0.173552904,45.14714759630515,0,0
58:15.2,0.214181284,62.27929083423939,0,0
58:15.3,0.227781689,68.01429888905027,1,1
58:15.3,0.235206745,71.145290647562,1,0
58:15.3,0.239697774,73.03906421455424,1,0
58:15.4,0.252619758,78.4879962371034,1,0
58:15.4,0.227781689,68.01429888905027,1,0
58:15.5,0.237890521,72.27698319475512,1,0
58:15.5,0.243286031,74.55215759653308,1,0
58:15.5,0.239631425,73.0110862205586,1,0
58:15.6,0.225655456,67.11771063440604,1,0
58:15.6,0.236382471,71.6410698600377,1,0
58:15.6,0.239631425,73.0110862205586,1,0
58:15.7,0.252334375,78.36765615872292,1,0
58:15.7,0.236382471,71.6410698600377,1,0
58:15.7,0.223848203,66.3556296146069,0,0
58:15.8,0.236382471,71.6410698600377,1,1
58:15.8,0.237881245,72.2730716983904,1,0
58:15.9,0.246380608,75.85707638543917,1,0
58:15.9,0.223245407,66.10144307270556,0,0
58:15.9,0.260788345,81.93251956132963,1,1
58:16.0,0.261328865,82.16044560866327,1,0
