Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 13:39:19.037343,2024-12-26 13:39:19.130988,0.093645,0.3199737544359408
2024-12-26 13:39:19.130988,,,0.3199737544359408
2024-12-26 13:39:19.167194,,,0.3524592387092279
2024-12-26 13:39:19.203167,,,0.35043393888374574
2024-12-26 13:39:19.238680,,,0.26225306345446264
2024-12-26 13:39:19.273057,,,0.2755928227528166
2024-12-26 13:39:19.308568,2024-12-26 13:39:19.452919,0.144351,0.25063724051689995
2024-12-26 13:39:19.452919,,,0.25063724051689995
2024-12-26 13:39:19.486657,2024-12-26 13:39:20.314357,0.8277,0.26597303796431015
2024-12-26 13:39:20.314357,,,0.26597303796431015
2024-12-26 13:39:20.349387,,,0.26368599659765407
2024-12-26 13:39:20.384436,2024-12-26 13:39:20.490903,0.106467,0.2511374094173444
2024-12-26 13:39:20.490903,,,0.2511374094173444
2024-12-26 13:39:20.523156,2024-12-26 13:39:20.592107,0.068951,0.2668136379084439
2024-12-26 13:39:20.592107,,,0.2668136379084439
2024-12-26 13:39:20.627056,2024-12-26 13:39:20.703703,0.076647,0.357076302327076
2024-12-26 13:39:20.703703,,,0.357076302327076
2024-12-26 13:39:20.737208,,,0.319137009007029
2024-12-26 13:39:20.771408,2024-12-26 13:39:20.803305,0.031897,0.2622957133660211
2024-12-26 13:39:20.803305,,,0.2622957133660211
2024-12-26 13:39:20.836768,,,0.2529276916381293
2024-12-26 13:39:20.868947,2024-12-26 13:39:20.902922,0.033975,0.301639673506105
2024-12-26 13:39:20.902922,,,0.301639673506105
2024-12-26 13:39:20.934499,,,0.2743176136538735
2024-12-26 13:39:20.968544,,,0.258447439758439
2024-12-26 13:39:21.001611,,,0.3334248131104115
2024-12-26 13:39:21.034321,2024-12-26 13:39:21.067323,0.033002,0.2922111295277252
2024-12-26 13:39:21.067323,,,0.2922111295277252
2024-12-26 13:39:21.100329,,,0.2515644452407838
2024-12-26 13:39:21.133949,2024-12-26 13:39:21.199968,0.066019,0.25924166910522917
2024-12-26 13:39:21.199968,,,0.25924166910522917
2024-12-26 13:39:21.232935,2024-12-26 13:39:21.266251,0.033316,0.27874051220469753
2024-12-26 13:39:21.266251,,,0.27874051220469753
2024-12-26 13:39:21.299280,2024-12-26 13:39:21.328879,0.029599,0.2959037363986602
2024-12-26 13:39:21.328879,,,0.2959037363986602
2024-12-26 13:39:21.360919,2024-12-26 13:39:26.411250,5.050331,0.30159934939809463
2024-12-26 13:39:26.411250,,,0.30159934939809463
2024-12-26 13:39:26.443782,2024-12-26 13:39:27.171463,0.727681,0.25188360480065214
2024-12-26 13:39:27.171463,,,0.25188360480065214
2024-12-26 13:39:27.203470,2024-12-26 13:39:33.237605,6.034135,0.29358109379406594
2024-12-26 13:39:33.237605,,,0.29358109379406594
2024-12-26 13:39:33.276603,2024-12-26 13:39:33.589001,0.312398,0.2906565839299241
2024-12-26 13:39:33.589001,,,0.2906565839299241
2024-12-26 13:39:33.628590,,,0.31307118145051827
2024-12-26 13:39:33.702511,,,0.2630569473485627
2024-12-26 13:39:33.738249,,,0.3259256251808895
2024-12-26 13:39:33.774747,,,0.3712061978169866
2024-12-26 13:39:34.004546,,,0.32083418853865675
2024-12-26 13:39:34.038477,,,0.30093536639062934
2024-12-26 13:39:34.072831,,,0.3018763651264007
2024-12-26 13:39:34.106933,,,0.2873111012103354
2024-12-26 13:39:34.140977,2024-12-26 13:39:34.174973,0.033996,0.27784511815812685
2024-12-26 13:39:34.174973,,,0.27784511815812685
2024-12-26 13:39:34.208166,,,0.2731030563586898
2024-12-26 13:39:34.255853,,,0.29395894268640554
2024-12-26 13:39:34.297853,,,0.30796754143398763
2024-12-26 13:39:34.331831,,,0.31048528380661683
2024-12-26 13:39:34.367695,,,0.35831560824010694
2024-12-26 13:39:34.401090,2024-12-26 13:39:36.398204,1.997114,0.2951245838025762
2024-12-26 13:39:36.398204,,,0.2951245838025762
2024-12-26 13:39:36.431428,2024-12-26 13:39:38.582295,2.150867,0.2529783893707655
2024-12-26 13:39:38.582295,,,0.2529783893707655
2024-12-26 13:39:38.616301,,,0.25268467228157904
2024-12-26 13:39:38.652158,,,0.25667013679751033
2024-12-26 13:39:38.685059,2024-12-26 13:39:38.720090,0.035031,0.2570588317955984
2024-12-26 13:39:38.720090,,,0.2570588317955984
2024-12-26 13:39:38.756158,2024-12-26 13:39:39.690856,0.934698,0.25501577973738787
2024-12-26 13:39:39.690856,,,0.25501577973738787
2024-12-26 13:39:39.723862,2024-12-26 13:39:42.227997,2.504135,0.2527657660341994
2024-12-26 13:39:42.227997,,,0.2527657660341994
2024-12-26 13:39:42.265880,2024-12-26 13:39:42.890542,0.624662,0.26066153303050615
2024-12-26 13:39:42.890542,,,0.26066153303050615
2024-12-26 13:39:42.921760,2024-12-26 13:39:43.254656,0.332896,0.26836649831637727
2024-12-26 13:39:43.254656,,,0.26836649831637727
2024-12-26 13:39:43.291543,2024-12-26 13:39:43.324770,0.033227,0.25411312379270695
2024-12-26 13:39:43.324770,,,0.25411312379270695
2024-12-26 13:39:43.361221,,,0.2529783893707655
2024-12-26 13:39:43.396216,,,0.26711168277811836
2024-12-26 13:39:43.430247,2024-12-26 13:39:43.544828,0.114581,0.2641456072551929
2024-12-26 13:39:43.544828,,,0.2641456072551929
2024-12-26 13:39:43.577830,,,0.26066153303050615
2024-12-26 13:39:43.612828,,,0.25268467228157904
2024-12-26 13:39:43.648474,2024-12-26 13:39:43.682381,0.033907,0.264805520979227
2024-12-26 13:39:43.682381,,,0.264805520979227
2024-12-26 13:39:43.716719,,,0.2752862864754605
2024-12-26 13:39:43.754307,2024-12-26 13:39:43.791750,0.037443,0.25268467228157904
2024-12-26 13:39:43.791750,,,0.25268467228157904
2024-12-26 13:39:43.837292,,,0.26022981188683714
2024-12-26 13:39:43.881304,,,0.2529783893707655
2024-12-26 13:39:43.919303,2024-12-26 13:39:43.956981,0.037678,0.2518771798186002
2024-12-26 13:39:43.956981,,,0.2518771798186002
