Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-30 11:49:12.307372,,,0.38329021402177144
2024-12-30 11:49:12.392965,,,0.3529412192478747
2024-12-30 11:49:12.427989,,,0.3699093125149878
2024-12-30 11:49:12.464101,,,0.39622412484095504
2024-12-30 11:49:12.499249,,,0.36724185281291627
2024-12-30 11:49:12.533991,,,0.39511795250345416
2024-12-30 11:49:12.567998,,,0.3845073100555688
2024-12-30 11:49:12.601110,,,0.38329021402177144
2024-12-30 11:49:12.634164,,,0.41165807144878996
2024-12-30 11:49:12.666499,,,0.3845073100555688
2024-12-30 11:49:12.699391,,,0.39633504853725154
2024-12-30 11:49:12.732589,,,0.413475564014558
2024-12-30 11:49:12.766127,,,0.3810434978852557
2024-12-30 11:49:12.799599,,,0.3810434978852557
2024-12-30 11:49:12.832584,,,0.3962416616724139
2024-12-30 11:49:12.866225,,,0.3989639548542807
2024-12-30 11:49:12.900022,,,0.36482254273463305
2024-12-30 11:49:12.933048,,,0.3977245667812422
2024-12-30 11:49:12.965393,,,0.3926283482800458
2024-12-30 11:49:12.996393,,,0.37079256279370476
2024-12-30 11:49:13.028526,,,0.3685843316688303
2024-12-30 11:49:13.060003,,,0.375753317469222
2024-12-30 11:49:13.094003,,,0.28364417010736126
2024-12-30 11:49:13.126060,2024-12-30 11:49:13.158745,0.032685,0.2657027552943214
2024-12-30 11:49:13.158745,,,0.2657027552943214
2024-12-30 11:49:13.194779,,,0.2737742974137801
2024-12-30 11:49:13.226782,,,0.305839104043546
2024-12-30 11:49:13.259533,,,0.3244247772457918
2024-12-30 11:49:13.290563,,,0.3489213485613903
2024-12-30 11:49:13.322524,,,0.37721615086447613
2024-12-30 11:49:13.354250,,,0.337956191379124
2024-12-30 11:49:13.387247,,,0.4066709119195556
2024-12-30 11:49:13.418247,,,0.37611845900368046
2024-12-30 11:49:13.449914,,,0.29386387840808764
2024-12-30 11:49:13.481125,2024-12-30 11:49:13.545834,0.064709,0.25137584610621644
2024-12-30 11:49:13.545834,,,0.25137584610621644
2024-12-30 11:49:13.579854,,,0.27573660256513677
2024-12-30 11:49:13.611855,,,0.29677119143349734
2024-12-30 11:49:13.647396,,,0.3440477283013105
2024-12-30 11:49:13.680479,,,0.3437911205022126
2024-12-30 11:49:13.714483,,,0.3685575322228791
2024-12-30 11:49:13.746106,,,0.36049345900368046
2024-12-30 11:49:13.781021,,,0.3825094099146896
2024-12-30 11:49:13.811998,,,0.3409002658739593
2024-12-30 11:49:13.845864,,,0.3541583152816721
2024-12-30 11:49:13.878978,,,0.3820814543602866
2024-12-30 11:49:13.911864,,,0.3845073100555688
2024-12-30 11:49:13.945656,,,0.3990412112550873
2024-12-30 11:49:13.978656,,,0.40982383485639534
2024-12-30 11:49:14.009656,,,0.383298550394084
2024-12-30 11:49:14.042305,,,0.3820814543602866
2024-12-30 11:49:14.076304,,,0.3698014277026276
2024-12-30 11:49:14.108412,,,0.3820814543602866
2024-12-30 11:49:14.143581,,,0.36478452485809143
2024-12-30 11:49:14.175581,,,0.38329021402177144
2024-12-30 11:49:14.208582,,,0.3961630673838288
2024-12-30 11:49:14.240140,,,0.3977722356855569
2024-12-30 11:49:14.278131,,,0.3840036261779166
2024-12-30 11:49:14.310272,,,0.36990097614267536
2024-12-30 11:49:14.343809,,,0.36869221648119055
2024-12-30 11:49:14.375809,,,0.3820814543602866
2024-12-30 11:49:14.407811,,,0.36748345681970573
2024-12-30 11:49:14.441290,,,0.36974095779657684
2024-12-30 11:49:14.474276,,,0.3840036261779166
2024-12-30 11:49:14.508278,,,0.41243044913418336
2024-12-30 11:49:14.540135,,,0.3541583152816721
2024-12-30 11:49:14.582506,,,0.36276187135109583
2024-12-30 11:49:14.614607,2024-12-30 11:49:14.682123,0.067516,0.2588009011866921
2024-12-30 11:49:14.682123,,,0.2588009011866921
2024-12-30 11:49:14.716198,,,0.3045087113913807
2024-12-30 11:49:14.750632,,,0.32297112073308687
2024-12-30 11:49:14.784650,,,0.3224214212875241
2024-12-30 11:49:14.820648,,,0.27439547272548725
2024-12-30 11:49:14.856181,2024-12-30 11:49:14.928184,0.072003,0.2644774905672789
2024-12-30 11:49:14.928184,,,0.2644774905672789
2024-12-30 11:49:14.964371,,,0.28715619872783205
2024-12-30 11:49:14.999371,,,0.3400816177814201
2024-12-30 11:49:15.034402,,,0.348041065854411
2024-12-30 11:49:15.070912,,,0.3502787249024531
2024-12-30 11:49:15.107911,,,0.36526379554849026
2024-12-30 11:49:15.143461,,,0.3819807279532701
2024-12-30 11:49:15.178459,,,0.3698014277026276
2024-12-30 11:49:15.212460,,,0.3661867390997703
2024-12-30 11:49:15.247896,,,0.37979492959191574
2024-12-30 11:49:15.283896,,,0.3816717037712253
2024-12-30 11:49:15.318041,,,0.3903396222673976
2024-12-30 11:49:15.353591,,,0.39420078695850524
2024-12-30 11:49:15.389592,,,0.39420078695850524
2024-12-30 11:49:15.424595,,,0.4070664819152189
2024-12-30 11:49:15.459750,,,0.39742270100454113
2024-12-30 11:49:15.494751,,,0.39472950501177806
2024-12-30 11:49:15.532757,,,0.38329021402177144
2024-12-30 11:49:15.571268,,,0.3661867390997703
2024-12-30 11:49:15.606265,,,0.3853667554833313
2024-12-30 11:49:15.640835,,,0.38192235830078386
2024-12-30 11:49:15.676820,,,0.3526366968669916
2024-12-30 11:49:15.712820,,,0.3966866103062113
2024-12-30 11:49:15.748335,,,0.39107634038076045
2024-12-30 11:49:15.783335,,,0.3688558612623007
2024-12-30 11:49:15.818333,,,0.35384545652847643
2024-12-30 11:49:15.855566,,,0.3676471016008159
2024-12-30 11:49:15.893572,,,0.36508904723897456
2024-12-30 11:49:15.932586,,,0.36478452485809143
2024-12-30 11:49:15.969001,,,0.3394440965564184
2024-12-30 11:49:16.003639,,,0.3553670749431569
2024-12-30 11:49:16.036767,,,0.3526366968669916
2024-12-30 11:49:16.069742,,,0.3682798092879472
2024-12-30 11:49:16.103234,,,0.36478452485809143
2024-12-30 11:49:16.134325,,,0.36869221648119055
