Timestamp,EAR
2025-01-02 12:19:02.208582,0.2794481756491755
2025-01-02 12:19:02.301766,0.26534107669058515
2025-01-02 12:19:02.338747,0.23882790485338715
2025-01-02 12:19:02.374750,0.2570487298471792
2025-01-02 12:19:02.408307,0.25041616457538
2025-01-02 12:19:02.444310,0.25738121311069384
2025-01-02 12:19:02.478353,0.26670793619024014
2025-01-02 12:19:02.511940,0.26534107669058515
2025-01-02 12:19:02.543838,0.2794544697400216
2025-01-02 12:19:02.575942,0.23084432360108956
2025-01-02 12:19:02.608159,0.24498361965299842
2025-01-02 12:19:02.641160,0.23553413446761018
2025-01-02 12:19:02.674160,0.2599231491813547
2025-01-02 12:19:02.707721,0.307562864770469
2025-01-02 12:19:02.740723,0.25178302407503506
2025-01-02 12:19:02.774720,0.2515318233783978
2025-01-02 12:19:02.807242,0.25766364161943145
2025-01-02 12:19:02.841242,0.2491133551737717
2025-01-02 12:19:02.874267,0.2580936593862613
2025-01-02 12:19:02.906797,0.23105247584289934
2025-01-02 12:19:02.939797,0.256659271471687
2025-01-02 12:19:02.971779,0.24325737452621826
2025-01-02 12:19:03.003513,0.2761157384560211
2025-01-02 12:19:03.036513,0.2629760301753302
2025-01-02 12:19:03.070621,0.2631578947368421
2025-01-02 12:19:03.106059,0.28412150133035907
2025-01-02 12:19:03.141044,0.2631578947368421
2025-01-02 12:19:03.172144,0.27025399642472836
2025-01-02 12:19:03.205369,0.25
2025-01-02 12:19:03.237370,0.2644607830735892
2025-01-02 12:19:03.268368,0.2849286193308992
2025-01-02 12:19:03.301088,0.2761157384560211
2025-01-02 12:19:03.335289,0.30243152792970535
2025-01-02 12:19:03.367362,0.3037205596091871
2025-01-02 12:19:03.399057,0.27046783625730997
2025-01-02 12:19:03.429608,0.25911957962507803
2025-01-02 12:19:03.462350,0.22515629088543432
2025-01-02 12:19:03.495826,0.23684210526315788
2025-01-02 12:19:03.525914,0.24422615448063054
2025-01-02 12:19:03.560807,0.25113921023138647
2025-01-02 12:19:03.595357,0.21774397321945332
2025-01-02 12:19:03.630361,0.2118529044993827
2025-01-02 12:19:03.665359,0.2642789185120774
2025-01-02 12:19:03.700056,0.2179385777124393
2025-01-02 12:19:03.735524,0.24655557551280943
2025-01-02 12:19:03.770525,0.1943161405448955
2025-01-02 12:19:03.806038,0.20059675532021956
2025-01-02 12:19:03.842038,0.16697795796483644
2025-01-02 12:19:03.876038,0.2119983961485922
2025-01-02 12:19:03.911551,0.19302019773511006
2025-01-02 12:19:03.947550,0.19088496536447347
2025-01-02 12:19:03.983063,0.19898823191602186
2025-01-02 12:19:04.018174,0.231298363986705
2025-01-02 12:19:04.053157,0.2118529044993827
2025-01-02 12:19:04.088633,0.2577596451095987
2025-01-02 12:19:04.125143,0.2509882418918542
2025-01-02 12:19:04.161158,0.21776487335773684
2025-01-02 12:19:04.195742,0.23291593599503302
2025-01-02 12:19:04.231886,0.25113921023138647
2025-01-02 12:19:04.266884,0.2314438556359145
2025-01-02 12:19:04.301480,0.2383141856222764
2025-01-02 12:19:04.336877,0.2316905129088037
2025-01-02 12:19:04.371884,0.2515147120178402
2025-01-02 12:19:04.406415,0.22645917922218148
2025-01-02 12:19:04.441416,0.2062058893460015
2025-01-02 12:19:04.476417,0.19486880157296782
2025-01-02 12:19:04.511509,0.2237583182233206
2025-01-02 12:19:04.546492,0.22071318035931292
2025-01-02 12:19:04.582499,0.20458607848261123
2025-01-02 12:19:04.618006,0.23961707395902357
2025-01-02 12:19:04.654008,0.2243270126610678
2025-01-02 12:19:04.689038,0.2312956952543857
2025-01-02 12:19:04.724599,0.2235387188771063
2025-01-02 12:19:04.759601,0.2376472071122095
2025-01-02 12:19:04.795148,0.23961707395902357
2025-01-02 12:19:04.829157,0.21620319713978264
2025-01-02 12:19:04.866154,0.21361820701198247
2025-01-02 12:19:04.900688,0.21953017587033663
2025-01-02 12:19:04.933767,0.21791036500694633
2025-01-02 12:19:04.966999,0.23339768077596734
2025-01-02 12:19:05.000557,0.20233569223415193
2025-01-02 12:19:05.033558,0.20458607848261123
2025-01-02 12:19:05.066649,0.21052631578947367
2025-01-02 12:19:05.099054,0.23720368048348808
2025-01-02 12:19:05.131054,0.21052631578947367
2025-01-02 12:19:05.164055,0.24630891823992024
2025-01-02 12:19:05.198591,0.20526315789473684
2025-01-02 12:19:05.230592,0.21558444988198505
2025-01-02 12:19:05.262596,0.24675066385077007
2025-01-02 12:19:05.295127,0.2322783471377599
2025-01-02 12:19:05.328133,0.20629324634977486
2025-01-02 12:19:05.362547,0.25781669128833085
2025-01-02 12:19:05.396108,0.24981813543848813
2025-01-02 12:19:05.425107,0.2233750407717456
2025-01-02 12:19:05.457197,0.20046031227514038
2025-01-02 12:19:05.489716,0.23814499359990504
2025-01-02 12:19:05.521168,0.20047849873129156
2025-01-02 12:19:05.553168,0.20605815884172973
2025-01-02 12:19:05.585371,0.21558444988198505
2025-01-02 12:19:05.618235,0.21385099992195
2025-01-02 12:19:05.650234,0.19130087855271083
2025-01-02 12:19:05.681493,0.20444058683340172
2025-01-02 12:19:05.715145,0.20605815884172973
2025-01-02 12:19:05.747131,0.21923523825385538
2025-01-02 12:19:05.779424,0.20233569223415193
2025-01-02 12:19:05.811962,0.19724111585957327
2025-01-02 12:19:05.845073,0.2119983961485922
2025-01-02 12:19:05.877959,0.2118529044993827
2025-01-02 12:19:05.911367,0.20395550309754223
2025-01-02 12:19:05.943250,0.20829510303984483
2025-01-02 12:19:05.976266,0.22546548609048422
2025-01-02 12:19:06.009799,0.25907344135173627
2025-01-02 12:19:06.040692,0.2530294240356804
2025-01-02 12:19:06.073691,0.2527390338245835
2025-01-02 12:19:06.105490,0.2243689629609355
2025-01-02 12:19:06.137487,0.22126595007656816
2025-01-02 12:19:06.168488,0.2285551550140518
2025-01-02 12:19:06.200029,0.20989081331768986
2025-01-02 12:19:06.232072,0.2271752864462851
2025-01-02 12:19:06.263070,0.22546811857912147
2025-01-02 12:19:06.294242,0.2455290428173777
2025-01-02 12:19:06.325773,0.2729300383519766
2025-01-02 12:19:06.358773,0.2800964052936168
2025-01-02 12:19:06.390778,0.2727463729764227
2025-01-02 12:19:06.423419,0.2576981703296143
2025-01-02 12:19:06.456404,0.22661018478840167
2025-01-02 12:19:06.489522,0.2576893798558448
2025-01-02 12:19:06.522932,0.29417986746345004
2025-01-02 12:19:06.556015,0.2742634177633303
