Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-26 13:33:53.572307,,,0.28907597821335485
2024-12-26 13:33:53.680842,,,0.28715619872783205
2024-12-26 13:33:53.717258,,,0.27725784998437475
2024-12-26 13:33:53.752258,,,0.2993851930140263
2024-12-26 13:33:53.788266,,,0.30994031041913966
2024-12-26 13:33:53.823776,,,0.28679807072194263
2024-12-26 13:33:53.860775,,,0.26784982481234676
2024-12-26 13:33:53.896296,,,0.26783871702681467
2024-12-26 13:33:53.933293,,,0.26974738872680526
2024-12-26 13:33:53.973294,,,0.2889362857897325
2024-12-26 13:33:54.012813,,,0.2882232615152547
2024-12-26 13:33:54.049813,,,0.2995616311212691
2024-12-26 13:33:54.084854,,,0.288252802991526
2024-12-26 13:33:54.120796,,,0.30263021008171126
2024-12-26 13:33:54.155796,,,0.27289415162617203
2024-12-26 13:33:54.190799,,,0.2953945620856668
2024-12-26 13:33:54.225314,,,0.28098682452570967
2024-12-26 13:33:54.261314,,,0.28749930757209663
2024-12-26 13:33:54.296477,,,0.29634464029547924
2024-12-26 13:33:54.331917,,,0.291241691890185
2024-12-26 13:33:54.367916,,,0.27646840560641717
2024-12-26 13:33:54.402435,,,0.2980263987353149
2024-12-26 13:33:54.437450,,,0.26784124386699515
2024-12-26 13:33:54.472434,2024-12-26 13:33:54.683994,0.21156,0.268123258196595
2024-12-26 13:33:54.683994,,,0.268123258196595
2024-12-26 13:33:54.723519,,,0.26784124386699515
2024-12-26 13:33:54.755520,,,0.2822464545867718
2024-12-26 13:33:54.789643,,,0.29361030051760617
2024-12-26 13:33:54.822048,,,0.2855119259669139
2024-12-26 13:33:54.854064,,,0.26702749564504
2024-12-26 13:33:54.887052,,,0.26702749564504
2024-12-26 13:33:54.918774,,,0.2704914420190221
2024-12-26 13:33:54.952102,2024-12-26 13:33:55.018671,0.066569,0.29842207570024315
2024-12-26 13:33:55.018671,,,0.29842207570024315
2024-12-26 13:33:55.050653,,,0.2514329241062449
2024-12-26 13:33:55.083656,2024-12-26 13:33:55.219769,0.136113,0.2701704742980942
2024-12-26 13:33:55.219769,,,0.2701704742980942
2024-12-26 13:33:55.253769,2024-12-26 13:33:55.286775,0.033006,0.2514329241062449
2024-12-26 13:33:55.286775,,,0.2514329241062449
2024-12-26 13:33:55.321343,2024-12-26 13:33:55.354337,0.032994,0.2514329241062449
2024-12-26 13:33:55.354337,,,0.2514329241062449
2024-12-26 13:33:55.387326,2024-12-26 13:33:55.453878,0.066552,0.3049876371733694
2024-12-26 13:33:55.453878,,,0.3049876371733694
2024-12-26 13:33:55.485862,,,0.26620432042321124
2024-12-26 13:33:55.519195,,,0.2606990448282583
2024-12-26 13:33:55.551178,,,0.2685716625334994
2024-12-26 13:33:55.583183,,,0.27338916489670406
2024-12-26 13:33:55.614747,,,0.2744243459888524
2024-12-26 13:33:55.647587,,,0.2822464545867718
2024-12-26 13:33:55.678587,,,0.26206144555617816
2024-12-26 13:33:55.712139,2024-12-26 13:33:55.744123,0.031984,0.2591199717382556
2024-12-26 13:33:55.744123,,,0.2591199717382556
2024-12-26 13:33:55.777124,,,0.27035421420735434
2024-12-26 13:33:55.809711,2024-12-26 13:33:55.839814,0.030103,0.2526197580850829
2024-12-26 13:33:55.839814,,,0.2526197580850829
2024-12-26 13:33:55.872711,,,0.27903014748875243
2024-12-26 13:33:55.905270,2024-12-26 13:33:55.936285,0.031015,0.2526197580850829
2024-12-26 13:33:55.936285,,,0.2526197580850829
2024-12-26 13:33:55.970864,,,0.27462431356190664
