Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2532.1,42:12.1,0.035465,0.287799926
2532.2,,,0.264480383
2532.3,42:12.3,0.033719,0.26573049299999996
2532.4,,,0.27244949533333335
2532.5,,,0.2816468115
2532.6,,,0.26909155999999995
2532.7,,,0.26019590766666667
2532.8,42:12.8,0.033095,0.25681895166666663
2532.9,,,0.25771849766666666
2533.0,42:13.0,0.034021,0.264452461
2533.1,,,0.2737184613333334
2533.2,42:13.7,0.489785,0.25701546399999997
2533.3,,,0.2598438787
2533.4,,,0.2626722934
2533.5,,,0.2655007081
2533.6,,,0.2683291228
2533.7,42:13.8,0.099255,0.2711575375
2533.8,42:13.9,0.031897,0.2738173975
2533.9,,,0.2833521156666667
2534.0,,,0.285942751
2534.1,,,0.276865685
2534.2,42:14.2,0.034614,0.263967825
2534.3,,,0.27265924766666666
2534.4,,,0.27513439466666667
2534.5,,,0.3048388083333333
2534.6,42:14.7,0.030991,0.29457447200000003
2534.7,42:14.8,0.064539,0.27135796
2534.8,,,0.27801792950000004
2534.9,,,0.2699353326666667
2535.0,42:15.0,0.041,0.292229609
2535.1,,,0.27691877200000004
2535.2,,,0.2678399603333333
2535.3,,,0.2765775693333334
2535.4,42:15.4,0.040449,0.27178652733333336
2535.5,42:15.5,0.06951,0.259265411
2535.6,,,0.27925647166666673
2535.7,,,0.2728164795
2535.8,42:15.8,0.035006,0.27162369199999997
2535.9,,,0.274358422
2536.0,,,0.271691602
2536.1,,,0.26048114833333336
2536.2,,,0.27831098499999996
2536.3,,,0.2781111316666667
2536.4,,,0.2687390056666667
2536.5,42:16.6,0.152055,0.261463726
2536.6,42:16.7,0.035014,0.26669991800000004
2536.7,,,0.27641600850000003
2536.8,,,0.27511262433333333
2536.9,,,0.26765384633333333
2537.0,,,0.26794139366666664
2537.1,,,0.261097267
2537.2,42:17.2,0.034549,0.26298691766666665
2537.3,,,0.26418647300000003
2537.4,42:17.5,0.031016,0.268674165
2537.5,42:17.6,0.099647,0.26601897866666663
2537.6,,,0.261964049
2537.7,42:17.9,0.229814,0.256555267
2537.8,,,0.255200195
2537.9,,,0.253845123
2538.0,,,0.3061763413333333
2538.1,,,0.2811177006666667
2538.2,42:18.2,0.034008,0.2742988986666667
2538.3,,,0.2732798757777778
2538.4,,,0.2722608528888889
2538.5,,,0.27124183
2538.6,42:19.0,0.441065,0.263510942
2538.7,,,0.26496689475
2538.8,,,0.2664228475
2538.9,,,0.26787880025
2539.0,42:19.3,0.23322,0.269334753
2539.1,,,0.2880344395
2539.2,,,0.306734126
2539.3,42:19.5,0.201989,0.32543381250000003
2539.4,,,0.35057143675
2539.5,,,0.375709061
2539.6,42:19.7,0.106971,0.25952381
2539.7,42:20.1,0.370584,0.25880685800000003
2539.8,,,0.25953907825
