Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 17:31:51.390585,,,0.3195616705043682
2024-12-24 17:31:51.508870,,,0.304204426779332
2024-12-24 17:31:51.545937,,,0.39074964760438125
2024-12-24 17:31:51.580237,,,0.352348552090631
2024-12-24 17:31:51.621815,,,0.40911449886099616
2024-12-24 17:31:51.660799,,,0.3481651009744945
2024-12-24 17:31:51.699801,,,0.3583821630558881
2024-12-24 17:31:51.736324,,,0.36970520850092725
2024-12-24 17:31:51.770322,,,0.27484435186402345
2024-12-24 17:31:51.809334,,,0.36666666666666664
2024-12-24 17:31:51.845844,,,0.277751681641043
2024-12-24 17:31:51.881844,,,0.2748287492635828
2024-12-24 17:31:51.916908,,,0.3693072430434731
2024-12-24 17:31:51.953907,,,0.3363308477553961
2024-12-24 17:31:51.990906,,,0.3096006657398421
2024-12-24 17:31:52.025950,,,0.3197732512360691
2024-12-24 17:31:52.059953,,,0.2685853068326617
2024-12-24 17:31:52.094952,,,0.2897880353774802
2024-12-24 17:31:52.140275,,,0.3063725943997997
2024-12-24 17:31:52.177275,,,0.2816580295551116
2024-12-24 17:31:52.218788,,,0.2782141254691668
2024-12-24 17:31:52.253791,,,0.288252802991526
2024-12-24 17:31:52.287806,,,0.291241691890185
2024-12-24 17:31:52.323090,,,0.3063725943997997
2024-12-24 17:31:52.358091,,,0.29678893206472623
2024-12-24 17:31:52.393090,,,0.31341437365285807
2024-12-24 17:31:52.427605,,,0.30491893788709484
2024-12-24 17:31:52.462604,,,0.29332999703609514
2024-12-24 17:31:52.496604,,,0.29678893206472623
2024-12-24 17:31:52.531207,,,0.3075859721984486
2024-12-24 17:31:52.567314,,,0.31065643697035694
2024-12-24 17:31:52.600305,,,0.3214645310197577
2024-12-24 17:31:52.632394,,,0.3265211968830647
2024-12-24 17:31:52.663827,,,0.33949451268277453
2024-12-24 17:31:52.697010,,,0.34899699898062475
2024-12-24 17:31:52.732140,,,0.329110615014345
2024-12-24 17:31:52.768139,,,0.3328396956702394
2024-12-24 17:31:52.801246,,,0.34661642448741814
2024-12-24 17:31:52.836833,,,0.3839268198670791
2024-12-24 17:31:52.870819,,,0.37751708624275815
2024-12-24 17:31:52.904036,,,0.3047632538129589
2024-12-24 17:31:52.936984,,,0.33229142248957977
2024-12-24 17:31:52.968524,,,0.30857266172018144
2024-12-24 17:31:53.002856,,,0.2856063913995047
2024-12-24 17:31:53.036524,,,0.28249329559640673
2024-12-24 17:31:53.068555,,,0.29309011197437584
2024-12-24 17:31:53.101883,2024-12-24 17:31:53.135917,0.034034,0.2993345526186844
2024-12-24 17:31:53.135917,,,0.2993345526186844
2024-12-24 17:31:53.168932,2024-12-24 17:31:53.202965,0.034033,0.2898900298124235
2024-12-24 17:31:53.202965,,,0.2898900298124235
2024-12-24 17:31:53.236522,,,0.26027792222497015
2024-12-24 17:31:53.267793,,,0.2893931551463903
2024-12-24 17:31:53.299839,2024-12-24 17:31:53.331417,0.031578,0.28809742559094753
2024-12-24 17:31:53.331417,,,0.28809742559094753
2024-12-24 17:31:53.364413,,,0.27723756555448065
2024-12-24 17:31:53.397413,,,0.25932070398324947
2024-12-24 17:31:53.430149,,,0.2905329931436372
